time,away_description,away_change,score,home_change,home_description
11:38.0,Turnover by E. Fournier (traveling), ,0-0, , 
11:28.0, , ,0-0, ,Turnover by L. Markkanen (bad pass; steal by J. Isaac)
11:12.0,A. Gordon misses 2-pt layup from 4 ft, ,0-0, , 
11:08.0, , ,0-0, ,Defensive rebound by W. Carter
11:00.0, , ,0-0, ,Turnover by K. Dunn (bad pass; steal by J. Isaac)
10:56.0,E. Fournier misses 3-pt jump shot from 23 ft, ,0-0, , 
10:51.0,Offensive rebound by Team, ,0-0, , 
10:45.0,J. Isaac makes 3-pt jump shot from 26 ft (assist by E. Fournier),+3,3-0, , 
10:25.0, , ,3-0, ,L. Markkanen misses 2-pt hook shot from 9 ft
10:23.0,Defensive rebound by N. Vučević, ,3-0, , 
10:03.0,E. Fournier makes 3-pt jump shot from 25 ft (assist by N. Vučević),+3,6-0, , 
9:36.0, , ,6-0, ,L. Markkanen misses 3-pt jump shot from 25 ft
9:34.0,Defensive rebound by N. Vučević, ,6-0, , 
9:25.0,Turnover by D. Augustin (out of bounds lost ball), ,6-0, , 
9:10.0, , ,6-0, ,Shooting foul by J. Isaac (drawn by L. Markkanen)
9:10.0, , ,6-1,+1,L. Markkanen makes free throw 1 of 2
9:10.0, , ,6-2,+1,L. Markkanen makes free throw 2 of 2
8:57.0,Turnover by E. Fournier (bad pass; steal by K. Dunn), ,6-2, , 
8:47.0, , ,6-4,+2,K. Dunn makes 2-pt layup from 1 ft (assist by R. Arcidiacono)
8:30.0,E. Fournier misses 2-pt layup from 3 ft, ,6-4, , 
8:27.0, , ,6-4, ,Defensive rebound by W. Carter
8:22.0, , ,6-4, ,Chicago full timeout
8:12.0, , ,6-4, ,J. Holiday misses 3-pt jump shot from 25 ft
8:09.0, , ,6-4, ,Offensive rebound by J. Holiday
8:07.0, , ,6-4, ,J. Holiday misses 2-pt layup from 4 ft
8:03.0, , ,6-4, ,Offensive rebound by J. Holiday
7:59.0, , ,6-4, ,L. Markkanen misses 2-pt layup from 3 ft
7:58.0, , ,6-4, ,Offensive rebound by W. Carter
7:57.0, , ,6-6,+2,W. Carter makes 2-pt layup from 1 ft
7:34.0,J. Isaac misses 2-pt jump shot from 21 ft, ,6-6, , 
7:31.0, , ,6-6, ,Defensive rebound by K. Dunn
7:28.0, , ,6-6, ,Turnover by J. Holiday (step out of bounds)
7:16.0,N. Vučević misses 2-pt hook shot from 8 ft, ,6-6, , 
7:14.0, , ,6-6, ,Defensive rebound by W. Carter
7:01.0, , ,6-6, ,R. Arcidiacono misses 3-pt jump shot from 25 ft
6:59.0,Defensive rebound by A. Gordon, ,6-6, , 
6:55.0,A. Gordon makes 2-pt jump shot from 8 ft,+2,8-6, , 
6:37.0, , ,8-6, ,Personal foul by J. Isaac (drawn by L. Markkanen)
6:27.0, , ,8-6, ,W. Carter misses 2-pt jump shot from 6 ft
6:25.0,Defensive rebound by E. Fournier, ,8-6, , 
6:19.0,Turnover by D. Augustin (bad pass; steal by K. Dunn), ,8-6, , 
6:15.0, , ,8-6, ,Shooting foul by D. Augustin (drawn by K. Dunn)
6:15.0, , ,8-7,+1,K. Dunn makes free throw 1 of 2
6:15.0,W. Iwundu enters the game for J. Isaac, ,8-7, , 
6:15.0, , ,8-7, ,K. Dunn misses free throw 2 of 2
6:12.0,Defensive rebound by A. Gordon, ,8-7, , 
5:59.0,W. Iwundu misses 2-pt layup from 2 ft (block by J. Holiday), ,8-7, , 
5:56.0, , ,8-7, ,Defensive rebound by W. Carter
5:51.0, , ,8-7, ,L. Markkanen misses 2-pt layup from 2 ft (block by A. Gordon)
5:47.0,Defensive rebound by D. Augustin, ,8-7, , 
5:39.0,N. Vučević misses 2-pt jump shot from 6 ft (block by L. Markkanen), ,8-7, , 
5:39.0,Offensive rebound by N. Vučević, ,8-7, , 
5:39.0,Personal foul by W. Carter (drawn by N. Vučević), ,8-7, , 
5:32.0,N. Vučević misses 2-pt jump shot from 17 ft, ,8-7, , 
5:29.0, , ,8-7, ,Defensive rebound by J. Holiday
5:21.0, , ,8-9,+2,L. Markkanen makes 2-pt layup from 1 ft (assist by K. Dunn)
5:03.0,A. Gordon misses 3-pt jump shot from 23 ft, ,8-9, , 
4:56.0, , ,8-9, ,Defensive rebound by W. Carter
4:55.0, , ,8-9, ,Personal foul by E. Fournier (drawn by K. Dunn)
4:55.0,J. Grant enters the game for D. Augustin, ,8-9, , 
4:55.0, , ,8-9, ,R. Lopez enters the game for W. Carter
4:47.0, , ,8-9, ,L. Markkanen misses 2-pt layup from 1 ft (block by N. Vučević)
4:44.0,Defensive rebound by N. Vučević, ,8-9, , 
4:38.0,W. Iwundu makes 3-pt jump shot from 23 ft (assist by E. Fournier),+3,11-9, , 
4:19.0, , ,11-11,+2,K. Dunn makes 2-pt jump shot from 15 ft
3:58.0,N. Vučević makes 2-pt jump shot from 18 ft (assist by E. Fournier),+2,13-11, , 
3:41.0, , ,13-13,+2,R. Lopez makes 2-pt hook shot from 8 ft (assist by R. Arcidiacono)
3:17.0,E. Fournier makes 2-pt jump shot from 22 ft (assist by J. Grant),+2,15-13, , 
2:59.0, , ,15-13, ,L. Markkanen misses 2-pt jump shot from 12 ft
2:57.0,Defensive rebound by N. Vučević, ,15-13, , 
2:50.0,N. Vučević makes 3-pt jump shot from 26 ft (assist by J. Grant),+3,18-13, , 
2:34.0, , ,18-15,+2,J. Holiday makes 2-pt jump shot from 15 ft (assist by L. Markkanen)
2:15.0,Turnover by E. Fournier (bad pass; steal by J. Holiday), ,18-15, , 
2:10.0, , ,18-15, ,J. Holiday misses 3-pt jump shot from 27 ft
2:07.0,Defensive rebound by A. Gordon, ,18-15, , 
1:56.0,A. Gordon misses 2-pt layup from 2 ft (block by R. Lopez), ,18-15, , 
1:52.0, , ,18-15, ,Defensive rebound by L. Markkanen
1:50.0, , ,18-17,+2,R. Arcidiacono makes 2-pt layup from 1 ft (assist by L. Markkanen)
1:50.0,J. Martin enters the game for A. Gordon, ,18-17, , 
1:50.0, , ,18-17, ,C. Hutchison enters the game for L. Markkanen
1:36.0,Personal foul by K. Dunn (drawn by E. Fournier), ,18-17, , 
1:36.0,Orlando full timeout, ,18-17, , 
1:36.0,M. Bamba enters the game for E. Fournier, ,18-17, , 
1:36.0,T. Ross enters the game for N. Vučević, ,18-17, , 
1:36.0, , ,18-17, ,S. Harrison enters the game for K. Dunn
1:28.0,T. Ross misses 2-pt jump shot from 21 ft, ,18-17, , 
1:25.0, , ,18-17, ,Defensive rebound by J. Holiday
1:14.0, , ,18-17, ,J. Holiday misses 3-pt jump shot from 26 ft
1:11.0, , ,18-17, ,Offensive rebound by R. Lopez
0:58.0, , ,18-17, ,Turnover by Team (shot clock)
0:44.0,T. Ross misses 2-pt jump shot from 14 ft, ,18-17, , 
0:41.0, , ,18-17, ,Defensive rebound by R. Arcidiacono
0:28.0, , ,18-17, ,S. Harrison misses 2-pt layup from 3 ft
0:28.0,Defensive rebound by Team, ,18-17, , 
0:07.0,J. Grant makes 2-pt jump shot from 18 ft,+2,20-17, , 
0:02.0, , ,20-17, ,Personal foul by M. Bamba (drawn by R. Arcidiacono)
0:02.0, , ,20-18,+1,R. Arcidiacono makes free throw 1 of 2
0:02.0, , ,20-19,+1,R. Arcidiacono makes free throw 2 of 2
0:00.0,T. Ross misses 3-pt jump shot from 50 ft, ,20-19, , 
0:00.0,Offensive rebound by Team, ,20-19, , 
11:43.0, , ,20-19, ,Offensive foul by R. Lopez (drawn by D. Augustin)
