time,away_description,away_change,score,home_change,home_description
11:43.0,S. Brown makes 3-pt jump shot from 25 ft (assist by D. Wilson),+3,3-0, , 
11:23.0, , ,3-0, ,J. Collins misses 2-pt jump shot from 3 ft
11:18.0, , ,3-0, ,Offensive rebound by J. Anderson
11:18.0, , ,3-2,+2,J. Anderson makes 2-pt dunk at rim
11:15.0,T. Frazier misses 2-pt jump shot from 13 ft, ,3-2, , 
11:11.0,Offensive rebound by B. Colson, ,3-2, , 
11:05.0,D. Wilson makes 2-pt dunk at rim (assist by S. Brown),+2,5-2, , 
10:49.0, , ,5-2, ,T. Young misses 2-pt jump shot from 12 ft
10:46.0,Defensive rebound by B. Colson, ,5-2, , 
10:39.0,B. Lopez makes 3-pt jump shot from 28 ft (assist by D. Wilson),+3,8-2, , 
10:24.0, , ,8-2, ,J. Anderson misses 2-pt layup from 1 ft
10:21.0,Defensive rebound by D. Wilson, ,8-2, , 
10:15.0,S. Brown makes 3-pt jump shot from 25 ft (assist by D. Wilson),+3,11-2, , 
10:00.0, , ,11-2, ,A. Len misses 3-pt jump shot from 24 ft
9:57.0, , ,11-2, ,Offensive rebound by J. Anderson
9:54.0, , ,11-4,+2,J. Anderson makes 2-pt layup from 1 ft
9:46.0,B. Lopez makes 3-pt jump shot from 26 ft (assist by T. Frazier),+3,14-4, , 
9:45.0, , ,14-4, ,Atlanta full timeout
9:20.0, , ,14-7,+3,J. Collins makes 3-pt jump shot from 25 ft (assist by T. Young)
9:04.0,T. Frazier misses 3-pt jump shot from 25 ft, ,14-7, , 
9:00.0, , ,14-7, ,Defensive rebound by A. Len
8:48.0, , ,14-7, ,Turnover by K. Huerter (bad pass; steal by B. Colson)
8:43.0,Shooting foul by J. Collins (drawn by S. Brown), ,14-7, , 
8:43.0,S. Brown makes free throw 1 of 2,+1,15-7, , 
8:43.0,S. Brown makes free throw 2 of 2,+1,16-7, , 
8:29.0, , ,16-7, ,Turnover by A. Len (lost ball; steal by S. Brown)
8:19.0,D. Wilson makes 3-pt jump shot from 25 ft (assist by B. Lopez),+3,19-7, , 
8:06.0, , ,19-7, ,T. Young misses 2-pt jump shot from 13 ft
8:00.0,Defensive rebound by B. Colson, ,19-7, , 
7:54.0,S. Brown makes 3-pt jump shot from 25 ft (assist by D. Wilson),+3,22-7, , 
7:41.0, , ,22-7, ,K. Huerter misses 3-pt jump shot from 25 ft
7:39.0, , ,22-7, ,Offensive rebound by J. Collins
7:37.0, , ,22-9,+2,J. Collins makes 2-pt layup from 1 ft
7:29.0,B. Lopez misses 3-pt jump shot from 28 ft, ,22-9, , 
7:26.0,Offensive rebound by B. Colson, ,22-9, , 
7:25.0,B. Colson misses 3-pt jump shot from 26 ft, ,22-9, , 
7:23.0, , ,22-9, ,Defensive rebound by J. Collins
7:13.0, , ,22-9, ,J. Anderson misses 3-pt jump shot from 28 ft
7:10.0,Defensive rebound by Team, ,22-9, , 
7:10.0,P. Connaughton enters the game for S. Brown, ,22-9, , 
7:10.0,G. Hill enters the game for B. Lopez, ,22-9, , 
7:10.0,E. İlyasova enters the game for D. Wilson, ,22-9, , 
7:10.0, , ,22-9, ,K. Bazemore enters the game for J. Anderson
7:10.0, , ,22-9, ,V. Carter enters the game for A. Len
6:57.0,P. Connaughton makes 2-pt dunk from 1 ft (assist by T. Frazier),+2,24-9, , 
6:46.0, , ,24-9, ,T. Young misses 3-pt jump shot from 27 ft
6:43.0,Defensive rebound by B. Colson, ,24-9, , 
6:34.0,Shooting foul by V. Carter (drawn by B. Colson), ,24-9, , 
6:34.0,B. Colson makes free throw 1 of 2,+1,25-9, , 
6:34.0,B. Colson makes free throw 2 of 2,+1,26-9, , 
6:34.0, , ,26-9, ,V. Carter misses 3-pt jump shot from 25 ft
6:22.0,Defensive rebound by E. İlyasova, ,26-9, , 
6:17.0,P. Connaughton makes 3-pt jump shot from 25 ft (assist by T. Frazier),+3,29-9, , 
6:15.0, , ,29-9, ,Atlanta full timeout
6:15.0, , ,29-9, ,D. Bembry enters the game for K. Huerter
6:06.0, , ,29-9, ,Shooting foul by E. İlyasova (drawn by D. Bembry)
6:06.0, , ,29-10,+1,D. Bembry makes free throw 1 of 2
6:06.0, , ,29-10, ,D. Bembry misses free throw 2 of 2
6:04.0,Defensive rebound by B. Colson, ,29-10, , 
5:51.0,G. Hill makes 3-pt jump shot from 25 ft (assist by P. Connaughton),+3,32-10, , 
5:27.0,Violation by Team (kicked ball), ,32-10, , 
5:25.0, , ,32-13,+3,T. Young makes 3-pt jump shot from 27 ft (assist by J. Collins)
5:11.0,E. İlyasova misses 3-pt jump shot from 23 ft, ,32-13, , 
5:09.0,Offensive rebound by P. Connaughton, ,32-13, , 
5:06.0,P. Connaughton misses 3-pt jump shot from 26 ft, ,32-13, , 
5:02.0, , ,32-13, ,Defensive rebound by J. Collins
4:57.0, , ,32-13, ,D. Bembry misses 3-pt jump shot from 23 ft
4:54.0,Defensive rebound by P. Connaughton, ,32-13, , 
4:50.0,G. Hill misses 3-pt jump shot from 25 ft, ,32-13, , 
4:47.0,Offensive rebound by T. Frazier, ,32-13, , 
4:42.0,T. Frazier makes 2-pt jump shot from 18 ft,+2,34-13, , 
4:35.0, , ,34-13, ,Personal foul by G. Hill (drawn by T. Young)
4:33.0, , ,34-16,+3,T. Young makes 3-pt jump shot from 30 ft (assist by J. Collins)
4:18.0,E. İlyasova makes 2-pt layup from 4 ft (assist by T. Frazier),+2,36-16, , 
4:12.0, , ,36-16, ,Turnover by T. Young (bad pass)
3:57.0,B. Colson makes 3-pt jump shot from 24 ft (assist by T. Frazier),+3,39-16, , 
3:38.0, , ,39-16, ,V. Carter misses 3-pt jump shot from 26 ft
3:34.0, , ,39-16, ,Offensive rebound by D. Bembry
3:33.0, , ,39-18,+2,D. Bembry makes 2-pt layup from 1 ft
3:13.0,T. Frazier misses 3-pt jump shot from 25 ft, ,39-18, , 
3:10.0, , ,39-18, ,Defensive rebound by V. Carter
3:05.0, , ,39-20,+2,J. Collins makes 2-pt layup from 1 ft (assist by K. Bazemore)
2:50.0,E. İlyasova misses 2-pt layup from 1 ft (block by K. Bazemore), ,39-20, , 
2:47.0,Offensive rebound by P. Connaughton, ,39-20, , 
2:39.0,Turnover by E. İlyasova (traveling), ,39-20, , 
2:39.0, , ,39-20, ,J. Adams enters the game for J. Collins
2:39.0, , ,39-20, ,D. Davis enters the game for T. Young
2:29.0, , ,39-20, ,V. Carter misses 3-pt jump shot from 25 ft
2:26.0,Defensive rebound by B. Colson, ,39-20, , 
2:17.0,Shooting foul by K. Bazemore (drawn by P. Connaughton), ,39-20, , 
2:17.0,P. Connaughton makes free throw 1 of 2,+1,40-20, , 
2:17.0,S. Brown enters the game for G. Hill, ,40-20, , 
2:17.0,D. Wilson enters the game for E. İlyasova, ,40-20, , 
2:17.0,P. Connaughton misses free throw 2 of 2, ,40-20, , 
2:15.0, , ,40-20, ,Defensive rebound by D. Davis
2:08.0, , ,40-20, ,Personal foul by T. Frazier (drawn by K. Bazemore)
2:02.0, , ,40-20, ,Turnover by J. Adams (bad pass)
2:02.0,Milwaukee full timeout, ,40-20, , 
1:46.0,S. Brown makes 3-pt jump shot from 25 ft (assist by T. Frazier),+3,43-20, , 
1:21.0, , ,43-20, ,K. Bazemore misses 3-pt jump shot from 25 ft
1:19.0, , ,43-20, ,Offensive rebound by Team
1:19.0,Loose ball foul by T. Frazier (drawn by D. Bembry), ,43-20, , 
1:14.0, , ,43-20, ,D. Davis misses 2-pt jump shot from 8 ft
1:11.0,Defensive rebound by B. Colson, ,43-20, , 
0:59.0,B. Colson misses 2-pt dunk from 1 ft (block by V. Carter), ,43-20, , 
0:56.0, , ,43-20, ,Defensive rebound by K. Bazemore
0:49.0, , ,43-23,+3,J. Adams makes 3-pt jump shot from 26 ft
0:33.0,D. Wilson misses 3-pt jump shot from 26 ft, ,43-23, , 
0:30.0, , ,43-23, ,Defensive rebound by D. Davis
0:10.0, , ,43-26,+3,D. Bembry makes 3-pt jump shot from 25 ft (assist by K. Bazemore)
0:04.0,Turnover by P. Connaughton (bad pass; steal by J. Adams), ,43-26, , 
0:00.0, , ,43-26, ,D. Bembry misses 3-pt jump shot from 35 ft
0:00.0, , ,43-26, ,Offensive rebound by Team
11:48.0, , ,43-26, ,J. Adams misses 3-pt jump shot from 25 ft
11:44.0,Defensive rebound by B. Colson, ,43-26, , 
11:36.0,B. Colson misses 2-pt layup from 1 ft (block by D. Bembry), ,43-26, , 
11:32.0, , ,43-26, ,Defensive rebound by J. Adams
11:31.0, , ,43-26, ,Turnover by J. Adams (lost ball; steal by S. Brown)
