time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,Turnover by S. Adams (lost ball; steal by R. Rubio)
11:36.0,D. Booker makes 2-pt jump shot from 10 ft,+2,2-0, , 
11:14.0, , ,2-0, ,S. Gilgeous-Alexander misses 2-pt jump shot from 13 ft
11:11.0,Defensive rebound by A. Baynes, ,2-0, , 
10:55.0,K. Oubre makes 3-pt jump shot from 25 ft (assist by R. Rubio),+3,5-0, , 
10:35.0, , ,5-2,+2,S. Adams makes 2-pt jump shot from 7 ft (assist by D. Gallinari)
10:18.0,K. Oubre misses 3-pt jump shot from 25 ft, ,5-2, , 
10:15.0, , ,5-2, ,Defensive rebound by S. Adams
10:06.0, , ,5-5,+3,D. Gallinari makes 3-pt jump shot from 27 ft (assist by T. Ferguson)
9:49.0,D. Booker misses 2-pt jump shot from 18 ft, ,5-5, , 
9:46.0, , ,5-5, ,Defensive rebound by D. Gallinari
9:42.0, , ,5-7,+2,S. Gilgeous-Alexander makes 2-pt layup from 5 ft
9:42.0, , ,5-7, ,Shooting foul by R. Rubio (drawn by S. Gilgeous-Alexander)
9:42.0, , ,5-8,+1,S. Gilgeous-Alexander makes free throw 1 of 1
9:32.0,R. Rubio makes 2-pt jump shot from 14 ft (assist by D. Šarić),+2,7-8, , 
9:14.0, , ,7-8, ,D. Gallinari misses 3-pt jump shot from 26 ft
9:11.0,Defensive rebound by D. Booker, ,7-8, , 
9:05.0,D. Booker misses 2-pt jump shot from 20 ft, ,7-8, , 
9:03.0, , ,7-8, ,Defensive rebound by C. Paul
8:57.0, , ,7-8, ,C. Paul misses 3-pt jump shot from 25 ft
8:54.0,Defensive rebound by K. Oubre, ,7-8, , 
8:48.0,D. Šarić makes 3-pt jump shot from 26 ft (assist by A. Baynes),+3,10-8, , 
8:33.0, , ,10-10,+2,S. Gilgeous-Alexander makes 2-pt jump shot from 12 ft
8:19.0,R. Rubio makes 2-pt jump shot from 11 ft (assist by A. Baynes),+2,12-10, , 
8:08.0, , ,12-12,+2,S. Adams makes 2-pt layup from 4 ft (assist by S. Gilgeous-Alexander)
7:48.0,Offensive foul by D. Šarić (drawn by S. Gilgeous-Alexander), ,12-12, , 
7:48.0,Turnover by D. Šarić (offensive foul), ,12-12, , 
7:34.0, , ,12-12, ,D. Gallinari misses 2-pt jump shot from 17 ft
7:32.0, , ,12-12, ,Offensive rebound by S. Adams
7:24.0, , ,12-15,+3,S. Gilgeous-Alexander makes 3-pt jump shot from 27 ft (assist by C. Paul)
7:11.0,R. Rubio misses 3-pt jump shot from 26 ft, ,12-15, , 
7:09.0, , ,12-15, ,Defensive rebound by D. Gallinari
6:58.0, , ,12-15, ,Personal foul by K. Oubre (drawn by D. Gallinari)
6:58.0, , ,12-15, ,Oklahoma City full timeout
6:44.0, , ,12-15, ,S. Gilgeous-Alexander misses 2-pt jump shot from 13 ft
6:41.0,Defensive rebound by A. Baynes, ,12-15, , 
6:27.0,A. Baynes makes 2-pt jump shot from 6 ft (assist by R. Rubio),+2,14-15, , 
6:10.0, , ,14-15, ,T. Ferguson misses 3-pt jump shot from 23 ft
6:07.0,Defensive rebound by D. Šarić, ,14-15, , 
6:01.0,Shooting foul by S. Adams (drawn by K. Oubre), ,14-15, , 
6:01.0,K. Oubre misses free throw 1 of 2, ,14-15, , 
6:01.0,Offensive rebound by Team, ,14-15, , 
6:01.0,C. Johnson enters the game for A. Baynes, ,14-15, , 
6:01.0,F. Kaminsky enters the game for D. Booker, ,14-15, , 
6:01.0, , ,14-15, ,N. Noel enters the game for S. Adams
6:01.0, , ,14-15, ,D. Schröder enters the game for C. Paul
6:01.0,K. Oubre makes free throw 2 of 2,+1,15-15, , 
5:40.0, , ,15-15, ,N. Noel misses 2-pt jump shot from 15 ft
5:35.0,Defensive rebound by F. Kaminsky, ,15-15, , 
5:28.0,F. Kaminsky misses 3-pt jump shot from 25 ft, ,15-15, , 
5:26.0, , ,15-15, ,Defensive rebound by D. Gallinari
5:19.0, , ,15-17,+2,N. Noel makes 2-pt dunk from 1 ft (assist by D. Schröder)
5:10.0,K. Oubre misses 2-pt jump shot from 14 ft, ,15-17, , 
5:07.0, , ,15-17, ,Defensive rebound by D. Gallinari
4:59.0, , ,15-17, ,Offensive foul by D. Gallinari (drawn by K. Oubre)
4:59.0, , ,15-17, ,Turnover by D. Gallinari (offensive foul)
4:59.0,E. Okobo enters the game for R. Rubio, ,15-17, , 
4:49.0,F. Kaminsky misses 3-pt jump shot from 26 ft, ,15-17, , 
4:45.0, , ,15-17, ,Defensive rebound by N. Noel
4:42.0, , ,15-17, ,Shooting foul by F. Kaminsky (drawn by D. Gallinari)
