time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,O. Anunoby misses 3-pt jump shot from 25 ft
11:42.0,Defensive rebound by B. Hield, ,0-0, , 
11:22.0,B. Hield makes 3-pt jump shot from 23 ft (assist by H. Barnes),+3,3-0, , 
11:00.0, , ,3-0, ,K. Lowry misses 2-pt jump shot from 23 ft
10:58.0,Defensive rebound by R. Holmes, ,3-0, , 
10:41.0,H. Barnes misses 3-pt jump shot from 26 ft, ,3-0, , 
10:38.0, , ,3-0, ,Defensive rebound by K. Lowry
10:33.0, , ,3-0, ,Turnover by K. Lowry (bad pass)
10:22.0,D. Fox misses 2-pt jump shot from 8 ft, ,3-0, , 
10:19.0,Offensive rebound by R. Holmes, ,3-0, , 
10:19.0,R. Holmes misses 2-pt layup at rim, ,3-0, , 
10:18.0, , ,3-0, ,Defensive rebound by O. Anunoby
10:11.0, , ,3-0, ,F. VanVleet misses 2-pt layup from 2 ft
10:09.0,Defensive rebound by D. Fox, ,3-0, , 
10:06.0, , ,3-0, ,Loose ball foul by K. Lowry (drawn by D. Fox)
9:50.0,R. Holmes misses 2-pt hook shot from 10 ft, ,3-0, , 
9:48.0,Offensive rebound by N. Bjelica, ,3-0, , 
9:48.0,N. Bjelica misses 2-pt layup from 4 ft (block by O. Anunoby), ,3-0, , 
9:47.0,Offensive rebound by Team, ,3-0, , 
9:43.0,N. Bjelica misses 2-pt hook shot from 4 ft, ,3-0, , 
9:41.0, , ,3-0, ,Defensive rebound by F. VanVleet
9:37.0, , ,3-0, ,K. Lowry misses 3-pt jump shot from 25 ft
9:32.0,Defensive rebound by D. Fox, ,3-0, , 
9:28.0,D. Fox makes 3-pt jump shot from 26 ft,+3,6-0, , 
9:18.0, , ,6-2,+2,O. Anunoby makes 2-pt dunk from 1 ft (assist by K. Lowry)
9:08.0,D. Fox makes 2-pt jump shot from 9 ft,+2,8-2, , 
8:59.0, , ,8-2, ,Shooting foul by R. Holmes (drawn by F. VanVleet)
8:59.0, , ,8-3,+1,F. VanVleet makes free throw 1 of 2
8:59.0, , ,8-4,+1,F. VanVleet makes free throw 2 of 2
8:39.0,Turnover by D. Fox (bad pass; steal by P. Siakam), ,8-4, , 
8:30.0, , ,8-4, ,Personal foul by D. Fox (drawn by F. VanVleet)
8:24.0, , ,8-7,+3,F. VanVleet makes 3-pt jump shot from 23 ft (assist by O. Anunoby)
8:01.0,B. Hield makes 3-pt jump shot from 23 ft,+3,11-7, , 
7:48.0, , ,11-9,+2,O. Anunoby makes 2-pt hook shot from 2 ft (assist by M. Gasol)
7:28.0,H. Barnes makes 3-pt jump shot from 24 ft (assist by D. Fox),+3,14-9, , 
7:09.0, , ,14-11,+2,M. Gasol makes 2-pt jump shot from 10 ft
6:58.0,Turnover by B. Hield (lost ball; steal by P. Siakam), ,14-11, , 
6:55.0, , ,14-13,+2,P. Siakam makes 2-pt dunk from 1 ft
