time,away_description,away_change,score,home_change,home_description
11:45.0,A. Davis makes 2-pt dunk from 1 ft (assist by J. Holiday),+2,2-0, , 
11:15.0, , ,2-2,+2,J. Okogie makes 2-pt layup from 3 ft
11:06.0,A. Davis makes 3-pt jump shot from 26 ft (assist by E. Moore),+3,5-2, , 
10:52.0, , ,5-2, ,K. Towns misses 3-pt jump shot from 25 ft
10:49.0,Defensive rebound by E. Moore, ,5-2, , 
10:46.0,Turnover by A. Davis (traveling), ,5-2, , 
10:35.0, , ,5-2, ,A. Wiggins misses 3-pt jump shot from 25 ft (block by J. Holiday)
10:32.0,Defensive rebound by A. Davis, ,5-2, , 
10:30.0,J. Holiday makes 2-pt layup from 1 ft (assist by A. Davis),+2,7-2, , 
10:21.0, , ,7-2, ,A. Wiggins misses 2-pt layup from 11 ft
10:16.0, , ,7-2, ,Offensive rebound by K. Towns
10:16.0, , ,7-4,+2,K. Towns makes 2-pt layup at rim
10:08.0,E. Payton makes 3-pt jump shot from 26 ft (assist by J. Randle),+3,10-4, , 
9:50.0, , ,10-4, ,K. Towns misses 2-pt hook shot from 8 ft
9:48.0, , ,10-4, ,Offensive rebound by K. Towns
9:46.0, , ,10-4, ,K. Towns misses 2-pt hook shot from 4 ft
9:44.0, , ,10-4, ,Offensive rebound by K. Towns
9:38.0, , ,10-4, ,J. Teague misses 3-pt jump shot from 22 ft
9:36.0,Defensive rebound by J. Randle, ,10-4, , 
9:25.0,E. Moore misses 3-pt jump shot from 27 ft, ,10-4, , 
9:21.0, , ,10-4, ,Defensive rebound by K. Towns
9:20.0, , ,10-4, ,Turnover by K. Towns (bad pass)
9:05.0,A. Davis misses 2-pt jump shot from 13 ft, ,10-4, , 
9:02.0, , ,10-4, ,Defensive rebound by J. Teague
9:00.0, , ,10-6,+2,A. Wiggins makes 2-pt layup from 1 ft (assist by J. Teague)
8:52.0,A. Davis misses 2-pt layup from 1 ft, ,10-6, , 
8:50.0,Offensive rebound by A. Davis, ,10-6, , 
8:50.0,A. Davis misses 2-pt layup from 1 ft, ,10-6, , 
8:50.0,Offensive rebound by Team, ,10-6, , 
8:50.0, , ,10-6, ,Loose ball foul by T. Gibson (drawn by A. Davis)
8:48.0,J. Holiday misses 2-pt jump shot from 9 ft, ,10-6, , 
8:44.0,Offensive rebound by J. Holiday, ,10-6, , 
8:44.0,J. Holiday makes 2-pt layup from 1 ft,+2,12-6, , 
8:36.0, , ,12-8,+2,T. Gibson makes 2-pt layup from 1 ft (assist by J. Teague)
8:23.0,A. Davis makes 2-pt jump shot from 21 ft (assist by E. Payton),+2,14-8, , 
8:07.0, , ,14-8, ,A. Wiggins misses 3-pt jump shot from 28 ft
8:05.0,Defensive rebound by J. Randle, ,14-8, , 
7:58.0,Turnover by J. Randle (bad pass; steal by A. Wiggins), ,14-8, , 
7:53.0, , ,14-8, ,J. Teague misses 3-pt jump shot from 24 ft
7:50.0,Defensive rebound by E. Moore, ,14-8, , 
7:48.0,Turnover by J. Randle (bad pass), ,14-8, , 
7:40.0, , ,14-8, ,J. Okogie misses 3-pt jump shot from 25 ft
7:38.0,Defensive rebound by A. Davis, ,14-8, , 
7:30.0,Turnover by E. Payton (bad pass), ,14-8, , 
7:19.0, , ,14-10,+2,K. Towns makes 2-pt jump shot from 17 ft (assist by J. Teague)
6:59.0,Turnover by E. Moore (bad pass), ,14-10, , 
6:59.0, , ,14-10, ,Minnesota full timeout
6:46.0, , ,14-10, ,Turnover by A. Wiggins (bad pass; steal by E. Moore)
6:42.0,E. Payton misses 2-pt layup at rim, ,14-10, , 
6:39.0, , ,14-10, ,Defensive rebound by K. Towns
6:35.0, , ,14-12,+2,T. Gibson makes 2-pt layup from 1 ft (assist by A. Wiggins)
6:16.0,J. Randle makes 2-pt jump shot from 8 ft,+2,16-12, , 
6:01.0, , ,16-12, ,A. Wiggins misses 2-pt hook shot from 5 ft
5:59.0, , ,16-12, ,Offensive rebound by A. Wiggins
5:58.0, , ,16-12, ,A. Wiggins misses 2-pt layup from 4 ft
5:56.0, , ,16-12, ,Offensive rebound by A. Wiggins
5:55.0, , ,16-12, ,A. Wiggins misses 2-pt layup from 3 ft (block by A. Davis)
5:52.0,Defensive rebound by J. Randle, ,16-12, , 
5:52.0,Personal foul by J. Teague (drawn by J. Randle), ,16-12, , 
5:52.0, , ,16-12, ,D. Šarić enters the game for T. Gibson
5:42.0,Personal foul by D. Šarić (drawn by A. Davis), ,16-12, , 
5:33.0,A. Davis misses 2-pt jump shot from 16 ft, ,16-12, , 
5:30.0, , ,16-12, ,Defensive rebound by J. Okogie
5:19.0, , ,16-12, ,J. Okogie misses 3-pt jump shot from 26 ft (block by J. Holiday)
5:15.0,Defensive rebound by J. Randle, ,16-12, , 
5:04.0,J. Randle misses 2-pt jump shot from 7 ft (block by K. Towns), ,16-12, , 
5:02.0, , ,16-12, ,Defensive rebound by K. Towns
4:56.0, , ,16-12, ,Shooting foul by A. Davis (drawn by K. Towns)
4:56.0, , ,16-13,+1,K. Towns makes free throw 1 of 2
4:56.0,D. Miller enters the game for E. Moore, ,16-13, , 
4:56.0,N. Mirotić enters the game for J. Randle, ,16-13, , 
4:56.0, , ,16-13, ,T. Jones enters the game for J. Okogie
4:56.0, , ,16-13, ,A. Tolliver enters the game for J. Teague
4:56.0, , ,16-14,+1,K. Towns makes free throw 2 of 2
