time,away_description,away_change,score,home_change,home_description
11:32.0,J. Barea makes 2-pt layup from 2 ft (assist by T. Hardaway),+2,2-0, , 
11:18.0, , ,2-0, ,J. Harden misses 3-pt jump shot from 27 ft
11:15.0,Defensive rebound by K. Porziņģis, ,2-0, , 
10:55.0,J. Barea misses 2-pt jump shot from 13 ft, ,2-0, , 
10:54.0, , ,2-0, ,Defensive rebound by E. Gordon
10:48.0, , ,2-0, ,J. Harden misses 2-pt jump shot from 10 ft
10:46.0, , ,2-0, ,Offensive rebound by J. Harden
10:42.0, , ,2-0, ,R. Westbrook misses 2-pt jump shot from 13 ft
10:40.0,Defensive rebound by T. Hardaway, ,2-0, , 
10:26.0,K. Porziņģis makes 2-pt jump shot from 10 ft (assist by T. Hardaway),+2,4-0, , 
10:15.0, , ,4-3,+3,E. Gordon makes 3-pt jump shot from 30 ft (assist by J. Harden)
10:02.0,T. Hardaway misses 3-pt jump shot from 27 ft, ,4-3, , 
10:00.0, , ,4-3, ,Defensive rebound by J. Harden
9:55.0, , ,4-5,+2,E. Gordon makes 2-pt layup from 1 ft (assist by J. Harden)
9:40.0,Shooting foul by P. Tucker (drawn by K. Porziņģis), ,4-5, , 
9:40.0,K. Porziņģis makes free throw 1 of 2,+1,5-5, , 
9:40.0,K. Porziņģis makes free throw 2 of 2,+1,6-5, , 
9:33.0, , ,6-5, ,J. Harden misses 2-pt jump shot from 4 ft (block by R. Broekhoff)
9:32.0, , ,6-5, ,Offensive rebound by Team
9:28.0, , ,6-8,+3,J. Harden makes 3-pt jump shot from 23 ft
9:14.0,R. Broekhoff misses 3-pt jump shot from 27 ft, ,6-8, , 
9:11.0, , ,6-8, ,Defensive rebound by J. Harden
9:02.0, , ,6-8, ,E. Gordon misses 3-pt jump shot from 26 ft
8:59.0,Defensive rebound by K. Porziņģis, ,6-8, , 
8:53.0,T. Hardaway misses 3-pt jump shot from 23 ft, ,6-8, , 
8:50.0, , ,6-8, ,Defensive rebound by J. Harden
8:46.0, , ,6-8, ,R. Westbrook misses 2-pt jump shot from 15 ft
8:43.0,Defensive rebound by T. Hardaway, ,6-8, , 
8:31.0,J. Barea makes 2-pt layup from 1 ft,+2,8-8, , 
8:25.0, , ,8-8, ,Shooting foul by R. Broekhoff (drawn by J. Harden)
8:25.0, , ,8-9,+1,J. Harden makes free throw 1 of 2
8:25.0, , ,8-10,+1,J. Harden makes free throw 2 of 2
