time,away_description,away_change,score,home_change,home_description
11:46.0,B. Simmons misses 2-pt jump shot from 9 ft, ,0-0, , 
11:44.0, , ,0-0, ,Defensive rebound by M. Beasley
11:24.0, , ,0-0, ,E. Davis misses 2-pt layup from 3 ft
11:20.0,Defensive rebound by T. Harris, ,0-0, , 
11:17.0,J. Embiid misses 3-pt jump shot from 26 ft, ,0-0, , 
11:13.0, , ,0-0, ,Defensive rebound by A. Edwards
11:08.0, , ,0-2,+2,A. Edwards makes 2-pt jump shot from 22 ft
10:53.0,Personal foul by J. Okogie (drawn by B. Simmons), ,0-2, , 
10:49.0,S. Curry misses 3-pt jump shot from 27 ft, ,0-2, , 
10:45.0, , ,0-2, ,Defensive rebound by E. Davis
10:35.0, , ,0-2, ,D. Russell misses 2-pt jump shot from 11 ft
10:32.0, , ,0-2, ,Offensive rebound by E. Davis
10:30.0, , ,0-2, ,A. Edwards misses 3-pt jump shot from 24 ft
10:27.0,Defensive rebound by J. Embiid, ,0-2, , 
10:21.0,T. Harris misses 2-pt jump shot from 12 ft, ,0-2, , 
10:17.0, , ,0-2, ,Defensive rebound by E. Davis
10:10.0, , ,0-2, ,M. Beasley misses 3-pt jump shot from 25 ft
10:07.0,Defensive rebound by J. Embiid, ,0-2, , 
9:58.0,B. Simmons misses 2-pt jump shot from 11 ft, ,0-2, , 
9:54.0,Offensive rebound by T. Harris, ,0-2, , 
9:47.0,J. Embiid misses 2-pt hook shot from 8 ft, ,0-2, , 
9:45.0, , ,0-2, ,Defensive rebound by E. Davis
9:38.0, , ,0-2, ,M. Beasley misses 2-pt jump shot from 14 ft
9:35.0,Defensive rebound by T. Harris, ,0-2, , 
9:33.0,Turnover by D. Green (step out of bounds), ,0-2, , 
9:16.0, , ,0-4,+2,D. Russell makes 2-pt jump shot from 3 ft
8:58.0,J. Embiid misses 2-pt jump shot from 14 ft, ,0-4, , 
8:55.0, , ,0-4, ,Defensive rebound by E. Davis
8:49.0, , ,0-4, ,D. Russell misses 2-pt jump shot from 16 ft
8:46.0,Defensive rebound by T. Harris, ,0-4, , 
8:41.0,T. Harris makes 2-pt jump shot from 9 ft,+2,2-4, , 
8:41.0,Shooting foul by A. Edwards (drawn by T. Harris), ,2-4, , 
8:41.0,T. Harris makes free throw 1 of 1,+1,3-4, , 
8:33.0, , ,3-4, ,Turnover by A. Edwards (lost ball; steal by D. Green)
8:30.0,Shooting foul by E. Davis (drawn by J. Embiid), ,3-4, , 
8:30.0,J. Embiid makes free throw 1 of 2,+1,4-4, , 
8:30.0,J. Embiid makes free throw 2 of 2,+1,5-4, , 
8:13.0, , ,5-6,+2,A. Edwards makes 2-pt jump shot from 20 ft (assist by E. Davis)
7:55.0,J. Embiid misses 2-pt hook shot from 5 ft, ,5-6, , 
7:53.0, , ,5-6, ,Defensive rebound by J. Okogie
7:50.0, , ,5-8,+2,M. Beasley makes 2-pt layup from 2 ft (assist by J. Okogie)
7:33.0,Shooting foul by M. Beasley (drawn by S. Curry), ,5-8, , 
7:33.0,S. Curry makes free throw 1 of 2,+1,6-8, , 
7:33.0,S. Curry makes free throw 2 of 2,+1,7-8, , 
7:24.0, , ,7-10,+2,D. Russell makes 2-pt jump shot from 22 ft
7:00.0,J. Embiid misses 2-pt jump shot from 11 ft, ,7-10, , 
6:57.0, , ,7-10, ,Defensive rebound by M. Beasley
6:42.0, , ,7-13,+3,M. Beasley makes 3-pt jump shot from 23 ft (assist by A. Edwards)
6:27.0,S. Curry makes 2-pt jump shot from 16 ft (assist by B. Simmons),+2,9-13, , 
6:18.0, , ,9-13, ,Shooting foul by B. Simmons (drawn by D. Russell)
6:18.0, , ,9-13, ,Minnesota full timeout
6:18.0, , ,9-14,+1,D. Russell makes free throw 1 of 3
6:18.0, , ,9-15,+1,D. Russell makes free throw 2 of 3
6:18.0, , ,9-16,+1,D. Russell makes free throw 3 of 3
6:03.0,J. Embiid makes 2-pt layup from 1 ft (assist by B. Simmons),+2,11-16, , 
5:41.0, , ,11-16, ,A. Edwards misses 2-pt jump shot from 15 ft
5:38.0,Defensive rebound by D. Green, ,11-16, , 
5:37.0,Shooting foul by D. Russell (drawn by B. Simmons), ,11-16, , 
5:37.0,B. Simmons makes free throw 1 of 2,+1,12-16, , 
5:37.0,B. Simmons makes free throw 2 of 2,+1,13-16, , 
5:31.0, , ,13-16, ,D. Russell misses 3-pt jump shot from 25 ft
5:28.0,Defensive rebound by J. Embiid, ,13-16, , 
