time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-2,+2,J. Layman makes 2-pt hook shot from 4 ft
11:28.0,Personal foul by J. Nurkić (drawn by E. Moore), ,0-2, , 
11:12.0,J. Holiday misses 2-pt jump shot from 7 ft, ,0-2, , 
11:11.0,Offensive rebound by Team, ,0-2, , 
11:11.0,Turnover by Team (shot clock), ,0-2, , 
10:57.0, , ,0-2, ,J. Nurkić misses 2-pt layup from 2 ft
10:55.0,Defensive rebound by T. Frazier, ,0-2, , 
10:48.0,Turnover by J. Okafor (traveling), ,0-2, , 
10:34.0, , ,0-2, ,C. McCollum misses 3-pt jump shot from 23 ft
10:31.0,Defensive rebound by E. Moore, ,0-2, , 
10:25.0,N. Mirotić misses 3-pt jump shot from 27 ft, ,0-2, , 
10:23.0, , ,0-2, ,Defensive rebound by J. Layman
10:17.0, , ,0-5,+3,D. Lillard makes 3-pt jump shot from 32 ft
9:59.0,N. Mirotić misses 2-pt jump shot from 17 ft, ,0-5, , 
9:57.0, , ,0-5, ,Defensive rebound by D. Lillard
9:47.0, , ,0-5, ,D. Lillard misses 2-pt layup from 2 ft
9:46.0,Defensive rebound by N. Mirotić, ,0-5, , 
9:34.0,T. Frazier makes 3-pt jump shot from 25 ft (assist by J. Holiday),+3,3-5, , 
9:20.0, , ,3-8,+3,J. Layman makes 3-pt jump shot from 26 ft
9:08.0,E. Moore misses 2-pt jump shot from 5 ft, ,3-8, , 
9:06.0, , ,3-8, ,Defensive rebound by A. Aminu
8:59.0, , ,3-8, ,D. Lillard misses 3-pt jump shot from 25 ft
8:57.0,Defensive rebound by N. Mirotić, ,3-8, , 
8:53.0,Personal foul by C. McCollum (drawn by J. Holiday), ,3-8, , 
8:49.0,J. Holiday misses 2-pt layup from 1 ft (block by J. Layman), ,3-8, , 
8:46.0, , ,3-8, ,Defensive rebound by D. Lillard
8:44.0, , ,3-10,+2,A. Aminu makes 2-pt dunk from 2 ft (assist by C. McCollum)
8:25.0,J. Holiday makes 2-pt layup from 1 ft,+2,5-10, , 
8:16.0, , ,5-10, ,C. McCollum misses 2-pt layup from 1 ft (block by N. Mirotić)
8:16.0, , ,5-10, ,Offensive rebound by Team
8:14.0, , ,5-10, ,D. Lillard misses 2-pt jump shot from 17 ft
8:11.0, , ,5-10, ,Offensive rebound by J. Layman
8:07.0, , ,5-13,+3,J. Layman makes 3-pt jump shot from 23 ft (assist by D. Lillard)
7:54.0,N. Mirotić makes 2-pt hook shot from 2 ft,+2,7-13, , 
7:54.0,Shooting foul by J. Layman (drawn by N. Mirotić), ,7-13, , 
7:54.0,N. Mirotić makes free throw 1 of 1,+1,8-13, , 
7:46.0, , ,8-13, ,Turnover by J. Layman (bad pass; steal by N. Mirotić)
7:38.0,Turnover by E. Moore (step out of bounds), ,8-13, , 
7:25.0, , ,8-13, ,Personal foul by E. Moore (drawn by J. Layman)
7:12.0, , ,8-16,+3,D. Lillard makes 3-pt jump shot from 23 ft (assist by J. Nurkić)
7:02.0,New Orleans full timeout, ,8-16, , 
7:02.0,F. Jackson enters the game for T. Frazier, ,8-16, , 
6:49.0,N. Mirotić makes 2-pt layup from 3 ft (assist by J. Holiday),+2,10-16, , 
6:35.0, , ,10-18,+2,J. Nurkić makes 2-pt dunk from 1 ft (assist by D. Lillard)
6:24.0,N. Mirotić misses 2-pt layup from 11 ft (block by J. Layman), ,10-18, , 
6:22.0, , ,10-18, ,Defensive rebound by A. Aminu
6:16.0, , ,10-18, ,Turnover by D. Lillard (bad pass; steal by J. Holiday)
6:11.0,N. Mirotić misses 2-pt layup from 1 ft, ,10-18, , 
6:06.0,Offensive rebound by J. Okafor, ,10-18, , 
6:06.0,J. Okafor makes 2-pt layup at rim,+2,12-18, , 
5:50.0, , ,12-18, ,Shooting foul by J. Okafor (drawn by J. Nurkić)
5:50.0, , ,12-18, ,J. Nurkić misses free throw 1 of 2
5:50.0, , ,12-18, ,Offensive rebound by Team
5:50.0,J. Randle enters the game for J. Okafor, ,12-18, , 
5:50.0, , ,12-19,+1,J. Nurkić makes free throw 2 of 2
5:34.0,J. Randle makes 2-pt jump shot from 10 ft,+2,14-19, , 
5:20.0, , ,14-19, ,Personal foul by J. Holiday (drawn by D. Lillard)
5:20.0, , ,14-19, ,E. Turner enters the game for J. Layman
5:09.0, , ,14-21,+2,E. Turner makes 2-pt jump shot from 17 ft (assist by J. Nurkić)
4:56.0,F. Jackson misses 3-pt jump shot from 26 ft, ,14-21, , 
4:54.0, , ,14-21, ,Defensive rebound by C. McCollum
4:48.0, , ,14-21, ,Turnover by C. McCollum (bad pass; steal by E. Moore)
4:38.0,J. Randle makes 2-pt hook shot from 2 ft,+2,16-21, , 
4:22.0, , ,16-23,+2,D. Lillard makes 2-pt layup from 1 ft
4:13.0,E. Moore makes 2-pt layup from 2 ft,+2,18-23, , 
4:13.0,Shooting foul by C. McCollum (drawn by E. Moore), ,18-23, , 
4:13.0, , ,18-23, ,Z. Collins enters the game for C. McCollum
4:13.0, , ,18-23, ,N. Stauskas enters the game for J. Nurkić
4:13.0,E. Moore makes free throw 1 of 1,+1,19-23, , 
4:04.0, , ,19-25,+2,N. Stauskas makes 2-pt jump shot from 15 ft
3:52.0,J. Randle misses 3-pt jump shot from 25 ft, ,19-25, , 
3:51.0, , ,19-25, ,Defensive rebound by A. Aminu
3:40.0, , ,19-25, ,D. Lillard misses 2-pt layup from 1 ft
3:37.0, , ,19-25, ,Offensive rebound by Z. Collins
3:37.0, , ,19-25, ,Z. Collins misses 2-pt layup from 1 ft
3:37.0, , ,19-25, ,Offensive rebound by D. Lillard
3:36.0, , ,19-25, ,D. Lillard misses 2-pt layup from 1 ft (block by N. Mirotić)
3:33.0,Defensive rebound by F. Jackson, ,19-25, , 
3:23.0,F. Jackson makes 2-pt layup from 2 ft (assist by J. Holiday),+2,21-25, , 
3:08.0, , ,21-25, ,Shooting foul by E. Moore (drawn by D. Lillard)
3:08.0, , ,21-26,+1,D. Lillard makes free throw 1 of 2
3:08.0,I. Clark enters the game for E. Moore, ,21-26, , 
3:08.0, , ,21-27,+1,D. Lillard makes free throw 2 of 2
3:01.0,Shooting foul by Z. Collins (drawn by J. Randle), ,21-27, , 
3:01.0, , ,21-27, ,Portland full timeout
3:01.0,C. Diallo enters the game for N. Mirotić, ,21-27, , 
3:01.0, , ,21-27, ,S. Curry enters the game for D. Lillard
3:01.0,J. Randle makes free throw 1 of 2,+1,22-27, , 
3:01.0,J. Randle makes free throw 2 of 2,+1,23-27, , 
3:01.0, , ,23-27, ,C. Swanigan enters the game for A. Aminu
2:42.0, , ,23-27, ,N. Stauskas misses 3-pt jump shot from 24 ft
2:40.0,Defensive rebound by I. Clark, ,23-27, , 
2:28.0,J. Randle makes 2-pt layup from 2 ft,+2,25-27, , 
2:05.0, , ,25-27, ,C. Swanigan misses 2-pt hook shot from 2 ft
2:03.0,Defensive rebound by J. Randle, ,25-27, , 
1:55.0,J. Randle makes 2-pt layup from 3 ft (assist by J. Holiday),+2,27-27, , 
1:38.0, , ,27-30,+3,N. Stauskas makes 3-pt jump shot from 23 ft (assist by E. Turner)
1:21.0,Turnover by J. Holiday (lost ball; steal by E. Turner), ,27-30, , 
1:18.0, , ,27-32,+2,E. Turner makes 2-pt dunk at rim
1:12.0,Shooting foul by Z. Collins (drawn by J. Randle), ,27-32, , 
1:12.0,J. Randle makes free throw 1 of 2,+1,28-32, , 
1:12.0,J. Randle makes free throw 2 of 2,+1,29-32, , 
1:04.0, , ,29-35,+3,N. Stauskas makes 3-pt jump shot from 25 ft (assist by E. Turner)
0:49.0,F. Jackson misses 3-pt jump shot from 23 ft, ,29-35, , 
0:48.0, , ,29-35, ,Defensive rebound by Team
0:31.0, , ,29-35, ,N. Stauskas misses 2-pt layup from 2 ft (block by C. Diallo)
0:30.0,Defensive rebound by F. Jackson, ,29-35, , 
0:30.0, , ,29-35, ,J. Layman enters the game for Z. Collins
0:15.0,Shooting foul by C. Swanigan (drawn by J. Randle), ,29-35, , 
0:15.0,J. Randle makes free throw 1 of 2,+1,30-35, , 
0:15.0,T. Frazier enters the game for J. Holiday, ,30-35, , 
0:15.0,J. Randle makes free throw 2 of 2,+1,31-35, , 
0:01.0, , ,31-35, ,C. Swanigan misses 2-pt jump shot from 21 ft
0:01.0, , ,31-35, ,Offensive rebound by Team
11:40.0,F. Jackson misses 3-pt jump shot from 25 ft, ,31-35, , 
11:38.0, , ,31-35, ,Defensive rebound by S. Curry
11:32.0, , ,31-38,+3,S. Curry makes 3-pt jump shot from 26 ft (assist by E. Turner)
11:12.0,T. Frazier misses 3-pt jump shot from 25 ft, ,31-38, , 
11:12.0, , ,31-38, ,Defensive rebound by Team
10:54.0, , ,31-38, ,Z. Collins misses 2-pt jump shot from 10 ft
10:51.0,Defensive rebound by C. Diallo, ,31-38, , 
10:45.0,I. Clark misses 3-pt jump shot from 25 ft, ,31-38, , 
10:43.0, , ,31-38, ,Defensive rebound by C. Swanigan
10:33.0, , ,31-38, ,Shooting foul by F. Jackson (drawn by E. Turner)
10:33.0, , ,31-39,+1,E. Turner makes free throw 1 of 2
10:33.0,E. Moore enters the game for F. Jackson, ,31-39, , 
10:33.0, , ,31-40,+1,E. Turner makes free throw 2 of 2
10:22.0,Turnover by J. Randle (traveling), ,31-40, , 
10:11.0, , ,31-40, ,S. Curry misses 2-pt jump shot from 18 ft
10:08.0,Defensive rebound by C. Diallo, ,31-40, , 
10:01.0,J. Randle makes 2-pt jump shot from 3 ft,+2,33-40, , 
10:01.0,Shooting foul by C. Swanigan (drawn by J. Randle), ,33-40, , 
10:01.0,J. Randle makes free throw 1 of 1,+1,34-40, , 
9:52.0, , ,34-42,+2,E. Turner makes 2-pt layup from 1 ft
9:41.0,I. Clark makes 3-pt jump shot from 25 ft (assist by T. Frazier),+3,37-42, , 
9:29.0, , ,37-42, ,Z. Collins misses 2-pt layup from 1 ft
9:27.0,Defensive rebound by J. Randle, ,37-42, , 
9:19.0,J. Randle misses 2-pt layup from 2 ft, ,37-42, , 
9:18.0, , ,37-42, ,Defensive rebound by C. Swanigan
9:13.0, , ,37-44,+2,C. Swanigan makes 2-pt layup from 1 ft (assist by E. Turner)
8:59.0,E. Moore makes 2-pt jump shot from 9 ft,+2,39-44, , 
8:50.0, , ,39-44, ,Shooting foul by J. Randle (drawn by C. Swanigan)
8:50.0, , ,39-45,+1,C. Swanigan makes free throw 1 of 2
8:50.0,N. Mirotić enters the game for J. Randle, ,39-45, , 
8:50.0, , ,39-45, ,C. Swanigan misses free throw 2 of 2
8:46.0,Defensive rebound by N. Mirotić, ,39-45, , 
8:38.0,E. Moore makes 2-pt jump shot from 5 ft,+2,41-45, , 
8:29.0, , ,41-45, ,S. Curry misses 3-pt jump shot from 24 ft
8:27.0,Defensive rebound by N. Mirotić, ,41-45, , 
8:21.0,Personal foul by S. Curry (drawn by I. Clark), ,41-45, , 
8:21.0, , ,41-45, ,A. Aminu enters the game for Z. Collins
8:21.0, , ,41-45, ,J. Nurkić enters the game for C. Swanigan
8:09.0,E. Moore misses 2-pt jump shot from 22 ft, ,41-45, , 
8:08.0, , ,41-45, ,Defensive rebound by J. Nurkić
7:49.0, , ,41-48,+3,A. Aminu makes 3-pt jump shot from 26 ft (assist by N. Stauskas)
7:33.0,C. Diallo misses 2-pt jump shot from 17 ft, ,41-48, , 
7:32.0, , ,41-48, ,Defensive rebound by A. Aminu
7:26.0, , ,41-48, ,A. Aminu misses 2-pt layup from 2 ft
7:23.0, , ,41-48, ,Offensive rebound by J. Nurkić
7:23.0, , ,41-48, ,J. Nurkić misses 2-pt layup from 1 ft
7:22.0,Defensive rebound by T. Frazier, ,41-48, , 
7:17.0,E. Moore makes 3-pt jump shot from 26 ft (assist by T. Frazier),+3,44-48, , 
6:55.0, , ,44-48, ,E. Turner misses 2-pt jump shot from 17 ft
6:52.0,Defensive rebound by N. Mirotić, ,44-48, , 
6:39.0,N. Mirotić misses 2-pt jump shot from 15 ft, ,44-48, , 
6:36.0, , ,44-48, ,Defensive rebound by A. Aminu
6:28.0, , ,44-51,+3,S. Curry makes 3-pt jump shot from 25 ft (assist by N. Stauskas)
6:15.0,T. Frazier misses 3-pt jump shot from 25 ft, ,44-51, , 
6:11.0,Offensive rebound by N. Mirotić, ,44-51, , 
6:11.0,N. Mirotić misses 2-pt layup at rim, ,44-51, , 
6:11.0,Offensive rebound by N. Mirotić, ,44-51, , 
6:07.0,I. Clark makes 3-pt jump shot from 25 ft (assist by N. Mirotić),+3,47-51, , 
6:07.0, , ,47-51, ,Portland full timeout
6:07.0,J. Randle enters the game for C. Diallo, ,47-51, , 
6:07.0, , ,47-51, ,D. Lillard enters the game for N. Stauskas
6:07.0, , ,47-51, ,C. McCollum enters the game for E. Turner
5:57.0, , ,47-51, ,Personal foul by N. Mirotić (drawn by J. Nurkić)
5:57.0,J. Holiday enters the game for E. Moore, ,47-51, , 
5:55.0, , ,47-53,+2,A. Aminu makes 2-pt jump shot from 21 ft (assist by S. Curry)
5:32.0,J. Randle makes 2-pt layup at rim (assist by J. Holiday),+2,49-53, , 
5:32.0,Shooting foul by D. Lillard (drawn by J. Randle), ,49-53, , 
5:32.0,J. Randle misses free throw 1 of 1, ,49-53, , 
5:32.0, , ,49-53, ,Defensive rebound by Team
5:15.0, , ,49-56,+3,D. Lillard makes 3-pt jump shot from 25 ft (assist by C. McCollum)
5:05.0,T. Frazier makes 2-pt jump shot from 21 ft (assist by J. Randle),+2,51-56, , 
4:52.0, , ,51-56, ,C. McCollum misses 2-pt jump shot from 4 ft
4:51.0,Defensive rebound by J. Randle, ,51-56, , 
4:46.0,T. Frazier misses 3-pt jump shot from 25 ft, ,51-56, , 
4:43.0,Offensive rebound by N. Mirotić, ,51-56, , 
4:39.0,Shooting foul by J. Nurkić (drawn by J. Randle), ,51-56, , 
4:39.0,J. Randle makes free throw 1 of 2,+1,52-56, , 
4:39.0,J. Randle makes free throw 2 of 2,+1,53-56, , 
4:24.0, , ,53-58,+2,J. Nurkić makes 2-pt hook shot from 3 ft
4:24.0, , ,53-58, ,Shooting foul by J. Randle (drawn by J. Nurkić)
4:24.0, , ,53-59,+1,J. Nurkić makes free throw 1 of 1
4:16.0,J. Holiday misses 3-pt jump shot from 25 ft, ,53-59, , 
4:14.0, , ,53-59, ,Defensive rebound by A. Aminu
4:04.0, , ,53-61,+2,C. McCollum makes 2-pt jump shot from 19 ft
3:48.0,J. Randle makes 2-pt layup from 1 ft (assist by J. Holiday),+2,55-61, , 
3:34.0, , ,55-61, ,Turnover by C. McCollum (bad pass; steal by J. Randle)
3:32.0,Turnover by J. Randle (palming), ,55-61, , 
3:19.0, , ,55-61, ,Shooting foul by J. Randle (drawn by J. Nurkić)
3:19.0,C. Diallo enters the game for I. Clark, ,55-61, , 
3:19.0,E. Moore enters the game for J. Randle, ,55-61, , 
3:19.0, , ,55-62,+1,J. Nurkić makes free throw 1 of 2
3:19.0, , ,55-63,+1,J. Nurkić makes free throw 2 of 2
2:58.0,T. Frazier misses 2-pt jump shot from 10 ft, ,55-63, , 
2:55.0, , ,55-63, ,Defensive rebound by J. Nurkić
2:45.0, , ,55-63, ,D. Lillard misses 2-pt jump shot from 9 ft
2:44.0,Defensive rebound by J. Holiday, ,55-63, , 
2:39.0,Personal foul by S. Curry (drawn by C. Diallo), ,55-63, , 
2:39.0,New Orleans full timeout, ,55-63, , 
2:39.0, , ,55-63, ,Z. Collins enters the game for S. Curry
2:39.0, , ,55-63, ,N. Stauskas enters the game for J. Nurkić
2:39.0,C. Diallo makes free throw 1 of 2,+1,56-63, , 
2:39.0,C. Diallo misses free throw 2 of 2, ,56-63, , 
2:39.0,Offensive rebound by N. Mirotić, ,56-63, , 
2:39.0,N. Mirotić misses 2-pt layup from 3 ft, ,56-63, , 
2:39.0,Offensive rebound by N. Mirotić, ,56-63, , 
2:38.0,N. Mirotić misses 2-pt layup from 1 ft, ,56-63, , 
2:38.0,Offensive rebound by Team, ,56-63, , 
2:21.0,Def 3 sec tech foul by Team, ,56-63, , 
2:21.0,J. Holiday makes technical free throw,+1,57-63, , 
2:13.0,N. Mirotić misses 3-pt jump shot from 25 ft, ,57-63, , 
2:09.0, , ,57-63, ,Defensive rebound by D. Lillard
2:02.0, , ,57-63, ,A. Aminu misses 3-pt jump shot from 25 ft
2:02.0,Defensive rebound by Team, ,57-63, , 
1:44.0,J. Holiday makes 2-pt jump shot from 2 ft,+2,59-63, , 
1:44.0,Shooting foul by N. Stauskas (drawn by J. Holiday), ,59-63, , 
1:44.0,J. Holiday misses free throw 1 of 1, ,59-63, , 
1:44.0, , ,59-63, ,Defensive rebound by A. Aminu
1:27.0, , ,59-65,+2,N. Stauskas makes 2-pt dunk at rim (assist by Z. Collins)
1:16.0,N. Mirotić misses 2-pt layup from 2 ft (block by A. Aminu), ,59-65, , 
1:13.0,Offensive rebound by C. Diallo, ,59-65, , 
1:10.0,E. Moore makes 3-pt jump shot from 23 ft (assist by J. Holiday),+3,62-65, , 
0:51.0, , ,62-67,+2,A. Aminu makes 2-pt jump shot from 6 ft
0:47.0,Shooting foul by D. Lillard (drawn by T. Frazier), ,62-67, , 
0:47.0,T. Frazier makes free throw 1 of 2,+1,63-67, , 
0:47.0,T. Frazier misses free throw 2 of 2, ,63-67, , 
0:46.0, , ,63-67, ,Defensive rebound by C. McCollum
0:46.0, , ,63-67, ,Personal foul by T. Frazier (drawn by C. McCollum)
0:46.0, , ,63-68,+1,C. McCollum makes free throw 1 of 2
0:46.0, , ,63-68, ,C. McCollum misses free throw 2 of 2
0:43.0,Defensive rebound by N. Mirotić, ,63-68, , 
0:35.0,N. Mirotić misses 2-pt layup from 2 ft, ,63-68, , 
0:35.0,Offensive rebound by C. Diallo, ,63-68, , 
0:35.0,C. Diallo makes 2-pt layup at rim,+2,65-68, , 
0:18.0, , ,65-68, ,Personal foul by T. Frazier (drawn by D. Lillard)
0:18.0, , ,65-69,+1,D. Lillard makes free throw 1 of 2
0:18.0,I. Clark enters the game for C. Diallo, ,65-69, , 
0:18.0, , ,65-69, ,E. Turner enters the game for Z. Collins
0:18.0, , ,65-70,+1,D. Lillard makes free throw 2 of 2
0:01.0,J. Holiday misses 2-pt jump shot from 18 ft, ,65-70, , 
0:01.0, , ,65-70, ,Defensive rebound by A. Aminu
11:47.0,J. Holiday misses 2-pt jump shot from 4 ft, ,65-70, , 
11:46.0,Offensive rebound by J. Okafor, ,65-70, , 
11:45.0,J. Okafor makes 2-pt layup from 1 ft,+2,67-70, , 
