time,away_description,away_change,score,home_change,home_description
11:45.0,Violation by Team (kicked ball), ,0-0, , 
11:37.0, , ,0-2,+2,L. Dončić makes 2-pt layup from 1 ft
11:15.0,D. Fox misses 2-pt jump shot from 15 ft, ,0-2, , 
11:15.0, , ,0-2, ,Defensive rebound by M. Kleber
11:07.0, , ,0-4,+2,D. Powell makes 2-pt layup from 2 ft (assist by L. Dončić)
10:50.0,T. Haliburton misses 2-pt jump shot from 10 ft, ,0-4, , 
10:47.0, , ,0-4, ,Defensive rebound by L. Dončić
10:44.0, , ,0-4, ,Personal foul by T. Haliburton (drawn by L. Dončić)
10:33.0, , ,0-6,+2,L. Dončić makes 2-pt jump shot from 11 ft
10:20.0,Personal foul by L. Dončić (drawn by M. Harkless), ,0-6, , 
10:11.0,D. Fox makes 3-pt jump shot from 26 ft (assist by T. Haliburton),+3,3-6, , 
9:57.0, , ,3-9,+3,D. Powell makes 3-pt jump shot from 25 ft (assist by L. Dončić)
9:49.0,M. Harkless misses 3-pt jump shot from 23 ft, ,3-9, , 
9:48.0, , ,3-9, ,Defensive rebound by M. Kleber
9:41.0, , ,3-9, ,L. Dončić misses 3-pt jump shot from 26 ft
9:37.0, , ,3-9, ,Offensive rebound by D. Powell
9:30.0, , ,3-12,+3,T. Hardaway makes 3-pt jump shot from 23 ft (assist by L. Dončić)
9:28.0,Sacramento full timeout, ,3-12, , 
9:13.0,H. Barnes misses 3-pt jump shot from 25 ft, ,3-12, , 
9:10.0, , ,3-12, ,Defensive rebound by M. Kleber
9:00.0, , ,3-12, ,L. Dončić misses 2-pt jump shot from 13 ft
8:58.0,Defensive rebound by M. Harkless, ,3-12, , 
8:52.0,M. Harkless misses 3-pt jump shot from 24 ft, ,3-12, , 
8:49.0, , ,3-12, ,Defensive rebound by M. Kleber
8:42.0, , ,3-15,+3,M. Kleber makes 3-pt jump shot from 25 ft (assist by L. Dončić)
8:29.0,H. Barnes misses 3-pt jump shot from 27 ft, ,3-15, , 
8:25.0, , ,3-15, ,Defensive rebound by M. Kleber
8:22.0,Violation by Team (kicked ball), ,3-15, , 
8:10.0, , ,3-17,+2,L. Dončić makes 2-pt jump shot from 7 ft
7:54.0,D. Fox misses 2-pt jump shot from 11 ft, ,3-17, , 
7:54.0,Offensive rebound by R. Holmes, ,3-17, , 
7:52.0,R. Holmes makes 2-pt hook shot from 1 ft,+2,5-17, , 
7:36.0, , ,5-20,+3,D. Finney-Smith makes 3-pt jump shot from 26 ft (assist by T. Hardaway)
7:18.0,R. Holmes makes 2-pt layup from 5 ft,+2,7-20, , 
7:05.0, , ,7-20, ,T. Hardaway misses 3-pt jump shot from 27 ft
7:04.0, , ,7-20, ,Offensive rebound by D. Finney-Smith
6:51.0, , ,7-20, ,L. Dončić misses 3-pt jump shot from 25 ft
6:49.0, , ,7-20, ,Offensive rebound by D. Powell
6:46.0, , ,7-22,+2,M. Kleber makes 2-pt layup from 5 ft (assist by D. Powell)
6:32.0,D. Fox makes 2-pt jump shot from 9 ft (assist by H. Barnes),+2,9-22, , 
6:07.0, , ,9-22, ,L. Dončić misses 2-pt jump shot from 12 ft
6:04.0,Defensive rebound by M. Harkless, ,9-22, , 
5:50.0,H. Barnes misses 2-pt jump shot from 7 ft, ,9-22, , 
5:48.0,Offensive rebound by Team, ,9-22, , 
5:48.0, , ,9-22, ,Dallas full timeout
5:48.0,T. Davis enters the game for D. Fox, ,9-22, , 
5:48.0,B. Hield enters the game for T. Haliburton, ,9-22, , 
5:48.0,D. Mitchell enters the game for M. Harkless, ,9-22, , 
5:48.0,T. Thompson enters the game for R. Holmes, ,9-22, , 
5:48.0, , ,9-22, ,J. Brunson enters the game for D. Finney-Smith
5:48.0, , ,9-22, ,W. Cauley-Stein enters the game for D. Powell
5:34.0,D. Mitchell misses 3-pt jump shot from 27 ft, ,9-22, , 
5:34.0,Offensive rebound by Team, ,9-22, , 
5:34.0, , ,9-22, ,Loose ball foul by W. Cauley-Stein (drawn by T. Thompson)
5:22.0,T. Thompson makes 2-pt dunk from 1 ft (assist by B. Hield),+2,11-22, , 
5:05.0, , ,11-24,+2,M. Kleber makes 2-pt dunk at rim (assist by J. Brunson)
4:56.0,Shooting foul by L. Dončić (drawn by H. Barnes), ,11-24, , 
4:56.0,H. Barnes makes free throw 1 of 2,+1,12-24, , 
4:56.0, , ,12-24, ,R. Bullock enters the game for L. Dončić
4:56.0, , ,12-24, ,D. Finney-Smith enters the game for M. Kleber
4:56.0,H. Barnes makes free throw 2 of 2,+1,13-24, , 
4:39.0, , ,13-24, ,J. Brunson misses 2-pt jump shot from 10 ft
4:37.0, , ,13-24, ,Offensive rebound by W. Cauley-Stein
4:37.0, , ,13-24, ,W. Cauley-Stein misses 2-pt layup from 4 ft
4:37.0, , ,13-24, ,Offensive rebound by W. Cauley-Stein
4:34.0, , ,13-24, ,D. Finney-Smith misses 3-pt jump shot from 25 ft
4:31.0,Defensive rebound by B. Hield, ,13-24, , 
4:24.0,T. Davis misses 3-pt jump shot from 25 ft, ,13-24, , 
4:19.0, , ,13-24, ,Defensive rebound by W. Cauley-Stein
4:02.0, , ,13-24, ,T. Hardaway misses 2-pt jump shot from 15 ft
3:59.0,Defensive rebound by H. Barnes, ,13-24, , 
3:48.0,T. Davis makes 2-pt layup from 2 ft (assist by H. Barnes),+2,15-24, , 
3:43.0, , ,15-24, ,Personal foul by T. Davis (drawn by J. Brunson)
3:43.0,D. Fox enters the game for H. Barnes, ,15-24, , 
3:43.0, , ,15-24, ,F. Ntilikina enters the game for T. Hardaway
3:32.0, , ,15-24, ,R. Bullock misses 3-pt jump shot from 23 ft
3:29.0,Defensive rebound by T. Davis, ,15-24, , 
3:19.0,D. Fox misses 2-pt jump shot from 11 ft, ,15-24, , 
3:17.0, , ,15-24, ,Defensive rebound by R. Bullock
3:05.0, , ,15-26,+2,F. Ntilikina makes 2-pt layup from 5 ft (assist by W. Cauley-Stein)
2:51.0,D. Mitchell makes 2-pt layup from 4 ft (assist by D. Fox),+2,17-26, , 
2:41.0, , ,17-26, ,J. Brunson misses 2-pt layup from 1 ft
2:38.0,Defensive rebound by T. Thompson, ,17-26, , 
2:28.0,T. Thompson makes 2-pt layup from 1 ft (assist by D. Mitchell),+2,19-26, , 
2:28.0,Shooting foul by R. Bullock (drawn by T. Thompson), ,19-26, , 
2:28.0,T. Thompson makes free throw 1 of 1,+1,20-26, , 
2:10.0, , ,20-26, ,D. Finney-Smith misses 2-pt layup from 2 ft
2:08.0, , ,20-26, ,Offensive rebound by D. Finney-Smith
2:07.0, , ,20-26, ,D. Finney-Smith misses 2-pt layup from 1 ft
2:06.0, , ,20-26, ,Offensive rebound by D. Finney-Smith
1:50.0, , ,20-26, ,F. Ntilikina misses 2-pt jump shot from 15 ft
1:47.0,Defensive rebound by T. Thompson, ,20-26, , 
1:40.0,D. Fox makes 2-pt jump shot from 9 ft,+2,22-26, , 
1:20.0, , ,22-28,+2,J. Brunson makes 2-pt layup from 1 ft (assist by W. Cauley-Stein)
1:05.0,Turnover by D. Mitchell (traveling), ,22-28, , 
1:05.0, , ,22-28, ,S. Brown enters the game for D. Finney-Smith
0:54.0, , ,22-31,+3,F. Ntilikina makes 3-pt jump shot from 25 ft (assist by J. Brunson)
0:31.0,T. Thompson misses 2-pt layup from 6 ft, ,22-31, , 
0:31.0, , ,22-31, ,Defensive rebound by Team
0:11.0, , ,22-31, ,R. Bullock misses 3-pt jump shot from 24 ft
0:08.0,Defensive rebound by B. Hield, ,22-31, , 
0:00.0,B. Hield misses 3-pt jump shot from 25 ft, ,22-31, , 
0:00.0,Offensive rebound by Team, ,22-31, , 
11:42.0,T. Haliburton makes 2-pt jump shot from 11 ft (assist by D. Mitchell),+2,24-31, , 
11:26.0, , ,24-31, ,Shooting foul by R. Holmes (drawn by D. Powell)
11:26.0, , ,24-32,+1,D. Powell makes free throw 1 of 2
11:26.0, , ,24-33,+1,D. Powell makes free throw 2 of 2
11:14.0,D. Mitchell makes 2-pt layup from 3 ft,+2,26-33, , 
11:06.0, , ,26-33, ,Turnover by J. Brunson (bad pass)
11:03.0,Offensive foul by D. Mitchell (drawn by J. Brunson), ,26-33, , 
11:03.0,Turnover by D. Mitchell (offensive foul), ,26-33, , 
10:48.0, , ,26-33, ,S. Brown misses 2-pt jump shot from 12 ft
10:45.0,Defensive rebound by R. Holmes, ,26-33, , 
10:42.0,Personal foul by S. Brown (drawn by T. Haliburton), ,26-33, , 
10:29.0,B. Hield misses 3-pt jump shot from 25 ft, ,26-33, , 
10:27.0,Offensive rebound by H. Barnes, ,26-33, , 
10:25.0,H. Barnes misses 2-pt layup from 2 ft, ,26-33, , 
10:25.0, , ,26-33, ,Defensive rebound by D. Powell
10:09.0, , ,26-33, ,R. Bullock misses 2-pt jump shot from 11 ft
10:07.0, , ,26-33, ,Offensive rebound by D. Powell
10:05.0, , ,26-33, ,R. Bullock misses 2-pt jump shot from 16 ft
10:03.0,Defensive rebound by R. Holmes, ,26-33, , 
9:43.0,H. Barnes makes 3-pt jump shot from 23 ft (assist by D. Mitchell),+3,29-33, , 
9:43.0, , ,29-33, ,Personal foul by R. Holmes (drawn by F. Ntilikina)
9:43.0, , ,29-33, ,L. Dončić enters the game for F. Ntilikina
9:32.0, , ,29-33, ,Turnover by J. Brunson (bad pass; steal by R. Holmes)
9:30.0,R. Holmes misses 2-pt layup from 2 ft (block by J. Brunson), ,29-33, , 
9:30.0,Offensive rebound by Team, ,29-33, , 
9:22.0,B. Hield misses 3-pt jump shot from 25 ft, ,29-33, , 
9:21.0, , ,29-33, ,Defensive rebound by Team
9:21.0,M. Harkless enters the game for B. Hield, ,29-33, , 
9:05.0, , ,29-33, ,S. Brown misses 3-pt jump shot from 25 ft (block by T. Haliburton)
9:02.0,Defensive rebound by M. Harkless, ,29-33, , 
8:52.0,D. Mitchell misses 3-pt jump shot from 25 ft, ,29-33, , 
8:50.0,Offensive rebound by T. Haliburton, ,29-33, , 
8:41.0,Shooting foul by S. Brown (drawn by T. Haliburton), ,29-33, , 
8:41.0,T. Haliburton makes free throw 1 of 2,+1,30-33, , 
8:41.0,D. Fox enters the game for R. Holmes, ,30-33, , 
8:41.0,T. Thompson enters the game for D. Mitchell, ,30-33, , 
8:41.0, , ,30-33, ,D. Finney-Smith enters the game for S. Brown
8:41.0,T. Haliburton makes free throw 2 of 2,+1,31-33, , 
8:31.0, , ,31-33, ,Shooting foul by M. Harkless (drawn by L. Dončić)
8:31.0, , ,31-33, ,L. Dončić misses free throw 1 of 2
8:31.0, , ,31-33, ,Offensive rebound by Team
8:31.0, , ,31-33, ,L. Dončić misses free throw 2 of 2
8:29.0,Defensive rebound by M. Harkless, ,31-33, , 
