time,away_description,away_change,score,home_change,home_description
11:33.0, , ,0-2,+2,N. Vučević makes 2-pt jump shot from 13 ft (assist by Z. LaVine)
11:21.0,Personal foul by A. Dosunmu (drawn by D. Russell), ,0-2, , 
11:15.0,P. Beverley makes 3-pt jump shot from 26 ft (assist by K. Towns),+3,3-2, , 
11:05.0, , ,3-2, ,Turnover by J. Green (traveling)
10:47.0,D. Russell misses 3-pt jump shot from 29 ft, ,3-2, , 
10:42.0, , ,3-2, ,Defensive rebound by Z. LaVine
10:36.0, , ,3-2, ,Z. LaVine misses 3-pt jump shot from 26 ft
10:34.0,Defensive rebound by D. Russell, ,3-2, , 
10:24.0,K. Towns misses 3-pt jump shot from 28 ft, ,3-2, , 
10:22.0,Offensive rebound by J. Vanderbilt, ,3-2, , 
10:13.0,A. Edwards misses 3-pt jump shot from 25 ft, ,3-2, , 
10:08.0, , ,3-2, ,Defensive rebound by N. Vučević
10:01.0, , ,3-2, ,Turnover by J. Green (step out of bounds)
9:49.0,A. Edwards makes 2-pt layup from 2 ft,+2,5-2, , 
9:32.0, , ,5-5,+3,A. Dosunmu makes 3-pt jump shot from 23 ft (assist by J. Green)
9:17.0,D. Russell misses 2-pt jump shot from 7 ft, ,5-5, , 
9:15.0, , ,5-5, ,Defensive rebound by D. DeRozan
9:09.0, , ,5-7,+2,J. Green makes 2-pt layup from 5 ft (assist by N. Vučević)
8:47.0,K. Towns makes 2-pt dunk at rim (assist by P. Beverley),+2,7-7, , 
8:30.0, , ,7-7, ,Personal foul by P. Beverley (drawn by Z. LaVine)
8:21.0, , ,7-9,+2,D. DeRozan makes 2-pt layup from 1 ft
8:21.0, , ,7-9, ,Shooting foul by J. Vanderbilt (drawn by D. DeRozan)
8:21.0, , ,7-10,+1,D. DeRozan makes free throw 1 of 1
8:07.0,K. Towns makes 2-pt jump shot from 6 ft (assist by P. Beverley),+2,9-10, , 
7:55.0, , ,9-12,+2,N. Vučević makes 2-pt layup from 1 ft (assist by A. Dosunmu)
7:38.0,A. Edwards misses 2-pt dunk at rim, ,9-12, , 
7:36.0,Offensive rebound by P. Beverley, ,9-12, , 
7:32.0,P. Beverley makes 2-pt layup from 1 ft,+2,11-12, , 
7:32.0, , ,11-12, ,Chicago full timeout
7:23.0, , ,11-15,+3,J. Green makes 3-pt jump shot from 24 ft (assist by A. Dosunmu)
7:05.0,P. Beverley misses 3-pt jump shot from 24 ft, ,11-15, , 
7:01.0, , ,11-15, ,Defensive rebound by N. Vučević
6:51.0, , ,11-15, ,A. Dosunmu misses 3-pt jump shot from 25 ft
6:49.0,Defensive rebound by J. Vanderbilt, ,11-15, , 
6:42.0,J. Vanderbilt makes 2-pt dunk at rim (assist by D. Russell),+2,13-15, , 
6:29.0, , ,13-15, ,Turnover by Z. LaVine (bad pass)
6:21.0, , ,13-15, ,Violation by Team (kicked ball)
6:09.0,A. Edwards misses 2-pt layup from 3 ft, ,13-15, , 
6:06.0, , ,13-15, ,Defensive rebound by A. Dosunmu
6:02.0, , ,13-17,+2,J. Green makes 2-pt dunk from 1 ft (assist by A. Dosunmu)
5:45.0,K. Towns misses 2-pt jump shot from 21 ft, ,13-17, , 
5:42.0, , ,13-17, ,Defensive rebound by D. DeRozan
5:38.0, , ,13-19,+2,J. Green makes 2-pt dunk from 1 ft (assist by Z. LaVine)
5:23.0,A. Edwards misses 2-pt jump shot from 21 ft, ,13-19, , 
5:21.0, , ,13-19, ,Defensive rebound by Team
5:21.0,M. Beasley enters the game for D. Russell, ,13-19, , 
5:21.0, , ,13-19, ,T. Brown enters the game for D. DeRozan
5:21.0, , ,13-19, ,C. White enters the game for A. Dosunmu
5:11.0, , ,13-21,+2,N. Vučević makes 2-pt jump shot from 5 ft (assist by Z. LaVine)
4:45.0,M. Beasley misses 3-pt jump shot from 24 ft, ,13-21, , 
4:40.0, , ,13-21, ,Defensive rebound by T. Brown
4:28.0, , ,13-21, ,J. Green misses 3-pt jump shot from 26 ft
4:26.0,Defensive rebound by J. Vanderbilt, ,13-21, , 
4:17.0,Shooting foul by Z. LaVine (drawn by P. Beverley), ,13-21, , 
4:17.0,P. Beverley makes free throw 1 of 2,+1,14-21, , 
4:17.0,J. McDaniels enters the game for J. Vanderbilt, ,14-21, , 
4:17.0, , ,14-21, ,M. Hill enters the game for J. Green
4:17.0,P. Beverley makes free throw 2 of 2,+1,15-21, , 
4:05.0, , ,15-23,+2,N. Vučević makes 2-pt jump shot from 17 ft
3:49.0,P. Beverley misses 3-pt jump shot from 27 ft, ,15-23, , 
3:45.0, , ,15-23, ,Defensive rebound by T. Brown
3:31.0, , ,15-23, ,Turnover by C. White (bad pass; steal by K. Towns)
3:27.0,J. McDaniels makes 2-pt layup from 1 ft (assist by P. Beverley),+2,17-23, , 
3:17.0, , ,17-23, ,Turnover by Z. LaVine (lost ball; steal by P. Beverley)
3:13.0,M. Beasley misses 3-pt jump shot from 24 ft, ,17-23, , 
3:09.0, , ,17-23, ,Defensive rebound by M. Hill
3:00.0, , ,17-23, ,T. Brown misses 3-pt jump shot from 23 ft
2:57.0,Defensive rebound by A. Edwards, ,17-23, , 
2:55.0,Minnesota full timeout, ,17-23, , 
2:55.0,J. McLaughlin enters the game for P. Beverley, ,17-23, , 
2:55.0, , ,17-23, ,T. Bradley enters the game for Z. LaVine
2:55.0, , ,17-23, ,D. DeRozan enters the game for N. Vučević
2:49.0,J. McLaughlin misses 2-pt layup from 1 ft, ,17-23, , 
2:44.0,Offensive rebound by K. Towns, ,17-23, , 
2:44.0,K. Towns makes 2-pt layup at rim,+2,19-23, , 
2:21.0, , ,19-23, ,Turnover by Team (shot clock)
2:11.0,A. Edwards makes 2-pt layup from 1 ft (assist by J. McLaughlin),+2,21-23, , 
1:53.0, , ,21-23, ,D. DeRozan misses 2-pt jump shot from 15 ft
1:51.0,Defensive rebound by K. Towns, ,21-23, , 
1:46.0,A. Edwards makes 2-pt layup from 1 ft,+2,23-23, , 
1:29.0, , ,23-23, ,C. White misses 3-pt jump shot from 25 ft
1:27.0, , ,23-23, ,Offensive rebound by M. Hill
1:22.0, , ,23-25,+2,D. DeRozan makes 2-pt jump shot from 16 ft
1:09.0,K. Towns makes 2-pt dunk from 1 ft (assist by A. Edwards),+2,25-25, , 
0:50.0, , ,25-25, ,M. Hill misses 3-pt jump shot from 25 ft
0:47.0,Defensive rebound by K. Towns, ,25-25, , 
0:30.0,A. Edwards makes 2-pt layup at rim,+2,27-25, , 
0:09.0, , ,27-25, ,C. White misses 3-pt jump shot from 23 ft
0:08.0, , ,27-25, ,Offensive rebound by C. White
0:07.0, , ,27-27,+2,C. White makes 2-pt jump shot from 13 ft
0:02.0,A. Edwards misses 3-pt jump shot from 27 ft, ,27-27, , 
0:02.0, , ,27-27, ,Defensive rebound by T. Brown
0:00.0, , ,27-27, ,T. Brown misses 3-pt jump shot from 53 ft
0:00.0, , ,27-27, ,Offensive rebound by Team
11:49.0,D. Russell misses 2-pt jump shot from 4 ft, ,27-27, , 
11:47.0, , ,27-27, ,Defensive rebound by T. Bradley
11:41.0, , ,27-27, ,D. DeRozan misses 2-pt jump shot from 17 ft
11:39.0,Defensive rebound by Team, ,27-27, , 
11:29.0,D. Russell misses 2-pt jump shot from 18 ft, ,27-27, , 
11:27.0, , ,27-27, ,Defensive rebound by J. Green
11:21.0, , ,27-27, ,Turnover by A. Dosunmu (traveling)
11:11.0,J. McDaniels misses 3-pt jump shot from 26 ft, ,27-27, , 
11:08.0, , ,27-27, ,Defensive rebound by C. White
11:01.0, , ,27-27, ,Turnover by C. White (lost ball; steal by J. McLaughlin)
10:57.0,J. McDaniels makes 2-pt dunk from 1 ft (assist by J. McLaughlin),+2,29-27, , 
10:43.0, , ,29-29,+2,C. White makes 2-pt jump shot from 19 ft (assist by D. DeRozan)
10:30.0,T. Prince misses 3-pt jump shot from 26 ft, ,29-29, , 
10:26.0, , ,29-29, ,Defensive rebound by C. White
10:17.0, , ,29-32,+3,A. Dosunmu makes 3-pt jump shot from 25 ft (assist by C. White)
10:04.0,N. Reid misses 2-pt layup from 2 ft (block by T. Bradley), ,29-32, , 
10:04.0,Offensive rebound by Team, ,29-32, , 
10:02.0,N. Reid misses 3-pt jump shot from 25 ft, ,29-32, , 
9:57.0, , ,29-32, ,Defensive rebound by C. White
