time,away_description,away_change,score,home_change,home_description
7:24.0,Defensive rebound by R. Covington, ,11-9, , 
7:22.0,Turnover by D. Jones (bad pass; steal by J. Allen), ,11-9, , 
7:20.0, , ,11-9, ,Turnover by J. Allen (bad pass; steal by C. McCollum)
7:19.0,C. McCollum misses 3-pt jump shot from 25 ft, ,11-9, , 
7:17.0, , ,11-9, ,Defensive rebound by I. Okoro
7:13.0, , ,11-9, ,I. Okoro misses 2-pt layup from 1 ft
7:12.0, , ,11-9, ,Offensive rebound by J. Allen
7:11.0, , ,11-11,+2,J. Allen makes 2-pt dunk from 1 ft
7:00.0,R. Covington makes 3-pt jump shot from 26 ft (assist by J. Nurkić),+3,14-11, , 
7:00.0, , ,14-11, ,D. Wade enters the game for K. Love
6:34.0, , ,14-11, ,I. Okoro misses 2-pt jump shot from 13 ft
6:31.0,Defensive rebound by C. McCollum, ,14-11, , 
6:27.0,Personal foul by C. Osman (drawn by D. Lillard), ,14-11, , 
6:27.0, , ,14-11, ,D. Dotson enters the game for C. Osman
6:12.0,C. McCollum misses 2-pt layup from 1 ft, ,14-11, , 
6:09.0,Offensive rebound by J. Nurkić, ,14-11, , 
6:08.0,J. Nurkić misses 2-pt hook shot from 2 ft, ,14-11, , 
6:05.0, , ,14-11, ,Defensive rebound by J. Allen
5:52.0, , ,14-14,+3,D. Wade makes 3-pt jump shot from 23 ft (assist by D. Dotson)
5:35.0,D. Lillard makes 3-pt jump shot from 26 ft,+3,17-14, , 
5:27.0, , ,17-16,+2,C. Sexton makes 2-pt layup from 1 ft
5:27.0, , ,17-16, ,Shooting foul by D. Jones (drawn by C. Sexton)
5:27.0, , ,17-16, ,C. Sexton misses free throw 1 of 1
5:24.0,Defensive rebound by R. Covington, ,17-16, , 
5:09.0,D. Lillard misses 3-pt jump shot from 25 ft, ,17-16, , 
5:05.0, , ,17-16, ,Defensive rebound by D. Dotson
4:48.0, , ,17-16, ,J. Allen misses 3-pt jump shot from 23 ft
4:46.0,Defensive rebound by D. Lillard, ,17-16, , 
4:36.0,R. Covington misses 3-pt jump shot from 27 ft, ,17-16, , 
4:31.0, , ,17-16, ,Defensive rebound by J. Allen
4:15.0, , ,17-18,+2,D. Dotson makes 2-pt jump shot from 15 ft
4:00.0,Turnover by C. McCollum (lost ball; steal by D. Dotson), ,17-18, , 
3:44.0, , ,17-18, ,J. Allen misses 2-pt hook shot from 1 ft (block by J. Nurkić)
3:40.0, , ,17-18, ,Offensive rebound by J. Allen
3:37.0, , ,17-20,+2,C. Sexton makes 2-pt layup at rim
3:37.0,Portland full timeout, ,17-20, , 
3:37.0,C. Anthony enters the game for D. Jones, ,17-20, , 
3:37.0,E. Freedom enters the game for C. McCollum, ,17-20, , 
3:37.0,A. Simons enters the game for J. Nurkić, ,17-20, , 
3:37.0, , ,17-20, ,I. Hartenstein enters the game for J. Allen
3:37.0, , ,17-20, ,K. Love enters the game for I. Okoro
3:37.0, , ,17-20, ,B. Thomas enters the game for C. Sexton
3:18.0,D. Lillard makes 3-pt jump shot from 25 ft,+3,20-20, , 
2:56.0, , ,20-22,+2,I. Hartenstein makes 2-pt jump shot from 10 ft (assist by B. Thomas)
2:43.0,Turnover by C. Anthony (bad pass; steal by K. Love), ,20-22, , 
2:26.0, , ,20-22, ,D. Dotson misses 2-pt jump shot from 17 ft
2:24.0,Defensive rebound by R. Covington, ,20-22, , 
2:20.0,Personal foul by B. Thomas (drawn by D. Lillard), ,20-22, , 
2:20.0,D. Lillard makes free throw 1 of 2,+1,21-22, , 
2:20.0,D. Lillard makes free throw 2 of 2,+1,22-22, , 
2:06.0, , ,22-24,+2,I. Hartenstein makes 2-pt dunk from 1 ft (assist by K. Love)
1:47.0,D. Lillard misses 2-pt jump shot from 19 ft, ,22-24, , 
1:43.0, , ,22-24, ,Defensive rebound by K. Love
1:34.0, , ,22-24, ,Turnover by D. Dotson (bad pass; steal by C. Anthony)
1:28.0,C. Anthony misses 3-pt jump shot from 32 ft, ,22-24, , 
1:24.0, , ,22-24, ,Defensive rebound by K. Love
1:12.0, , ,22-24, ,D. Dotson misses 2-pt jump shot from 12 ft
1:10.0,Defensive rebound by E. Freedom, ,22-24, , 
1:03.0,D. Lillard makes 2-pt layup at rim,+2,24-24, , 
0:46.0, , ,24-26,+2,K. Love makes 2-pt jump shot from 12 ft (assist by I. Hartenstein)
0:32.0,D. Lillard makes 3-pt jump shot from 26 ft,+3,27-26, , 
0:09.0, , ,27-26, ,B. Thomas misses 3-pt jump shot from 24 ft
0:07.0, , ,27-26, ,Offensive rebound by I. Hartenstein
0:07.0, , ,27-28,+2,I. Hartenstein makes 2-pt layup at rim
0:00.0,A. Simons makes 2-pt jump shot from 14 ft (assist by D. Lillard),+2,29-28, , 
0:00.0,Instant Replay (Request: Stands), ,29-28, , 
11:41.0,E. Freedom makes 2-pt hook shot from 5 ft (assist by C. McCollum),+2,31-28, , 
11:24.0, , ,31-28, ,Turnover by C. Sexton (out of bounds lost ball)
11:10.0,N. Little makes 3-pt jump shot from 26 ft (assist by C. McCollum),+3,34-28, , 
10:50.0, , ,34-31,+3,K. Love makes 3-pt jump shot from 26 ft (assist by C. Sexton)
10:38.0,Shooting foul by D. Wade (drawn by C. Anthony), ,34-31, , 
10:38.0,C. Anthony makes free throw 1 of 2,+1,35-31, , 
10:38.0,C. Anthony makes free throw 2 of 2,+1,36-31, , 
10:17.0, , ,36-33,+2,C. Sexton makes 2-pt jump shot from 10 ft (assist by I. Hartenstein)
10:01.0,C. Anthony makes 2-pt jump shot from 15 ft,+2,38-33, , 
9:50.0, , ,38-35,+2,K. Love makes 2-pt jump shot from 15 ft (assist by I. Hartenstein)
9:33.0,C. Anthony makes 2-pt jump shot from 13 ft,+2,40-35, , 
9:33.0,Shooting foul by D. Wade (drawn by C. Anthony), ,40-35, , 
9:33.0, , ,40-35, ,C. Osman enters the game for D. Wade
9:33.0,C. Anthony makes free throw 1 of 1,+1,41-35, , 
9:20.0, , ,41-35, ,Personal foul by C. Anthony (drawn by C. Sexton)
9:12.0, , ,41-35, ,K. Love misses 3-pt jump shot from 27 ft
9:08.0,Defensive rebound by E. Freedom, ,41-35, , 
8:59.0,C. McCollum misses 2-pt layup from 3 ft, ,41-35, , 
8:59.0,Offensive rebound by N. Little, ,41-35, , 
8:59.0,N. Little makes 2-pt layup from 1 ft,+2,43-35, , 
8:59.0,Shooting foul by I. Hartenstein (drawn by N. Little), ,43-35, , 
8:59.0,N. Little makes free throw 1 of 1,+1,44-35, , 
8:48.0, , ,44-38,+3,B. Thomas makes 3-pt jump shot from 26 ft (assist by C. Sexton)
8:35.0,C. McCollum misses 3-pt jump shot from 25 ft, ,44-38, , 
8:30.0,Offensive rebound by E. Freedom, ,44-38, , 
8:30.0,E. Freedom makes 2-pt layup at rim,+2,46-38, , 
8:22.0, , ,46-41,+3,K. Love makes 3-pt jump shot from 24 ft (assist by B. Thomas)
8:22.0, , ,46-41, ,I. Okoro enters the game for B. Thomas
7:58.0,C. Anthony makes 2-pt jump shot from 13 ft,+2,48-41, , 
7:58.0,Shooting foul by I. Okoro (drawn by C. Anthony), ,48-41, , 
7:58.0,C. Anthony makes free throw 1 of 1,+1,49-41, , 
7:47.0, , ,49-41, ,I. Hartenstein misses 3-pt jump shot from 25 ft
7:47.0, , ,49-41, ,Offensive rebound by Team
7:47.0,Loose ball foul by C. Anthony (drawn by K. Love), ,49-41, , 
7:47.0, , ,49-41, ,J. Allen enters the game for I. Hartenstein
7:38.0, , ,49-41, ,C. Sexton misses 2-pt jump shot from 8 ft (block by C. McCollum)
7:35.0,Defensive rebound by E. Freedom, ,49-41, , 
7:33.0,E. Freedom makes 2-pt layup from 2 ft (assist by C. Anthony),+2,51-41, , 
7:19.0, , ,51-41, ,Shooting foul by A. Simons (drawn by J. Allen)
7:19.0, , ,51-42,+1,J. Allen makes free throw 1 of 2
7:19.0,D. Lillard enters the game for N. Little, ,51-42, , 
7:19.0, , ,51-42, ,J. Allen misses free throw 2 of 2
7:16.0,Defensive rebound by C. Anthony, ,51-42, , 
7:07.0,C. McCollum makes 2-pt layup from 2 ft,+2,53-42, , 
6:52.0, , ,53-42, ,C. Osman misses 2-pt jump shot from 7 ft
6:50.0,Defensive rebound by E. Freedom, ,53-42, , 
6:46.0,E. Freedom makes 2-pt layup from 1 ft (assist by C. Anthony),+2,55-42, , 
6:46.0, , ,55-42, ,Cleveland full timeout
6:46.0, , ,55-42, ,D. Wade enters the game for K. Love
6:23.0, , ,55-45,+3,C. Osman makes 3-pt jump shot from 26 ft (assist by J. Allen)
6:07.0,C. McCollum misses 2-pt layup from 1 ft, ,55-45, , 
6:04.0,Offensive rebound by E. Freedom, ,55-45, , 
6:04.0,E. Freedom misses 2-pt layup at rim, ,55-45, , 
6:04.0, , ,55-45, ,Defensive rebound by D. Wade
6:00.0, , ,55-45, ,C. Sexton misses 3-pt jump shot from 25 ft
5:56.0,Defensive rebound by E. Freedom, ,55-45, , 
5:38.0,C. Anthony misses 2-pt jump shot from 14 ft, ,55-45, , 
5:34.0, , ,55-45, ,Defensive rebound by J. Allen
5:22.0, , ,55-48,+3,D. Wade makes 3-pt jump shot from 24 ft (assist by C. Osman)
5:08.0,A. Simons makes 3-pt jump shot from 27 ft (assist by D. Lillard),+3,58-48, , 
4:48.0, , ,58-48, ,Personal foul by C. Anthony (drawn by J. Allen)
4:48.0,R. Covington enters the game for C. Anthony, ,58-48, , 
4:48.0,D. Jones enters the game for E. Freedom, ,58-48, , 
4:48.0,J. Nurkić enters the game for C. McCollum, ,58-48, , 
4:35.0, , ,58-50,+2,C. Osman makes 2-pt jump shot from 12 ft
4:20.0,Shooting foul by C. Osman (drawn by D. Lillard), ,58-50, , 
4:20.0,D. Lillard makes free throw 1 of 2,+1,59-50, , 
4:20.0,D. Lillard makes free throw 2 of 2,+1,60-50, , 
3:57.0, , ,60-52,+2,C. Sexton makes 2-pt layup from 2 ft (assist by C. Osman)
3:43.0,J. Nurkić makes 2-pt dunk from 1 ft (assist by D. Lillard),+2,62-52, , 
3:19.0, , ,62-55,+3,D. Wade makes 3-pt jump shot from 26 ft (assist by I. Okoro)
2:56.0,J. Nurkić misses 2-pt hook shot from 4 ft, ,62-55, , 
2:54.0,Offensive rebound by J. Nurkić, ,62-55, , 
2:53.0,J. Nurkić makes 2-pt layup at rim,+2,64-55, , 
2:39.0, , ,64-55, ,C. Sexton misses 2-pt jump shot from 12 ft
2:37.0,Defensive rebound by A. Simons, ,64-55, , 
2:26.0,J. Nurkić misses 2-pt jump shot from 2 ft, ,64-55, , 
2:23.0, , ,64-55, ,Defensive rebound by J. Allen
2:15.0, , ,64-55, ,Turnover by D. Wade (bad pass; steal by R. Covington)
2:10.0,Turnover by D. Jones (bad pass; steal by I. Okoro), ,64-55, , 
2:10.0, , ,64-55, ,Personal foul by D. Jones (drawn by D. Wade)
2:10.0,Portland full timeout, ,64-55, , 
2:10.0,C. McCollum enters the game for A. Simons, ,64-55, , 
2:10.0, , ,64-55, ,K. Love enters the game for C. Osman
2:10.0, , ,64-56,+1,D. Wade makes free throw 1 of 2
2:10.0, , ,64-57,+1,D. Wade makes free throw 2 of 2
2:01.0,D. Lillard misses 3-pt jump shot from 32 ft, ,64-57, , 
1:55.0,Offensive rebound by R. Covington, ,64-57, , 
1:52.0,C. McCollum misses 2-pt jump shot from 22 ft, ,64-57, , 
1:48.0, , ,64-57, ,Defensive rebound by D. Wade
1:37.0, , ,64-57, ,J. Allen misses 2-pt hook shot from 2 ft
1:35.0,Defensive rebound by J. Nurkić, ,64-57, , 
1:27.0,R. Covington makes 3-pt jump shot from 25 ft (assist by C. McCollum),+3,67-57, , 
1:07.0, , ,67-57, ,I. Okoro misses 2-pt layup from 2 ft (block by J. Nurkić)
1:04.0, , ,67-57, ,Offensive rebound by K. Love
1:04.0, , ,67-57, ,Shooting foul by J. Nurkić (drawn by I. Okoro)
1:04.0, , ,67-57, ,I. Okoro misses free throw 1 of 2
1:04.0, , ,67-57, ,Offensive rebound by Team
1:04.0, , ,67-57, ,I. Okoro misses free throw 2 of 2
1:01.0,Defensive rebound by J. Nurkić, ,67-57, , 
0:49.0,D. Lillard misses 2-pt layup from 2 ft, ,67-57, , 
0:47.0, , ,67-57, ,Defensive rebound by D. Wade
0:34.0, , ,67-57, ,K. Love misses 2-pt hook shot from 7 ft
0:29.0,Defensive rebound by D. Lillard, ,67-57, , 
0:26.0,D. Lillard misses 2-pt layup from 1 ft, ,67-57, , 
0:23.0, , ,67-57, ,Defensive rebound by K. Love
0:02.0, , ,67-57, ,Turnover by Team (shot clock)
0:02.0,C. Anthony enters the game for D. Jones, ,67-57, , 
0:02.0,A. Simons enters the game for J. Nurkić, ,67-57, , 
0:02.0, , ,67-57, ,B. Thomas enters the game for K. Love
0:02.0,Away from play foul by C. Sexton (drawn by D. Lillard), ,67-57, , 
0:02.0,D. Lillard misses free throw 1 of 1, ,67-57, , 
0:02.0,Offensive rebound by Team, ,67-57, , 
0:00.0,D. Lillard misses 3-pt jump shot from 31 ft, ,67-57, , 
0:00.0,Offensive rebound by Team, ,67-57, , 
11:47.0,C. McCollum misses 2-pt jump shot from 19 ft, ,67-57, , 
11:43.0, , ,67-57, ,Defensive rebound by J. Allen
11:41.0, , ,67-57, ,Shooting foul by D. Lillard (drawn by I. Okoro)
11:41.0, , ,67-57, ,I. Okoro misses free throw 1 of 2
11:41.0, , ,67-57, ,Offensive rebound by Team
11:41.0, , ,67-58,+1,I. Okoro makes free throw 2 of 2
11:25.0,C. McCollum makes 3-pt jump shot from 26 ft,+3,70-58, , 
11:07.0, , ,70-58, ,K. Love misses 3-pt jump shot from 26 ft
11:03.0,Defensive rebound by D. Jones, ,70-58, , 
10:52.0,J. Nurkić misses 2-pt dunk from 1 ft, ,70-58, , 
10:49.0, , ,70-58, ,Defensive rebound by I. Okoro
10:46.0, , ,70-58, ,I. Okoro misses 2-pt layup from 3 ft (block by R. Covington)
10:46.0,Defensive rebound by Team, ,70-58, , 
10:31.0,R. Covington misses 3-pt jump shot from 26 ft, ,70-58, , 
10:29.0, , ,70-58, ,Defensive rebound by C. Osman
10:19.0, , ,70-58, ,Shooting foul by J. Nurkić (drawn by C. Sexton)
10:19.0, , ,70-59,+1,C. Sexton makes free throw 1 of 2
10:19.0, , ,70-60,+1,C. Sexton makes free throw 2 of 2
10:08.0,D. Lillard makes 2-pt dunk at rim (assist by J. Nurkić),+2,72-60, , 
9:54.0, , ,72-60, ,C. Sexton misses 2-pt jump shot from 17 ft
9:53.0,Defensive rebound by J. Nurkić, ,72-60, , 
9:43.0,Shooting foul by J. Allen (drawn by J. Nurkić), ,72-60, , 
9:43.0,J. Nurkić makes free throw 1 of 2,+1,73-60, , 
9:43.0,J. Nurkić misses free throw 2 of 2, ,73-60, , 
9:40.0, , ,73-60, ,Defensive rebound by K. Love
9:23.0, , ,73-60, ,C. Osman misses 2-pt layup from 1 ft
9:21.0,Defensive rebound by J. Nurkić, ,73-60, , 
9:18.0,Turnover by J. Nurkić (bad pass; steal by C. Sexton), ,73-60, , 
9:18.0, , ,73-60, ,Shooting foul by J. Nurkić (drawn by C. Sexton)
9:18.0, , ,73-61,+1,C. Sexton makes free throw 1 of 2
9:18.0, , ,73-61, ,C. Sexton misses free throw 2 of 2
9:16.0,Defensive rebound by J. Nurkić, ,73-61, , 
8:59.0,R. Covington makes 3-pt jump shot from 29 ft (assist by J. Nurkić),+3,76-61, , 
8:40.0, , ,76-61, ,Personal foul by D. Jones (drawn by C. Sexton)
8:32.0, , ,76-63,+2,K. Love makes 2-pt jump shot from 19 ft (assist by C. Sexton)
8:10.0,Personal foul by J. Allen (drawn by J. Nurkić), ,76-63, , 
8:07.0,J. Nurkić makes 3-pt jump shot from 26 ft (assist by D. Lillard),+3,79-63, , 
7:44.0, , ,79-66,+3,K. Love makes 3-pt jump shot from 25 ft (assist by I. Okoro)
7:25.0,R. Covington misses 3-pt jump shot from 24 ft, ,79-66, , 
7:22.0, , ,79-66, ,Defensive rebound by J. Allen
7:14.0, , ,79-66, ,K. Love misses 3-pt jump shot from 27 ft
7:12.0,Defensive rebound by J. Nurkić, ,79-66, , 
7:07.0,Shooting foul by K. Love (drawn by C. McCollum), ,79-66, , 
7:07.0,C. McCollum makes free throw 1 of 2,+1,80-66, , 
7:07.0, , ,80-66, ,D. Wade enters the game for K. Love
7:07.0,C. McCollum makes free throw 2 of 2,+1,81-66, , 
6:47.0, , ,81-66, ,Personal foul by R. Covington (drawn by J. Allen)
6:47.0, , ,81-66, ,Cleveland full timeout
6:47.0, , ,81-67,+1,J. Allen makes free throw 1 of 2
6:47.0, , ,81-68,+1,J. Allen makes free throw 2 of 2
6:31.0,R. Covington misses 3-pt jump shot from 28 ft, ,81-68, , 
6:26.0,Offensive rebound by J. Nurkić, ,81-68, , 
6:26.0,J. Nurkić makes 2-pt layup at rim,+2,83-68, , 
6:14.0, , ,83-70,+2,D. Wade makes 2-pt jump shot from 16 ft (assist by I. Okoro)
5:51.0,D. Jones makes 2-pt dunk at rim (assist by D. Lillard),+2,85-70, , 
5:33.0, , ,85-70, ,D. Wade misses 3-pt jump shot from 23 ft
5:31.0,Defensive rebound by R. Covington, ,85-70, , 
5:22.0,D. Lillard makes 2-pt layup from 1 ft,+2,87-70, , 
5:01.0, , ,87-70, ,C. Osman misses 3-pt jump shot from 25 ft
5:00.0, , ,87-70, ,Offensive rebound by D. Wade
4:52.0, , ,87-70, ,Shooting foul by D. Jones (drawn by C. Osman)
4:52.0, , ,87-71,+1,C. Osman makes free throw 1 of 2
4:52.0,C. Anthony enters the game for D. Jones, ,87-71, , 
4:52.0, , ,87-72,+1,C. Osman makes free throw 2 of 2
4:35.0,Turnover by D. Lillard (bad pass; steal by D. Wade), ,87-72, , 
4:33.0, , ,87-72, ,Shooting foul by R. Covington (drawn by D. Wade)
4:33.0, , ,87-72, ,D. Wade misses free throw 1 of 2
4:33.0, , ,87-72, ,Offensive rebound by Team
4:33.0,E. Freedom enters the game for C. McCollum, ,87-72, , 
4:33.0,A. Simons enters the game for J. Nurkić, ,87-72, , 
4:33.0, , ,87-72, ,D. Dotson enters the game for C. Sexton
4:33.0, , ,87-73,+1,D. Wade makes free throw 2 of 2
4:19.0,Turnover by A. Simons (bad pass), ,87-73, , 
3:58.0, , ,87-73, ,I. Okoro misses 2-pt layup from 4 ft
3:56.0, , ,87-73, ,Offensive rebound by J. Allen
3:56.0, , ,87-75,+2,J. Allen makes 2-pt dunk at rim
3:39.0,A. Simons misses 2-pt jump shot from 5 ft, ,87-75, , 
3:37.0,Offensive rebound by E. Freedom, ,87-75, , 
3:36.0,E. Freedom misses 2-pt hook shot from 8 ft (block by J. Allen), ,87-75, , 
3:32.0, , ,87-75, ,Defensive rebound by C. Osman
3:31.0, , ,87-77,+2,C. Osman makes 2-pt layup from 1 ft
3:31.0,Portland full timeout, ,87-77, , 
3:13.0,D. Lillard makes 3-pt jump shot from 31 ft,+3,90-77, , 
2:52.0, , ,90-77, ,Turnover by C. Osman (lost ball; steal by D. Lillard)
2:48.0,D. Lillard misses 3-pt jump shot from 27 ft, ,90-77, , 
2:43.0, , ,90-77, ,Defensive rebound by J. Allen
2:24.0, , ,90-79,+2,I. Okoro makes 2-pt layup from 2 ft
2:24.0, , ,90-79, ,Shooting foul by R. Covington (drawn by I. Okoro)
2:24.0,N. Little enters the game for R. Covington, ,90-79, , 
2:24.0, , ,90-79, ,I. Hartenstein enters the game for J. Allen
2:24.0, , ,90-79, ,K. Love enters the game for C. Osman
2:24.0, , ,90-80,+1,I. Okoro makes free throw 1 of 1
2:10.0,A. Simons makes 3-pt jump shot from 26 ft (assist by D. Lillard),+3,93-80, , 
1:52.0, , ,93-80, ,K. Love misses 3-pt jump shot from 25 ft
1:50.0,Defensive rebound by A. Simons, ,93-80, , 
1:39.0,D. Lillard makes 2-pt jump shot from 7 ft,+2,95-80, , 
1:25.0, , ,95-80, ,I. Okoro misses 3-pt jump shot from 26 ft
1:17.0,Defensive rebound by A. Simons, ,95-80, , 
1:13.0,E. Freedom makes 2-pt layup from 1 ft (assist by A. Simons),+2,97-80, , 
0:56.0, , ,97-80, ,I. Hartenstein misses 2-pt jump shot from 15 ft
0:54.0,Defensive rebound by N. Little, ,97-80, , 
0:35.0,Shooting foul by I. Hartenstein (drawn by D. Lillard), ,97-80, , 
0:35.0,D. Lillard makes free throw 1 of 2,+1,98-80, , 
0:35.0, , ,98-80, ,C. Sexton enters the game for I. Okoro
0:35.0,D. Lillard makes free throw 2 of 2,+1,99-80, , 
0:20.0, , ,99-80, ,I. Hartenstein misses 2-pt jump shot from 6 ft
0:17.0,Defensive rebound by C. Anthony, ,99-80, , 
0:00.0,D. Lillard makes 3-pt jump shot from 28 ft,+3,102-80, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,102-80, , 
11:41.0, , ,102-80, ,Shooting foul by E. Freedom (drawn by I. Hartenstein)
11:41.0, , ,102-81,+1,I. Hartenstein makes free throw 1 of 2
11:41.0, , ,102-82,+1,I. Hartenstein makes free throw 2 of 2
11:29.0,C. McCollum misses 2-pt jump shot from 7 ft (block by I. Hartenstein), ,102-82, , 
11:25.0, , ,102-82, ,Defensive rebound by I. Hartenstein
11:21.0, , ,102-82, ,C. Sexton misses 2-pt layup from 6 ft (block by C. Anthony)
11:20.0,Defensive rebound by E. Freedom, ,102-82, , 
11:12.0,A. Simons makes 2-pt layup from 1 ft,+2,104-82, , 
11:06.0, , ,104-82, ,I. Hartenstein misses 2-pt layup from 2 ft (block by E. Freedom)
11:05.0, , ,104-82, ,Offensive rebound by Team
10:54.0, , ,104-85,+3,K. Love makes 3-pt jump shot from 26 ft (assist by I. Hartenstein)
10:43.0,C. Anthony misses 3-pt jump shot from 26 ft, ,104-85, , 
10:38.0,Offensive rebound by E. Freedom, ,104-85, , 
10:36.0,E. Freedom makes 2-pt layup from 1 ft,+2,106-85, , 
10:18.0, , ,106-85, ,I. Hartenstein misses 2-pt layup from 7 ft
10:15.0,Defensive rebound by C. Anthony, ,106-85, , 
10:13.0,E. Freedom makes 2-pt layup from 1 ft (assist by C. Anthony),+2,108-85, , 
10:13.0, , ,108-85, ,Violation by Team (def goaltending)
10:01.0, , ,108-85, ,K. Love misses 3-pt jump shot from 25 ft
9:59.0,Defensive rebound by C. Anthony, ,108-85, , 
9:47.0,E. Freedom makes 2-pt layup at rim (assist by C. McCollum),+2,110-85, , 
9:33.0, , ,110-85, ,D. Dotson misses 3-pt jump shot from 26 ft
9:30.0,Defensive rebound by C. Anthony, ,110-85, , 
9:24.0,C. Anthony makes 3-pt jump shot from 26 ft (assist by C. McCollum),+3,113-85, , 
9:24.0, , ,113-85, ,Cleveland full timeout
9:24.0, , ,113-85, ,J. Allen enters the game for D. Dotson
9:24.0, , ,113-85, ,I. Okoro enters the game for I. Hartenstein
9:24.0, , ,113-85, ,C. Osman enters the game for K. Love
9:08.0, , ,113-85, ,C. Osman misses 3-pt jump shot from 27 ft
9:01.0, , ,113-85, ,Offensive rebound by D. Wade
9:01.0, , ,113-87,+2,D. Wade makes 2-pt layup at rim
8:47.0,C. McCollum misses 3-pt jump shot from 27 ft, ,113-87, , 
8:42.0, , ,113-87, ,Defensive rebound by J. Allen
8:36.0, , ,113-89,+2,C. Sexton makes 2-pt jump shot from 11 ft
8:26.0, , ,113-89, ,Violation by Team (kicked ball)
8:11.0,N. Little makes 2-pt jump shot from 15 ft,+2,115-89, , 
7:48.0, , ,115-89, ,C. Sexton misses 3-pt jump shot from 27 ft
7:46.0,Defensive rebound by E. Freedom, ,115-89, , 
7:36.0,C. McCollum makes 2-pt jump shot from 17 ft,+2,117-89, , 
7:13.0, , ,117-89, ,C. Osman misses 3-pt jump shot from 29 ft
7:11.0, , ,117-89, ,Offensive rebound by J. Allen
7:09.0, , ,117-92,+3,I. Okoro makes 3-pt jump shot from 25 ft (assist by J. Allen)
6:52.0,C. McCollum misses 3-pt jump shot from 26 ft, ,117-92, , 
6:46.0,Offensive rebound by E. Freedom, ,117-92, , 
6:46.0,E. Freedom makes 2-pt layup at rim,+2,119-92, , 
6:37.0, , ,119-92, ,J. Allen misses 2-pt dunk from 2 ft
6:37.0,Defensive rebound by Team, ,119-92, , 
6:37.0, , ,119-92, ,M. Kabengele enters the game for J. Allen
6:37.0, , ,119-92, ,A. Varejão enters the game for D. Wade
6:20.0,C. Anthony makes 3-pt jump shot from 26 ft,+3,122-92, , 
6:07.0, , ,122-92, ,A. Varejão misses 2-pt hook shot from 9 ft
6:05.0,Defensive rebound by E. Freedom, ,122-92, , 
6:01.0,Shooting foul by C. Osman (drawn by C. McCollum), ,122-92, , 
6:01.0,C. McCollum makes free throw 1 of 2,+1,123-92, , 
6:01.0,H. Giles enters the game for C. Anthony, ,123-92, , 
6:01.0,R. Hollis-Jefferson enters the game for E. Freedom, ,123-92, , 
6:01.0, , ,123-92, ,J. Martin enters the game for I. Okoro
6:01.0, , ,123-92, ,B. Thomas enters the game for C. Sexton
