time,away_description,away_change,score,home_change,home_description
11:49.0, , ,0-2,+2,M. Smart makes 2-pt layup from 6 ft (assist by J. Tatum)
11:22.0,K. Thompson makes 2-pt layup from 4 ft,+2,2-2, , 
10:56.0, , ,2-2, ,Shooting foul by S. Curry (drawn by J. Tatum)
10:56.0, , ,2-2, ,J. Tatum misses free throw 1 of 2
10:56.0, , ,2-2, ,Offensive rebound by Team
10:56.0, , ,2-3,+1,J. Tatum makes free throw 2 of 2
10:44.0,Shooting foul by M. Smart (drawn by S. Curry), ,2-3, , 
10:44.0,S. Curry makes free throw 1 of 2,+1,3-3, , 
10:44.0,S. Curry makes free throw 2 of 2,+1,4-3, , 
10:35.0, , ,4-3, ,Turnover by M. Smart (bad pass)
10:21.0,S. Curry misses 3-pt jump shot from 29 ft, ,4-3, , 
10:18.0, , ,4-3, ,Defensive rebound by J. Tatum
10:01.0, , ,4-6,+3,J. Tatum makes 3-pt jump shot from 26 ft (assist by M. Smart)
9:52.0,S. Curry misses 2-pt layup from 8 ft (block by R. Williams), ,4-6, , 
9:51.0,Offensive rebound by Team, ,4-6, , 
9:45.0,K. Thompson misses 2-pt jump shot from 23 ft, ,4-6, , 
9:43.0, , ,4-6, ,Defensive rebound by J. Tatum
9:33.0, , ,4-6, ,A. Horford misses 3-pt jump shot from 23 ft
9:32.0, , ,4-6, ,Offensive rebound by R. Williams
9:31.0, , ,4-8,+2,R. Williams makes 2-pt layup from 3 ft
9:20.0,Turnover by S. Curry (lost ball; steal by M. Smart), ,4-8, , 
9:15.0, , ,4-11,+3,J. Tatum makes 3-pt jump shot from 24 ft (assist by M. Smart)
8:58.0,S. Curry misses 3-pt jump shot from 29 ft, ,4-11, , 
8:56.0, , ,4-11, ,Defensive rebound by R. Williams
8:47.0, , ,4-11, ,J. Tatum misses 2-pt jump shot from 15 ft
8:45.0,Defensive rebound by S. Curry, ,4-11, , 
8:41.0,O. Porter misses 3-pt jump shot from 24 ft, ,4-11, , 
8:39.0, , ,4-11, ,Defensive rebound by A. Horford
8:24.0, , ,4-11, ,M. Smart misses 3-pt jump shot from 25 ft
8:22.0,Defensive rebound by D. Green, ,4-11, , 
8:16.0,A. Wiggins misses 3-pt jump shot from 28 ft, ,4-11, , 
8:14.0, , ,4-11, ,Defensive rebound by A. Horford
7:57.0, , ,4-11, ,Turnover by M. Smart (bad pass; steal by D. Green)
7:53.0,S. Curry makes 2-pt layup from 4 ft (assist by D. Green),+2,6-11, , 
7:31.0, , ,6-11, ,J. Brown misses 2-pt jump shot from 16 ft
7:28.0, , ,6-11, ,Offensive rebound by R. Williams
7:23.0, , ,6-11, ,Shooting foul by A. Wiggins (drawn by R. Williams)
7:23.0, , ,6-12,+1,R. Williams makes free throw 1 of 2
7:23.0,K. Looney enters the game for O. Porter, ,6-12, , 
7:23.0, , ,6-12, ,D. White enters the game for A. Horford
7:23.0, , ,6-12, ,R. Williams misses free throw 2 of 2
7:23.0,Defensive rebound by D. Green, ,6-12, , 
7:06.0,D. Green misses 3-pt jump shot from 27 ft, ,6-12, , 
7:04.0,Offensive rebound by K. Looney, ,6-12, , 
7:02.0,Offensive foul by K. Looney (drawn by J. Brown), ,6-12, , 
7:02.0,Turnover by K. Looney (offensive foul), ,6-12, , 
7:02.0, , ,6-12, ,A. Horford enters the game for R. Williams
6:41.0, , ,6-12, ,Offensive foul by J. Tatum (drawn by A. Wiggins)
6:41.0, , ,6-12, ,Turnover by J. Tatum (offensive foul)
6:41.0, , ,6-12, ,Boston full timeout
6:41.0, , ,6-12, ,Instant Replay (Request: Ruling Stands)
6:27.0,Turnover by K. Thompson (dbl dribble), ,6-12, , 
6:12.0, , ,6-12, ,J. Brown misses 2-pt layup from 7 ft
6:09.0,Defensive rebound by K. Looney, ,6-12, , 
6:03.0,K. Thompson makes 3-pt jump shot from 26 ft (assist by D. Green),+3,9-12, , 
5:46.0, , ,9-12, ,D. White misses 2-pt jump shot from 8 ft
5:44.0,Defensive rebound by K. Looney, ,9-12, , 
5:32.0,S. Curry misses 3-pt jump shot from 31 ft, ,9-12, , 
5:29.0,Offensive rebound by K. Looney, ,9-12, , 
5:24.0,A. Wiggins makes 3-pt jump shot from 27 ft (assist by S. Curry),+3,12-12, , 
5:08.0, , ,12-14,+2,J. Tatum makes 2-pt jump shot from 15 ft (assist by J. Brown)
4:53.0,K. Thompson misses 2-pt jump shot from 11 ft, ,12-14, , 
4:51.0, , ,12-14, ,Defensive rebound by J. Tatum
4:44.0, , ,12-14, ,Shooting foul by D. Green (drawn by D. White)
4:44.0, , ,12-15,+1,D. White makes free throw 1 of 2
4:44.0, , ,12-15, ,G. Williams enters the game for J. Tatum
4:44.0, , ,12-16,+1,D. White makes free throw 2 of 2
4:35.0,Personal foul by G. Williams (drawn by S. Curry), ,12-16, , 
4:23.0, , ,12-16, ,Violation by Team (kicked ball)
4:18.0,Offensive foul by D. Green (drawn by M. Smart), ,12-16, , 
4:18.0,Turnover by D. Green (offensive foul), ,12-16, , 
4:18.0,O. Porter enters the game for D. Green, ,12-16, , 
3:57.0, , ,12-16, ,G. Williams misses 3-pt jump shot from 24 ft
3:55.0,Defensive rebound by K. Looney, ,12-16, , 
3:44.0,A. Wiggins makes 3-pt jump shot from 28 ft (assist by K. Looney),+3,15-16, , 
3:25.0, , ,15-16, ,Shooting foul by K. Looney (drawn by D. White)
3:25.0, , ,15-17,+1,D. White makes free throw 1 of 2
3:25.0,G. Payton enters the game for K. Thompson, ,15-17, , 
3:25.0, , ,15-18,+1,D. White makes free throw 2 of 2
3:06.0,A. Wiggins makes 2-pt jump shot from 15 ft,+2,17-18, , 
2:54.0, , ,17-18, ,Turnover by D. White (lost ball; steal by G. Payton)
2:48.0,S. Curry makes 3-pt jump shot from 27 ft,+3,20-18, , 
2:18.0, , ,20-18, ,M. Smart misses 3-pt jump shot from 26 ft
2:17.0,Defensive rebound by S. Curry, ,20-18, , 
2:03.0,S. Curry makes 3-pt jump shot from 30 ft,+3,23-18, , 
2:01.0, , ,23-18, ,Boston full timeout
2:01.0,J. Poole enters the game for A. Wiggins, ,23-18, , 
2:01.0, , ,23-18, ,J. Tatum enters the game for A. Horford
2:01.0, , ,23-18, ,R. Williams enters the game for M. Smart
1:41.0, , ,23-18, ,J. Brown misses 2-pt layup from 3 ft
1:39.0,Defensive rebound by S. Curry, ,23-18, , 
1:27.0,S. Curry misses 3-pt jump shot from 28 ft, ,23-18, , 
1:25.0, , ,23-18, ,Defensive rebound by R. Williams
1:19.0, , ,23-20,+2,J. Brown makes 2-pt layup from 6 ft (assist by J. Tatum)
1:08.0,Turnover by K. Looney (bad pass), ,23-20, , 
0:58.0, , ,23-20, ,J. Tatum misses 2-pt layup from 5 ft
0:57.0, , ,23-20, ,Offensive rebound by R. Williams
0:56.0, , ,23-22,+2,R. Williams makes 2-pt layup from 4 ft
0:42.0,Personal foul by G. Williams (drawn by S. Curry), ,23-22, , 
0:38.0,S. Curry makes 2-pt jump shot from 8 ft,+2,25-22, , 
0:30.0, , ,25-25,+3,J. Tatum makes 3-pt jump shot from 25 ft
0:08.0,J. Poole makes 2-pt layup from 5 ft (assist by S. Curry),+2,27-25, , 
0:01.0, , ,27-28,+3,G. Williams makes 3-pt jump shot from 23 ft (assist by R. Williams)
11:42.0,J. Poole misses 2-pt jump shot from 18 ft, ,27-28, , 
11:39.0, , ,27-28, ,Defensive rebound by G. Williams
11:31.0, , ,27-28, ,J. Tatum misses 2-pt layup from 7 ft
11:27.0,Defensive rebound by A. Wiggins, ,27-28, , 
11:18.0,K. Thompson misses 2-pt jump shot from 13 ft, ,27-28, , 
11:15.0, , ,27-28, ,Defensive rebound by R. Williams
11:01.0, , ,27-28, ,D. White misses 2-pt layup from 4 ft
11:00.0, , ,27-28, ,Offensive rebound by R. Williams
10:58.0, , ,27-28, ,P. Pritchard misses 3-pt jump shot from 26 ft
10:56.0,Defensive rebound by A. Wiggins, ,27-28, , 
10:49.0,J. Poole misses 3-pt jump shot from 28 ft, ,27-28, , 
10:47.0, , ,27-28, ,Defensive rebound by R. Williams
10:33.0, , ,27-28, ,J. Tatum misses 2-pt jump shot from 8 ft
