time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-2,+2,C. Zeller makes 2-pt dunk from 1 ft
11:30.0,Personal foul by M. Williams (drawn by D. Green), ,0-2, , 
11:22.0,K. Thompson misses 2-pt jump shot from 12 ft, ,0-2, , 
11:19.0, , ,0-2, ,Defensive rebound by M. Williams
11:12.0, , ,0-2, ,M. Williams misses 3-pt jump shot from 25 ft
11:09.0,Defensive rebound by S. Curry, ,0-2, , 
11:06.0,K. Thompson makes 3-pt jump shot from 24 ft (assist by D. Green),+3,3-2, , 
10:42.0, , ,3-2, ,N. Batum misses 2-pt jump shot from 16 ft
10:40.0,Defensive rebound by D. Green, ,3-2, , 
10:28.0,K. Durant makes 2-pt jump shot from 11 ft,+2,5-2, , 
10:16.0, , ,5-2, ,Shooting foul by D. Cousins (drawn by C. Zeller)
10:16.0, , ,5-3,+1,C. Zeller makes free throw 1 of 2
10:16.0, , ,5-4,+1,C. Zeller makes free throw 2 of 2
10:01.0,Turnover by D. Green (bad pass; steal by C. Zeller), ,5-4, , 
9:55.0, , ,5-4, ,K. Walker misses 3-pt jump shot from 25 ft
9:55.0, , ,5-4, ,Offensive rebound by Team
9:52.0, , ,5-6,+2,M. Williams makes 2-pt jump shot from 22 ft (assist by N. Batum)
9:37.0,K. Thompson makes 3-pt jump shot from 23 ft (assist by D. Green),+3,8-6, , 
9:20.0, , ,8-6, ,M. Bridges misses 2-pt layup from 2 ft
9:17.0,Defensive rebound by D. Green, ,8-6, , 
9:14.0,D. Green makes 2-pt layup from 1 ft,+2,10-6, , 
8:54.0, , ,10-6, ,K. Walker misses 2-pt jump shot from 7 ft
8:50.0, , ,10-6, ,Offensive rebound by C. Zeller
8:50.0, , ,10-8,+2,C. Zeller makes 2-pt layup from 1 ft
8:44.0,K. Thompson misses 2-pt layup from 3 ft (block by N. Batum), ,10-8, , 
8:40.0, , ,10-8, ,Defensive rebound by K. Walker
8:38.0, , ,10-8, ,Personal foul by S. Curry (drawn by K. Walker)
8:28.0, , ,10-10,+2,N. Batum makes 2-pt jump shot from 8 ft
8:11.0,S. Curry misses 3-pt jump shot from 23 ft, ,10-10, , 
8:10.0,Offensive rebound by Team, ,10-10, , 
8:08.0,Turnover by D. Green (bad pass; steal by M. Bridges), ,10-10, , 
8:05.0, , ,10-10, ,Shooting foul by K. Thompson (drawn by N. Batum)
8:05.0, , ,10-11,+1,N. Batum makes free throw 1 of 2
8:05.0, , ,10-12,+1,N. Batum makes free throw 2 of 2
7:48.0,K. Thompson misses 2-pt layup from 7 ft, ,10-12, , 
7:46.0, , ,10-12, ,Defensive rebound by C. Zeller
7:36.0, , ,10-12, ,K. Walker misses 3-pt jump shot from 25 ft
7:33.0,Defensive rebound by D. Green, ,10-12, , 
