time,away_description,away_change,score,home_change,home_description
11:47.0,N. Batum makes 2-pt jump shot from 19 ft,+2,2-0, , 
11:31.0, , ,2-2,+2,K. Thompson makes 2-pt jump shot from 11 ft (assist by M. Moody)
11:09.0,M. Morris makes 2-pt jump shot from 14 ft (assist by R. Jackson),+2,4-2, , 
10:57.0, , ,4-2, ,Turnover by A. Wiggins (bad pass; steal by I. Zubac)
10:43.0,N. Batum makes 3-pt jump shot from 23 ft (assist by T. Mann),+3,7-2, , 
10:30.0, , ,7-2, ,K. Looney misses 2-pt layup from 2 ft
10:27.0,Defensive rebound by R. Jackson, ,7-2, , 
10:25.0,Offensive foul by T. Mann (drawn by M. Moody), ,7-2, , 
10:25.0,Turnover by T. Mann (offensive foul), ,7-2, , 
10:11.0, , ,7-2, ,A. Wiggins misses 2-pt jump shot from 16 ft
10:06.0,Defensive rebound by M. Morris, ,7-2, , 
10:01.0,N. Batum misses 3-pt jump shot from 26 ft, ,7-2, , 
9:57.0, , ,7-2, ,Defensive rebound by K. Thompson
9:51.0, , ,7-2, ,K. Thompson misses 2-pt jump shot from 18 ft
9:48.0,Defensive rebound by T. Mann, ,7-2, , 
9:40.0,Turnover by M. Morris (lost ball; steal by M. Moody), ,7-2, , 
9:36.0, , ,7-2, ,Turnover by A. Wiggins (bad pass; steal by I. Zubac)
9:28.0,Turnover by I. Zubac (traveling), ,7-2, , 
9:21.0, , ,7-2, ,S. Curry misses 3-pt jump shot from 25 ft
9:12.0, , ,7-2, ,Offensive rebound by A. Wiggins
9:12.0, , ,7-2, ,A. Wiggins misses 2-pt layup at rim
9:12.0, , ,7-2, ,Offensive rebound by A. Wiggins
9:10.0, , ,7-4,+2,A. Wiggins makes 2-pt layup at rim
9:06.0,M. Morris misses 3-pt jump shot from 25 ft, ,7-4, , 
9:05.0, , ,7-4, ,Defensive rebound by Team
8:43.0, , ,7-4, ,K. Thompson misses 3-pt jump shot from 26 ft
8:40.0,Defensive rebound by R. Jackson, ,7-4, , 
8:26.0,I. Zubac misses 2-pt layup from 2 ft, ,7-4, , 
8:26.0,Offensive rebound by I. Zubac, ,7-4, , 
8:26.0,Shooting foul by A. Wiggins (drawn by I. Zubac), ,7-4, , 
8:26.0,I. Zubac makes free throw 1 of 2,+1,8-4, , 
8:26.0,I. Zubac makes free throw 2 of 2,+1,9-4, , 
8:05.0, , ,9-6,+2,K. Looney makes 2-pt dunk at rim (assist by A. Wiggins)
7:39.0,I. Zubac misses 2-pt hook shot from 6 ft, ,9-6, , 
7:35.0, , ,9-6, ,Defensive rebound by M. Moody
7:20.0, , ,9-6, ,A. Wiggins misses 2-pt jump shot from 21 ft
7:15.0, , ,9-6, ,Offensive rebound by K. Looney
7:15.0, , ,9-6, ,K. Looney misses 2-pt layup at rim
7:14.0,Defensive rebound by I. Zubac, ,9-6, , 
7:12.0,Shooting foul by S. Curry (drawn by T. Mann), ,9-6, , 
7:12.0,T. Mann makes free throw 1 of 2,+1,10-6, , 
7:12.0,T. Mann makes free throw 2 of 2,+1,11-6, , 
7:00.0, , ,11-8,+2,S. Curry makes 2-pt layup from 1 ft (assist by K. Looney)
6:43.0,N. Batum misses 3-pt jump shot from 23 ft, ,11-8, , 
6:39.0, , ,11-8, ,Defensive rebound by K. Thompson
6:33.0, , ,11-8, ,K. Thompson misses 2-pt layup from 4 ft (block by T. Mann)
6:31.0,Defensive rebound by M. Morris, ,11-8, , 
6:26.0,M. Morris misses 3-pt jump shot from 24 ft, ,11-8, , 
6:22.0, , ,11-8, ,Defensive rebound by M. Moody
6:20.0, , ,11-8, ,K. Thompson misses 3-pt jump shot from 24 ft
6:18.0, , ,11-8, ,Offensive rebound by K. Thompson
6:18.0, , ,11-8, ,K. Thompson misses 2-pt jump shot from 7 ft
6:15.0,Defensive rebound by I. Zubac, ,11-8, , 
6:00.0,I. Zubac misses 2-pt jump shot from 9 ft, ,11-8, , 
5:58.0, , ,11-8, ,Defensive rebound by K. Looney
5:50.0, , ,11-10,+2,S. Curry makes 2-pt jump shot from 12 ft (assist by M. Moody)
5:48.0,LA Clippers full timeout, ,11-10, , 
5:48.0, , ,11-10, ,J. Poole enters the game for K. Thompson
5:37.0,M. Morris makes 2-pt jump shot from 13 ft,+2,13-10, , 
5:12.0, , ,13-10, ,A. Wiggins misses 2-pt layup from 1 ft
5:12.0, , ,13-10, ,Offensive rebound by K. Looney
5:09.0, , ,13-12,+2,K. Looney makes 2-pt layup from 2 ft
4:49.0,M. Morris misses 2-pt jump shot from 12 ft, ,13-12, , 
