time,away_description,away_change,score,home_change,home_description
11:45.0,D. DeRozan misses 2-pt jump shot from 18 ft, ,0-0, , 
11:42.0, , ,0-0, ,Defensive rebound by L. Markkanen
11:39.0, , ,0-0, ,Personal foul by D. DeRozan (drawn by L. Markkanen)
11:29.0, , ,0-0, ,Shooting foul by N. Vučević (drawn by I. Okoro)
11:29.0, , ,0-0, ,I. Okoro misses free throw 1 of 2
11:29.0, , ,0-0, ,Offensive rebound by Team
11:29.0, , ,0-1,+1,I. Okoro makes free throw 2 of 2
11:15.0,N. Vučević makes 2-pt jump shot from 10 ft (assist by A. Dosunmu),+2,2-1, , 
10:52.0, , ,2-3,+2,L. Markkanen makes 2-pt layup from 4 ft (assist by E. Mobley)
10:35.0,Z. LaVine makes 3-pt jump shot from 23 ft (assist by A. Dosunmu),+3,5-3, , 
10:19.0, , ,5-5,+2,E. Mobley makes 2-pt layup from 1 ft (assist by C. LeVert)
10:01.0,A. Caruso makes 3-pt jump shot from 23 ft (assist by A. Dosunmu),+3,8-5, , 
9:40.0, , ,8-5, ,E. Mobley misses 2-pt jump shot from 9 ft
9:37.0,Defensive rebound by A. Caruso, ,8-5, , 
9:31.0,N. Vučević makes 2-pt layup from 1 ft (assist by A. Dosunmu),+2,10-5, , 
9:16.0, , ,10-5, ,L. Markkanen misses 3-pt jump shot from 25 ft
9:14.0,Defensive rebound by N. Vučević, ,10-5, , 
8:59.0,Z. LaVine makes 2-pt layup from 2 ft (assist by A. Caruso),+2,12-5, , 
8:37.0, , ,12-5, ,C. LeVert misses 3-pt jump shot from 25 ft
8:34.0,Defensive rebound by D. DeRozan, ,12-5, , 
8:25.0,N. Vučević misses 3-pt jump shot from 26 ft, ,12-5, , 
8:21.0, , ,12-5, ,Defensive rebound by C. LeVert
8:13.0, , ,12-7,+2,C. LeVert makes 2-pt jump shot from 3 ft
7:57.0,Turnover by D. DeRozan (bad pass; steal by L. Markkanen), ,12-7, , 
7:50.0, , ,12-7, ,Offensive foul by I. Okoro (drawn by A. Caruso)
