time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-2,+2,D. Green makes 2-pt layup from 3 ft
11:26.0,B. Portis makes 3-pt jump shot from 24 ft (assist by D. DiVincenzo),+3,3-2, , 
11:08.0, , ,3-2, ,D. Green misses 3-pt jump shot from 28 ft
11:06.0,Defensive rebound by B. Portis, ,3-2, , 
10:58.0,Turnover by J. Holiday (bad pass), ,3-2, , 
10:50.0, , ,3-4,+2,J. Wiseman makes 2-pt dunk from 1 ft (assist by S. Curry)
10:41.0,B. Portis misses 2-pt jump shot from 21 ft, ,3-4, , 
10:40.0, , ,3-4, ,Defensive rebound by J. Wiseman
10:33.0, , ,3-7,+3,K. Oubre makes 3-pt jump shot from 26 ft
10:15.0,D. DiVincenzo misses 3-pt jump shot from 25 ft, ,3-7, , 
10:13.0, , ,3-7, ,Defensive rebound by J. Wiseman
10:07.0, , ,3-10,+3,S. Curry makes 3-pt jump shot from 27 ft (assist by D. Green)
9:47.0,K. Middleton misses 2-pt jump shot from 9 ft, ,3-10, , 
9:46.0, , ,3-10, ,Defensive rebound by A. Wiggins
9:31.0, , ,3-13,+3,A. Wiggins makes 3-pt jump shot from 26 ft (assist by D. Green)
9:30.0,Milwaukee full timeout, ,3-13, , 
9:08.0,Personal foul by S. Curry (drawn by D. DiVincenzo), ,3-13, , 
9:06.0,Violation by Team (kicked ball), ,3-13, , 
8:55.0, , ,3-13, ,Turnover by D. Green (bad pass; steal by D. DiVincenzo)
8:51.0,Turnover by K. Middleton (traveling), ,3-13, , 
8:35.0, , ,3-13, ,A. Wiggins misses 2-pt layup from 4 ft
8:34.0, , ,3-13, ,Offensive rebound by J. Wiseman
8:30.0, , ,3-13, ,J. Wiseman misses 2-pt dunk at rim
8:29.0, , ,3-13, ,Offensive rebound by A. Wiggins
8:22.0, , ,3-13, ,J. Wiseman misses 2-pt hook shot from 7 ft
8:21.0, , ,3-13, ,Offensive rebound by D. Green
8:14.0, , ,3-13, ,Turnover by S. Curry (bad pass; steal by D. DiVincenzo)
8:09.0,J. Holiday makes 2-pt layup from 3 ft (assist by D. DiVincenzo),+2,5-13, , 
7:59.0, , ,5-15,+2,J. Wiseman makes 2-pt dunk from 3 ft (assist by S. Curry)
7:59.0, , ,5-15, ,Shooting foul by K. Middleton (drawn by J. Wiseman)
7:59.0, , ,5-16,+1,J. Wiseman makes free throw 1 of 1
7:46.0,B. Portis misses 3-pt jump shot from 23 ft, ,5-16, , 
7:45.0, , ,5-16, ,Defensive rebound by Team
7:36.0, , ,5-18,+2,S. Curry makes 2-pt layup from 3 ft
7:36.0,Milwaukee full timeout, ,5-18, , 
7:22.0,K. Middleton makes 2-pt jump shot from 9 ft (assist by J. Holiday),+2,7-18, , 
7:03.0, , ,7-18, ,Turnover by D. Green (bad pass; steal by K. Middleton)
6:58.0,J. Holiday makes 2-pt layup from 3 ft (assist by D. DiVincenzo),+2,9-18, , 
6:44.0, , ,9-18, ,J. Wiseman misses 2-pt layup from 3 ft
6:43.0,Defensive rebound by B. Portis, ,9-18, , 
6:35.0,B. Lopez makes 2-pt layup from 3 ft (assist by J. Holiday),+2,11-18, , 
6:27.0, , ,11-18, ,D. Green misses 2-pt jump shot from 16 ft
6:26.0,Defensive rebound by B. Portis, ,11-18, , 
6:13.0,K. Middleton misses 3-pt jump shot from 27 ft, ,11-18, , 
6:11.0, , ,11-18, ,Defensive rebound by J. Wiseman
6:01.0, , ,11-18, ,K. Oubre misses 3-pt jump shot from 25 ft
5:59.0,Defensive rebound by J. Holiday, ,11-18, , 
5:53.0,Personal foul by D. Green (drawn by B. Portis), ,11-18, , 
5:53.0,T. Antetokounmpo enters the game for J. Holiday, ,11-18, , 
5:53.0,P. Connaughton enters the game for B. Portis, ,11-18, , 
5:53.0, , ,11-18, ,K. Bazemore enters the game for K. Oubre
5:43.0,Shooting foul by D. Green (drawn by K. Middleton), ,11-18, , 
5:43.0,K. Middleton makes free throw 1 of 2,+1,12-18, , 
5:43.0,K. Middleton makes free throw 2 of 2,+1,13-18, , 
5:28.0, , ,13-18, ,J. Wiseman misses 3-pt jump shot from 25 ft
5:26.0,Defensive rebound by T. Antetokounmpo, ,13-18, , 
5:17.0,K. Middleton makes 2-pt layup from 2 ft (assist by B. Lopez),+2,15-18, , 
5:17.0, , ,15-18, ,Golden State full timeout
5:17.0,J. Holiday enters the game for D. DiVincenzo, ,15-18, , 
5:04.0, , ,15-21,+3,K. Bazemore makes 3-pt jump shot from 24 ft (assist by D. Green)
4:47.0,B. Lopez misses 2-pt jump shot from 11 ft, ,15-21, , 
4:46.0, , ,15-21, ,Defensive rebound by D. Green
4:30.0, , ,15-21, ,S. Curry misses 2-pt jump shot from 10 ft
4:29.0, , ,15-21, ,Offensive rebound by S. Curry
