time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-0, ,N. Alexander-Walker misses 2-pt jump shot from 10 ft (block by B. Bogdanović)
11:44.0, , ,0-0, ,Offensive rebound by Team
11:38.0, , ,0-0, ,E. Bledsoe misses 2-pt jump shot from 9 ft
11:34.0,Defensive rebound by Team, ,0-0, , 
11:15.0,B. Goodwin makes 3-pt jump shot from 22 ft (assist by K. Huerter),+3,3-0, , 
11:02.0, , ,3-2,+2,N. Alexander-Walker makes 2-pt layup from 3 ft
11:02.0, , ,3-2, ,Personal foul by B. Goodwin (drawn by N. Alexander-Walker)
11:02.0, , ,3-2, ,N. Alexander-Walker misses free throw 1 of 1
10:58.0,Defensive rebound by C. Capela, ,3-2, , 
10:46.0,Personal foul by N. Marshall (drawn by K. Huerter), ,3-2, , 
10:41.0,S. Hill misses 3-pt jump shot from 22 ft, ,3-2, , 
10:37.0, , ,3-2, ,Defensive rebound by E. Bledsoe
10:35.0, , ,3-4,+2,E. Bledsoe makes 2-pt layup from 3 ft
10:35.0,Violation by Team (def goaltending), ,3-4, , 
10:19.0,C. Capela misses 2-pt layup from 2 ft, ,3-4, , 
10:16.0, , ,3-4, ,Defensive rebound by N. Marshall
10:07.0, , ,3-4, ,J. Johnson misses 2-pt layup from 2 ft
10:03.0, , ,3-4, ,Offensive rebound by J. Hayes
10:03.0, , ,3-6,+2,J. Hayes makes 2-pt dunk at rim
9:54.0,Turnover by C. Capela (out of bounds lost ball), ,3-6, , 
9:42.0, , ,3-6, ,E. Bledsoe misses 3-pt jump shot from 25 ft
9:37.0,Defensive rebound by C. Capela, ,3-6, , 
9:22.0,Turnover by K. Huerter (lost ball; steal by N. Marshall), ,3-6, , 
9:20.0, , ,3-6, ,Personal foul by B. Bogdanović (drawn by N. Marshall)
9:12.0, , ,3-8,+2,N. Marshall makes 2-pt layup from 1 ft (assist by N. Alexander-Walker)
8:57.0,Turnover by B. Goodwin (bad pass; steal by J. Johnson), ,3-8, , 
8:52.0, , ,3-10,+2,J. Hayes makes 2-pt dunk at rim (assist by J. Johnson)
8:44.0,Atlanta full timeout, ,3-10, , 
8:37.0,B. Bogdanović misses 2-pt jump shot from 15 ft, ,3-10, , 
8:34.0, , ,3-10, ,Defensive rebound by N. Marshall
8:14.0, , ,3-10, ,N. Alexander-Walker misses 3-pt jump shot from 27 ft
8:10.0,Defensive rebound by C. Capela, ,3-10, , 
8:04.0,K. Huerter makes 2-pt jump shot from 13 ft,+2,5-10, , 
7:46.0, , ,5-12,+2,J. Hayes makes 2-pt jump shot from 9 ft (assist by J. Johnson)
7:35.0,Shooting foul by N. Marshall (drawn by K. Huerter), ,5-12, , 
7:35.0,K. Huerter makes free throw 1 of 2,+1,6-12, , 
7:35.0, , ,6-12, ,W. Iwundu enters the game for N. Marshall
7:35.0,K. Huerter makes free throw 2 of 2,+1,7-12, , 
7:25.0, , ,7-12, ,N. Alexander-Walker misses 2-pt jump shot from 18 ft
7:23.0,Defensive rebound by B. Bogdanović, ,7-12, , 
7:13.0,S. Hill makes 3-pt jump shot from 26 ft (assist by B. Bogdanović),+3,10-12, , 
6:58.0, , ,10-12, ,J. Hayes misses 2-pt layup from 3 ft (block by C. Capela)
6:56.0,Defensive rebound by S. Hill, ,10-12, , 
6:53.0,B. Goodwin misses 3-pt jump shot from 26 ft, ,10-12, , 
6:49.0, , ,10-12, ,Defensive rebound by E. Bledsoe
6:45.0, , ,10-14,+2,E. Bledsoe makes 2-pt jump shot from 17 ft
6:29.0,S. Hill misses 3-pt jump shot from 24 ft, ,10-14, , 
6:29.0, , ,10-14, ,Defensive rebound by E. Bledsoe
6:20.0, , ,10-17,+3,J. Johnson makes 3-pt jump shot from 23 ft (assist by E. Bledsoe)
6:03.0,B. Bogdanović makes 2-pt jump shot from 20 ft,+2,12-17, , 
5:50.0, , ,12-19,+2,E. Bledsoe makes 2-pt layup from 5 ft
5:50.0, , ,12-19, ,Shooting foul by B. Goodwin (drawn by E. Bledsoe)
5:50.0,O. Okongwu enters the game for C. Capela, ,12-19, , 
5:50.0,L. Williams enters the game for B. Goodwin, ,12-19, , 
5:50.0, , ,12-19, ,W. Hernangómez enters the game for J. Hayes
5:50.0, , ,12-19, ,E. Bledsoe misses free throw 1 of 1
5:48.0,Defensive rebound by B. Bogdanović, ,12-19, , 
5:36.0,B. Bogdanović makes 3-pt jump shot from 26 ft (assist by L. Williams),+3,15-19, , 
5:24.0, , ,15-21,+2,J. Johnson makes 2-pt dunk from 1 ft (assist by E. Bledsoe)
5:05.0,S. Hill makes 2-pt layup from 2 ft (assist by L. Williams),+2,17-21, , 
4:50.0, , ,17-21, ,N. Alexander-Walker misses 3-pt jump shot from 23 ft
4:49.0,Defensive rebound by L. Williams, ,17-21, , 
