time,away_description,away_change,score,home_change,home_description
11:40.0,R. Covington misses 3-pt jump shot from 27 ft, ,0-0, , 
11:40.0, , ,0-0, ,Defensive rebound by Team
11:15.0, , ,0-0, ,J. Tatum misses 3-pt jump shot from 25 ft
11:13.0,Defensive rebound by D. Šarić, ,0-0, , 
11:08.0,Turnover by B. Simmons (bad pass; steal by G. Hayward), ,0-0, , 
11:03.0, , ,0-0, ,J. Brown misses 2-pt layup from 2 ft
10:58.0,Defensive rebound by B. Simmons, ,0-0, , 
10:55.0,J. Embiid makes 2-pt layup from 1 ft (assist by B. Simmons),+2,2-0, , 
10:36.0, , ,2-0, ,J. Tatum misses 2-pt layup from 5 ft
10:35.0,Defensive rebound by B. Simmons, ,2-0, , 
10:32.0,D. Šarić misses 3-pt jump shot from 26 ft, ,2-0, , 
10:29.0, , ,2-0, ,Defensive rebound by A. Horford
10:22.0, , ,2-0, ,G. Hayward misses 2-pt layup from 2 ft
10:20.0,Defensive rebound by J. Embiid, ,2-0, , 
10:15.0,J. Embiid misses 2-pt layup from 2 ft, ,2-0, , 
10:12.0, , ,2-0, ,Defensive rebound by K. Irving
10:06.0, , ,2-0, ,J. Brown misses 2-pt layup from 1 ft
10:02.0,Defensive rebound by D. Šarić, ,2-0, , 
9:58.0,M. Fultz misses 2-pt layup from 2 ft, ,2-0, , 
9:58.0, , ,2-0, ,Defensive rebound by A. Horford
9:55.0, , ,2-0, ,Turnover by K. Irving (step out of bounds)
9:36.0,J. Embiid misses 2-pt layup from 3 ft (block by A. Horford), ,2-0, , 
9:35.0,Offensive rebound by J. Embiid, ,2-0, , 
9:32.0,J. Embiid misses 2-pt layup at rim, ,2-0, , 
9:32.0, , ,2-0, ,Defensive rebound by Team
9:19.0, , ,2-2,+2,J. Tatum makes 2-pt jump shot from 15 ft (assist by K. Irving)
9:09.0,Personal foul by J. Brown (drawn by D. Šarić), ,2-2, , 
9:01.0,M. Fultz misses 2-pt jump shot from 17 ft, ,2-2, , 
8:56.0,Offensive rebound by B. Simmons, ,2-2, , 
8:53.0,D. Šarić makes 2-pt layup from 2 ft (assist by B. Simmons),+2,4-2, , 
8:34.0, , ,4-2, ,K. Irving misses 2-pt jump shot from 18 ft
8:32.0, , ,4-2, ,Offensive rebound by J. Tatum
8:28.0, , ,4-4,+2,J. Brown makes 2-pt jump shot from 13 ft (assist by J. Tatum)
8:15.0,D. Šarić makes 2-pt layup from 4 ft,+2,6-4, , 
8:07.0, , ,6-4, ,Personal foul by D. Šarić (drawn by G. Hayward)
7:56.0, , ,6-4, ,A. Horford misses 2-pt jump shot from 8 ft
7:51.0,Defensive rebound by M. Fultz, ,6-4, , 
7:41.0,J. Embiid makes 2-pt jump shot from 14 ft,+2,8-4, , 
7:26.0, , ,8-7,+3,J. Tatum makes 3-pt jump shot from 24 ft (assist by K. Irving)
7:14.0,Turnover by D. Šarić (3 sec), ,8-7, , 
7:04.0, , ,8-7, ,K. Irving misses 3-pt jump shot from 25 ft
7:02.0,Defensive rebound by B. Simmons, ,8-7, , 
6:57.0,R. Covington misses 3-pt jump shot from 27 ft, ,8-7, , 
6:56.0, , ,8-7, ,Defensive rebound by J. Brown
6:51.0, , ,8-7, ,J. Brown misses 2-pt layup from 2 ft (block by R. Covington)
6:51.0,Defensive rebound by Team, ,8-7, , 
6:51.0, , ,8-7, ,Boston full timeout
6:51.0,A. Johnson enters the game for J. Embiid, ,8-7, , 
6:51.0,J. Redick enters the game for D. Šarić, ,8-7, , 
6:42.0,Turnover by R. Covington (bad pass; steal by G. Hayward), ,8-7, , 
6:34.0, , ,8-7, ,Shooting foul by R. Covington (drawn by J. Tatum)
6:34.0, , ,8-8,+1,J. Tatum makes free throw 1 of 2
6:34.0, , ,8-9,+1,J. Tatum makes free throw 2 of 2
6:26.0,B. Simmons misses 2-pt jump shot from 18 ft, ,8-9, , 
6:22.0, , ,8-9, ,Defensive rebound by A. Horford
6:10.0, , ,8-11,+2,J. Tatum makes 2-pt jump shot from 19 ft (assist by K. Irving)
5:59.0,Offensive foul by B. Simmons (drawn by G. Hayward), ,8-11, , 
5:59.0,Turnover by B. Simmons (offensive foul), ,8-11, , 
5:59.0, , ,8-11, ,M. Morris enters the game for G. Hayward
5:59.0, , ,8-11, ,T. Rozier enters the game for J. Tatum
5:41.0, , ,8-13,+2,J. Brown makes 2-pt layup from 1 ft
5:25.0,J. Redick misses 2-pt jump shot from 20 ft, ,8-13, , 
5:24.0, , ,8-13, ,Defensive rebound by T. Rozier
5:13.0, , ,8-13, ,Shooting foul by J. Redick (drawn by J. Brown)
5:13.0, , ,8-13, ,J. Brown misses free throw 1 of 2
5:13.0, , ,8-13, ,Offensive rebound by Team
5:13.0, , ,8-14,+1,J. Brown makes free throw 2 of 2
5:01.0,J. Redick misses 2-pt jump shot from 5 ft (block by A. Horford), ,8-14, , 
4:57.0, , ,8-14, ,Defensive rebound by T. Rozier
4:56.0, , ,8-14, ,T. Rozier misses 2-pt layup from 2 ft
4:54.0,Defensive rebound by A. Johnson, ,8-14, , 
4:50.0,B. Simmons makes 2-pt layup from 1 ft,+2,10-14, , 
4:38.0, , ,10-14, ,K. Irving misses 3-pt jump shot from 26 ft
4:36.0,Defensive rebound by A. Johnson, ,10-14, , 
4:27.0,Shooting foul by M. Morris (drawn by A. Johnson), ,10-14, , 
4:27.0,A. Johnson misses free throw 1 of 2, ,10-14, , 
4:27.0,Offensive rebound by Team, ,10-14, , 
4:27.0,T. McConnell enters the game for R. Covington, ,10-14, , 
