time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-2,+2,B. Simmons makes 2-pt layup from 2 ft
11:37.0,T. Young misses 2-pt layup from 2 ft, ,0-2, , 
11:35.0, , ,0-2, ,Defensive rebound by B. Simmons
11:28.0, , ,0-4,+2,J. Redick makes 2-pt jump shot from 17 ft (assist by J. Embiid)
11:00.0,M. Turner misses 2-pt jump shot from 15 ft, ,0-4, , 
10:57.0, , ,0-4, ,Defensive rebound by B. Simmons
10:45.0, , ,0-4, ,F. Korkmaz misses 2-pt jump shot from 10 ft
10:40.0, , ,0-4, ,Offensive rebound by J. Embiid
10:40.0, , ,0-6,+2,J. Embiid makes 2-pt layup from 1 ft
10:27.0,M. Turner misses 2-pt jump shot from 11 ft, ,0-6, , 
10:24.0, , ,0-6, ,Defensive rebound by B. Simmons
10:20.0, , ,0-6, ,Personal take foul by B. Bogdanović (drawn by B. Simmons)
10:07.0, , ,0-6, ,J. Embiid misses 2-pt layup from 1 ft
10:07.0, , ,0-6, ,Offensive rebound by J. Embiid
10:07.0, , ,0-6, ,Shooting foul by M. Turner (drawn by J. Embiid)
10:07.0, , ,0-6, ,J. Embiid misses free throw 1 of 2
10:07.0, , ,0-6, ,Offensive rebound by Team
10:07.0, , ,0-7,+1,J. Embiid makes free throw 2 of 2
9:56.0,T. Young misses 2-pt jump shot from 13 ft, ,0-7, , 
9:53.0, , ,0-7, ,Defensive rebound by B. Simmons
9:47.0, , ,0-10,+3,J. Redick makes 3-pt jump shot from 27 ft (assist by B. Simmons)
9:33.0,D. Collison makes 2-pt layup from 2 ft,+2,2-10, , 
9:22.0, , ,2-10, ,F. Korkmaz misses 3-pt jump shot from 24 ft
9:20.0,Defensive rebound by M. Turner, ,2-10, , 
9:11.0,T. Young misses 3-pt jump shot from 26 ft, ,2-10, , 
9:08.0, , ,2-10, ,Defensive rebound by Team
8:53.0, , ,2-12,+2,J. Redick makes 2-pt jump shot from 21 ft
8:47.0,Personal take foul by F. Korkmaz (drawn by B. Bogdanović), ,2-12, , 
8:47.0,Indiana full timeout, ,2-12, , 
8:34.0,B. Bogdanović makes 2-pt jump shot from 8 ft,+2,4-12, , 
8:22.0, , ,4-12, ,Turnover by J. Embiid (bad pass; steal by V. Oladipo)
8:22.0,Clear path foul by J. Redick, ,4-12, , 
8:22.0,V. Oladipo makes clear path free throw 1 of 2,+1,5-12, , 
8:22.0,V. Oladipo makes clear path free throw 2 of 2,+1,6-12, , 
8:09.0,B. Bogdanović makes 2-pt layup from 3 ft (assist by D. Collison),+2,8-12, , 
7:55.0, , ,8-12, ,W. Chandler misses 3-pt jump shot from 26 ft
7:51.0, , ,8-12, ,Offensive rebound by B. Simmons
7:48.0, , ,8-14,+2,J. Embiid makes 2-pt dunk from 2 ft (assist by B. Simmons)
7:41.0,B. Bogdanović misses 2-pt jump shot from 15 ft, ,8-14, , 
7:38.0, , ,8-14, ,Defensive rebound by J. Embiid
7:32.0, , ,8-17,+3,F. Korkmaz makes 3-pt jump shot from 26 ft (assist by B. Simmons)
7:04.0,V. Oladipo misses 2-pt layup from 3 ft, ,8-17, , 
7:01.0, , ,8-17, ,Defensive rebound by J. Embiid
6:55.0, , ,8-17, ,J. Embiid misses 3-pt jump shot from 25 ft
6:52.0,Defensive rebound by T. Young, ,8-17, , 
6:44.0,Personal foul by F. Korkmaz (drawn by T. Young), ,8-17, , 
6:44.0,D. Sabonis enters the game for T. Young, ,8-17, , 
6:44.0, , ,8-17, ,T. McConnell enters the game for W. Chandler
6:44.0, , ,8-17, ,M. Muscala enters the game for J. Embiid
6:44.0, , ,8-17, ,L. Shamet enters the game for F. Korkmaz
6:39.0,D. Sabonis makes 2-pt jump shot from 13 ft (assist by V. Oladipo),+2,10-17, , 
6:20.0, , ,10-17, ,B. Simmons misses 2-pt jump shot from 5 ft
6:18.0,Defensive rebound by D. Collison, ,10-17, , 
6:17.0,Shooting foul by L. Shamet (drawn by D. Collison), ,10-17, , 
6:17.0,D. Collison misses free throw 1 of 2, ,10-17, , 
6:17.0,Offensive rebound by Team, ,10-17, , 
6:17.0,D. Collison makes free throw 2 of 2,+1,11-17, , 
6:10.0, , ,11-17, ,Turnover by T. McConnell (bad pass)
5:59.0, , ,11-17, ,Violation by Team (kicked ball)
5:47.0,D. Sabonis makes 2-pt hook shot from 5 ft (assist by V. Oladipo),+2,13-17, , 
5:46.0, , ,13-17, ,Philadelphia full timeout
5:42.0, , ,13-17, ,Shooting foul by M. Turner (drawn by B. Simmons)
5:42.0, , ,13-18,+1,B. Simmons makes free throw 1 of 2
5:42.0,T. Young enters the game for M. Turner, ,13-18, , 
5:42.0, , ,13-18, ,B. Simmons misses free throw 2 of 2
5:40.0,Defensive rebound by D. Sabonis, ,13-18, , 
5:26.0,V. Oladipo misses 2-pt jump shot from 16 ft, ,13-18, , 
5:23.0, , ,13-18, ,Defensive rebound by L. Shamet
5:18.0, , ,13-18, ,J. Redick misses 3-pt jump shot from 24 ft
5:15.0,Defensive rebound by D. Sabonis, ,13-18, , 
5:07.0,D. Sabonis makes 2-pt jump shot from 18 ft (assist by D. Collison),+2,15-18, , 
4:45.0, , ,15-18, ,J. Redick misses 2-pt jump shot from 7 ft
4:36.0, , ,15-18, ,Offensive rebound by T. McConnell
4:36.0, , ,15-18, ,T. McConnell misses 2-pt layup from 1 ft
4:36.0, , ,15-18, ,Offensive rebound by T. McConnell
4:36.0, , ,15-20,+2,T. McConnell makes 2-pt layup from 1 ft
4:36.0,Turnover by D. Collison (out of bounds lost ball), ,15-20, , 
4:26.0, , ,15-20, ,J. Redick misses 3-pt jump shot from 23 ft
4:23.0,Defensive rebound by D. Sabonis, ,15-20, , 
4:11.0,B. Bogdanović misses 2-pt jump shot from 9 ft, ,15-20, , 
4:09.0, , ,15-20, ,Defensive rebound by B. Simmons
4:01.0, , ,15-22,+2,B. Simmons makes 2-pt layup from 3 ft
3:46.0,V. Oladipo misses 2-pt jump shot from 13 ft, ,15-22, , 
3:43.0, , ,15-22, ,Defensive rebound by T. McConnell
3:24.0, , ,15-22, ,B. Simmons misses 2-pt jump shot from 5 ft
3:22.0,Defensive rebound by D. Sabonis, ,15-22, , 
3:13.0,D. Sabonis misses 2-pt jump shot from 16 ft, ,15-22, , 
3:09.0, , ,15-22, ,Defensive rebound by L. Shamet
3:00.0, , ,15-22, ,Turnover by J. Redick (lost ball; steal by D. Collison)
2:57.0,V. Oladipo makes 2-pt layup from 2 ft (assist by D. Collison),+2,17-22, , 
2:37.0, , ,17-24,+2,B. Simmons makes 2-pt hook shot from 4 ft (assist by J. Redick)
2:18.0,Turnover by B. Bogdanović (bad pass), ,17-24, , 
2:18.0,T. Evans enters the game for B. Bogdanović, ,17-24, , 
2:18.0,C. Joseph enters the game for D. Collison, ,17-24, , 
2:18.0,D. McDermott enters the game for V. Oladipo, ,17-24, , 
2:18.0, , ,17-24, ,W. Chandler enters the game for M. Muscala
2:18.0, , ,17-24, ,J. Embiid enters the game for J. Redick
2:18.0, , ,17-24, ,F. Korkmaz enters the game for B. Simmons
2:07.0, , ,17-24, ,Personal foul by D. Sabonis (drawn by J. Embiid)
1:56.0, , ,17-26,+2,J. Embiid makes 2-pt jump shot from 9 ft
1:41.0,T. Young makes 2-pt hook shot from 4 ft (assist by C. Joseph),+2,19-26, , 
1:23.0, , ,19-26, ,F. Korkmaz misses 3-pt jump shot from 27 ft
1:20.0,Defensive rebound by T. Evans, ,19-26, , 
1:17.0,T. Evans misses 2-pt layup from 3 ft, ,19-26, , 
1:12.0,Offensive rebound by D. Sabonis, ,19-26, , 
1:12.0,D. Sabonis makes 2-pt layup at rim,+2,21-26, , 
1:06.0, , ,21-29,+3,L. Shamet makes 3-pt jump shot from 27 ft (assist by T. McConnell)
0:49.0,T. Young misses 2-pt hook shot from 8 ft, ,21-29, , 
0:46.0,Offensive rebound by D. Sabonis, ,21-29, , 
0:37.0,T. Evans makes 2-pt layup from 2 ft,+2,23-29, , 
0:30.0, , ,23-32,+3,J. Embiid makes 3-pt jump shot from 26 ft (assist by T. McConnell)
0:08.0,Personal foul by J. Embiid (drawn by T. Evans), ,23-32, , 
0:08.0,T. Evans misses free throw 1 of 2, ,23-32, , 
0:08.0,Offensive rebound by Team, ,23-32, , 
0:08.0,T. Evans makes free throw 2 of 2,+1,24-32, , 
0:01.0, , ,24-32, ,T. McConnell misses 2-pt layup from 4 ft
0:01.0, , ,24-32, ,Offensive rebound by J. Embiid
0:01.0, , ,24-34,+2,J. Embiid makes 2-pt layup from 1 ft
11:46.0,Shooting foul by J. Embiid (drawn by D. McDermott), ,24-34, , 
11:46.0,D. McDermott makes free throw 1 of 2,+1,25-34, , 
11:46.0,D. McDermott makes free throw 2 of 2,+1,26-34, , 
11:29.0, , ,26-34, ,J. Embiid misses 2-pt hook shot from 8 ft
11:27.0,Defensive rebound by D. Sabonis, ,26-34, , 
11:19.0,T. Evans misses 2-pt jump shot from 9 ft, ,26-34, , 
11:19.0, , ,26-34, ,Defensive rebound by J. Embiid
11:19.0, , ,26-34, ,Personal foul by T. Evans (drawn by J. Embiid)
11:19.0, , ,26-34, ,M. Muscala enters the game for W. Chandler
11:19.0, , ,26-34, ,J. Redick enters the game for L. Shamet
11:03.0, , ,26-34, ,M. Muscala misses 3-pt jump shot from 26 ft
10:59.0,Defensive rebound by D. Sabonis, ,26-34, , 
10:48.0,T. Young misses 2-pt hook shot from 10 ft, ,26-34, , 
10:39.0, , ,26-34, ,Defensive rebound by J. Embiid
10:29.0, , ,26-36,+2,J. Embiid makes 2-pt jump shot from 17 ft
10:09.0,D. McDermott misses 3-pt jump shot from 27 ft, ,26-36, , 
10:07.0, , ,26-36, ,Defensive rebound by Team
