time,away_description,away_change,score,home_change,home_description
11:49.0, , ,0-3,+3,N. Jokić makes 3-pt jump shot from 26 ft (assist by W. Barton)
11:34.0,J. Poeltl makes 2-pt dunk from 1 ft (assist by D. Murray),+2,2-3, , 
11:12.0, , ,2-5,+2,M. Porter makes 2-pt jump shot from 16 ft (assist by A. Gordon)
10:54.0,D. Murray misses 2-pt jump shot from 11 ft, ,2-5, , 
10:51.0, , ,2-5, ,Defensive rebound by M. Porter
10:40.0, , ,2-8,+3,A. Gordon makes 3-pt jump shot from 25 ft (assist by W. Barton)
10:19.0,K. Johnson makes 2-pt layup from 2 ft (assist by D. DeRozan),+2,4-8, , 
10:13.0, , ,4-8, ,Personal foul by K. Johnson (drawn by M. Porter)
10:05.0, , ,4-10,+2,N. Jokić makes 2-pt layup from 4 ft (assist by M. Porter)
9:56.0,Personal foul by M. Porter (drawn by K. Johnson), ,4-10, , 
9:42.0,D. White misses 2-pt jump shot from 12 ft, ,4-10, , 
9:39.0, , ,4-10, ,Defensive rebound by N. Jokić
9:24.0, , ,4-10, ,F. Campazzo misses 3-pt jump shot from 26 ft
9:21.0,Defensive rebound by K. Johnson, ,4-10, , 
9:11.0,D. DeRozan makes 2-pt dunk from 1 ft,+2,6-10, , 
8:48.0, , ,6-10, ,M. Porter misses 2-pt jump shot from 14 ft
8:46.0,Defensive rebound by K. Johnson, ,6-10, , 
8:46.0,Turnover by K. Johnson (out of bounds lost ball), ,6-10, , 
8:37.0, , ,6-10, ,W. Barton misses 2-pt dunk from 4 ft (block by D. White)
8:34.0,Defensive rebound by J. Poeltl, ,6-10, , 
8:25.0,Turnover by D. Murray (lost ball; steal by F. Campazzo), ,6-10, , 
8:25.0, , ,6-10, ,Shooting foul by D. DeRozan (drawn by F. Campazzo)
8:25.0, , ,6-11,+1,F. Campazzo makes free throw 1 of 2
8:25.0, , ,6-12,+1,F. Campazzo makes free throw 2 of 2
8:11.0,Shooting foul by A. Gordon (drawn by D. DeRozan), ,6-12, , 
8:11.0,D. DeRozan makes free throw 1 of 2,+1,7-12, , 
8:11.0,D. DeRozan makes free throw 2 of 2,+1,8-12, , 
8:01.0, , ,8-12, ,Personal foul by J. Poeltl (drawn by N. Jokić)
7:53.0, , ,8-12, ,M. Porter misses 3-pt jump shot from 23 ft
7:50.0,Defensive rebound by D. Murray, ,8-12, , 
7:34.0,K. Johnson makes 2-pt layup from 3 ft (assist by D. Murray),+2,10-12, , 
7:24.0, , ,10-15,+3,M. Porter makes 3-pt jump shot from 25 ft (assist by F. Campazzo)
7:23.0,San Antonio full timeout, ,10-15, , 
7:08.0,D. DeRozan makes 2-pt jump shot from 16 ft (assist by D. White),+2,12-15, , 
6:49.0, , ,12-15, ,N. Jokić misses 2-pt jump shot from 16 ft
6:46.0,Defensive rebound by D. Murray, ,12-15, , 
6:35.0,D. Murray misses 2-pt jump shot from 16 ft, ,12-15, , 
6:34.0, , ,12-15, ,Defensive rebound by N. Jokić
6:29.0, , ,12-15, ,Personal foul by K. Johnson (drawn by M. Porter)
6:23.0, , ,12-18,+3,N. Jokić makes 3-pt jump shot from 27 ft (assist by F. Campazzo)
6:05.0,D. Murray misses 3-pt jump shot from 26 ft, ,12-18, , 
6:03.0,Offensive rebound by J. Poeltl, ,12-18, , 
6:02.0,K. Johnson makes 3-pt jump shot from 26 ft (assist by J. Poeltl),+3,15-18, , 
5:47.0, , ,15-18, ,Turnover by N. Jokić (traveling)
5:47.0,R. Gay enters the game for K. Johnson, ,15-18, , 
5:47.0,P. Mills enters the game for D. Murray, ,15-18, , 
5:31.0,J. Poeltl makes 2-pt hook shot from 3 ft (assist by D. DeRozan),+2,17-18, , 
5:17.0, , ,17-20,+2,A. Gordon makes 2-pt jump shot from 3 ft (assist by N. Jokić)
4:59.0,R. Gay makes 2-pt jump shot from 16 ft (assist by D. DeRozan),+2,19-20, , 
4:48.0, , ,19-20, ,A. Gordon misses 3-pt jump shot from 26 ft
4:45.0,Defensive rebound by P. Mills, ,19-20, , 
4:36.0,Turnover by P. Mills (bad pass; steal by W. Barton), ,19-20, , 
4:34.0, , ,19-20, ,Personal take foul by D. White (drawn by F. Campazzo)
4:34.0, , ,19-21,+1,F. Campazzo makes free throw 1 of 2
4:34.0, , ,19-22,+1,F. Campazzo makes free throw 2 of 2
4:34.0,L. Walker enters the game for D. White, ,19-22, , 
4:34.0, , ,19-22, ,P. Dozier enters the game for W. Barton
4:34.0, , ,19-22, ,M. Morris enters the game for F. Campazzo
4:12.0,D. DeRozan misses 2-pt jump shot from 16 ft, ,19-22, , 
4:09.0, , ,19-22, ,Defensive rebound by M. Morris
3:54.0, , ,19-25,+3,P. Dozier makes 3-pt jump shot from 25 ft (assist by A. Gordon)
3:32.0,R. Gay misses 2-pt jump shot from 11 ft, ,19-25, , 
3:30.0, , ,19-25, ,Defensive rebound by Team
3:30.0, , ,19-25, ,P. Millsap enters the game for A. Gordon
3:16.0, , ,19-28,+3,M. Morris makes 3-pt jump shot from 24 ft (assist by N. Jokić)
3:13.0,San Antonio full timeout, ,19-28, , 
2:55.0,P. Mills misses 2-pt jump shot from 19 ft, ,19-28, , 
2:51.0, , ,19-28, ,Defensive rebound by M. Porter
2:45.0, , ,19-30,+2,M. Porter makes 2-pt jump shot from 21 ft (assist by N. Jokić)
2:26.0,L. Walker makes 3-pt jump shot from 26 ft (assist by R. Gay),+3,22-30, , 
2:08.0, , ,22-30, ,P. Millsap misses 3-pt jump shot from 26 ft
2:05.0,Defensive rebound by R. Gay, ,22-30, , 
1:59.0,J. Poeltl makes 2-pt dunk from 1 ft (assist by L. Walker),+2,24-30, , 
1:38.0, , ,24-32,+2,P. Dozier makes 2-pt layup from 2 ft (assist by N. Jokić)
1:22.0,D. DeRozan makes 2-pt jump shot from 19 ft (assist by P. Mills),+2,26-32, , 
1:11.0, , ,26-34,+2,M. Morris makes 2-pt layup from 3 ft
0:56.0,Turnover by D. DeRozan (bad pass; steal by N. Jokić), ,26-34, , 
0:52.0, , ,26-36,+2,P. Millsap makes 2-pt dunk from 2 ft (assist by M. Porter)
0:34.0,P. Mills misses 3-pt jump shot from 26 ft, ,26-36, , 
0:31.0, , ,26-36, ,Defensive rebound by P. Millsap
0:17.0, , ,26-36, ,N. Jokić misses 2-pt jump shot from 4 ft
0:16.0, , ,26-36, ,Offensive rebound by N. Jokić
0:16.0, , ,26-36, ,N. Jokić misses 2-pt layup from 1 ft
0:16.0,Defensive rebound by D. DeRozan, ,26-36, , 
0:06.0,Personal take foul by P. Dozier (drawn by D. DeRozan), ,26-36, , 
0:06.0,D. Eubanks enters the game for J. Poeltl, ,26-36, , 
0:06.0, , ,26-36, ,W. Barton enters the game for N. Jokić
0:06.0, , ,26-36, ,J. McGee enters the game for M. Porter
0:00.0,L. Walker misses 2-pt jump shot from 20 ft, ,26-36, , 
0:00.0, , ,26-36, ,Defensive rebound by P. Millsap
11:41.0,L. Walker misses 3-pt jump shot from 23 ft, ,26-36, , 
11:36.0, , ,26-36, ,Defensive rebound by P. Dozier
11:33.0, , ,26-39,+3,W. Barton makes 3-pt jump shot from 26 ft (assist by P. Dozier)
11:15.0, , ,26-39, ,Violation by Team (kicked ball)
11:07.0,P. Mills misses 3-pt jump shot from 25 ft, ,26-39, , 
11:05.0, , ,26-39, ,Defensive rebound by J. McGee
10:54.0, , ,26-39, ,P. Millsap misses 2-pt jump shot from 5 ft
10:52.0,Defensive rebound by R. Gay, ,26-39, , 
10:41.0,D. Murray misses 2-pt layup from 7 ft, ,26-39, , 
10:36.0, , ,26-39, ,Defensive rebound by W. Barton
10:36.0, , ,26-41,+2,W. Barton makes 2-pt layup from 2 ft
10:36.0, , ,26-41, ,Shooting foul by R. Gay (drawn by W. Barton)
10:36.0, , ,26-42,+1,W. Barton makes free throw 1 of 1
10:27.0,R. Gay misses 3-pt jump shot from 26 ft, ,26-42, , 
10:24.0, , ,26-42, ,Defensive rebound by J. McGee
10:14.0, , ,26-44,+2,J. McGee makes 2-pt dunk from 1 ft (assist by M. Morris)
9:57.0,D. Murray makes 2-pt layup from 3 ft,+2,28-44, , 
9:46.0, , ,28-44, ,Turnover by J. McGee (bad pass; steal by D. Eubanks)
9:46.0,Personal take foul by J. McGee (drawn by D. Murray), ,28-44, , 
9:46.0, , ,28-44, ,F. Campazzo enters the game for M. Morris
9:33.0,Shooting foul by P. Millsap (drawn by R. Gay), ,28-44, , 
9:33.0,R. Gay makes free throw 1 of 2,+1,29-44, , 
9:33.0,D. White enters the game for L. Walker, ,29-44, , 
9:33.0,R. Gay makes free throw 2 of 2,+1,30-44, , 
9:16.0, , ,30-44, ,W. Barton misses 3-pt jump shot from 26 ft
9:14.0,Defensive rebound by R. Gay, ,30-44, , 
9:13.0,Turnover by R. Gay (out of bounds lost ball), ,30-44, , 
9:03.0, , ,30-44, ,P. Dozier misses 2-pt layup from 4 ft
9:00.0,Defensive rebound by D. Eubanks, ,30-44, , 
8:54.0,R. Gay misses 3-pt jump shot from 25 ft, ,30-44, , 
8:49.0, , ,30-44, ,Defensive rebound by J. McGee
8:41.0, , ,30-44, ,Turnover by P. Millsap (lost ball; steal by D. White)
8:36.0,Personal foul by W. Barton (drawn by D. White), ,30-44, , 
8:29.0,Shooting foul by J. McGee (drawn by D. Eubanks), ,30-44, , 
8:29.0,D. Eubanks makes free throw 1 of 2,+1,31-44, , 
8:29.0,K. Johnson enters the game for R. Gay, ,31-44, , 
8:29.0,D. Eubanks misses free throw 2 of 2, ,31-44, , 
8:26.0, , ,31-44, ,Defensive rebound by J. McGee
8:15.0, , ,31-47,+3,F. Campazzo makes 3-pt jump shot from 26 ft (assist by W. Barton)
8:01.0,D. Eubanks makes 2-pt hook shot from 6 ft (assist by D. Murray),+2,33-47, , 
7:42.0, , ,33-47, ,J. McGee misses 2-pt jump shot from 7 ft
7:40.0,Defensive rebound by D. Eubanks, ,33-47, , 
7:30.0,D. White misses 3-pt jump shot from 26 ft, ,33-47, , 
7:27.0, , ,33-47, ,Defensive rebound by J. McGee
7:22.0, , ,33-47, ,Denver full timeout
7:22.0,D. Vassell enters the game for P. Mills, ,33-47, , 
7:22.0, , ,33-47, ,N. Jokić enters the game for W. Barton
7:22.0, , ,33-47, ,M. Porter enters the game for J. McGee
7:14.0, , ,33-47, ,Personal foul by D. Vassell (drawn by F. Campazzo)
7:04.0, , ,33-49,+2,M. Porter makes 2-pt hook shot from 2 ft (assist by F. Campazzo)
6:39.0,K. Johnson misses 2-pt jump shot from 10 ft, ,33-49, , 
6:38.0, , ,33-49, ,Defensive rebound by P. Dozier
6:29.0, , ,33-49, ,P. Dozier misses 2-pt jump shot from 13 ft
6:24.0, , ,33-49, ,Offensive rebound by N. Jokić
6:24.0, , ,33-51,+2,N. Jokić makes 2-pt layup at rim
6:14.0,D. White makes 2-pt layup from 2 ft (assist by K. Johnson),+2,35-51, , 
6:14.0,Shooting foul by N. Jokić (drawn by D. White), ,35-51, , 
6:14.0,D. DeRozan enters the game for D. Eubanks, ,35-51, , 
6:14.0,J. Poeltl enters the game for D. Murray, ,35-51, , 
6:14.0, , ,35-51, ,A. Gordon enters the game for P. Millsap
6:14.0,D. White misses free throw 1 of 1, ,35-51, , 
6:12.0, , ,35-51, ,Defensive rebound by M. Porter
5:55.0, , ,35-51, ,Turnover by N. Jokić (bad pass; steal by D. White)
5:52.0,D. White makes 2-pt layup from 3 ft,+2,37-51, , 
5:34.0, , ,37-51, ,P. Dozier misses 3-pt jump shot from 26 ft
5:31.0, , ,37-51, ,Offensive rebound by M. Porter
5:31.0, , ,37-51, ,W. Barton enters the game for P. Dozier
5:23.0, , ,37-51, ,Turnover by N. Jokić (traveling)
5:01.0,D. White makes 2-pt dunk from 1 ft (assist by D. DeRozan),+2,39-51, , 
4:47.0, , ,39-54,+3,M. Porter makes 3-pt jump shot from 24 ft (assist by N. Jokić)
4:30.0,D. Vassell misses 3-pt jump shot from 23 ft, ,39-54, , 
4:28.0, , ,39-54, ,Defensive rebound by M. Porter
4:19.0, , ,39-54, ,A. Gordon misses 2-pt jump shot from 11 ft
4:16.0,Defensive rebound by K. Johnson, ,39-54, , 
4:09.0,K. Johnson misses 2-pt layup from 3 ft, ,39-54, , 
4:09.0, , ,39-54, ,Defensive rebound by N. Jokić
3:54.0, , ,39-54, ,Turnover by M. Porter (bad pass; steal by J. Poeltl)
3:49.0,D. White misses 3-pt jump shot from 23 ft, ,39-54, , 
3:45.0,Offensive rebound by D. Vassell, ,39-54, , 
3:45.0,D. DeRozan makes 2-pt layup from 2 ft (assist by D. Vassell),+2,41-54, , 
3:45.0, , ,41-54, ,Technical foul by N. Jokić
3:45.0,L. Walker enters the game for D. Vassell, ,41-54, , 
3:45.0, , ,41-54, ,M. Morris enters the game for F. Campazzo
3:45.0,D. DeRozan makes technical free throw,+1,42-54, , 
3:36.0, , ,42-54, ,Turnover by M. Morris (bad pass)
3:36.0,D. Murray enters the game for D. White, ,42-54, , 
3:26.0,L. Walker makes 2-pt dunk from 1 ft (assist by D. DeRozan),+2,44-54, , 
3:26.0,Shooting foul by A. Gordon (drawn by L. Walker), ,44-54, , 
3:26.0, , ,44-54, ,Denver full timeout
3:26.0,L. Walker makes free throw 1 of 1,+1,45-54, , 
3:11.0, , ,45-56,+2,A. Gordon makes 2-pt layup from 2 ft (assist by N. Jokić)
2:57.0,D. Murray misses 3-pt jump shot from 26 ft, ,45-56, , 
2:54.0, , ,45-56, ,Defensive rebound by A. Gordon
2:40.0, , ,45-56, ,N. Jokić misses 2-pt jump shot from 7 ft
2:38.0, , ,45-56, ,Offensive rebound by N. Jokić
2:32.0, , ,45-58,+2,N. Jokić makes 2-pt jump shot from 8 ft (assist by M. Morris)
2:09.0,K. Johnson makes 2-pt layup from 2 ft (assist by L. Walker),+2,47-58, , 
2:09.0, , ,47-58, ,Violation by Team (def goaltending)
1:48.0, , ,47-58, ,Personal foul by K. Johnson (drawn by N. Jokić)
1:48.0,D. White enters the game for K. Johnson, ,47-58, , 
