time,away_description,away_change,score,home_change,home_description
11:40.0,C. McCollum misses 3-pt jump shot from 28 ft, ,0-0, , 
11:37.0, , ,0-0, ,Defensive rebound by R. Williams
11:21.0, , ,0-0, ,A. Horford misses 3-pt jump shot from 26 ft
11:18.0,Defensive rebound by N. Little, ,0-0, , 
11:01.0,Shooting foul by R. Williams (drawn by J. Nurkić), ,0-0, , 
11:01.0,J. Nurkić misses free throw 1 of 2, ,0-0, , 
11:01.0,Offensive rebound by Team, ,0-0, , 
11:01.0,J. Nurkić makes free throw 2 of 2,+1,1-0, , 
10:42.0, , ,1-0, ,Turnover by J. Tatum (bad pass)
10:27.0,N. Little makes 3-pt jump shot from 25 ft (assist by A. Simons),+3,4-0, , 
10:08.0, , ,4-2,+2,A. Horford makes 2-pt jump shot from 7 ft (assist by J. Tatum)
9:55.0,Turnover by J. Nurkić (bad pass; steal by D. Schröder), ,4-2, , 
9:52.0, , ,4-2, ,Personal foul by R. Covington (drawn by A. Horford)
9:48.0, , ,4-4,+2,J. Brown makes 2-pt jump shot from 22 ft (assist by D. Schröder)
9:30.0,C. McCollum makes 3-pt jump shot from 25 ft (assist by J. Nurkić),+3,7-4, , 
9:11.0, , ,7-6,+2,J. Tatum makes 2-pt layup from 3 ft
8:50.0,A. Simons makes 3-pt jump shot from 26 ft (assist by N. Little),+3,10-6, , 
8:25.0, , ,10-8,+2,D. Schröder makes 2-pt jump shot from 7 ft
8:05.0,A. Simons makes 2-pt jump shot from 20 ft,+2,12-8, , 
7:54.0, , ,12-8, ,J. Tatum misses 3-pt jump shot from 26 ft
7:51.0, , ,12-8, ,Offensive rebound by R. Williams
7:49.0, , ,12-8, ,D. Schröder misses 3-pt jump shot from 26 ft
7:47.0,Defensive rebound by N. Little, ,12-8, , 
7:34.0,Turnover by J. Nurkić (lost ball; steal by D. Schröder), ,12-8, , 
7:17.0, , ,12-8, ,A. Horford misses 3-pt jump shot from 27 ft
7:14.0,Defensive rebound by J. Nurkić, ,12-8, , 
7:01.0,Turnover by N. Little (lost ball; steal by D. Schröder), ,12-8, , 
6:50.0, , ,12-11,+3,J. Brown makes 3-pt jump shot from 23 ft (assist by J. Tatum)
6:28.0,Shooting foul by A. Horford (drawn by C. McCollum), ,12-11, , 
6:28.0, , ,12-11, ,Boston full timeout
6:28.0,C. Elleby enters the game for N. Little, ,12-11, , 
6:28.0,C. McCollum makes free throw 1 of 2,+1,13-11, , 
6:28.0,C. McCollum makes free throw 2 of 2,+1,14-11, , 
6:11.0, , ,14-11, ,J. Brown misses 2-pt layup from 3 ft
6:08.0,Defensive rebound by C. Elleby, ,14-11, , 
5:57.0,C. McCollum makes 3-pt jump shot from 24 ft,+3,17-11, , 
5:36.0, , ,17-13,+2,A. Horford makes 2-pt jump shot from 10 ft (assist by R. Williams)
5:18.0,Personal foul by D. Schröder (drawn by J. Nurkić), ,17-13, , 
5:18.0,B. McLemore enters the game for C. McCollum, ,17-13, , 
5:18.0, , ,17-13, ,J. Richardson enters the game for J. Tatum
5:06.0,R. Covington misses 2-pt layup from 6 ft (block by R. Williams), ,17-13, , 
5:04.0, , ,17-13, ,Defensive rebound by D. Schröder
4:55.0, , ,17-13, ,D. Schröder misses 2-pt layup from 7 ft
4:53.0,Defensive rebound by R. Covington, ,17-13, , 
4:41.0,Turnover by J. Nurkić (bad pass; steal by R. Williams), ,17-13, , 
4:37.0, , ,17-16,+3,J. Richardson makes 3-pt jump shot from 26 ft (assist by D. Schröder)
4:21.0,B. McLemore misses 3-pt jump shot from 23 ft, ,17-16, , 
4:19.0, , ,17-16, ,Defensive rebound by R. Williams
4:12.0, , ,17-16, ,Turnover by R. Williams (bad pass; steal by C. Elleby)
4:09.0,C. Elleby makes 2-pt layup from 2 ft,+2,19-16, , 
3:48.0, , ,19-18,+2,J. Richardson makes 2-pt jump shot from 7 ft (assist by D. Schröder)
3:30.0,B. McLemore makes 3-pt jump shot from 25 ft (assist by J. Nurkić),+3,22-18, , 
3:13.0, , ,22-18, ,A. Horford misses 3-pt jump shot from 24 ft
3:10.0,Defensive rebound by B. McLemore, ,22-18, , 
2:55.0,Shooting foul by J. Richardson (drawn by C. Elleby), ,22-18, , 
2:55.0,Portland full timeout, ,22-18, , 
2:55.0,N. Little enters the game for R. Covington, ,22-18, , 
2:55.0,D. Smith enters the game for J. Nurkić, ,22-18, , 
2:55.0,T. Watford enters the game for A. Simons, ,22-18, , 
2:55.0, , ,22-18, ,G. Williams enters the game for R. Williams
2:55.0,C. Elleby misses free throw 1 of 2, ,22-18, , 
2:55.0,Offensive rebound by Team, ,22-18, , 
2:55.0,C. Elleby makes free throw 2 of 2,+1,23-18, , 
2:37.0, , ,23-18, ,J. Richardson misses 3-pt jump shot from 27 ft
2:35.0, , ,23-18, ,Offensive rebound by G. Williams
2:30.0, , ,23-18, ,D. Schröder misses 3-pt jump shot from 26 ft
2:27.0,Defensive rebound by N. Little, ,23-18, , 
2:13.0,B. McLemore makes 3-pt jump shot from 25 ft (assist by N. Little),+3,26-18, , 
