time,away_description,away_change,score,home_change,home_description
11:42.0,N. Bjelica misses 3-pt jump shot from 27 ft, ,0-0, , 
11:40.0, , ,0-0, ,Defensive rebound by M. Morris
11:32.0, , ,0-2,+2,A. Horford makes 2-pt hook shot from 4 ft (assist by M. Morris)
11:21.0,Shooting foul by K. Irving (drawn by N. Bjelica), ,0-2, , 
11:21.0,N. Bjelica makes free throw 1 of 2,+1,1-2, , 
11:21.0,N. Bjelica misses free throw 2 of 2, ,1-2, , 
11:21.0, , ,1-2, ,Defensive rebound by M. Morris
11:06.0, , ,1-2, ,K. Irving misses 2-pt jump shot from 17 ft
11:04.0,Defensive rebound by W. Cauley-Stein, ,1-2, , 
10:55.0,B. Hield misses 2-pt jump shot from 19 ft, ,1-2, , 
10:53.0, , ,1-2, ,Defensive rebound by J. Tatum
10:38.0, , ,1-2, ,A. Horford misses 2-pt hook shot from 5 ft
10:36.0,Defensive rebound by B. Hield, ,1-2, , 
10:19.0,H. Barnes makes 2-pt layup from 2 ft (assist by W. Cauley-Stein),+2,3-2, , 
10:07.0, , ,3-4,+2,J. Tatum makes 2-pt jump shot from 23 ft (assist by K. Irving)
9:50.0,H. Barnes makes 2-pt jump shot from 20 ft (assist by B. Hield),+2,5-4, , 
9:31.0, , ,5-4, ,J. Tatum misses 3-pt jump shot from 26 ft
9:29.0,Defensive rebound by W. Cauley-Stein, ,5-4, , 
9:23.0,H. Barnes makes 3-pt jump shot from 24 ft (assist by D. Fox),+3,8-4, , 
9:00.0, , ,8-4, ,A. Horford misses 3-pt jump shot from 23 ft
8:58.0,Defensive rebound by D. Fox, ,8-4, , 
8:53.0,H. Barnes misses 3-pt jump shot from 24 ft, ,8-4, , 
8:50.0, , ,8-4, ,Defensive rebound by J. Tatum
8:44.0, , ,8-4, ,Personal foul by D. Fox (drawn by J. Tatum)
8:41.0, , ,8-4, ,K. Irving misses 3-pt jump shot from 25 ft
8:40.0,Defensive rebound by N. Bjelica, ,8-4, , 
