time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-2,+2,B. Bogdanović makes 2-pt layup from 1 ft (assist by M. Turner)
11:22.0,H. Whiteside makes 2-pt dunk from 1 ft (assist by R. McGruder),+2,2-2, , 
10:56.0, , ,2-5,+3,M. Turner makes 3-pt jump shot from 26 ft (assist by D. Collison)
10:43.0,J. Richardson makes 3-pt jump shot from 27 ft (assist by J. Winslow),+3,5-5, , 
10:29.0, , ,5-7,+2,M. Turner makes 2-pt jump shot from 20 ft (assist by V. Oladipo)
10:16.0,H. Whiteside makes 2-pt hook shot from 4 ft,+2,7-7, , 
10:03.0, , ,7-7, ,T. Young misses 2-pt hook shot from 4 ft (block by H. Whiteside)
10:00.0,Defensive rebound by J. Winslow, ,7-7, , 
9:57.0,J. Richardson makes 3-pt jump shot from 28 ft (assist by J. Winslow),+3,10-7, , 
9:33.0, , ,10-7, ,Turnover by D. Collison (out of bounds lost ball)
9:27.0,G. Dragić misses 3-pt jump shot from 27 ft, ,10-7, , 
9:25.0, , ,10-7, ,Defensive rebound by M. Turner
9:19.0, , ,10-7, ,M. Turner misses 3-pt jump shot from 26 ft
9:16.0,Defensive rebound by J. Winslow, ,10-7, , 
9:04.0,H. Whiteside makes 2-pt layup from 4 ft (assist by J. Richardson),+2,12-7, , 
8:57.0, , ,12-10,+3,B. Bogdanović makes 3-pt jump shot from 23 ft (assist by V. Oladipo)
8:46.0,J. Winslow makes 3-pt jump shot from 26 ft (assist by G. Dragić),+3,15-10, , 
8:33.0, , ,15-10, ,M. Turner misses 2-pt layup from 2 ft
8:30.0,Defensive rebound by H. Whiteside, ,15-10, , 
8:17.0,J. Winslow misses 3-pt jump shot from 26 ft, ,15-10, , 
8:14.0, , ,15-10, ,Defensive rebound by B. Bogdanović
8:05.0, , ,15-10, ,T. Young misses 3-pt jump shot from 23 ft
8:01.0,Defensive rebound by J. Richardson, ,15-10, , 
7:53.0,Turnover by G. Dragić (out of bounds lost ball), ,15-10, , 
7:49.0, , ,15-10, ,V. Oladipo misses 2-pt layup from 1 ft (block by H. Whiteside)
7:46.0,Defensive rebound by R. McGruder, ,15-10, , 
7:38.0,Offensive foul by H. Whiteside (drawn by V. Oladipo), ,15-10, , 
7:38.0,Turnover by H. Whiteside (offensive foul), ,15-10, , 
7:28.0, , ,15-10, ,Turnover by B. Bogdanović (traveling)
7:16.0,Turnover by J. Richardson (bad pass; steal by T. Young), ,15-10, , 
7:14.0, , ,15-10, ,Turnover by B. Bogdanović (traveling)
7:01.0,G. Dragić makes 2-pt jump shot from 12 ft,+2,17-10, , 
6:47.0, , ,17-10, ,M. Turner misses 2-pt layup from 1 ft
6:43.0, , ,17-10, ,Offensive rebound by T. Young
6:43.0, , ,17-12,+2,T. Young makes 2-pt layup from 1 ft
6:31.0,J. Richardson misses 2-pt layup from 2 ft, ,17-12, , 
6:27.0,Offensive rebound by H. Whiteside, ,17-12, , 
6:27.0,H. Whiteside makes 2-pt dunk at rim,+2,19-12, , 
6:16.0, , ,19-12, ,B. Bogdanović misses 2-pt jump shot from 16 ft
6:13.0,Defensive rebound by J. Winslow, ,19-12, , 
5:58.0,J. Winslow misses 3-pt jump shot from 22 ft, ,19-12, , 
5:55.0, , ,19-12, ,Defensive rebound by T. Young
5:50.0, , ,19-12, ,Shooting foul by J. Winslow (drawn by M. Turner)
5:50.0, , ,19-12, ,Indiana full timeout
5:50.0,T. Johnson enters the game for J. Richardson, ,19-12, , 
5:50.0, , ,19-12, ,M. Turner misses free throw 1 of 2
5:50.0, , ,19-12, ,Offensive rebound by Team
5:50.0, , ,19-13,+1,M. Turner makes free throw 2 of 2
5:32.0,H. Whiteside misses 2-pt hook shot from 8 ft (block by M. Turner), ,19-13, , 
5:30.0, , ,19-13, ,Defensive rebound by V. Oladipo
5:24.0, , ,19-13, ,Personal foul by T. Johnson (drawn by B. Bogdanović)
5:16.0, , ,19-13, ,D. Collison misses 2-pt jump shot from 19 ft
5:14.0,Defensive rebound by J. Winslow, ,19-13, , 
5:05.0,Personal foul by T. Young (drawn by T. Johnson), ,19-13, , 
4:48.0,Turnover by G. Dragić (lost ball; steal by D. Collison), ,19-13, , 
4:45.0, , ,19-13, ,B. Bogdanović misses 3-pt jump shot from 23 ft
4:42.0,Defensive rebound by R. McGruder, ,19-13, , 
4:37.0,J. Winslow misses 2-pt layup from 1 ft (block by M. Turner), ,19-13, , 
4:34.0, , ,19-13, ,Defensive rebound by M. Turner
4:32.0, , ,19-13, ,D. Collison misses 2-pt layup from 1 ft
4:32.0, , ,19-13, ,Offensive rebound by B. Bogdanović
4:29.0, , ,19-13, ,B. Bogdanović misses 2-pt layup from 1 ft
4:28.0,Defensive rebound by T. Johnson, ,19-13, , 
4:23.0,R. McGruder makes 2-pt layup from 1 ft (assist by G. Dragić),+2,21-13, , 
4:00.0, , ,21-15,+2,M. Turner makes 2-pt hook shot from 5 ft (assist by V. Oladipo)
3:46.0,Shooting foul by D. Collison (drawn by G. Dragić), ,21-15, , 
