time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-3,+3,C. Wood makes 3-pt jump shot from 26 ft (assist by K. Porter)
11:18.0,J. Robinson-Earl misses 3-pt jump shot from 25 ft, ,0-3, , 
11:13.0,Offensive rebound by J. Robinson-Earl, ,0-3, , 
11:05.0,J. Robinson-Earl misses 3-pt jump shot from 26 ft, ,0-3, , 
11:03.0, , ,0-3, ,Defensive rebound by C. Wood
10:57.0, , ,0-5,+2,C. Wood makes 2-pt layup from 2 ft (assist by J. Tate)
10:37.0,J. Giddey misses 3-pt jump shot from 25 ft, ,0-5, , 
10:35.0, , ,0-5, ,Defensive rebound by C. Wood
10:25.0, , ,0-5, ,C. Wood misses 3-pt jump shot from 26 ft
10:20.0,Defensive rebound by J. Giddey, ,0-5, , 
10:15.0,J. Giddey misses 3-pt jump shot from 25 ft, ,0-5, , 
10:12.0, , ,0-5, ,Defensive rebound by K. Porter
10:02.0, , ,0-5, ,E. Gordon misses 3-pt jump shot from 26 ft
10:00.0,Defensive rebound by J. Robinson-Earl, ,0-5, , 
9:48.0,L. Dort makes 3-pt jump shot from 25 ft (assist by D. Bazley),+3,3-5, , 
9:30.0, , ,3-5, ,K. Porter misses 3-pt jump shot from 27 ft
9:27.0,Defensive rebound by J. Giddey, ,3-5, , 
9:08.0,Shooting foul by K. Porter (drawn by D. Bazley), ,3-5, , 
9:08.0,D. Bazley makes free throw 1 of 2,+1,4-5, , 
9:08.0,D. Bazley makes free throw 2 of 2,+1,5-5, , 
8:56.0, , ,5-7,+2,E. Gordon makes 2-pt layup from 1 ft
8:46.0,S. Gilgeous-Alexander makes 2-pt layup from 2 ft,+2,7-7, , 
8:30.0, , ,7-9,+2,C. Wood makes 2-pt dunk from 1 ft (assist by K. Porter)
8:23.0,Personal foul by G. Mathews (drawn by D. Bazley), ,7-9, , 
8:23.0, , ,7-9, ,Technical foul by G. Mathews
8:23.0,S. Gilgeous-Alexander misses technical free throw, ,7-9, , 
8:23.0,Offensive rebound by Team, ,7-9, , 
8:10.0,S. Gilgeous-Alexander makes 2-pt layup from 2 ft,+2,9-9, , 
7:56.0, , ,9-9, ,K. Porter misses 3-pt jump shot from 26 ft
7:54.0, , ,9-9, ,Offensive rebound by J. Tate
7:54.0, , ,9-9, ,J. Tate misses 2-pt layup from 8 ft (block by J. Giddey)
7:53.0, , ,9-9, ,Offensive rebound by Team
7:50.0, , ,9-11,+2,J. Tate makes 2-pt hook shot from 3 ft (assist by K. Porter)
7:50.0, , ,9-11, ,Shooting foul by J. Giddey (drawn by J. Tate)
7:50.0, , ,9-12,+1,J. Tate makes free throw 1 of 1
7:37.0,S. Gilgeous-Alexander makes 2-pt jump shot from 9 ft,+2,11-12, , 
7:29.0, , ,11-14,+2,J. Tate makes 2-pt jump shot from 2 ft
7:27.0, , ,11-14, ,Violation by Team (delay of game)
7:17.0,Turnover by S. Gilgeous-Alexander (lost ball; steal by K. Porter), ,11-14, , 
7:04.0, , ,11-14, ,Turnover by C. Wood (bad pass; steal by L. Dort)
6:59.0,J. Giddey misses 2-pt jump shot from 5 ft (block by E. Gordon), ,11-14, , 
6:57.0, , ,11-14, ,Defensive rebound by J. Tate
6:56.0, , ,11-14, ,Personal foul by L. Dort (drawn by C. Wood)
6:56.0, , ,11-14, ,Houston full timeout
6:47.0, , ,11-14, ,C. Wood misses 2-pt jump shot from 18 ft
6:42.0,Defensive rebound by S. Gilgeous-Alexander, ,11-14, , 
6:33.0,Turnover by J. Giddey (traveling), ,11-14, , 
6:21.0, , ,11-17,+3,G. Mathews makes 3-pt jump shot from 27 ft (assist by K. Porter)
6:00.0,D. Bazley misses 3-pt jump shot from 23 ft, ,11-17, , 
6:00.0,Offensive rebound by Team, ,11-17, , 
6:00.0, , ,11-17, ,Loose ball foul by K. Porter (drawn by J. Robinson-Earl)
6:00.0, , ,11-17, ,A. Brooks enters the game for E. Gordon
6:00.0, , ,11-17, ,D. House enters the game for J. Tate
5:54.0,J. Giddey misses 2-pt layup from 3 ft (block by C. Wood), ,11-17, , 
5:51.0, , ,11-17, ,Defensive rebound by D. House
5:46.0, , ,11-17, ,D. House misses 2-pt jump shot from 19 ft
5:43.0,Defensive rebound by L. Dort, ,11-17, , 
5:37.0,L. Dort makes 2-pt dunk from 1 ft (assist by J. Giddey),+2,13-17, , 
5:19.0, , ,13-17, ,G. Mathews misses 3-pt jump shot from 29 ft
5:17.0,Defensive rebound by D. Bazley, ,13-17, , 
5:07.0,L. Dort misses 3-pt jump shot from 25 ft, ,13-17, , 
5:04.0, , ,13-17, ,Defensive rebound by C. Wood
4:44.0, , ,13-17, ,Turnover by K. Porter (lost ball; steal by D. Bazley)
4:44.0, , ,13-17, ,Clear path foul by A. Brooks
4:44.0, , ,13-17, ,Instant Replay (Request: Ruling Stands)
4:44.0,D. Bazley makes clear path free throw 1 of 2,+1,14-17, , 
4:44.0,D. Bazley makes clear path free throw 2 of 2,+1,15-17, , 
4:44.0,T. Mann enters the game for D. Bazley, ,15-17, , 
4:44.0,P. Watson enters the game for J. Giddey, ,15-17, , 
4:22.0,S. Gilgeous-Alexander misses 2-pt layup from 8 ft, ,15-17, , 
4:19.0, , ,15-17, ,Defensive rebound by C. Wood
4:17.0, , ,15-17, ,K. Porter misses 3-pt jump shot from 26 ft
4:13.0,Defensive rebound by J. Robinson-Earl, ,15-17, , 
3:59.0,S. Gilgeous-Alexander makes 2-pt layup from 2 ft,+2,17-17, , 
3:59.0,Shooting foul by C. Wood (drawn by S. Gilgeous-Alexander), ,17-17, , 
3:59.0,I. Roby enters the game for J. Robinson-Earl, ,17-17, , 
3:59.0,S. Gilgeous-Alexander misses free throw 1 of 1, ,17-17, , 
3:59.0, , ,17-17, ,Defensive rebound by D. House
3:43.0, , ,17-17, ,D. House misses 3-pt jump shot from 23 ft
3:39.0, , ,17-17, ,Offensive rebound by C. Wood
3:30.0, , ,17-17, ,Shooting foul by L. Dort (drawn by K. Porter)
3:30.0, , ,17-18,+1,K. Porter makes free throw 1 of 3
3:30.0, , ,17-18, ,K. Porter misses free throw 2 of 3
3:30.0, , ,17-18, ,Offensive rebound by Team
3:30.0, , ,17-18, ,K. Martin enters the game for G. Mathews
3:30.0, , ,17-19,+1,K. Porter makes free throw 3 of 3
3:14.0,S. Gilgeous-Alexander misses 2-pt layup from 3 ft, ,17-19, , 
3:11.0, , ,17-19, ,Defensive rebound by D. House
3:03.0, , ,17-19, ,K. Porter misses 2-pt layup from 3 ft
2:59.0, , ,17-19, ,Offensive rebound by K. Porter
2:59.0, , ,17-21,+2,K. Porter makes 2-pt layup at rim
2:54.0,Oklahoma City full timeout, ,17-21, , 
2:54.0,A. Pokusevski enters the game for L. Dort, ,17-21, , 
2:54.0, , ,17-21, ,E. Gordon enters the game for K. Porter
2:54.0, , ,17-21, ,A. Şengün enters the game for C. Wood
2:48.0,A. Pokusevski misses 3-pt jump shot from 24 ft, ,17-21, , 
2:45.0, , ,17-21, ,Defensive rebound by A. Şengün
2:35.0, , ,17-21, ,A. Brooks misses 3-pt jump shot from 28 ft
2:32.0, , ,17-21, ,Offensive rebound by D. House
2:26.0, , ,17-21, ,E. Gordon misses 2-pt layup from 2 ft (block by A. Pokusevski)
2:23.0,Defensive rebound by A. Pokusevski, ,17-21, , 
2:06.0,S. Gilgeous-Alexander makes 2-pt jump shot from 14 ft,+2,19-21, , 
1:56.0, , ,19-24,+3,A. Brooks makes 3-pt jump shot from 26 ft (assist by A. Şengün)
1:40.0,Turnover by S. Gilgeous-Alexander (bad pass; steal by A. Şengün), ,19-24, , 
1:33.0, , ,19-24, ,A. Brooks misses 3-pt jump shot from 25 ft
1:30.0,Defensive rebound by S. Gilgeous-Alexander, ,19-24, , 
1:27.0,Offensive foul by A. Pokusevski (drawn by D. House), ,19-24, , 
1:27.0,Turnover by A. Pokusevski (offensive foul), ,19-24, , 
1:16.0, , ,19-27,+3,D. House makes 3-pt jump shot from 23 ft (assist by K. Martin)
1:02.0,T. Mann makes 2-pt jump shot from 8 ft,+2,21-27, , 
0:52.0, , ,21-27, ,Shooting foul by I. Roby (drawn by E. Gordon)
0:52.0, , ,21-28,+1,E. Gordon makes free throw 1 of 2
