time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-0, ,K. Irving misses 3-pt jump shot from 25 ft
11:46.0,Defensive rebound by Team, ,0-0, , 
11:27.0,T. Hardaway misses 2-pt jump shot from 5 ft (block by J. Brown), ,0-0, , 
11:24.0, , ,0-0, ,Defensive rebound by A. Horford
11:16.0, , ,0-0, ,A. Baynes misses 3-pt jump shot from 25 ft
11:14.0,Defensive rebound by N. Vonleh, ,0-0, , 
11:00.0,N. Vonleh makes 3-pt jump shot from 27 ft (assist by T. Hardaway),+3,3-0, , 
10:47.0, , ,3-0, ,J. Tatum misses 2-pt jump shot from 18 ft
10:43.0,Defensive rebound by N. Vonleh, ,3-0, , 
10:33.0,N. Vonleh misses 2-pt layup from 3 ft (block by A. Baynes), ,3-0, , 
10:30.0,Offensive rebound by N. Vonleh, ,3-0, , 
10:28.0,M. Hezonja misses 3-pt jump shot from 24 ft, ,3-0, , 
10:27.0,Offensive rebound by E. Freedom, ,3-0, , 
10:26.0,Shooting foul by A. Baynes (drawn by N. Vonleh), ,3-0, , 
10:26.0,N. Vonleh makes free throw 1 of 2,+1,4-0, , 
10:26.0,N. Vonleh makes free throw 2 of 2,+1,5-0, , 
10:15.0, , ,5-0, ,Shooting foul by E. Mudiay (drawn by J. Tatum)
10:15.0, , ,5-1,+1,J. Tatum makes free throw 1 of 2
10:15.0, , ,5-2,+1,J. Tatum makes free throw 2 of 2
10:06.0,M. Hezonja makes 3-pt jump shot from 23 ft (assist by E. Mudiay),+3,8-2, , 
9:56.0, , ,8-4,+2,K. Irving makes 2-pt jump shot from 11 ft
9:35.0,T. Hardaway misses 3-pt jump shot from 26 ft, ,8-4, , 
9:33.0, , ,8-4, ,Defensive rebound by K. Irving
9:24.0, , ,8-6,+2,A. Horford makes 2-pt layup from 3 ft (assist by A. Baynes)
9:06.0,N. Vonleh makes 2-pt layup from 5 ft,+2,10-6, , 
8:53.0, , ,10-6, ,K. Irving misses 2-pt layup from 2 ft
8:51.0,Defensive rebound by E. Freedom, ,10-6, , 
8:46.0,M. Hezonja misses 3-pt jump shot from 27 ft, ,10-6, , 
8:43.0, , ,10-6, ,Defensive rebound by J. Brown
8:40.0, , ,10-6, ,J. Brown misses 2-pt layup from 4 ft
8:38.0,Defensive rebound by T. Hardaway, ,10-6, , 
8:30.0,M. Hezonja misses 3-pt jump shot from 24 ft, ,10-6, , 
8:30.0,Offensive rebound by Team, ,10-6, , 
8:30.0, , ,10-6, ,Loose ball foul by A. Baynes (drawn by E. Freedom)
8:22.0,E. Mudiay makes 3-pt jump shot from 26 ft (assist by N. Vonleh),+3,13-6, , 
7:59.0, , ,13-6, ,K. Irving misses 2-pt layup from 6 ft
7:57.0,Defensive rebound by M. Hezonja, ,13-6, , 
7:46.0,M. Hezonja misses 2-pt layup from 4 ft (block by A. Baynes), ,13-6, , 
7:45.0, , ,13-6, ,Defensive rebound by K. Irving
7:42.0, , ,13-8,+2,J. Tatum makes 2-pt layup from 4 ft (assist by K. Irving)
7:36.0,E. Mudiay misses 3-pt jump shot from 27 ft, ,13-8, , 
7:35.0,Offensive rebound by Team, ,13-8, , 
7:25.0,E. Freedom misses 2-pt jump shot from 7 ft (block by A. Horford), ,13-8, , 
7:24.0, , ,13-8, ,Defensive rebound by A. Baynes
7:15.0, , ,13-10,+2,A. Horford makes 2-pt jump shot from 15 ft (assist by K. Irving)
6:59.0,Turnover by E. Mudiay (bad pass; steal by J. Brown), ,13-10, , 
6:56.0, , ,13-10, ,Shooting foul by M. Hezonja (drawn by J. Brown)
6:56.0, , ,13-10, ,Boston full timeout
6:56.0, , ,13-10, ,J. Brown misses free throw 1 of 2
6:56.0, , ,13-10, ,Offensive rebound by Team
6:56.0, , ,13-11,+1,J. Brown makes free throw 2 of 2
6:40.0,M. Hezonja misses 3-pt jump shot from 23 ft, ,13-11, , 
6:39.0, , ,13-11, ,Defensive rebound by A. Horford
6:33.0, , ,13-11, ,Turnover by K. Irving (bad pass; steal by M. Hezonja)
6:19.0,Turnover by T. Hardaway (bad pass), ,13-11, , 
6:08.0, , ,13-11, ,Turnover by J. Brown (bad pass)
6:08.0,F. Ntilikina enters the game for M. Hezonja, ,13-11, , 
6:08.0, , ,13-11, ,G. Hayward enters the game for J. Brown
6:08.0, , ,13-11, ,M. Morris enters the game for A. Horford
5:58.0,T. Hardaway misses 3-pt jump shot from 27 ft, ,13-11, , 
5:55.0,Offensive rebound by E. Freedom, ,13-11, , 
5:54.0,E. Freedom misses 2-pt hook shot from 7 ft, ,13-11, , 
5:53.0, , ,13-11, ,Defensive rebound by M. Morris
5:46.0, , ,13-11, ,K. Irving misses 3-pt jump shot from 24 ft
5:45.0,Defensive rebound by N. Vonleh, ,13-11, , 
5:29.0,E. Freedom makes 2-pt layup from 2 ft (assist by T. Hardaway),+2,15-11, , 
5:16.0, , ,15-11, ,J. Tatum misses 2-pt jump shot from 15 ft
5:14.0,Defensive rebound by T. Hardaway, ,15-11, , 
5:06.0,E. Freedom misses 2-pt hook shot from 3 ft, ,15-11, , 
5:04.0, , ,15-11, ,Defensive rebound by J. Tatum
4:54.0, , ,15-11, ,G. Hayward misses 3-pt jump shot from 24 ft
4:52.0,Defensive rebound by Team, ,15-11, , 
4:52.0,T. Burke enters the game for E. Mudiay, ,15-11, , 
4:34.0,N. Vonleh misses 2-pt jump shot from 17 ft, ,15-11, , 
4:33.0, , ,15-11, ,Defensive rebound by M. Morris
4:22.0, , ,15-11, ,K. Irving misses 2-pt layup from 4 ft
4:21.0,Defensive rebound by T. Burke, ,15-11, , 
4:14.0,T. Hardaway makes 3-pt jump shot from 26 ft (assist by T. Burke),+3,18-11, , 
3:55.0, , ,18-13,+2,G. Hayward makes 2-pt layup from 4 ft (assist by M. Morris)
3:44.0,T. Hardaway misses 2-pt jump shot from 11 ft, ,18-13, , 
3:42.0, , ,18-13, ,Defensive rebound by G. Hayward
3:33.0, , ,18-13, ,Shooting foul by F. Ntilikina (drawn by J. Tatum)
3:33.0, , ,18-13, ,J. Tatum misses free throw 1 of 2
3:33.0, , ,18-13, ,Offensive rebound by Team
3:33.0,K. Knox enters the game for E. Freedom, ,18-13, , 
3:33.0, , ,18-13, ,A. Horford enters the game for A. Baynes
3:33.0, , ,18-13, ,T. Rozier enters the game for K. Irving
3:33.0, , ,18-14,+1,J. Tatum makes free throw 2 of 2
3:20.0,F. Ntilikina makes 2-pt layup from 2 ft (assist by T. Burke),+2,20-14, , 
2:58.0, , ,20-14, ,A. Horford misses 2-pt jump shot from 10 ft
2:56.0,Defensive rebound by N. Vonleh, ,20-14, , 
2:40.0,T. Burke makes 2-pt jump shot from 20 ft,+2,22-14, , 
2:19.0, , ,22-14, ,T. Rozier misses 2-pt jump shot from 10 ft
2:18.0,Defensive rebound by T. Burke, ,22-14, , 
2:10.0,T. Burke makes 3-pt jump shot from 27 ft,+3,25-14, , 
1:51.0, , ,25-14, ,G. Hayward misses 3-pt jump shot from 25 ft
1:49.0,Defensive rebound by K. Knox, ,25-14, , 
1:46.0,Shooting foul by M. Morris (drawn by K. Knox), ,25-14, , 
1:46.0,New York full timeout, ,25-14, , 
1:46.0, , ,25-14, ,M. Smart enters the game for J. Tatum
1:46.0,K. Knox makes free throw 1 of 2,+1,26-14, , 
1:46.0,K. Knox misses free throw 2 of 2, ,26-14, , 
1:46.0, , ,26-14, ,Defensive rebound by A. Horford
1:38.0, , ,26-14, ,Offensive foul by T. Rozier (drawn by K. Knox)
1:38.0, , ,26-14, ,Turnover by T. Rozier (offensive foul)
1:19.0,T. Burke misses 3-pt jump shot from 28 ft, ,26-14, , 
1:17.0, , ,26-14, ,Defensive rebound by G. Hayward
0:59.0, , ,26-16,+2,M. Morris makes 2-pt layup from 3 ft (assist by A. Horford)
