time,away_description,away_change,score,home_change,home_description
11:39.0,Turnover by  (8 sec), ,0-0, , 
11:14.0, , ,0-0, ,Turnover by Team (shot clock)
11:03.0,T. Young makes 2-pt jump shot from 3 ft (assist by T. Satoranský),+2,2-0, , 
10:42.0, , ,2-0, ,D. Sabonis misses 2-pt hook shot from 4 ft
10:39.0,Defensive rebound by K. Dunn, ,2-0, , 
10:19.0,T. Satoranský makes 2-pt jump shot from 4 ft (assist by K. Dunn),+2,4-0, , 
9:53.0, , ,4-0, ,J. Lamb misses 3-pt jump shot from 28 ft
9:48.0, , ,4-0, ,Offensive rebound by M. Brogdon
9:46.0, , ,4-2,+2,M. Brogdon makes 2-pt jump shot from 15 ft
9:31.0,T. Satoranský misses 2-pt jump shot from 11 ft, ,4-2, , 
9:27.0, , ,4-2, ,Defensive rebound by J. Lamb
9:17.0, , ,4-4,+2,D. Sabonis makes 2-pt layup from 1 ft (assist by M. Brogdon)
8:54.0,T. Satoranský makes 2-pt layup from 4 ft,+2,6-4, , 
8:32.0, , ,6-4, ,J. Sampson misses 3-pt jump shot from 23 ft
8:29.0,Defensive rebound by T. Satoranský, ,6-4, , 
8:18.0,Turnover by K. Dunn (bad pass; steal by M. Brogdon), ,6-4, , 
8:14.0, , ,6-6,+2,J. Lamb makes 2-pt layup from 1 ft
8:01.0,Turnover by L. Kornet (bad pass; steal by T. Warren), ,6-6, , 
7:57.0, , ,6-8,+2,T. Warren makes 2-pt layup from 4 ft
7:35.0,Z. LaVine misses 3-pt jump shot from 29 ft, ,6-8, , 
7:32.0, , ,6-8, ,Defensive rebound by J. Lamb
7:17.0, , ,6-10,+2,D. Sabonis makes 2-pt layup at rim (assist by M. Brogdon)
7:03.0,T. Young misses 2-pt layup from 3 ft (block by J. Sampson), ,6-10, , 
6:59.0, , ,6-10, ,Defensive rebound by J. Sampson
6:52.0, , ,6-12,+2,T. Warren makes 2-pt jump shot from 5 ft
6:33.0,L. Kornet misses 3-pt jump shot from 22 ft, ,6-12, , 
6:31.0, , ,6-12, ,Defensive rebound by J. Sampson
6:18.0, , ,6-12, ,J. Lamb misses 2-pt jump shot from 17 ft
6:14.0,Defensive rebound by K. Dunn, ,6-12, , 
6:09.0,K. Dunn makes 2-pt layup from 3 ft,+2,8-12, , 
6:02.0, , ,8-12, ,Indiana full timeout
6:02.0,C. Felício enters the game for L. Kornet, ,8-12, , 
6:02.0,C. White enters the game for T. Satoranský, ,8-12, , 
5:48.0, , ,8-12, ,M. Brogdon misses 3-pt jump shot from 27 ft
5:43.0, , ,8-12, ,Offensive rebound by J. Sampson
5:40.0, , ,8-12, ,T. Warren misses 3-pt jump shot from 28 ft
5:36.0, , ,8-12, ,Offensive rebound by D. Sabonis
5:34.0, , ,8-12, ,T. Warren misses 2-pt jump shot from 5 ft
5:30.0, , ,8-12, ,Offensive rebound by J. Sampson
5:30.0, , ,8-14,+2,J. Sampson makes 2-pt layup from 1 ft
5:09.0,T. Young makes 2-pt layup from 2 ft (assist by Z. LaVine),+2,10-14, , 
4:50.0, , ,10-14, ,J. Lamb misses 3-pt jump shot from 27 ft
4:45.0, , ,10-14, ,Offensive rebound by M. Brogdon
4:45.0, , ,10-16,+2,M. Brogdon makes 2-pt layup from 1 ft
4:32.0,T. Young makes 2-pt hook shot from 2 ft (assist by K. Dunn),+2,12-16, , 
4:12.0, , ,12-16, ,Shooting foul by T. Young (drawn by D. Sabonis)
4:12.0, , ,12-16, ,D. Sabonis misses free throw 1 of 2
4:12.0, , ,12-16, ,Offensive rebound by Team
4:12.0,C. Hutchison enters the game for K. Dunn, ,12-16, , 
4:12.0, , ,12-16, ,V. Oladipo enters the game for J. Lamb
4:12.0, , ,12-17,+1,D. Sabonis makes free throw 2 of 2
3:53.0,Turnover by Z. LaVine (bad pass), ,12-17, , 
3:45.0, , ,12-17, ,V. Oladipo misses 3-pt jump shot from 26 ft
3:42.0,Defensive rebound by Z. LaVine, ,12-17, , 
3:34.0,Z. LaVine makes 2-pt layup from 1 ft,+2,14-17, , 
3:23.0, , ,14-19,+2,D. Sabonis makes 2-pt layup at rim (assist by V. Oladipo)
3:05.0,Z. LaVine misses 2-pt layup from 1 ft, ,14-19, , 
3:00.0, , ,14-19, ,Defensive rebound by M. Brogdon
2:58.0, , ,14-19, ,Offensive foul by T. Warren (drawn by T. Young)
2:58.0, , ,14-19, ,Turnover by T. Warren (offensive foul)
2:58.0,Chicago full timeout, ,14-19, , 
2:58.0,D. Valentine enters the game for T. Young, ,14-19, , 
2:58.0, , ,14-19, ,G. Bitadze enters the game for M. Brogdon
2:58.0, , ,14-19, ,J. Holiday enters the game for D. Sabonis
2:58.0, , ,14-19, ,T. McConnell enters the game for J. Sampson
2:43.0,C. White misses 3-pt jump shot from 27 ft, ,14-19, , 
2:41.0, , ,14-19, ,Defensive rebound by V. Oladipo
2:28.0, , ,14-19, ,T. Warren misses 2-pt jump shot from 8 ft
2:26.0,Defensive rebound by C. Felício, ,14-19, , 
2:16.0,D. Valentine makes 2-pt jump shot from 13 ft,+2,16-19, , 
1:52.0, , ,16-21,+2,G. Bitadze makes 2-pt jump shot from 14 ft (assist by V. Oladipo)
1:35.0,C. Hutchison makes 2-pt dunk from 3 ft (assist by Z. LaVine),+2,18-21, , 
1:26.0, , ,18-23,+2,V. Oladipo makes 2-pt jump shot from 9 ft
1:09.0,Z. LaVine makes 2-pt layup from 3 ft (assist by C. Felício),+2,20-23, , 
0:57.0, , ,20-23, ,G. Bitadze misses 2-pt hook shot from 5 ft
0:55.0,Defensive rebound by C. Felício, ,20-23, , 
0:44.0,C. Felício makes 2-pt hook shot from 4 ft,+2,22-23, , 
0:30.0, , ,22-23, ,G. Bitadze misses 2-pt jump shot from 7 ft
0:26.0,Defensive rebound by C. Hutchison, ,22-23, , 
0:24.0,C. Hutchison makes 2-pt layup from 2 ft,+2,24-23, , 
0:24.0, , ,24-23, ,Violation by Team (def goaltending)
0:06.0, , ,24-23, ,Shooting foul by C. White (drawn by V. Oladipo)
0:06.0, , ,24-24,+1,V. Oladipo makes free throw 1 of 2
0:06.0,L. Kornet enters the game for C. Felício, ,24-24, , 
0:06.0, , ,24-25,+1,V. Oladipo makes free throw 2 of 2
0:00.0,C. White misses 2-pt jump shot from 20 ft, ,24-25, , 
0:00.0,Offensive rebound by Team, ,24-25, , 
11:47.0, , ,24-28,+3,J. Holiday makes 3-pt jump shot from 26 ft (assist by T. McConnell)
11:29.0,Shooting foul by J. Holiday (drawn by C. Hutchison), ,24-28, , 
11:29.0,C. Hutchison makes free throw 1 of 2,+1,25-28, , 
11:29.0,C. Hutchison misses free throw 2 of 2, ,25-28, , 
11:26.0, , ,25-28, ,Defensive rebound by D. McDermott
11:15.0, , ,25-28, ,Turnover by G. Bitadze (out of bounds lost ball)
11:01.0,C. Hutchison misses 3-pt jump shot from 26 ft, ,25-28, , 
10:58.0, , ,25-28, ,Defensive rebound by G. Bitadze
10:49.0, , ,25-30,+2,T. McConnell makes 2-pt layup from 1 ft
10:32.0,D. Valentine misses 3-pt jump shot from 26 ft, ,25-30, , 
10:28.0,Offensive rebound by C. White, ,25-30, , 
10:27.0,D. Valentine misses 3-pt jump shot from 28 ft, ,25-30, , 
10:24.0, , ,25-30, ,Defensive rebound by G. Bitadze
10:19.0, , ,25-30, ,D. McDermott misses 3-pt jump shot from 27 ft
10:16.0,Defensive rebound by D. Valentine, ,25-30, , 
10:09.0,L. Kornet makes 2-pt dunk from 1 ft (assist by D. Valentine),+2,27-30, , 
9:53.0, , ,27-30, ,Turnover by J. Lamb (bad pass; steal by D. Valentine)
9:49.0,Turnover by R. Arcidiacono (step out of bounds), ,27-30, , 
9:49.0, , ,27-30, ,D. Sabonis enters the game for G. Bitadze
9:33.0, , ,27-32,+2,D. McDermott makes 2-pt dunk from 1 ft (assist by T. McConnell)
9:16.0,Turnover by C. White (lost ball; steal by J. Lamb), ,27-32, , 
9:13.0, , ,27-34,+2,J. Lamb makes 2-pt dunk from 1 ft (assist by D. McDermott)
9:12.0,Chicago full timeout, ,27-34, , 
9:12.0,T. Satoranský enters the game for C. White, ,27-34, , 
9:02.0,C. Hutchison makes 2-pt jump shot from 6 ft,+2,29-34, , 
8:46.0, , ,29-36,+2,D. McDermott makes 2-pt layup from 2 ft (assist by D. Sabonis)
8:30.0,D. Valentine misses 2-pt jump shot from 7 ft, ,29-36, , 
8:26.0, , ,29-36, ,Defensive rebound by J. Lamb
8:21.0, , ,29-36, ,Turnover by T. McConnell (bad pass; steal by D. Valentine)
8:16.0,Turnover by D. Valentine (step out of bounds), ,29-36, , 
8:16.0,Z. LaVine enters the game for D. Valentine, ,29-36, , 
8:01.0, , ,29-36, ,Shooting foul by R. Arcidiacono (drawn by J. Holiday)
8:01.0, , ,29-37,+1,J. Holiday makes free throw 1 of 2
8:01.0,C. Felício enters the game for L. Kornet, ,29-37, , 
8:01.0, , ,29-38,+1,J. Holiday makes free throw 2 of 2
7:41.0,R. Arcidiacono makes 2-pt layup from 2 ft (assist by C. Hutchison),+2,31-38, , 
7:30.0, , ,31-38, ,Personal foul by C. Felício (drawn by D. Sabonis)
7:22.0, , ,31-41,+3,J. Holiday makes 3-pt jump shot from 24 ft (assist by T. McConnell)
7:06.0,Personal foul by J. Lamb (drawn by T. Satoranský), ,31-41, , 
6:55.0,C. Hutchison makes 2-pt layup from 2 ft (assist by Z. LaVine),+2,33-41, , 
6:34.0, , ,33-41, ,D. McDermott misses 2-pt layup from 2 ft (block by R. Arcidiacono)
6:32.0,Defensive rebound by R. Arcidiacono, ,33-41, , 
6:30.0,C. Hutchison makes 2-pt dunk from 2 ft (assist by R. Arcidiacono),+2,35-41, , 
6:21.0, , ,35-41, ,Indiana full timeout
6:21.0,T. Young enters the game for R. Arcidiacono, ,35-41, , 
6:21.0, , ,35-41, ,M. Brogdon enters the game for J. Holiday
6:21.0, , ,35-41, ,T. Warren enters the game for T. McConnell
6:07.0, , ,35-41, ,D. Sabonis misses 3-pt jump shot from 27 ft
6:05.0,Defensive rebound by C. Felício, ,35-41, , 
5:52.0,Z. LaVine misses 3-pt jump shot from 28 ft, ,35-41, , 
5:50.0, , ,35-41, ,Defensive rebound by Team
5:50.0, , ,35-41, ,V. Oladipo enters the game for J. Lamb
5:33.0, , ,35-43,+2,T. Warren makes 2-pt layup from 2 ft (assist by D. Sabonis)
5:05.0,C. Hutchison makes 2-pt jump shot from 7 ft (assist by T. Satoranský),+2,37-43, , 
4:49.0, , ,37-45,+2,T. Warren makes 2-pt layup from 2 ft (assist by M. Brogdon)
4:35.0,Z. LaVine misses 2-pt layup from 2 ft, ,37-45, , 
4:32.0,Offensive rebound by C. Felício, ,37-45, , 
4:32.0,C. Felício makes 2-pt layup at rim,+2,39-45, , 
4:18.0, , ,39-45, ,V. Oladipo misses 3-pt jump shot from 27 ft
4:16.0,Defensive rebound by C. Hutchison, ,39-45, , 
4:08.0,T. Young makes 3-pt jump shot from 26 ft (assist by Z. LaVine),+3,42-45, , 
