time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-3,+3,D. Booker makes 3-pt jump shot from 26 ft
11:28.0,D. Fox makes 2-pt jump shot from 21 ft,+2,2-3, , 
11:16.0, , ,2-3, ,D. Booker misses 3-pt jump shot from 25 ft
11:14.0,Defensive rebound by R. Holmes, ,2-3, , 
11:02.0,T. Haliburton misses 3-pt jump shot from 26 ft, ,2-3, , 
10:59.0, , ,2-3, ,Defensive rebound by D. Ayton
10:48.0, , ,2-3, ,D. Ayton misses 2-pt layup from 2 ft
10:46.0,Defensive rebound by R. Holmes, ,2-3, , 
10:41.0,Turnover by D. Fox (lost ball; steal by C. Paul), ,2-3, , 
10:34.0, , ,2-3, ,J. Crowder misses 3-pt jump shot from 23 ft
10:29.0, , ,2-3, ,Offensive rebound by D. Booker
10:29.0, , ,2-3, ,D. Booker misses 2-pt layup at rim
10:29.0,Defensive rebound by R. Holmes, ,2-3, , 
10:18.0,Shooting foul by M. Bridges (drawn by D. Fox), ,2-3, , 
10:18.0,D. Fox makes free throw 1 of 2,+1,3-3, , 
10:18.0,D. Fox misses free throw 2 of 2, ,3-3, , 
10:15.0, , ,3-3, ,Defensive rebound by D. Ayton
9:59.0, , ,3-5,+2,D. Ayton makes 2-pt layup from 1 ft (assist by M. Bridges)
9:50.0,H. Barnes misses 3-pt jump shot from 30 ft, ,3-5, , 
9:46.0,Offensive rebound by R. Holmes, ,3-5, , 
9:46.0,R. Holmes misses 2-pt layup from 8 ft (block by M. Bridges), ,3-5, , 
9:46.0, , ,3-5, ,Defensive rebound by Team
9:37.0, , ,3-7,+2,D. Ayton makes 2-pt dunk from 1 ft (assist by C. Paul)
9:14.0,H. Barnes makes 2-pt jump shot from 16 ft (assist by R. Holmes),+2,5-7, , 
9:01.0, , ,5-7, ,Shooting foul by D. Fox (drawn by C. Paul)
9:01.0, , ,5-8,+1,C. Paul makes free throw 1 of 2
9:01.0, , ,5-9,+1,C. Paul makes free throw 2 of 2
8:50.0,R. Holmes makes 2-pt layup from 1 ft (assist by M. Harkless),+2,7-9, , 
8:40.0, , ,7-12,+3,M. Bridges makes 3-pt jump shot from 23 ft (assist by D. Booker)
8:25.0,H. Barnes makes 2-pt jump shot from 17 ft,+2,9-12, , 
8:13.0, , ,9-14,+2,D. Booker makes 2-pt jump shot from 8 ft
7:54.0,Personal foul by J. Crowder (drawn by D. Fox), ,9-14, , 
7:46.0,T. Haliburton makes 2-pt jump shot from 19 ft,+2,11-14, , 
7:46.0,Shooting foul by D. Booker (drawn by T. Haliburton), ,11-14, , 
7:46.0,T. Haliburton makes free throw 1 of 1,+1,12-14, , 
7:32.0, , ,12-14, ,C. Paul misses 2-pt jump shot from 6 ft
7:28.0, , ,12-14, ,Offensive rebound by D. Ayton
7:28.0, , ,12-16,+2,D. Ayton makes 2-pt dunk at rim
7:14.0,H. Barnes misses 3-pt jump shot from 24 ft, ,12-16, , 
7:12.0,Offensive rebound by R. Holmes, ,12-16, , 
7:05.0,M. Harkless makes 2-pt layup from 1 ft (assist by D. Fox),+2,14-16, , 
6:46.0, , ,14-18,+2,M. Bridges makes 2-pt jump shot from 2 ft (assist by C. Paul)
6:37.0,R. Holmes misses 2-pt layup from 3 ft (block by J. Crowder), ,14-18, , 
6:37.0,Offensive rebound by Team, ,14-18, , 
6:37.0, , ,14-18, ,Phoenix full timeout
6:37.0,B. Hield enters the game for T. Haliburton, ,14-18, , 
6:37.0,A. Len enters the game for M. Harkless, ,14-18, , 
6:37.0,D. Mitchell enters the game for R. Holmes, ,14-18, , 
6:33.0,D. Fox misses 3-pt jump shot from 23 ft, ,14-18, , 
6:31.0, , ,14-18, ,Defensive rebound by D. Ayton
6:20.0, , ,14-18, ,D. Booker misses 2-pt jump shot from 13 ft
6:16.0,Defensive rebound by H. Barnes, ,14-18, , 
5:59.0,D. Mitchell makes 2-pt jump shot from 18 ft,+2,16-18, , 
5:40.0, , ,16-20,+2,M. Bridges makes 2-pt jump shot from 16 ft
5:17.0,H. Barnes misses 3-pt jump shot from 23 ft, ,16-20, , 
5:15.0, , ,16-20, ,Defensive rebound by J. Crowder
5:04.0, , ,16-20, ,J. Crowder misses 2-pt jump shot from 10 ft
5:00.0,Defensive rebound by B. Hield, ,16-20, , 
4:57.0,Offensive foul by A. Len (drawn by M. Bridges), ,16-20, , 
4:57.0,Turnover by A. Len (offensive foul), ,16-20, , 
4:57.0, , ,16-20, ,C. Johnson enters the game for J. Crowder
4:57.0, , ,16-20, ,E. Payton enters the game for C. Paul
4:42.0, , ,16-20, ,M. Bridges misses 2-pt jump shot from 12 ft
4:39.0,Defensive rebound by B. Hield, ,16-20, , 
4:28.0,Turnover by B. Hield (bad pass; steal by D. Ayton), ,16-20, , 
4:13.0, , ,16-20, ,Personal foul by D. Mitchell (drawn by D. Booker)
4:05.0, , ,16-22,+2,D. Ayton makes 2-pt jump shot from 17 ft (assist by E. Payton)
3:55.0,B. Hield misses 3-pt jump shot from 26 ft, ,16-22, , 
3:53.0, , ,16-22, ,Defensive rebound by D. Ayton
3:42.0, , ,16-24,+2,D. Booker makes 2-pt jump shot from 10 ft
3:39.0,Sacramento full timeout, ,16-24, , 
3:28.0,D. Mitchell misses 2-pt jump shot from 2 ft, ,16-24, , 
3:26.0, , ,16-24, ,Defensive rebound by D. Ayton
3:12.0, , ,16-24, ,D. Ayton misses 2-pt hook shot from 7 ft
3:10.0,Defensive rebound by A. Len, ,16-24, , 
3:10.0, , ,16-24, ,J. McGee enters the game for D. Ayton
3:10.0, , ,16-24, ,L. Shamet enters the game for M. Bridges
2:46.0,A. Len makes 2-pt jump shot from 1 ft (assist by H. Barnes),+2,18-24, , 
2:33.0, , ,18-24, ,Shooting foul by A. Len (drawn by E. Payton)
2:33.0, , ,18-25,+1,E. Payton makes free throw 1 of 2
2:33.0,T. Haliburton enters the game for H. Barnes, ,18-25, , 
2:33.0,M. Harkless enters the game for D. Fox, ,18-25, , 
2:33.0,R. Holmes enters the game for A. Len, ,18-25, , 
2:33.0, , ,18-25, ,E. Payton misses free throw 2 of 2
2:28.0,Defensive rebound by D. Mitchell, ,18-25, , 
2:14.0,D. Mitchell misses 3-pt jump shot from 26 ft, ,18-25, , 
2:11.0, , ,18-25, ,Defensive rebound by J. McGee
1:56.0, , ,18-25, ,D. Booker misses 2-pt layup from 3 ft (block by B. Hield)
1:56.0,Defensive rebound by Team, ,18-25, , 
1:56.0, , ,18-25, ,J. Crowder enters the game for D. Booker
1:33.0,M. Harkless misses 3-pt jump shot from 23 ft, ,18-25, , 
1:32.0, , ,18-25, ,Defensive rebound by J. McGee
1:20.0, , ,18-25, ,J. Crowder misses 2-pt layup at rim
1:19.0, , ,18-25, ,Offensive rebound by J. McGee
1:09.0, , ,18-27,+2,E. Payton makes 2-pt layup from 2 ft
0:59.0,R. Holmes makes 2-pt jump shot from 13 ft (assist by D. Mitchell),+2,20-27, , 
0:48.0, , ,20-29,+2,J. Crowder makes 2-pt layup from 1 ft (assist by E. Payton)
0:38.0,B. Hield misses 3-pt jump shot from 25 ft, ,20-29, , 
0:36.0, , ,20-29, ,Defensive rebound by J. McGee
0:24.0, , ,20-29, ,E. Payton misses 2-pt jump shot from 5 ft
0:24.0, , ,20-29, ,Offensive rebound by Team
0:13.0, , ,20-29, ,Turnover by J. McGee (bad pass; steal by T. Haliburton)
0:10.0,B. Hield makes 3-pt jump shot from 26 ft (assist by T. Haliburton),+3,23-29, , 
0:00.0, , ,23-29, ,J. Crowder misses 3-pt jump shot from 30 ft
0:00.0, , ,23-29, ,Offensive rebound by Team
12:00.0,Violation by Team (delay of game), ,23-29, , 
11:43.0,R. Holmes misses 2-pt layup from 2 ft, ,23-29, , 
11:41.0, , ,23-29, ,Defensive rebound by J. Crowder
11:36.0, , ,23-32,+3,L. Shamet makes 3-pt jump shot from 25 ft (assist by C. Paul)
11:20.0,B. Hield misses 2-pt jump shot from 10 ft, ,23-32, , 
11:17.0,Offensive rebound by R. Holmes, ,23-32, , 
11:07.0,M. Harkless misses 2-pt jump shot from 13 ft, ,23-32, , 
11:04.0, , ,23-32, ,Defensive rebound by J. McGee
10:58.0, , ,23-32, ,J. Crowder misses 3-pt jump shot from 26 ft
10:55.0,Defensive rebound by R. Holmes, ,23-32, , 
10:49.0,R. Holmes makes 2-pt dunk from 1 ft (assist by B. Hield),+2,25-32, , 
10:26.0, , ,25-32, ,C. Johnson misses 3-pt jump shot from 26 ft
10:23.0,Defensive rebound by B. Hield, ,25-32, , 
10:19.0,Turnover by B. Hield (bad pass; steal by J. Crowder), ,25-32, , 
10:17.0, , ,25-32, ,Turnover by J. McGee (bad pass)
10:01.0,T. Davis misses 2-pt jump shot from 10 ft, ,25-32, , 
9:58.0, , ,25-32, ,Defensive rebound by L. Shamet
9:47.0, , ,25-34,+2,J. McGee makes 2-pt dunk from 1 ft (assist by J. Crowder)
9:34.0,T. Davis misses 2-pt layup from 3 ft (block by J. McGee), ,25-34, , 
9:31.0, , ,25-34, ,Defensive rebound by L. Shamet
9:26.0, , ,25-36,+2,J. McGee makes 2-pt dunk at rim (assist by C. Paul)
9:26.0,Sacramento full timeout, ,25-36, , 
9:26.0,H. Barnes enters the game for M. Harkless, ,25-36, , 
9:26.0,D. Fox enters the game for B. Hield, ,25-36, , 
9:26.0,A. Len enters the game for R. Holmes, ,25-36, , 
9:26.0, , ,25-36, ,A. Nader enters the game for J. Crowder
9:19.0,Personal foul by L. Shamet (drawn by H. Barnes), ,25-36, , 
9:11.0,T. Davis misses 3-pt jump shot from 25 ft, ,25-36, , 
9:10.0, , ,25-36, ,Defensive rebound by J. McGee
8:55.0, , ,25-36, ,Turnover by J. McGee (lost ball; steal by A. Len)
8:52.0,Turnover by H. Barnes (out of bounds lost ball), ,25-36, , 
8:33.0, , ,25-36, ,C. Paul misses 2-pt jump shot from 5 ft
8:31.0,Defensive rebound by T. Davis, ,25-36, , 
8:26.0,Shooting foul by C. Johnson (drawn by A. Len), ,25-36, , 
8:26.0,A. Len makes free throw 1 of 2,+1,26-36, , 
8:26.0, , ,26-36, ,D. Ayton enters the game for J. McGee
8:26.0,A. Len makes free throw 2 of 2,+1,27-36, , 
8:08.0, , ,27-36, ,A. Nader misses 2-pt layup from 2 ft
8:07.0,Defensive rebound by H. Barnes, ,27-36, , 
7:55.0,H. Barnes makes 2-pt jump shot from 3 ft (assist by T. Davis),+2,29-36, , 
7:39.0, , ,29-36, ,Turnover by A. Nader (bad pass; steal by T. Davis)
7:37.0,Personal take foul by C. Paul (drawn by T. Davis), ,29-36, , 
7:28.0,D. Fox misses 2-pt jump shot from 12 ft, ,29-36, , 
7:24.0, , ,29-36, ,Defensive rebound by D. Ayton
7:22.0, , ,29-38,+2,A. Nader makes 2-pt layup at rim (assist by C. Paul)
7:11.0,T. Haliburton makes 2-pt jump shot from 2 ft,+2,31-38, , 
7:02.0, , ,31-40,+2,D. Ayton makes 2-pt jump shot from 18 ft (assist by L. Shamet)
6:46.0,A. Len makes 3-pt jump shot from 23 ft (assist by D. Fox),+3,34-40, , 
6:46.0, , ,34-40, ,M. Bridges enters the game for C. Johnson
6:27.0, , ,34-40, ,L. Shamet misses 2-pt layup at rim (block by A. Len)
6:25.0,Defensive rebound by T. Haliburton, ,34-40, , 
6:22.0,H. Barnes makes 2-pt layup from 2 ft (assist by T. Davis),+2,36-40, , 
6:22.0, , ,36-40, ,Phoenix full timeout
6:22.0, , ,36-40, ,D. Booker enters the game for C. Paul
6:22.0, , ,36-40, ,E. Payton enters the game for L. Shamet
6:04.0, , ,36-42,+2,D. Ayton makes 2-pt dunk at rim (assist by D. Booker)
5:47.0,T. Davis misses 3-pt jump shot from 25 ft, ,36-42, , 
5:45.0, , ,36-42, ,Defensive rebound by D. Ayton
5:35.0, , ,36-44,+2,E. Payton makes 2-pt jump shot from 10 ft
5:24.0,D. Fox makes 2-pt jump shot from 17 ft,+2,38-44, , 
5:07.0, , ,38-44, ,E. Payton misses 2-pt layup from 2 ft
5:04.0,Defensive rebound by A. Len, ,38-44, , 
5:00.0,T. Haliburton misses 3-pt jump shot from 26 ft, ,38-44, , 
4:58.0, , ,38-44, ,Defensive rebound by M. Bridges
4:52.0, , ,38-44, ,Turnover by M. Bridges (bad pass; steal by T. Haliburton)
4:47.0,T. Haliburton makes 2-pt dunk from 1 ft,+2,40-44, , 
4:32.0, , ,40-44, ,D. Booker misses 2-pt jump shot from 6 ft
4:28.0, , ,40-44, ,Offensive rebound by D. Ayton
4:28.0, , ,40-46,+2,D. Ayton makes 2-pt layup at rim
4:13.0,T. Davis misses 2-pt jump shot from 14 ft, ,40-46, , 
4:11.0, , ,40-46, ,Defensive rebound by M. Bridges
4:10.0, , ,40-48,+2,D. Booker makes 2-pt layup from 1 ft
4:10.0, , ,40-48, ,Shooting foul by D. Fox (drawn by D. Booker)
4:10.0,B. Hield enters the game for T. Davis, ,40-48, , 
4:10.0,D. Mitchell enters the game for T. Haliburton, ,40-48, , 
4:10.0, , ,40-48, ,J. Crowder enters the game for A. Nader
4:10.0, , ,40-49,+1,D. Booker makes free throw 1 of 1
3:51.0,B. Hield misses 2-pt jump shot from 12 ft, ,40-49, , 
3:50.0, , ,40-49, ,Defensive rebound by D. Booker
3:41.0, , ,40-49, ,M. Bridges misses 3-pt jump shot from 23 ft
3:38.0, , ,40-49, ,Offensive rebound by E. Payton
3:38.0, , ,40-51,+2,E. Payton makes 2-pt dunk at rim
3:38.0,Sacramento full timeout, ,40-51, , 
3:38.0,R. Holmes enters the game for A. Len, ,40-51, , 
3:24.0,H. Barnes makes 2-pt layup from 3 ft,+2,42-51, , 
3:08.0, , ,42-51, ,Shooting foul by D. Mitchell (drawn by E. Payton)
3:08.0, , ,42-51, ,E. Payton misses free throw 1 of 2
