time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-0, ,T. Snell misses 3-pt jump shot from 23 ft
11:43.0, , ,0-0, ,Offensive rebound by C. McCollum
11:40.0, , ,0-0, ,C. McCollum misses 3-pt jump shot from 26 ft
11:36.0, , ,0-0, ,Offensive rebound by J. Nurkić
11:34.0, , ,0-3,+3,R. Covington makes 3-pt jump shot from 26 ft (assist by J. Nurkić)
11:15.0,J. Grant misses 3-pt jump shot from 24 ft, ,0-3, , 
11:14.0, , ,0-3, ,Defensive rebound by A. Simons
11:01.0, , ,0-3, ,C. McCollum misses 2-pt layup from 2 ft
10:59.0,Defensive rebound by K. Hayes, ,0-3, , 
10:54.0,Turnover by C. Cunningham (bad pass; steal by J. Nurkić), ,0-3, , 
10:36.0, , ,0-3, ,T. Snell misses 3-pt jump shot from 23 ft
10:34.0, , ,0-3, ,Offensive rebound by Team
10:32.0, , ,0-3, ,C. McCollum misses 3-pt jump shot from 24 ft
10:28.0,Defensive rebound by I. Stewart, ,0-3, , 
10:18.0,Shooting foul by J. Nurkić (drawn by J. Grant), ,0-3, , 
10:18.0,J. Grant makes free throw 1 of 2,+1,1-3, , 
10:18.0,J. Grant makes free throw 2 of 2,+1,2-3, , 
10:07.0, , ,2-3, ,Turnover by J. Nurkić (bad pass)
9:52.0,S. Bey misses 3-pt jump shot from 25 ft, ,2-3, , 
9:50.0, , ,2-3, ,Defensive rebound by J. Nurkić
9:37.0, , ,2-3, ,J. Nurkić misses 2-pt layup from 3 ft
9:35.0, , ,2-3, ,Offensive rebound by J. Nurkić
9:35.0, , ,2-5,+2,J. Nurkić makes 2-pt layup at rim
9:35.0, , ,2-5, ,Technical foul by J. Nurkić
9:35.0,J. Grant misses technical free throw, ,2-5, , 
9:35.0,Offensive rebound by Team, ,2-5, , 
9:20.0,S. Bey misses 2-pt jump shot from 16 ft, ,2-5, , 
9:18.0, , ,2-5, ,Defensive rebound by A. Simons
9:08.0, , ,2-5, ,A. Simons misses 2-pt jump shot from 14 ft (block by C. Cunningham)
9:06.0,Defensive rebound by K. Hayes, ,2-5, , 
9:05.0,Shooting foul by A. Simons (drawn by K. Hayes), ,2-5, , 
9:05.0,K. Hayes makes free throw 1 of 2,+1,3-5, , 
9:05.0,K. Hayes makes free throw 2 of 2,+1,4-5, , 
8:45.0, , ,4-5, ,C. McCollum misses 3-pt jump shot from 25 ft
8:41.0,Defensive rebound by S. Bey, ,4-5, , 
8:32.0,C. Cunningham makes 3-pt jump shot from 25 ft (assist by S. Bey),+3,7-5, , 
8:17.0, , ,7-7,+2,R. Covington makes 2-pt layup from 1 ft (assist by J. Nurkić)
8:12.0,Turnover by J. Grant (out of bounds lost ball), ,7-7, , 
8:02.0, , ,7-7, ,R. Covington misses 3-pt jump shot from 25 ft
7:59.0,Defensive rebound by S. Bey, ,7-7, , 
7:48.0,S. Bey makes 2-pt layup from 2 ft,+2,9-7, , 
7:29.0, , ,9-9,+2,C. McCollum makes 2-pt jump shot from 18 ft
7:13.0,S. Bey misses 2-pt jump shot from 9 ft, ,9-9, , 
7:11.0, , ,9-9, ,Defensive rebound by C. McCollum
7:07.0, , ,9-9, ,Personal foul by C. Cunningham (drawn by C. McCollum)
6:59.0, , ,9-9, ,C. McCollum misses 2-pt hook shot from 6 ft
6:57.0,Defensive rebound by I. Stewart, ,9-9, , 
6:51.0,Personal foul by R. Covington (drawn by I. Stewart), ,9-9, , 
6:51.0, , ,9-9, ,Portland full timeout
6:35.0,J. Grant misses 2-pt layup from 3 ft, ,9-9, , 
6:35.0,Offensive rebound by Team, ,9-9, , 
6:35.0,Turnover by Team (shot clock), ,9-9, , 
6:19.0, , ,9-9, ,R. Covington misses 2-pt jump shot from 5 ft
6:18.0, , ,9-9, ,Offensive rebound by Team
6:15.0, , ,9-9, ,J. Nurkić misses 2-pt layup from 1 ft
6:10.0,Defensive rebound by C. Cunningham, ,9-9, , 
6:09.0,J. Grant makes 2-pt dunk at rim (assist by S. Bey),+2,11-9, , 
5:59.0, , ,11-9, ,Personal foul by S. Bey (drawn by J. Nurkić)
5:59.0, , ,11-9, ,L. Nance enters the game for R. Covington
5:53.0, , ,11-12,+3,T. Snell makes 3-pt jump shot from 25 ft (assist by C. McCollum)
5:53.0, , ,11-12, ,Loose ball foul by J. Nurkić (drawn by I. Stewart)
5:53.0, , ,11-12, ,C. Zeller enters the game for J. Nurkić
5:38.0,Personal foul by A. Simons (drawn by J. Grant), ,11-12, , 
5:38.0,J. Grant makes free throw 1 of 2,+1,12-12, , 
5:38.0, , ,12-12, ,D. Smith enters the game for A. Simons
5:38.0, , ,12-12, ,Violation by Team (delay of game)
5:38.0,J. Grant makes free throw 2 of 2,+1,13-12, , 
5:19.0, , ,13-12, ,Personal foul by K. Hayes (drawn by C. Zeller)
5:19.0,F. Jackson enters the game for S. Bey, ,13-12, , 
5:11.0, , ,13-12, ,T. Snell misses 2-pt jump shot from 11 ft
5:09.0,Defensive rebound by C. Cunningham, ,13-12, , 
5:05.0,Shooting foul by T. Snell (drawn by I. Stewart), ,13-12, , 
5:05.0,I. Stewart makes free throw 1 of 2,+1,14-12, , 
5:05.0,I. Stewart makes free throw 2 of 2,+1,15-12, , 
4:44.0, , ,15-12, ,L. Nance misses 3-pt jump shot from 28 ft
4:43.0,Defensive rebound by F. Jackson, ,15-12, , 
4:31.0,F. Jackson misses 3-pt jump shot from 23 ft, ,15-12, , 
4:28.0, , ,15-12, ,Defensive rebound by C. Zeller
4:20.0, , ,15-12, ,Turnover by C. McCollum (lost ball; steal by C. Cunningham)
4:17.0,Turnover by C. Cunningham (bad pass; steal by C. McCollum), ,15-12, , 
4:11.0, , ,15-14,+2,C. McCollum makes 2-pt jump shot from 17 ft
3:55.0,Turnover by I. Stewart (traveling), ,15-14, , 
3:55.0,C. Joseph enters the game for K. Hayes, ,15-14, , 
3:32.0, , ,15-16,+2,C. McCollum makes 2-pt layup from 3 ft
3:12.0,C. Joseph makes 3-pt jump shot from 23 ft (assist by J. Grant),+3,18-16, , 
3:00.0, , ,18-18,+2,C. Zeller makes 2-pt jump shot from 3 ft (assist by C. McCollum)
2:54.0,Detroit full timeout, ,18-18, , 
2:54.0,T. Lyles enters the game for I. Stewart, ,18-18, , 
2:54.0, , ,18-18, ,R. Covington enters the game for C. McCollum
2:54.0, , ,18-18, ,B. McLemore enters the game for T. Snell
2:47.0,J. Grant makes 2-pt jump shot from 16 ft (assist by C. Cunningham),+2,20-18, , 
2:31.0, , ,20-18, ,D. Smith misses 3-pt jump shot from 25 ft
