time,away_description,away_change,score,home_change,home_description
11:40.0,E. Bledsoe misses 3-pt jump shot from 23 ft, ,0-0, , 
11:40.0,Offensive rebound by Team, ,0-0, , 
11:26.0,G. Antetokounmpo makes 2-pt layup from 1 ft,+2,2-0, , 
11:12.0, , ,2-0, ,D. Green misses 3-pt jump shot from 24 ft
11:09.0,Defensive rebound by G. Antetokounmpo, ,2-0, , 
11:04.0,Turnover by K. Middleton (bad pass), ,2-0, , 
10:48.0, , ,2-2,+2,P. Siakam makes 2-pt hook shot from 6 ft
10:36.0,N. Mirotić misses 3-pt jump shot from 27 ft, ,2-2, , 
10:36.0, , ,2-2, ,Defensive rebound by D. Green
10:25.0, , ,2-5,+3,M. Gasol makes 3-pt jump shot from 26 ft (assist by K. Leonard)
10:13.0,Turnover by E. Bledsoe (lost ball; steal by D. Green), ,2-5, , 
10:05.0, , ,2-5, ,Shooting foul by B. Lopez (drawn by P. Siakam)
10:05.0, , ,2-5, ,P. Siakam misses free throw 1 of 2
10:05.0, , ,2-5, ,Offensive rebound by Team
10:05.0, , ,2-6,+1,P. Siakam makes free throw 2 of 2
9:56.0,B. Lopez makes 3-pt jump shot from 26 ft (assist by E. Bledsoe),+3,5-6, , 
9:40.0, , ,5-6, ,K. Lowry misses 3-pt jump shot from 25 ft
9:38.0,Defensive rebound by E. Bledsoe, ,5-6, , 
9:23.0,Turnover by G. Antetokounmpo (bad pass; steal by K. Lowry), ,5-6, , 
9:19.0, , ,5-8,+2,K. Leonard makes 2-pt layup from 2 ft (assist by K. Lowry)
9:13.0,Personal foul by P. Siakam (drawn by G. Antetokounmpo), ,5-8, , 
9:00.0,G. Antetokounmpo misses 3-pt jump shot from 27 ft, ,5-8, , 
8:57.0,Offensive rebound by E. Bledsoe, ,5-8, , 
8:56.0,E. Bledsoe misses 2-pt layup from 7 ft, ,5-8, , 
8:54.0, , ,5-8, ,Defensive rebound by K. Lowry
8:49.0, , ,5-11,+3,M. Gasol makes 3-pt jump shot from 26 ft (assist by P. Siakam)
8:39.0,Personal foul by K. Lowry (drawn by K. Middleton), ,5-11, , 
8:33.0,K. Middleton misses 2-pt jump shot from 16 ft, ,5-11, , 
8:32.0, , ,5-11, ,Defensive rebound by M. Gasol
8:27.0, , ,5-11, ,P. Siakam misses 2-pt layup from 4 ft
8:25.0,Defensive rebound by E. Bledsoe, ,5-11, , 
8:20.0,K. Middleton misses 3-pt jump shot from 24 ft, ,5-11, , 
8:18.0, , ,5-11, ,Defensive rebound by M. Gasol
7:58.0, , ,5-13,+2,P. Siakam makes 2-pt jump shot from 5 ft (assist by M. Gasol)
7:58.0,Milwaukee full timeout, ,5-13, , 
7:58.0,E. İlyasova enters the game for B. Lopez, ,5-13, , 
7:38.0,Turnover by G. Antetokounmpo (bad pass; steal by P. Siakam), ,5-13, , 
7:29.0, , ,5-13, ,Personal foul by E. İlyasova (drawn by M. Gasol)
7:15.0, , ,5-15,+2,P. Siakam makes 2-pt layup from 2 ft (assist by M. Gasol)
7:15.0, , ,5-15, ,Shooting foul by E. İlyasova (drawn by P. Siakam)
7:15.0,M. Brogdon enters the game for N. Mirotić, ,5-15, , 
7:15.0, , ,5-16,+1,P. Siakam makes free throw 1 of 1
7:03.0,E. Bledsoe makes 2-pt hook shot from 7 ft,+2,7-16, , 
6:47.0, , ,7-16, ,M. Gasol misses 3-pt jump shot from 26 ft
6:42.0,Defensive rebound by G. Antetokounmpo, ,7-16, , 
6:34.0,M. Brogdon misses 3-pt jump shot from 26 ft, ,7-16, , 
6:32.0, , ,7-16, ,Defensive rebound by P. Siakam
6:27.0, , ,7-16, ,P. Siakam misses 2-pt layup from 3 ft (block by G. Antetokounmpo)
6:27.0, , ,7-16, ,Offensive rebound by Team
6:27.0,G. Hill enters the game for E. Bledsoe, ,7-16, , 
6:25.0, , ,7-18,+2,M. Gasol makes 2-pt jump shot from 15 ft (assist by K. Lowry)
6:05.0,G. Antetokounmpo misses 2-pt hook shot from 5 ft, ,7-18, , 
6:03.0, , ,7-18, ,Defensive rebound by M. Gasol
5:53.0, , ,7-18, ,D. Green misses 3-pt jump shot from 24 ft
5:51.0,Defensive rebound by G. Antetokounmpo, ,7-18, , 
5:47.0,K. Middleton makes 3-pt jump shot from 27 ft (assist by G. Antetokounmpo),+3,10-18, , 
5:28.0, , ,10-18, ,K. Leonard misses 2-pt layup from 2 ft
5:27.0,Defensive rebound by E. İlyasova, ,10-18, , 
5:22.0,G. Hill makes 3-pt jump shot from 23 ft (assist by K. Middleton),+3,13-18, , 
5:20.0, , ,13-18, ,Toronto full timeout
5:20.0,B. Lopez enters the game for G. Antetokounmpo, ,13-18, , 
5:20.0, , ,13-18, ,N. Powell enters the game for D. Green
5:04.0, , ,13-18, ,Offensive foul by M. Gasol (drawn by M. Brogdon)
5:04.0, , ,13-18, ,Turnover by M. Gasol (offensive foul)
4:48.0,K. Middleton misses 2-pt jump shot from 16 ft, ,13-18, , 
4:45.0, , ,13-18, ,Defensive rebound by N. Powell
4:42.0, , ,13-20,+2,K. Leonard makes 2-pt dunk from 1 ft (assist by N. Powell)
4:30.0,M. Brogdon misses 2-pt layup from 3 ft, ,13-20, , 
4:28.0, , ,13-20, ,Defensive rebound by K. Leonard
4:15.0, , ,13-23,+3,N. Powell makes 3-pt jump shot from 24 ft (assist by M. Gasol)
3:51.0,K. Middleton misses 3-pt jump shot from 23 ft (block by M. Gasol), ,13-23, , 
3:49.0, , ,13-23, ,Defensive rebound by P. Siakam
3:42.0, , ,13-23, ,M. Gasol misses 3-pt jump shot from 25 ft
3:36.0,Defensive rebound by G. Hill, ,13-23, , 
3:18.0,Turnover by M. Brogdon (bad pass; steal by N. Powell), ,13-23, , 
3:13.0, , ,13-23, ,N. Powell misses 2-pt layup from 1 ft
3:10.0,Defensive rebound by K. Middleton, ,13-23, , 
2:59.0,E. İlyasova misses 3-pt jump shot from 24 ft, ,13-23, , 
2:56.0, , ,13-23, ,Defensive rebound by P. Siakam
2:45.0, , ,13-23, ,P. Siakam misses 2-pt hook shot from 8 ft
2:41.0,Defensive rebound by G. Hill, ,13-23, , 
2:36.0,M. Brogdon makes 3-pt jump shot from 26 ft (assist by G. Hill),+3,16-23, , 
