time,away_description,away_change,score,home_change,home_description
11:41.0,B. Lopez misses 3-pt jump shot from 26 ft, ,0-0, , 
11:38.0, , ,0-0, ,Defensive rebound by J. Crowder
11:17.0, , ,0-0, ,J. Crowder misses 2-pt jump shot from 22 ft
11:15.0,Defensive rebound by B. Lopez, ,0-0, , 
11:08.0,K. Middleton makes 2-pt jump shot from 13 ft,+2,2-0, , 
10:54.0, , ,2-3,+3,J. Jackson makes 3-pt jump shot from 26 ft (assist by T. Jones)
10:44.0,W. Matthews makes 2-pt layup from 1 ft (assist by E. Bledsoe),+2,4-3, , 
10:32.0, , ,4-3, ,T. Jones misses 2-pt jump shot from 9 ft
10:31.0,Defensive rebound by Team, ,4-3, , 
10:31.0, , ,4-3, ,Loose ball foul by J. Valančiūnas (drawn by G. Antetokounmpo)
10:16.0,E. Bledsoe misses 2-pt layup from 3 ft, ,4-3, , 
10:14.0, , ,4-3, ,Defensive rebound by J. Jackson
10:08.0, , ,4-3, ,J. Valančiūnas misses 2-pt hook shot from 6 ft (block by B. Lopez)
10:08.0, , ,4-3, ,Offensive rebound by Team
10:08.0,Loose ball foul by B. Lopez (drawn by J. Valančiūnas), ,4-3, , 
10:02.0, , ,4-3, ,J. Jackson misses 3-pt jump shot from 25 ft
9:59.0,Defensive rebound by W. Matthews, ,4-3, , 
9:51.0,W. Matthews misses 3-pt jump shot from 25 ft, ,4-3, , 
9:49.0, , ,4-3, ,Defensive rebound by J. Jackson
9:42.0, , ,4-5,+2,D. Brooks makes 2-pt jump shot from 17 ft
9:32.0,G. Antetokounmpo makes 2-pt layup from 2 ft (assist by K. Middleton),+2,6-5, , 
9:32.0,Shooting foul by J. Jackson (drawn by G. Antetokounmpo), ,6-5, , 
9:32.0,G. Antetokounmpo makes free throw 1 of 1,+1,7-5, , 
9:22.0, , ,7-5, ,Turnover by D. Brooks (lost ball; steal by E. Bledsoe)
9:18.0,Shooting foul by D. Brooks (drawn by E. Bledsoe), ,7-5, , 
9:18.0,E. Bledsoe makes free throw 1 of 2,+1,8-5, , 
9:18.0,E. Bledsoe makes free throw 2 of 2,+1,9-5, , 
9:08.0, , ,9-5, ,J. Valančiūnas misses 2-pt jump shot from 4 ft
9:04.0,Defensive rebound by B. Lopez, ,9-5, , 
9:00.0,K. Middleton makes 3-pt jump shot from 26 ft,+3,12-5, , 
9:00.0, , ,12-5, ,Memphis full timeout
8:47.0, , ,12-8,+3,D. Brooks makes 3-pt jump shot from 26 ft (assist by J. Jackson)
8:35.0,W. Matthews misses 3-pt jump shot from 23 ft, ,12-8, , 
8:34.0, , ,12-8, ,Defensive rebound by J. Crowder
8:27.0, , ,12-8, ,J. Crowder misses 3-pt jump shot from 26 ft
