time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-0, ,T. Haliburton misses 3-pt jump shot from 23 ft
11:42.0,Defensive rebound by N. Vučević, ,0-0, , 
11:37.0,N. Vučević makes 3-pt jump shot from 25 ft (assist by M. Carter-Williams),+3,3-0, , 
11:15.0, , ,3-0, ,G. Robinson misses 2-pt layup from 2 ft
11:13.0,Defensive rebound by G. Clark, ,3-0, , 
11:05.0,N. Vučević misses 3-pt jump shot from 25 ft, ,3-0, , 
11:01.0, , ,3-0, ,Defensive rebound by H. Barnes
10:53.0, , ,3-3,+3,G. Robinson makes 3-pt jump shot from 23 ft (assist by T. Haliburton)
10:38.0,M. Carter-Williams misses 2-pt jump shot from 18 ft, ,3-3, , 
10:34.0, , ,3-3, ,Defensive rebound by B. Hield
10:23.0, , ,3-3, ,G. Robinson misses 2-pt layup from 2 ft
10:22.0, , ,3-3, ,Offensive rebound by R. Holmes
10:19.0, , ,3-6,+3,H. Barnes makes 3-pt jump shot from 25 ft (assist by R. Holmes)
9:57.0,M. Carter-Williams misses 2-pt layup from 3 ft, ,3-6, , 
9:56.0,Offensive rebound by M. Carter-Williams, ,3-6, , 
9:54.0,M. Carter-Williams misses 2-pt layup from 5 ft, ,3-6, , 
9:54.0, , ,3-6, ,Defensive rebound by R. Holmes
9:50.0, , ,3-8,+2,B. Hield makes 2-pt jump shot from 17 ft
9:25.0,Flagrant foul type 1 by G. Robinson (drawn by J. Ennis), ,3-8, , 
9:25.0,Instant Replay (Request: Ruling Stands), ,3-8, , 
9:25.0,J. Ennis makes flagrant free throw 1 of 3,+1,4-8, , 
9:25.0,J. Ennis makes flagrant free throw 2 of 3,+1,5-8, , 
9:25.0,J. Ennis makes flagrant free throw 3 of 3,+1,6-8, , 
9:14.0,N. Vučević misses 2-pt jump shot from 20 ft, ,6-8, , 
9:12.0, , ,6-8, ,Defensive rebound by G. Robinson
9:08.0, , ,6-8, ,B. Hield misses 3-pt jump shot from 26 ft
9:04.0,Defensive rebound by J. Ennis, ,6-8, , 
8:57.0,J. Ennis makes 2-pt layup from 2 ft (assist by N. Vučević),+2,8-8, , 
8:38.0, , ,8-8, ,Turnover by T. Haliburton (bad pass)
8:25.0,N. Vučević makes 2-pt layup from 2 ft (assist by M. Carter-Williams),+2,10-8, , 
8:03.0, , ,10-11,+3,T. Haliburton makes 3-pt jump shot from 23 ft (assist by H. Barnes)
8:03.0, , ,10-11, ,Away from play foul by D. Bacon (drawn by R. Holmes)
8:03.0, , ,10-12,+1,R. Holmes makes free throw 1 of 1
7:49.0,N. Vučević makes 2-pt layup from 3 ft,+2,12-12, , 
7:35.0, , ,12-14,+2,R. Holmes makes 2-pt jump shot from 17 ft (assist by B. Hield)
7:23.0,Turnover by M. Carter-Williams (bad pass; steal by G. Robinson), ,12-14, , 
7:22.0, , ,12-14, ,Turnover by G. Robinson (out of bounds lost ball)
7:09.0,M. Carter-Williams misses 2-pt jump shot from 10 ft, ,12-14, , 
7:06.0, , ,12-14, ,Defensive rebound by T. Haliburton
6:57.0, , ,12-14, ,Turnover by R. Holmes (bad pass; steal by J. Ennis)
6:51.0,J. Ennis misses 2-pt layup from 2 ft, ,12-14, , 
6:49.0,Offensive rebound by M. Carter-Williams, ,12-14, , 
6:47.0,M. Carter-Williams makes 2-pt layup from 2 ft,+2,14-14, , 
6:37.0, , ,14-16,+2,T. Haliburton makes 2-pt jump shot from 11 ft
6:13.0,G. Clark misses 3-pt jump shot from 26 ft, ,14-16, , 
6:10.0, , ,14-16, ,Defensive rebound by R. Holmes
6:01.0, , ,14-16, ,Turnover by H. Barnes (out of bounds lost ball)
6:01.0, , ,14-16, ,Sacramento full timeout
6:01.0,C. Okeke enters the game for M. Carter-Williams, ,14-16, , 
6:01.0,T. Ross enters the game for J. Ennis, ,14-16, , 
6:01.0, , ,14-16, ,N. Bjelica enters the game for G. Robinson
5:40.0,C. Okeke misses 3-pt jump shot from 25 ft, ,14-16, , 
5:35.0, , ,14-16, ,Defensive rebound by H. Barnes
5:33.0, , ,14-16, ,B. Hield misses 3-pt jump shot from 25 ft
5:29.0, , ,14-16, ,Offensive rebound by T. Haliburton
5:17.0, , ,14-19,+3,B. Hield makes 3-pt jump shot from 23 ft (assist by H. Barnes)
4:56.0,T. Ross makes 2-pt jump shot from 18 ft,+2,16-19, , 
4:31.0, , ,16-21,+2,T. Haliburton makes 2-pt layup from 2 ft (assist by N. Bjelica)
4:14.0,T. Ross misses 2-pt jump shot from 16 ft, ,16-21, , 
4:10.0, , ,16-21, ,Defensive rebound by H. Barnes
4:05.0, , ,16-21, ,H. Barnes misses 3-pt jump shot from 25 ft
4:01.0,Defensive rebound by D. Bacon, ,16-21, , 
3:56.0,D. Bacon makes 3-pt jump shot from 25 ft,+3,19-21, , 
3:41.0, , ,19-21, ,H. Barnes misses 2-pt layup from 2 ft
3:38.0,Defensive rebound by N. Vučević, ,19-21, , 
3:30.0,N. Vučević makes 3-pt jump shot from 25 ft (assist by T. Ross),+3,22-21, , 
3:28.0, , ,22-21, ,Sacramento full timeout
3:28.0,K. Birch enters the game for G. Clark, ,22-21, , 
3:28.0, , ,22-21, ,C. Joseph enters the game for T. Haliburton
3:28.0, , ,22-21, ,H. Whiteside enters the game for R. Holmes
3:20.0, , ,22-21, ,Shooting foul by K. Birch (drawn by H. Barnes)
3:20.0, , ,22-22,+1,H. Barnes makes free throw 1 of 2
3:20.0, , ,22-23,+1,H. Barnes makes free throw 2 of 2
3:09.0,N. Vučević makes 2-pt jump shot from 13 ft (assist by T. Ross),+2,24-23, , 
2:55.0, , ,24-25,+2,C. Joseph makes 2-pt jump shot from 12 ft
2:33.0,N. Vučević makes 2-pt layup from 4 ft,+2,26-25, , 
2:23.0, , ,26-25, ,C. Joseph misses 2-pt jump shot from 19 ft
2:23.0, , ,26-25, ,Offensive rebound by H. Whiteside
2:17.0, , ,26-27,+2,H. Whiteside makes 2-pt layup from 3 ft
2:01.0,N. Vučević makes 2-pt jump shot from 14 ft,+2,28-27, , 
1:45.0, , ,28-29,+2,N. Bjelica makes 2-pt layup from 2 ft (assist by H. Whiteside)
1:28.0,C. Okeke makes 2-pt jump shot from 16 ft (assist by D. Bacon),+2,30-29, , 
1:14.0, , ,30-31,+2,H. Whiteside makes 2-pt layup from 2 ft (assist by H. Barnes)
0:59.0,D. Bacon misses 3-pt jump shot from 26 ft, ,30-31, , 
0:55.0, , ,30-31, ,Defensive rebound by H. Whiteside
0:49.0, , ,30-31, ,B. Hield misses 3-pt jump shot from 26 ft
0:47.0,Defensive rebound by T. Ross, ,30-31, , 
0:40.0,T. Ross makes 3-pt jump shot from 25 ft,+3,33-31, , 
0:28.0, , ,33-31, ,Turnover by N. Bjelica (bad pass; steal by D. Bacon)
0:08.0,T. Ross misses 3-pt jump shot from 25 ft, ,33-31, , 
0:04.0, , ,33-31, ,Defensive rebound by B. Hield
