time,away_description,away_change,score,home_change,home_description
11:45.0,M. Conley makes 2-pt jump shot from 14 ft (assist by R. Gobert),+2,2-0, , 
11:25.0, , ,2-0, ,J. Valančiūnas misses 2-pt hook shot from 7 ft
11:21.0,Defensive rebound by B. Bogdanović, ,2-0, , 
11:07.0,J. Ingles misses 2-pt jump shot from 12 ft, ,2-0, , 
11:05.0,Offensive rebound by J. Ingles, ,2-0, , 
11:03.0,J. Ingles misses 2-pt layup from 2 ft, ,2-0, , 
11:03.0,Offensive rebound by R. Gobert, ,2-0, , 
11:00.0,R. Gobert misses 2-pt layup at rim, ,2-0, , 
11:00.0, , ,2-0, ,Defensive rebound by J. Morant
10:45.0, , ,2-0, ,D. Brooks misses 2-pt jump shot from 15 ft
10:42.0,Defensive rebound by M. Conley, ,2-0, , 
10:32.0,B. Bogdanović makes 3-pt jump shot from 23 ft (assist by R. Gobert),+3,5-0, , 
10:16.0, , ,5-2,+2,D. Brooks makes 2-pt jump shot from 12 ft (assist by D. Bane)
10:02.0,M. Conley misses 3-pt jump shot from 25 ft, ,5-2, , 
9:59.0, , ,5-2, ,Defensive rebound by D. Brooks
9:52.0, , ,5-2, ,Turnover by D. Brooks (bad pass; steal by J. Ingles)
9:52.0,Personal foul by D. Brooks (drawn by J. Ingles), ,5-2, , 
9:36.0,Turnover by R. O'Neale (bad pass; steal by D. Brooks), ,5-2, , 
9:24.0, , ,5-4,+2,D. Brooks makes 2-pt jump shot from 14 ft (assist by J. Valančiūnas)
9:09.0,B. Bogdanović makes 3-pt jump shot from 22 ft (assist by R. Gobert),+3,8-4, , 
8:56.0, , ,8-6,+2,D. Bane makes 2-pt jump shot from 12 ft (assist by J. Morant)
8:44.0,B. Bogdanović misses 2-pt layup from 7 ft (block by K. Anderson), ,8-6, , 
8:42.0, , ,8-6, ,Defensive rebound by K. Anderson
8:31.0, , ,8-6, ,J. Valančiūnas misses 2-pt hook shot from 6 ft
8:28.0,Defensive rebound by J. Ingles, ,8-6, , 
8:20.0,J. Ingles misses 3-pt jump shot from 26 ft, ,8-6, , 
8:16.0, , ,8-6, ,Defensive rebound by K. Anderson
8:15.0, , ,8-6, ,Shooting foul by J. Ingles (drawn by K. Anderson)
8:15.0, , ,8-7,+1,K. Anderson makes free throw 1 of 2
8:15.0, , ,8-7, ,K. Anderson misses free throw 2 of 2
8:13.0,Defensive rebound by B. Bogdanović, ,8-7, , 
7:50.0,R. Gobert makes 2-pt dunk from 2 ft (assist by B. Bogdanović),+2,10-7, , 
7:38.0, , ,10-7, ,Turnover by J. Morant (lost ball; steal by M. Conley)
7:33.0,B. Bogdanović makes 3-pt jump shot from 23 ft (assist by J. Ingles),+3,13-7, , 
7:32.0, , ,13-7, ,Memphis full timeout
7:21.0, , ,13-7, ,J. Morant misses 2-pt layup from 2 ft
7:18.0,Defensive rebound by M. Conley, ,13-7, , 
7:10.0,Turnover by J. Ingles (bad pass), ,13-7, , 
7:10.0,J. Clarkson enters the game for M. Conley, ,13-7, , 
6:49.0, , ,13-10,+3,J. Morant makes 3-pt jump shot from 27 ft (assist by K. Anderson)
6:23.0,J. Ingles makes 3-pt jump shot from 23 ft,+3,16-10, , 
6:15.0, , ,16-10, ,D. Brooks misses 2-pt jump shot from 11 ft
6:12.0,Defensive rebound by R. Gobert, ,16-10, , 
5:55.0,B. Bogdanović misses 3-pt jump shot from 23 ft (block by K. Anderson), ,16-10, , 
5:54.0, , ,16-10, ,Defensive rebound by K. Anderson
5:48.0, , ,16-13,+3,K. Anderson makes 3-pt jump shot from 26 ft
5:32.0,J. Clarkson misses 3-pt jump shot from 25 ft, ,16-13, , 
5:29.0, , ,16-13, ,Defensive rebound by J. Valančiūnas
5:17.0, , ,16-13, ,J. Valančiūnas misses 2-pt layup from 1 ft
5:15.0, , ,16-13, ,Offensive rebound by J. Valančiūnas
5:15.0, , ,16-13, ,J. Valančiūnas misses 2-pt layup at rim
5:14.0, , ,16-13, ,Offensive rebound by J. Valančiūnas
5:13.0, , ,16-13, ,J. Valančiūnas misses 2-pt hook shot from 10 ft
5:09.0,Defensive rebound by R. O'Neale, ,16-13, , 
5:08.0,Shooting foul by J. Valančiūnas (drawn by R. Gobert), ,16-13, , 
5:08.0,R. Gobert misses free throw 1 of 2, ,16-13, , 
5:08.0,Offensive rebound by Team, ,16-13, , 
5:08.0, , ,16-13, ,D. Melton enters the game for D. Bane
5:08.0, , ,16-13, ,X. Tillman enters the game for J. Valančiūnas
5:08.0,R. Gobert misses free throw 2 of 2, ,16-13, , 
5:06.0, , ,16-13, ,Defensive rebound by K. Anderson
4:54.0, , ,16-15,+2,K. Anderson makes 2-pt jump shot from 7 ft (assist by J. Morant)
4:38.0,J. Clarkson makes 3-pt jump shot from 23 ft (assist by B. Bogdanović),+3,19-15, , 
4:27.0, , ,19-17,+2,J. Morant makes 2-pt jump shot from 12 ft
4:11.0,J. Clarkson makes 3-pt jump shot from 25 ft,+3,22-17, , 
3:55.0, , ,22-17, ,D. Brooks misses 3-pt jump shot from 26 ft
3:53.0,Defensive rebound by J. Ingles, ,22-17, , 
3:48.0,Personal foul by X. Tillman (drawn by R. Gobert), ,22-17, , 
3:48.0,M. Conley enters the game for B. Bogdanović, ,22-17, , 
3:48.0,D. Favors enters the game for R. Gobert, ,22-17, , 
3:48.0,G. Niang enters the game for J. Ingles, ,22-17, , 
3:35.0,J. Clarkson misses 3-pt jump shot from 25 ft, ,22-17, , 
3:33.0, , ,22-17, ,Defensive rebound by K. Anderson
3:27.0, , ,22-17, ,Shooting foul by J. Clarkson (drawn by K. Anderson)
3:27.0, , ,22-18,+1,K. Anderson makes free throw 1 of 2
3:27.0, , ,22-18, ,T. Jones enters the game for J. Morant
3:27.0, , ,22-19,+1,K. Anderson makes free throw 2 of 2
3:14.0,D. Favors misses 2-pt layup from 2 ft, ,22-19, , 
3:11.0, , ,22-19, ,Defensive rebound by X. Tillman
3:05.0, , ,22-21,+2,D. Melton makes 2-pt jump shot from 10 ft
3:04.0,Utah full timeout, ,22-21, , 
3:04.0,M. Oni enters the game for R. O'Neale, ,22-21, , 
3:04.0, , ,22-21, ,K. Tillie enters the game for K. Anderson
2:42.0,J. Clarkson misses 3-pt jump shot from 25 ft, ,22-21, , 
2:39.0, , ,22-21, ,Defensive rebound by X. Tillman
2:31.0, , ,22-21, ,D. Brooks misses 2-pt jump shot from 20 ft
2:30.0,Defensive rebound by G. Niang, ,22-21, , 
2:11.0,M. Oni misses 3-pt jump shot from 25 ft, ,22-21, , 
2:11.0,Offensive rebound by Team, ,22-21, , 
2:11.0, , ,22-21, ,Loose ball foul by D. Brooks (drawn by D. Favors)
2:11.0, , ,22-21, ,S. McDermott enters the game for D. Brooks
2:03.0,D. Favors makes 2-pt layup from 1 ft (assist by M. Conley),+2,24-21, , 
1:50.0, , ,24-21, ,Turnover by D. Melton (bad pass; steal by D. Favors)
1:42.0,Turnover by J. Clarkson (lost ball; steal by T. Jones), ,24-21, , 
1:40.0, , ,24-21, ,Personal take foul by M. Oni (drawn by T. Jones)
1:30.0, , ,24-23,+2,K. Tillie makes 2-pt jump shot from 10 ft (assist by T. Jones)
1:13.0,D. Favors misses 2-pt jump shot from 21 ft, ,24-23, , 
