time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-0, ,J. Ingles misses 3-pt jump shot from 24 ft
11:39.0,Defensive rebound by L. Dončić, ,0-0, , 
11:30.0,D. Finney-Smith misses 3-pt jump shot from 23 ft, ,0-0, , 
11:26.0, , ,0-0, ,Defensive rebound by R. Gobert
11:16.0, , ,0-0, ,R. Gobert misses 2-pt layup from 2 ft
11:16.0, , ,0-0, ,Offensive rebound by R. Gobert
11:16.0, , ,0-0, ,Shooting foul by D. Finney-Smith (drawn by R. Gobert)
11:16.0, , ,0-1,+1,R. Gobert makes free throw 1 of 2
11:16.0, , ,0-1, ,R. Gobert misses free throw 2 of 2
11:14.0,Defensive rebound by L. Dončić, ,0-1, , 
11:04.0,L. Dončić misses 2-pt jump shot from 9 ft, ,0-1, , 
11:00.0, , ,0-1, ,Defensive rebound by M. Conley
10:49.0, , ,0-3,+2,R. Gobert makes 2-pt dunk from 1 ft (assist by M. Conley)
10:34.0,K. Porziņģis misses 3-pt jump shot from 27 ft, ,0-3, , 
10:32.0, , ,0-3, ,Defensive rebound by Team
10:19.0, , ,0-3, ,M. Conley misses 2-pt jump shot from 9 ft
10:17.0, , ,0-3, ,Offensive rebound by R. Gobert
10:15.0, , ,0-3, ,B. Bogdanović misses 3-pt jump shot from 26 ft
10:12.0, , ,0-3, ,Offensive rebound by R. Gobert
10:12.0, , ,0-3, ,Turnover by R. Gobert (traveling)
10:00.0,J. Richardson misses 3-pt jump shot from 25 ft, ,0-3, , 
9:56.0, , ,0-3, ,Defensive rebound by R. Gobert
9:44.0, , ,0-3, ,Turnover by J. Ingles (lost ball; steal by L. Dončić)
9:40.0,Shooting foul by B. Bogdanović (drawn by L. Dončić), ,0-3, , 
9:40.0,L. Dončić misses free throw 1 of 2, ,0-3, , 
9:40.0,Offensive rebound by Team, ,0-3, , 
9:40.0,L. Dončić makes free throw 2 of 2,+1,1-3, , 
9:30.0, , ,1-3, ,B. Bogdanović misses 3-pt jump shot from 24 ft
9:28.0, , ,1-3, ,Offensive rebound by R. O'Neale
9:19.0, , ,1-3, ,R. Gobert misses 2-pt jump shot from 3 ft
9:17.0,Defensive rebound by K. Porziņģis, ,1-3, , 
9:09.0,L. Dončić makes 3-pt jump shot from 25 ft,+3,4-3, , 
8:50.0, , ,4-5,+2,J. Ingles makes 2-pt jump shot from 8 ft (assist by B. Bogdanović)
8:37.0,Turnover by K. Porziņģis (bad pass; steal by J. Ingles), ,4-5, , 
8:31.0, , ,4-8,+3,M. Conley makes 3-pt jump shot from 25 ft (assist by R. O'Neale)
8:15.0,Turnover by L. Dončić (bad pass; steal by M. Conley), ,4-8, , 
8:08.0, , ,4-8, ,M. Conley misses 3-pt jump shot from 23 ft
8:05.0,Defensive rebound by K. Porziņģis, ,4-8, , 
8:01.0,J. Richardson misses 2-pt jump shot from 8 ft (block by R. O'Neale), ,4-8, , 
7:58.0,Offensive rebound by J. Richardson, ,4-8, , 
7:57.0,J. Richardson makes 2-pt layup from 3 ft,+2,6-8, , 
7:46.0, , ,6-10,+2,J. Ingles makes 2-pt jump shot from 2 ft
7:25.0,D. Finney-Smith misses 3-pt jump shot from 25 ft, ,6-10, , 
7:23.0, , ,6-10, ,Defensive rebound by R. O'Neale
7:14.0, , ,6-12,+2,M. Conley makes 2-pt layup from 3 ft (assist by J. Ingles)
7:14.0,Dallas full timeout, ,6-12, , 
7:14.0, , ,6-12, ,J. Clarkson enters the game for M. Conley
7:01.0,T. Hardaway misses 2-pt jump shot from 18 ft, ,6-12, , 
6:55.0, , ,6-12, ,Defensive rebound by J. Ingles
6:45.0, , ,6-15,+3,J. Ingles makes 3-pt jump shot from 25 ft
6:36.0,J. Richardson misses 3-pt jump shot from 25 ft, ,6-15, , 
6:30.0, , ,6-15, ,Defensive rebound by R. O'Neale
6:15.0, , ,6-18,+3,J. Ingles makes 3-pt jump shot from 25 ft
5:57.0,Personal foul by R. Gobert (drawn by K. Porziņģis), ,6-18, , 
5:51.0,D. Finney-Smith makes 3-pt jump shot from 23 ft (assist by L. Dončić),+3,9-18, , 
5:27.0, , ,9-18, ,Offensive foul by R. Gobert (drawn by D. Finney-Smith)
5:27.0, , ,9-18, ,Turnover by R. Gobert (offensive foul)
5:27.0,J. Brunson enters the game for J. Richardson, ,9-18, , 
5:27.0, , ,9-18, ,J. Morgan enters the game for R. Gobert
5:17.0,T. Hardaway misses 3-pt jump shot from 25 ft, ,9-18, , 
5:13.0, , ,9-18, ,Defensive rebound by J. Ingles
5:00.0, , ,9-21,+3,J. Clarkson makes 3-pt jump shot from 24 ft
4:55.0,Turnover by D. Finney-Smith (traveling), ,9-21, , 
4:37.0, , ,9-24,+3,B. Bogdanović makes 3-pt jump shot from 24 ft (assist by J. Ingles)
4:19.0,L. Dončić misses 3-pt jump shot from 25 ft, ,9-24, , 
4:18.0,Offensive rebound by K. Porziņģis, ,9-24, , 
4:18.0,K. Porziņģis misses 2-pt layup from 2 ft (block by R. O'Neale), ,9-24, , 
4:18.0,Offensive rebound by Team, ,9-24, , 
4:18.0,J. Johnson enters the game for D. Finney-Smith, ,9-24, , 
4:09.0,Shooting foul by J. Morgan (drawn by L. Dončić), ,9-24, , 
4:09.0,L. Dončić makes free throw 1 of 2,+1,10-24, , 
4:09.0,L. Dončić makes free throw 2 of 2,+1,11-24, , 
4:06.0, , ,11-24, ,Personal foul by J. Brunson (drawn by J. Ingles)
4:06.0,W. Cauley-Stein enters the game for K. Porziņģis, ,11-24, , 
4:06.0, , ,11-24, ,M. Conley enters the game for J. Ingles
3:46.0, , ,11-26,+2,B. Bogdanović makes 2-pt jump shot from 2 ft
3:31.0,Turnover by L. Dončić (lost ball; steal by J. Morgan), ,11-26, , 
3:27.0, , ,11-26, ,Offensive foul by R. O'Neale (drawn by J. Brunson)
