time,away_description,away_change,score,home_change,home_description
11:35.0, , ,0-3,+3,C. McCollum makes 3-pt jump shot from 23 ft (assist by H. Whiteside)
11:15.0,S. Adams misses 2-pt hook shot from 4 ft, ,0-3, , 
11:13.0, , ,0-3, ,Defensive rebound by H. Whiteside
11:05.0, , ,0-6,+3,C. McCollum makes 3-pt jump shot from 23 ft (assist by D. Lillard)
10:53.0,Personal foul by C. Anthony (drawn by D. Gallinari), ,0-6, , 
10:41.0,S. Adams makes 2-pt layup from 1 ft,+2,2-6, , 
10:24.0, , ,2-8,+2,H. Whiteside makes 2-pt jump shot from 4 ft (assist by D. Lillard)
10:11.0,S. Gilgeous-Alexander misses 3-pt jump shot from 24 ft, ,2-8, , 
10:08.0, , ,2-8, ,Defensive rebound by H. Whiteside
9:59.0, , ,2-8, ,Shooting foul by S. Gilgeous-Alexander (drawn by H. Whiteside)
9:59.0, , ,2-9,+1,H. Whiteside makes free throw 1 of 2
9:59.0, , ,2-10,+1,H. Whiteside makes free throw 2 of 2
9:50.0,D. Gallinari makes 3-pt jump shot from 27 ft (assist by C. Paul),+3,5-10, , 
9:38.0, , ,5-13,+3,R. Hood makes 3-pt jump shot from 26 ft (assist by D. Lillard)
9:22.0,D. Gallinari makes 3-pt jump shot from 24 ft (assist by C. Paul),+3,8-13, , 
9:09.0, , ,8-15,+2,H. Whiteside makes 2-pt jump shot from 7 ft (assist by D. Lillard)
9:08.0,Oklahoma City full timeout, ,8-15, , 
8:50.0,T. Ferguson misses 2-pt layup from 2 ft, ,8-15, , 
8:49.0,Offensive rebound by S. Adams, ,8-15, , 
8:49.0,S. Adams makes 2-pt layup at rim,+2,10-15, , 
8:28.0, , ,10-17,+2,H. Whiteside makes 2-pt jump shot from 11 ft (assist by R. Hood)
8:19.0,C. Paul misses 2-pt jump shot from 12 ft, ,10-17, , 
8:18.0, , ,10-17, ,Defensive rebound by H. Whiteside
8:01.0, , ,10-20,+3,R. Hood makes 3-pt jump shot from 23 ft (assist by C. Anthony)
7:51.0,T. Ferguson makes 3-pt jump shot from 25 ft (assist by S. Adams),+3,13-20, , 
7:31.0, , ,13-22,+2,C. Anthony makes 2-pt layup from 1 ft
7:10.0,D. Gallinari misses 2-pt jump shot from 16 ft, ,13-22, , 
