time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-0, ,D. Hunter misses 3-pt jump shot from 23 ft
11:40.0,Defensive rebound by D. Sabonis, ,0-0, , 
11:18.0,M. Brogdon makes 2-pt layup from 1 ft (assist by D. Sabonis),+2,2-0, , 
11:06.0, , ,2-2,+2,D. Hunter makes 2-pt layup from 2 ft (assist by T. Young)
10:47.0,Turnover by M. Brogdon (bad pass; steal by K. Huerter), ,2-2, , 
10:42.0, , ,2-4,+2,J. Parker makes 2-pt dunk from 1 ft (assist by K. Huerter)
10:22.0,M. Brogdon misses 3-pt jump shot from 25 ft, ,2-4, , 
10:20.0, , ,2-4, ,Defensive rebound by J. Parker
10:02.0, , ,2-6,+2,D. Jones makes 2-pt dunk from 1 ft (assist by K. Huerter)
9:45.0,T. Warren makes 2-pt jump shot from 11 ft,+2,4-6, , 
9:34.0, , ,4-6, ,T. Young misses 2-pt jump shot from 12 ft
9:32.0,Defensive rebound by M. Turner, ,4-6, , 
9:26.0,M. Turner makes 2-pt layup from 1 ft (assist by M. Brogdon),+2,6-6, , 
9:12.0, , ,6-6, ,K. Huerter misses 2-pt jump shot from 17 ft
9:08.0,Defensive rebound by D. Sabonis, ,6-6, , 
9:01.0,Personal foul by D. Jones (drawn by D. Sabonis), ,6-6, , 
8:51.0,M. Turner misses 3-pt jump shot from 26 ft, ,6-6, , 
8:48.0, , ,6-6, ,Defensive rebound by D. Jones
8:45.0, , ,6-6, ,Shooting foul by D. Sabonis (drawn by T. Young)
8:45.0, , ,6-7,+1,T. Young makes free throw 1 of 2
8:45.0, , ,6-8,+1,T. Young makes free throw 2 of 2
8:38.0,T. Warren misses 2-pt layup from 2 ft, ,6-8, , 
8:33.0, , ,6-8, ,Defensive rebound by D. Jones
8:32.0, , ,6-8, ,Turnover by D. Jones (bad pass; steal by D. Sabonis)
8:22.0,M. Turner makes 2-pt jump shot from 19 ft (assist by J. Lamb),+2,8-8, , 
8:02.0, , ,8-8, ,J. Parker misses 3-pt jump shot from 27 ft
8:01.0, , ,8-8, ,Offensive rebound by D. Jones
7:56.0, , ,8-8, ,Turnover by T. Young (bad pass)
7:38.0,D. Sabonis makes 2-pt hook shot from 5 ft,+2,10-8, , 
7:28.0, , ,10-10,+2,D. Jones makes 2-pt layup from 1 ft (assist by T. Young)
7:14.0,T. Warren misses 2-pt layup from 1 ft, ,10-10, , 
7:12.0,Offensive rebound by T. Warren, ,10-10, , 
7:12.0,T. Warren makes 2-pt layup from 1 ft,+2,12-10, , 
7:12.0,Shooting foul by D. Hunter (drawn by T. Warren), ,12-10, , 
7:12.0, , ,12-10, ,A. Len enters the game for D. Jones
7:12.0,T. Warren makes free throw 1 of 1,+1,13-10, , 
7:02.0, , ,13-12,+2,K. Huerter makes 2-pt jump shot from 12 ft
6:53.0,J. Lamb misses 2-pt layup from 4 ft, ,13-12, , 
6:51.0, , ,13-12, ,Defensive rebound by A. Len
6:48.0, , ,13-12, ,Turnover by T. Young (bad pass; steal by T. Warren)
6:37.0,M. Brogdon makes 2-pt layup from 1 ft,+2,15-12, , 
6:37.0, , ,15-12, ,Atlanta full timeout
6:19.0, , ,15-14,+2,A. Len makes 2-pt dunk from 1 ft (assist by T. Young)
6:06.0,J. Lamb misses 2-pt jump shot from 12 ft, ,15-14, , 
6:00.0,Offensive rebound by M. Brogdon, ,15-14, , 
5:58.0,M. Turner misses 3-pt jump shot from 26 ft, ,15-14, , 
5:54.0, , ,15-14, ,Defensive rebound by T. Young
5:46.0, , ,15-14, ,T. Young misses 2-pt jump shot from 10 ft
5:41.0,Defensive rebound by D. Sabonis, ,15-14, , 
5:34.0,Turnover by M. Turner (traveling), ,15-14, , 
5:34.0,J. Holiday enters the game for D. Sabonis, ,15-14, , 
5:34.0, , ,15-14, ,A. Crabbe enters the game for K. Huerter
5:34.0, , ,15-14, ,C. Reddish enters the game for J. Parker
5:23.0, , ,15-14, ,Shooting foul by M. Turner (drawn by A. Len)
5:23.0, , ,15-15,+1,A. Len makes free throw 1 of 2
5:23.0, , ,15-15, ,A. Len misses free throw 2 of 2
5:21.0,Defensive rebound by J. Holiday, ,15-15, , 
5:04.0,T. Warren makes 2-pt jump shot from 20 ft,+2,17-15, , 
4:51.0, , ,17-17,+2,D. Hunter makes 2-pt jump shot from 17 ft (assist by T. Young)
4:39.0,T. Warren misses 2-pt layup from 4 ft, ,17-17, , 
4:37.0, , ,17-17, ,Defensive rebound by C. Reddish
4:26.0, , ,17-17, ,Turnover by C. Reddish (traveling)
4:26.0,A. Holiday enters the game for J. Lamb, ,17-17, , 
