time,away_description,away_change,score,home_change,home_description
11:55.0,Turnover by M. Kleber (bad pass; steal by P. Beverley), ,0-0, , 
11:52.0, , ,0-0, ,Turnover by P. Beverley (lost ball; steal by L. Dončić)
11:36.0,Turnover by L. Dončić (out of bounds lost ball), ,0-0, , 
11:22.0, , ,0-2,+2,K. Leonard makes 2-pt jump shot from 21 ft
11:12.0,Personal foul by K. Leonard (drawn by L. Dončić), ,0-2, , 
11:10.0,Turnover by L. Dončić (bad pass; steal by M. Morris), ,0-2, , 
11:06.0, , ,0-4,+2,I. Zubac makes 2-pt dunk from 2 ft (assist by M. Morris)
10:58.0,Personal foul by P. Beverley (drawn by L. Dončić), ,0-4, , 
10:47.0,K. Porziņģis misses 2-pt jump shot from 6 ft, ,0-4, , 
10:44.0, , ,0-4, ,Defensive rebound by P. Beverley
10:35.0, , ,0-7,+3,P. George makes 3-pt jump shot from 25 ft
10:23.0,Turnover by L. Dončić (lost ball; steal by K. Leonard), ,0-7, , 
10:20.0, , ,0-7, ,Turnover by K. Leonard (bad pass; steal by T. Hardaway)
10:18.0,Turnover by L. Dončić (lost ball; steal by P. George), ,0-7, , 
10:12.0, , ,0-10,+3,K. Leonard makes 3-pt jump shot from 25 ft (assist by P. George)
10:10.0,Dallas full timeout, ,0-10, , 
9:49.0,L. Dončić makes 2-pt layup from 3 ft,+2,2-10, , 
9:38.0, , ,2-10, ,Personal foul by T. Hardaway (drawn by P. Beverley)
9:31.0, , ,2-10, ,K. Leonard misses 2-pt jump shot from 17 ft
9:30.0,Defensive rebound by L. Dončić, ,2-10, , 
9:22.0,Turnover by L. Dončić (lost ball; steal by P. George), ,2-10, , 
9:15.0, , ,2-10, ,P. George misses 2-pt layup from 3 ft
9:11.0, , ,2-10, ,Offensive rebound by I. Zubac
9:11.0, , ,2-12,+2,I. Zubac makes 2-pt layup from 1 ft
9:00.0,M. Kleber misses 3-pt jump shot from 24 ft, ,2-12, , 
8:58.0, , ,2-12, ,Defensive rebound by K. Leonard
8:53.0, , ,2-15,+3,P. George makes 3-pt jump shot from 25 ft (assist by K. Leonard)
8:40.0,T. Hardaway misses 3-pt jump shot from 25 ft, ,2-15, , 
8:38.0, , ,2-15, ,Defensive rebound by I. Zubac
8:30.0, , ,2-18,+3,M. Morris makes 3-pt jump shot from 25 ft (assist by P. Beverley)
8:09.0,L. Dončić makes 2-pt jump shot from 10 ft,+2,4-18, , 
7:52.0, , ,4-18, ,P. George misses 3-pt jump shot from 24 ft
7:49.0,Defensive rebound by T. Hardaway, ,4-18, , 
7:47.0,Personal foul by P. George (drawn by T. Hardaway), ,4-18, , 
7:47.0, , ,4-18, ,Technical foul by P. George
7:47.0,K. Porziņģis makes technical free throw,+1,5-18, , 
7:47.0, , ,5-18, ,L. Williams enters the game for P. Beverley
7:44.0,Offensive foul by M. Kleber (drawn by P. George), ,5-18, , 
7:44.0,Turnover by M. Kleber (offensive foul), ,5-18, , 
7:34.0, , ,5-18, ,M. Morris misses 3-pt jump shot from 24 ft
7:30.0,Defensive rebound by D. Finney-Smith, ,5-18, , 
7:23.0,T. Hardaway makes 2-pt jump shot from 10 ft,+2,7-18, , 
7:17.0, , ,7-18, ,LA Clippers full timeout
7:17.0,T. Burke enters the game for L. Dončić, ,7-18, , 
7:17.0,S. Curry enters the game for M. Kleber, ,7-18, , 
7:00.0, , ,7-18, ,K. Leonard misses 2-pt jump shot from 18 ft
6:57.0,Defensive rebound by T. Hardaway, ,7-18, , 
6:51.0,T. Hardaway makes 3-pt jump shot from 25 ft,+3,10-18, , 
6:37.0, , ,10-20,+2,M. Morris makes 2-pt jump shot from 8 ft
6:15.0,K. Porziņģis makes 3-pt jump shot from 25 ft (assist by D. Finney-Smith),+3,13-20, , 
5:58.0, , ,13-20, ,P. George misses 2-pt jump shot from 18 ft
5:55.0,Defensive rebound by K. Porziņģis, ,13-20, , 
5:45.0,D. Finney-Smith misses 2-pt jump shot from 11 ft, ,13-20, , 
5:43.0,Offensive rebound by D. Finney-Smith, ,13-20, , 
5:42.0,D. Finney-Smith makes 2-pt layup from 2 ft,+2,15-20, , 
5:28.0, , ,15-22,+2,P. George makes 2-pt jump shot from 9 ft
5:14.0,K. Porziņģis makes 2-pt jump shot from 18 ft (assist by T. Burke),+2,17-22, , 
5:14.0,Shooting foul by I. Zubac (drawn by K. Porziņģis), ,17-22, , 
5:14.0, , ,17-22, ,M. Harrell enters the game for P. George
5:14.0, , ,17-22, ,R. Jackson enters the game for I. Zubac
5:14.0,K. Porziņģis makes free throw 1 of 1,+1,18-22, , 
4:53.0, , ,18-22, ,M. Morris misses 2-pt jump shot from 18 ft
4:51.0,Defensive rebound by S. Curry, ,18-22, , 
4:49.0,Turnover by T. Burke (palming), ,18-22, , 
4:36.0, , ,18-22, ,R. Jackson misses 3-pt jump shot from 27 ft
4:32.0,Defensive rebound by K. Porziņģis, ,18-22, , 
4:29.0,Personal foul by M. Morris (drawn by K. Porziņģis), ,18-22, , 
4:29.0,K. Porziņģis misses free throw 1 of 2, ,18-22, , 
4:29.0,Offensive rebound by Team, ,18-22, , 
4:29.0, , ,18-22, ,J. Green enters the game for M. Morris
4:29.0,K. Porziņģis makes free throw 2 of 2,+1,19-22, , 
4:15.0, , ,19-22, ,R. Jackson misses 2-pt jump shot from 6 ft
4:12.0,Defensive rebound by K. Porziņģis, ,19-22, , 
4:09.0,S. Curry makes 3-pt jump shot from 25 ft (assist by K. Porziņģis),+3,22-22, , 
3:54.0, , ,22-22, ,Shooting foul by K. Porziņģis (drawn by M. Harrell)
3:54.0, , ,22-22, ,M. Harrell misses free throw 1 of 2
3:54.0, , ,22-22, ,Offensive rebound by Team
3:54.0,L. Dončić enters the game for D. Finney-Smith, ,22-22, , 
3:54.0,M. Kleber enters the game for T. Hardaway, ,22-22, , 
3:54.0,B. Marjanović enters the game for K. Porziņģis, ,22-22, , 
3:54.0, , ,22-23,+1,M. Harrell makes free throw 2 of 2
3:40.0,S. Curry misses 2-pt layup from 3 ft (block by J. Green), ,22-23, , 
3:37.0, , ,22-23, ,Defensive rebound by J. Green
3:33.0, , ,22-25,+2,L. Williams makes 2-pt layup from 3 ft (assist by R. Jackson)
3:15.0,S. Curry makes 3-pt jump shot from 23 ft (assist by L. Dončić),+3,25-25, , 
3:04.0, , ,25-25, ,Shooting foul by M. Kleber (drawn by K. Leonard)
3:04.0, , ,25-26,+1,K. Leonard makes free throw 1 of 2
3:04.0,M. Kidd-Gilchrist enters the game for M. Kleber, ,25-26, , 
3:04.0, , ,25-27,+1,K. Leonard makes free throw 2 of 2
2:54.0,Personal foul by J. Green (drawn by L. Dončić), ,25-27, , 
2:54.0,L. Dončić makes free throw 1 of 2,+1,26-27, , 
2:54.0,L. Dončić makes free throw 2 of 2,+1,27-27, , 
2:38.0, , ,27-29,+2,K. Leonard makes 2-pt jump shot from 9 ft
2:24.0,M. Kidd-Gilchrist makes 3-pt jump shot from 24 ft (assist by L. Dončić),+3,30-29, , 
2:09.0, , ,30-32,+3,J. Green makes 3-pt jump shot from 23 ft (assist by L. Williams)
1:50.0,M. Kidd-Gilchrist misses 3-pt jump shot from 23 ft, ,30-32, , 
1:46.0,Offensive rebound by Team, ,30-32, , 
1:46.0, , ,30-32, ,P. George enters the game for K. Leonard
1:38.0,L. Dončić misses 3-pt jump shot from 24 ft, ,30-32, , 
1:33.0, , ,30-32, ,Defensive rebound by P. George
1:15.0, , ,30-32, ,P. George misses 3-pt jump shot from 26 ft
1:11.0, , ,30-32, ,Offensive rebound by J. Green
1:10.0, , ,30-34,+2,J. Green makes 2-pt layup from 2 ft
0:58.0,Personal foul by P. George (drawn by L. Dončić), ,30-34, , 
0:58.0,L. Dončić makes free throw 1 of 2,+1,31-34, , 
0:58.0, , ,31-34, ,L. Shamet enters the game for P. George
0:58.0,L. Dončić makes free throw 2 of 2,+1,32-34, , 
0:45.0, , ,32-34, ,J. Green misses 3-pt jump shot from 26 ft
0:42.0,Defensive rebound by B. Marjanović, ,32-34, , 
0:32.0,M. Kidd-Gilchrist makes 3-pt jump shot from 24 ft (assist by L. Dončić),+3,35-34, , 
0:26.0, , ,35-34, ,R. Jackson misses 2-pt layup from 4 ft
0:24.0,Defensive rebound by L. Dončić, ,35-34, , 
0:04.0,L. Dončić makes 3-pt jump shot from 25 ft,+3,38-34, , 
0:00.0, , ,38-34, ,R. Jackson misses 2-pt jump shot from 12 ft
0:00.0, , ,38-34, ,Offensive rebound by Team
11:47.0, , ,38-34, ,Turnover by L. Williams (lost ball; steal by S. Curry)
11:42.0,Turnover by L. Dončić (bad pass), ,38-34, , 
11:26.0, , ,38-36,+2,P. George makes 2-pt jump shot from 10 ft
11:09.0,Turnover by M. Kidd-Gilchrist (traveling), ,38-36, , 
10:57.0, , ,38-36, ,Personal foul by S. Curry (drawn by L. Williams)
10:57.0,D. Finney-Smith enters the game for M. Kleber, ,38-36, , 
10:52.0, , ,38-36, ,Turnover by L. Shamet (bad pass; steal by D. Wright)
10:44.0,D. Finney-Smith makes 3-pt jump shot from 25 ft (assist by D. Wright),+3,41-36, , 
10:29.0, , ,41-36, ,L. Williams misses 2-pt jump shot from 10 ft
10:27.0,Defensive rebound by L. Dončić, ,41-36, , 
10:15.0,Personal foul by L. Williams (drawn by L. Dončić), ,41-36, , 
10:05.0,L. Dončić makes 2-pt jump shot from 13 ft,+2,43-36, , 
9:50.0, , ,43-36, ,Personal foul by M. Kidd-Gilchrist (drawn by P. George)
9:42.0, , ,43-36, ,P. George misses 2-pt layup from 3 ft
9:40.0,Defensive rebound by L. Dončić, ,43-36, , 
9:38.0,Personal foul by L. Shamet (drawn by D. Wright), ,43-36, , 
9:38.0,M. Kleber enters the game for M. Kidd-Gilchrist, ,43-36, , 
9:38.0, , ,43-36, ,K. Leonard enters the game for L. Williams
9:27.0,S. Curry makes 3-pt jump shot from 23 ft (assist by L. Dončić),+3,46-36, , 
9:09.0, , ,46-36, ,P. Beverley misses 3-pt jump shot from 24 ft
9:06.0,Defensive rebound by L. Dončić, ,46-36, , 
8:53.0,L. Dončić misses 3-pt jump shot from 27 ft, ,46-36, , 
8:53.0,Offensive rebound by Team, ,46-36, , 
8:53.0, , ,46-36, ,Loose ball foul by P. Beverley (drawn by D. Finney-Smith)
8:53.0,K. Porziņģis enters the game for D. Finney-Smith, ,46-36, , 
8:53.0, , ,46-36, ,I. Zubac enters the game for J. Green
8:44.0,S. Curry misses 2-pt jump shot from 22 ft, ,46-36, , 
8:38.0, , ,46-36, ,Defensive rebound by I. Zubac
8:31.0, , ,46-36, ,Turnover by P. George (lost ball; steal by L. Dončić)
8:29.0,Shooting foul by P. Beverley (drawn by L. Dončić), ,46-36, , 
8:29.0,L. Dončić makes free throw 1 of 2,+1,47-36, , 
8:29.0,D. Finney-Smith enters the game for S. Curry, ,47-36, , 
8:29.0,T. Hardaway enters the game for M. Kleber, ,47-36, , 
8:29.0, , ,47-36, ,M. Morris enters the game for P. Beverley
8:29.0, , ,47-36, ,L. Williams enters the game for L. Shamet
8:29.0,L. Dončić makes free throw 2 of 2,+1,48-36, , 
8:03.0, , ,48-36, ,Turnover by Team (shot clock)
8:03.0,T. Burke enters the game for L. Dončić, ,48-36, , 
7:53.0,K. Porziņģis misses 3-pt jump shot from 31 ft, ,48-36, , 
7:49.0, , ,48-36, ,Defensive rebound by M. Morris
7:33.0, , ,48-36, ,Turnover by M. Morris (lost ball; steal by D. Finney-Smith)
7:30.0,T. Burke makes 2-pt layup from 3 ft,+2,50-36, , 
7:26.0, , ,50-36, ,LA Clippers full timeout
7:08.0, , ,50-36, ,P. George misses 3-pt jump shot from 25 ft
7:05.0, , ,50-36, ,Offensive rebound by Team
6:59.0, , ,50-38,+2,K. Leonard makes 2-pt jump shot from 18 ft (assist by I. Zubac)
6:49.0,Turnover by D. Wright (lost ball; steal by M. Morris), ,50-38, , 
6:44.0, , ,50-40,+2,M. Morris makes 2-pt jump shot from 8 ft
6:28.0,K. Porziņģis misses 2-pt layup from 4 ft (block by I. Zubac), ,50-40, , 
6:25.0, , ,50-40, ,Defensive rebound by K. Leonard
6:16.0, , ,50-40, ,Personal foul by D. Finney-Smith (drawn by K. Leonard)
6:02.0, , ,50-40, ,Shooting foul by K. Porziņģis (drawn by P. George)
6:02.0,Technical foul by K. Porziņģis, ,50-40, , 
6:02.0, , ,50-41,+1,P. George makes technical free throw
6:02.0, , ,50-42,+1,P. George makes free throw 1 of 2
6:02.0, , ,50-43,+1,P. George makes free throw 2 of 2
