time,away_description,away_change,score,home_change,home_description
11:45.0,J. Murray makes 3-pt jump shot from 24 ft (assist by G. Harris),+3,3-0, , 
11:17.0, , ,3-0, ,J. Randle misses 2-pt jump shot from 9 ft
11:15.0,Defensive rebound by N. Jokić, ,3-0, , 
10:57.0,N. Jokić misses 2-pt jump shot from 12 ft, ,3-0, , 
10:55.0, , ,3-0, ,Defensive rebound by J. Randle
10:50.0, , ,3-0, ,R. Barrett misses 3-pt jump shot from 26 ft
10:48.0,Defensive rebound by G. Harris, ,3-0, , 
10:42.0,W. Barton misses 2-pt layup from 4 ft (block by M. Morris), ,3-0, , 
10:38.0,Offensive rebound by Team, ,3-0, , 
10:30.0,Turnover by J. Murray (lost ball; steal by R. Barrett), ,3-0, , 
10:27.0, , ,3-2,+2,R. Barrett makes 2-pt dunk at rim
10:05.0,G. Harris makes 2-pt jump shot from 23 ft (assist by W. Barton),+2,5-2, , 
9:52.0, , ,5-2, ,J. Randle misses 3-pt jump shot from 24 ft
9:50.0, , ,5-2, ,Offensive rebound by T. Gibson
9:39.0, , ,5-4,+2,T. Gibson makes 2-pt jump shot from 5 ft (assist by R. Barrett)
9:29.0,N. Jokić misses 3-pt jump shot from 25 ft, ,5-4, , 
9:27.0, , ,5-4, ,Defensive rebound by J. Randle
9:17.0, , ,5-4, ,T. Gibson misses 3-pt jump shot from 25 ft
9:15.0,Defensive rebound by W. Barton, ,5-4, , 
9:05.0,P. Millsap misses 2-pt jump shot from 8 ft, ,5-4, , 
9:03.0, , ,5-4, ,Defensive rebound by M. Morris
8:48.0, , ,5-4, ,M. Morris misses 2-pt jump shot from 15 ft
8:46.0,Defensive rebound by N. Jokić, ,5-4, , 
8:29.0,Turnover by G. Harris (bad pass; steal by R. Barrett), ,5-4, , 
8:22.0, , ,5-7,+3,F. Ntilikina makes 3-pt jump shot from 25 ft (assist by T. Gibson)
8:04.0,W. Barton makes 3-pt jump shot from 26 ft (assist by N. Jokić),+3,8-7, , 
8:02.0, , ,8-7, ,Technical foul by N. Jokić
8:02.0,Technical foul by M. Morris, ,8-7, , 
7:49.0, , ,8-9,+2,T. Gibson makes 2-pt layup from 2 ft (assist by F. Ntilikina)
7:26.0,J. Murray makes 2-pt jump shot from 20 ft,+2,10-9, , 
7:09.0, , ,10-9, ,M. Morris misses 3-pt jump shot from 25 ft
7:07.0,Defensive rebound by P. Millsap, ,10-9, , 
6:54.0,P. Millsap misses 3-pt jump shot from 26 ft, ,10-9, , 
6:52.0, , ,10-9, ,Defensive rebound by R. Barrett
6:41.0, , ,10-12,+3,M. Morris makes 3-pt jump shot from 23 ft (assist by J. Randle)
6:41.0,Denver full timeout, ,10-12, , 
6:24.0,N. Jokić makes 2-pt hook shot from 9 ft,+2,12-12, , 
6:05.0, , ,12-12, ,R. Barrett misses 2-pt layup from 2 ft (block by P. Millsap)
6:03.0, , ,12-12, ,Offensive rebound by R. Barrett
6:00.0, , ,12-15,+3,M. Morris makes 3-pt jump shot from 23 ft (assist by R. Barrett)
5:41.0,P. Millsap misses 3-pt jump shot from 24 ft, ,12-15, , 
5:40.0, , ,12-15, ,Defensive rebound by Team
5:29.0, , ,12-18,+3,R. Barrett makes 3-pt jump shot from 24 ft (assist by T. Gibson)
5:17.0,J. Murray misses 2-pt layup from 3 ft, ,12-18, , 
5:15.0,Offensive rebound by J. Murray, ,12-18, , 
5:15.0,Shooting foul by R. Barrett (drawn by J. Murray), ,12-18, , 
5:15.0, , ,12-18, ,M. Robinson enters the game for T. Gibson
5:15.0,J. Murray makes free throw 1 of 2,+1,13-18, , 
5:15.0,J. Murray makes free throw 2 of 2,+1,14-18, , 
4:58.0, , ,14-18, ,J. Randle misses 2-pt jump shot from 10 ft
4:56.0,Defensive rebound by N. Jokić, ,14-18, , 
4:51.0,J. Murray makes 2-pt jump shot from 15 ft (assist by P. Millsap),+2,16-18, , 
4:32.0, , ,16-18, ,R. Barrett misses 2-pt layup from 5 ft (block by P. Millsap)
4:31.0, , ,16-18, ,Offensive rebound by Team
4:31.0, , ,16-18, ,D. Smith enters the game for F. Ntilikina
4:23.0, , ,16-20,+2,J. Randle makes 2-pt layup from 1 ft
4:01.0,W. Barton makes 3-pt jump shot from 24 ft (assist by N. Jokić),+3,19-20, , 
4:01.0,J. Grant enters the game for P. Millsap, ,19-20, , 
4:01.0, , ,19-20, ,E. Payton enters the game for R. Barrett
3:50.0, , ,19-20, ,Violation by Team (delay of game)
3:38.0, , ,19-20, ,Shooting foul by J. Grant (drawn by J. Randle)
3:38.0, , ,19-20, ,J. Randle misses free throw 1 of 2
3:38.0, , ,19-20, ,Offensive rebound by Team
3:38.0, , ,19-21,+1,J. Randle makes free throw 2 of 2
3:16.0,J. Grant misses 3-pt jump shot from 24 ft, ,19-21, , 
3:14.0, , ,19-21, ,Defensive rebound by D. Smith
3:05.0, , ,19-21, ,M. Morris misses 3-pt jump shot from 23 ft
3:03.0,Defensive rebound by N. Jokić, ,19-21, , 
3:00.0,Shooting foul by D. Smith (drawn by J. Grant), ,19-21, , 
3:00.0,J. Hernangómez enters the game for W. Barton, ,19-21, , 
3:00.0,M. Morris enters the game for J. Murray, ,19-21, , 
3:00.0, , ,19-21, ,B. Portis enters the game for J. Randle
3:00.0,J. Grant misses free throw 1 of 2, ,19-21, , 
3:00.0,Offensive rebound by Team, ,19-21, , 
3:00.0,J. Grant misses free throw 2 of 2, ,19-21, , 
2:58.0, , ,19-21, ,Defensive rebound by B. Portis
2:48.0, , ,19-21, ,D. Smith misses 2-pt layup from 1 ft (block by N. Jokić)
2:46.0, , ,19-21, ,Offensive rebound by M. Robinson
2:46.0, , ,19-23,+2,M. Robinson makes 2-pt dunk from 1 ft
2:27.0,J. Hernangómez makes 3-pt jump shot from 24 ft (assist by G. Harris),+3,22-23, , 
2:16.0, , ,22-25,+2,M. Robinson makes 2-pt dunk from 1 ft (assist by E. Payton)
2:03.0,M. Morris makes 2-pt layup from 1 ft (assist by N. Jokić),+2,24-25, , 
1:55.0, , ,24-25, ,New York full timeout
1:55.0,M. Beasley enters the game for G. Harris, ,24-25, , 
1:55.0,M. Plumlee enters the game for N. Jokić, ,24-25, , 
1:55.0, , ,24-25, ,K. Knox enters the game for M. Morris
1:47.0, , ,24-27,+2,E. Payton makes 2-pt jump shot from 14 ft
1:29.0,M. Plumlee makes 2-pt layup from 2 ft (assist by J. Hernangómez),+2,26-27, , 
1:16.0, , ,26-27, ,D. Smith misses 3-pt jump shot from 25 ft
1:14.0,Defensive rebound by M. Morris, ,26-27, , 
1:06.0,J. Hernangómez makes 3-pt jump shot from 23 ft (assist by J. Grant),+3,29-27, , 
0:56.0, , ,29-27, ,K. Knox misses 3-pt jump shot from 26 ft
0:53.0,Defensive rebound by M. Morris, ,29-27, , 
0:41.0,J. Grant makes 3-pt jump shot from 24 ft (assist by M. Plumlee),+3,32-27, , 
0:41.0,Shooting foul by B. Portis (drawn by J. Grant), ,32-27, , 
0:41.0,J. Grant misses free throw 1 of 1, ,32-27, , 
0:39.0, , ,32-27, ,Defensive rebound by M. Robinson
0:32.0, , ,32-27, ,Personal foul by J. Hernangómez (drawn by E. Payton)
0:27.0, , ,32-27, ,Turnover by B. Portis (traveling)
0:04.0,Shooting foul by E. Payton (drawn by M. Plumlee), ,32-27, , 
0:04.0,M. Plumlee misses free throw 1 of 2, ,32-27, , 
0:04.0,Offensive rebound by Team, ,32-27, , 
0:04.0,M. Plumlee makes free throw 2 of 2,+1,33-27, , 
0:00.0, , ,33-27, ,D. Smith misses 2-pt layup at rim (block by M. Morris)
0:00.0, , ,33-27, ,Offensive rebound by Team
11:44.0, , ,33-27, ,Turnover by E. Payton (traveling)
11:35.0,M. Morris misses 2-pt jump shot from 19 ft, ,33-27, , 
11:34.0, , ,33-27, ,Defensive rebound by E. Payton
11:21.0, , ,33-27, ,Turnover by E. Payton (bad pass; steal by M. Morris)
11:17.0,J. Grant makes 2-pt dunk from 1 ft (assist by J. Hernangómez),+2,35-27, , 
11:08.0, , ,35-27, ,Shooting foul by M. Plumlee (drawn by B. Portis)
11:08.0, , ,35-27, ,D. Dotson enters the game for E. Payton
11:08.0, , ,35-28,+1,B. Portis makes free throw 1 of 2
11:08.0, , ,35-29,+1,B. Portis makes free throw 2 of 2
10:57.0,M. Beasley misses 2-pt jump shot from 22 ft, ,35-29, , 
10:55.0, , ,35-29, ,Defensive rebound by M. Robinson
10:40.0, , ,35-29, ,B. Portis misses 3-pt jump shot from 23 ft
10:38.0,Defensive rebound by M. Beasley, ,35-29, , 
10:29.0,J. Hernangómez misses 3-pt jump shot from 24 ft, ,35-29, , 
10:27.0, , ,35-29, ,Defensive rebound by M. Robinson
10:20.0, , ,35-31,+2,M. Robinson makes 2-pt dunk from 1 ft (assist by D. Dotson)
10:02.0,M. Beasley makes 3-pt jump shot from 25 ft (assist by M. Plumlee),+3,38-31, , 
9:51.0, , ,38-34,+3,D. Dotson makes 3-pt jump shot from 25 ft (assist by D. Smith)
9:21.0, , ,38-34, ,Instant Replay (Request: Ruling Stands)
9:21.0,Turnover by Team (shot clock), ,38-34, , 
9:00.0, , ,38-34, ,K. Knox misses 2-pt layup from 7 ft
8:58.0,Defensive rebound by M. Plumlee, ,38-34, , 
8:55.0,Turnover by M. Plumlee (bad pass), ,38-34, , 
8:39.0, , ,38-34, ,D. Smith misses 3-pt jump shot from 26 ft
