time,away_description,away_change,score,home_change,home_description
11:48.0, , ,0-0, ,Turnover by D. Ayton (3 sec)
11:36.0,E. Gordon makes 2-pt layup from 1 ft,+2,2-0, , 
11:23.0, , ,2-2,+2,D. Ayton makes 2-pt dunk at rim (assist by R. Rubio)
11:15.0,E. Gordon misses 3-pt jump shot from 26 ft, ,2-2, , 
11:11.0, , ,2-2, ,Defensive rebound by R. Rubio
10:56.0, , ,2-4,+2,K. Oubre makes 2-pt layup from 1 ft (assist by D. Ayton)
10:45.0,Shooting foul by M. Bridges (drawn by J. Harden), ,2-4, , 
10:45.0,J. Harden makes free throw 1 of 3,+1,3-4, , 
10:45.0,J. Harden makes free throw 2 of 3,+1,4-4, , 
10:45.0,J. Harden makes free throw 3 of 3,+1,5-4, , 
10:33.0, , ,5-7,+3,M. Bridges makes 3-pt jump shot from 23 ft (assist by R. Rubio)
10:14.0,R. Covington makes 3-pt jump shot from 25 ft (assist by D. House),+3,8-7, , 
9:53.0, , ,8-7, ,Turnover by D. Ayton (out of bounds lost ball)
9:45.0,J. Harden misses 3-pt jump shot from 25 ft, ,8-7, , 
9:43.0,Offensive rebound by D. House, ,8-7, , 
9:37.0,P. Tucker misses 2-pt jump shot from 10 ft (block by D. Ayton), ,8-7, , 
9:34.0, , ,8-7, ,Defensive rebound by D. Booker
9:30.0, , ,8-10,+3,R. Rubio makes 3-pt jump shot from 23 ft (assist by M. Bridges)
9:21.0,D. House makes 3-pt jump shot from 25 ft,+3,11-10, , 
9:08.0, , ,11-13,+3,K. Oubre makes 3-pt jump shot from 25 ft (assist by D. Ayton)
8:58.0,R. Covington misses 3-pt jump shot from 26 ft, ,11-13, , 
8:55.0, , ,11-13, ,Defensive rebound by D. Booker
8:42.0, , ,11-15,+2,D. Ayton makes 2-pt jump shot from 10 ft (assist by D. Booker)
8:30.0,P. Tucker misses 3-pt jump shot from 25 ft, ,11-15, , 
8:28.0,Offensive rebound by Team, ,11-15, , 
8:13.0,D. House misses 2-pt jump shot from 8 ft, ,11-15, , 
8:12.0, , ,11-15, ,Defensive rebound by M. Bridges
8:05.0, , ,11-18,+3,D. Booker makes 3-pt jump shot from 23 ft (assist by R. Rubio)
8:03.0,Houston full timeout, ,11-18, , 
7:42.0,Shooting foul by D. Ayton (drawn by J. Harden), ,11-18, , 
7:42.0,J. Harden makes free throw 1 of 2,+1,12-18, , 
7:42.0,J. Harden makes free throw 2 of 2,+1,13-18, , 
7:34.0, , ,13-21,+3,D. Booker makes 3-pt jump shot from 26 ft (assist by R. Rubio)
7:13.0,P. Tucker makes 2-pt layup from 1 ft (assist by J. Harden),+2,15-21, , 
7:02.0, , ,15-21, ,D. Booker misses 3-pt jump shot from 27 ft
6:59.0,Defensive rebound by J. Harden, ,15-21, , 
6:55.0,E. Gordon misses 3-pt jump shot from 28 ft, ,15-21, , 
6:53.0, , ,15-21, ,Defensive rebound by D. Booker
