time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-2,+2,S. Barnes makes 2-pt layup from 1 ft (assist by G. Trent)
11:19.0,T. Harris misses 3-pt jump shot from 24 ft, ,0-2, , 
11:17.0,Offensive rebound by T. Harris, ,0-2, , 
11:15.0,T. Maxey makes 3-pt jump shot from 26 ft (assist by T. Harris),+3,3-2, , 
11:00.0, , ,3-4,+2,S. Barnes makes 2-pt jump shot from 5 ft
10:48.0,J. Embiid makes 2-pt layup from 3 ft (assist by J. Harden),+2,5-4, , 
10:34.0, , ,5-6,+2,G. Trent makes 2-pt jump shot from 18 ft (assist by S. Barnes)
10:18.0,T. Harris makes 3-pt jump shot from 26 ft (assist by J. Harden),+3,8-6, , 
10:04.0, , ,8-6, ,S. Barnes misses 3-pt jump shot from 25 ft
10:01.0,Defensive rebound by T. Harris, ,8-6, , 
9:47.0,J. Harden misses 2-pt layup from 4 ft, ,8-6, , 
9:45.0, , ,8-6, ,Defensive rebound by K. Birch
9:39.0, , ,8-8,+2,O. Anunoby makes 2-pt layup from 1 ft (assist by S. Barnes)
9:23.0,T. Maxey misses 3-pt jump shot from 25 ft, ,8-8, , 
9:23.0, , ,8-8, ,Defensive rebound by P. Siakam
9:16.0, , ,8-11,+3,G. Trent makes 3-pt jump shot from 25 ft (assist by P. Siakam)
8:56.0,J. Harden makes 2-pt dunk from 2 ft,+2,10-11, , 
8:39.0, , ,10-13,+2,G. Trent makes 2-pt jump shot from 24 ft (assist by P. Siakam)
8:28.0,J. Embiid misses 3-pt jump shot from 26 ft, ,10-13, , 
8:25.0, , ,10-13, ,Defensive rebound by P. Siakam
8:18.0, , ,10-15,+2,P. Siakam makes 2-pt jump shot from 20 ft
8:04.0,Shooting foul by O. Anunoby (drawn by J. Harden), ,10-15, , 
8:04.0,J. Harden makes free throw 1 of 2,+1,11-15, , 
8:04.0,J. Harden makes free throw 2 of 2,+1,12-15, , 
7:48.0, , ,12-15, ,G. Trent misses 2-pt jump shot from 7 ft
7:46.0,Defensive rebound by J. Harden, ,12-15, , 
7:41.0,Turnover by J. Harden (bad pass; steal by P. Siakam), ,12-15, , 
7:33.0, , ,12-15, ,O. Anunoby misses 3-pt jump shot from 23 ft
7:29.0,Defensive rebound by T. Harris, ,12-15, , 
7:11.0,Personal foul by K. Birch (drawn by J. Embiid), ,12-15, , 
7:02.0,Shooting foul by S. Barnes (drawn by J. Harden), ,12-15, , 
7:02.0,J. Harden makes free throw 1 of 2,+1,13-15, , 
7:02.0,J. Harden makes free throw 2 of 2,+1,14-15, , 
6:55.0, , ,14-15, ,Toronto full timeout
6:55.0, , ,14-15, ,P. Achiuwa enters the game for K. Birch
6:38.0, , ,14-15, ,P. Siakam misses 3-pt jump shot from 26 ft
6:38.0, , ,14-15, ,Offensive rebound by Team
6:38.0, , ,14-15, ,Turnover by Team (shot clock)
6:24.0,Turnover by J. Embiid (bad pass; steal by P. Siakam), ,14-15, , 
6:14.0, , ,14-15, ,P. Achiuwa misses 2-pt jump shot from 11 ft (block by J. Embiid)
6:11.0,Defensive rebound by T. Harris, ,14-15, , 
6:08.0,J. Harden makes 2-pt layup from 2 ft (assist by T. Harris),+2,16-15, , 
5:51.0, , ,16-15, ,G. Trent misses 3-pt jump shot from 26 ft
5:49.0, , ,16-15, ,Offensive rebound by S. Barnes
5:47.0, , ,16-15, ,S. Barnes misses 2-pt jump shot from 17 ft
5:45.0,Defensive rebound by T. Harris, ,16-15, , 
5:37.0,T. Harris makes 2-pt layup from 2 ft,+2,18-15, , 
5:24.0, , ,18-15, ,Offensive foul by P. Achiuwa (drawn by J. Embiid)
5:24.0, , ,18-15, ,Turnover by P. Achiuwa (offensive foul)
5:11.0,Shooting foul by O. Anunoby (drawn by J. Embiid), ,18-15, , 
5:11.0,J. Embiid makes free throw 1 of 2,+1,19-15, , 
5:11.0, , ,19-15, ,C. Boucher enters the game for O. Anunoby
5:11.0,J. Embiid makes free throw 2 of 2,+1,20-15, , 
4:55.0, , ,20-15, ,G. Trent misses 3-pt jump shot from 24 ft
4:53.0, , ,20-15, ,Offensive rebound by C. Boucher
4:53.0, , ,20-15, ,Shooting foul by J. Harden (drawn by C. Boucher)
4:53.0, , ,20-16,+1,C. Boucher makes free throw 1 of 2
4:53.0,G. Niang enters the game for J. Embiid, ,20-16, , 
4:53.0,P. Reed enters the game for D. Green, ,20-16, , 
4:53.0, , ,20-17,+1,C. Boucher makes free throw 2 of 2
4:38.0,P. Reed makes 2-pt layup from 4 ft (assist by J. Harden),+2,22-17, , 
4:23.0, , ,22-17, ,C. Boucher misses 3-pt jump shot from 27 ft
4:21.0,Defensive rebound by G. Niang, ,22-17, , 
4:11.0,T. Harris misses 2-pt jump shot from 14 ft, ,22-17, , 
4:07.0, , ,22-17, ,Defensive rebound by P. Achiuwa
4:02.0, , ,22-17, ,P. Achiuwa misses 2-pt jump shot from 12 ft
4:01.0, , ,22-17, ,Offensive rebound by C. Boucher
4:01.0, , ,22-17, ,Shooting foul by T. Harris (drawn by C. Boucher)
4:01.0, , ,22-18,+1,C. Boucher makes free throw 1 of 2
4:01.0, , ,22-18, ,T. Young enters the game for P. Achiuwa
4:01.0, , ,22-19,+1,C. Boucher makes free throw 2 of 2
3:51.0,J. Harden makes 2-pt jump shot from 7 ft,+2,24-19, , 
3:35.0, , ,24-19, ,P. Siakam misses 3-pt jump shot from 24 ft
3:33.0,Defensive rebound by J. Harden, ,24-19, , 
3:29.0,T. Maxey makes 2-pt jump shot from 8 ft (assist by J. Harden),+2,26-19, , 
3:07.0, , ,26-21,+2,S. Barnes makes 2-pt jump shot from 16 ft
2:57.0,T. Maxey misses 3-pt jump shot from 25 ft, ,26-21, , 
2:55.0, , ,26-21, ,Defensive rebound by C. Boucher
2:53.0,Philadelphia full timeout, ,26-21, , 
2:53.0,S. Milton enters the game for T. Maxey, ,26-21, , 
2:39.0, , ,26-23,+2,G. Trent makes 2-pt jump shot from 10 ft
2:22.0,S. Milton makes 2-pt jump shot from 10 ft (assist by J. Harden),+2,28-23, , 
2:08.0, , ,28-23, ,S. Barnes misses 2-pt jump shot from 12 ft
2:04.0,Defensive rebound by P. Reed, ,28-23, , 
1:59.0,Offensive foul by J. Harden (drawn by G. Trent), ,28-23, , 
