time,away_description,away_change,score,home_change,home_description
11:44.0,K. Lowry misses 2-pt jump shot from 21 ft, ,0-0, , 
11:42.0, , ,0-0, ,Defensive rebound by L. Ball
11:35.0, , ,0-0, ,G. Hayward misses 3-pt jump shot from 25 ft
11:32.0,Defensive rebound by S. Johnson, ,0-0, , 
11:24.0,A. Baynes misses 3-pt jump shot from 25 ft, ,0-0, , 
11:23.0, , ,0-0, ,Defensive rebound by L. Ball
11:14.0, , ,0-0, ,L. Ball misses 2-pt jump shot from 14 ft
11:12.0, , ,0-0, ,Offensive rebound by L. Ball
11:07.0, , ,0-3,+3,T. Rozier makes 3-pt jump shot from 23 ft (assist by G. Hayward)
10:45.0,N. Powell misses 2-pt jump shot from 5 ft, ,0-3, , 
10:43.0, , ,0-3, ,Defensive rebound by C. Zeller
10:30.0, , ,0-6,+3,L. Ball makes 3-pt jump shot from 25 ft (assist by T. Rozier)
10:16.0,Personal foul by C. Zeller (drawn by N. Powell), ,0-6, , 
10:12.0,D. Bembry makes 2-pt layup from 1 ft (assist by K. Lowry),+2,2-6, , 
10:04.0, , ,2-9,+3,L. Ball makes 3-pt jump shot from 26 ft (assist by P. Washington)
9:56.0,Personal foul by L. Ball (drawn by N. Powell), ,2-9, , 
9:46.0,Turnover by N. Powell (lost ball; steal by T. Rozier), ,2-9, , 
9:42.0, , ,2-9, ,T. Rozier misses 2-pt layup from 3 ft (block by K. Lowry)
9:40.0,Defensive rebound by K. Lowry, ,2-9, , 
9:28.0,Turnover by A. Baynes (traveling), ,2-9, , 
9:15.0, , ,2-9, ,Offensive foul by T. Rozier (drawn by D. Bembry)
9:15.0, , ,2-9, ,Turnover by T. Rozier (offensive foul)
9:06.0,K. Lowry misses 3-pt jump shot from 26 ft, ,2-9, , 
9:04.0, , ,2-9, ,Defensive rebound by G. Hayward
8:59.0, , ,2-11,+2,G. Hayward makes 2-pt dunk from 1 ft
8:48.0,S. Johnson misses 3-pt jump shot from 24 ft, ,2-11, , 
8:44.0,Offensive rebound by A. Baynes, ,2-11, , 
8:44.0,A. Baynes misses 2-pt layup at rim, ,2-11, , 
8:44.0, , ,2-11, ,Defensive rebound by C. Zeller
8:37.0, , ,2-11, ,L. Ball misses 3-pt jump shot from 27 ft
8:35.0,Defensive rebound by D. Bembry, ,2-11, , 
8:27.0,Turnover by D. Bembry (bad pass; steal by G. Hayward), ,2-11, , 
8:27.0, , ,2-11, ,Personal take foul by D. Bembry (drawn by G. Hayward)
8:17.0, , ,2-14,+3,L. Ball makes 3-pt jump shot from 25 ft (assist by G. Hayward)
8:15.0,Toronto full timeout, ,2-14, , 
8:15.0,C. Boucher enters the game for D. Bembry, ,2-14, , 
8:15.0,P. Watson enters the game for S. Johnson, ,2-14, , 
8:07.0,N. Powell misses 3-pt jump shot from 25 ft, ,2-14, , 
8:05.0, , ,2-14, ,Defensive rebound by T. Rozier
8:03.0, , ,2-14, ,Personal foul by N. Powell (drawn by T. Rozier)
8:03.0, , ,2-15,+1,T. Rozier makes free throw 1 of 2
8:03.0, , ,2-16,+1,T. Rozier makes free throw 2 of 2
7:43.0,N. Powell misses 2-pt layup from 1 ft, ,2-16, , 
7:41.0, , ,2-16, ,Defensive rebound by G. Hayward
7:27.0, , ,2-16, ,T. Rozier misses 3-pt jump shot from 24 ft
7:24.0, , ,2-16, ,Offensive rebound by L. Ball
7:11.0, , ,2-19,+3,P. Washington makes 3-pt jump shot from 23 ft (assist by T. Rozier)
