time,away_description,away_change,score,home_change,home_description
11:44.0,Turnover by E. Bledsoe (bad pass), ,0-0, , 
11:28.0, , ,0-2,+2,D. Brooks makes 2-pt jump shot from 13 ft (assist by J. Valančiūnas)
11:12.0,P. Connaughton misses 2-pt layup from 2 ft, ,0-2, , 
11:10.0, , ,0-2, ,Defensive rebound by K. Anderson
11:04.0, , ,0-2, ,Turnover by J. Valančiūnas (traveling)
10:51.0,K. Middleton misses 2-pt jump shot from 20 ft, ,0-2, , 
10:47.0,Offensive rebound by D. Wilson, ,0-2, , 
10:46.0,E. Bledsoe misses 3-pt jump shot from 26 ft, ,0-2, , 
10:43.0, , ,0-2, ,Defensive rebound by J. Morant
10:31.0, , ,0-4,+2,D. Brooks makes 2-pt jump shot from 9 ft (assist by J. Valančiūnas)
10:10.0,B. Lopez misses 3-pt jump shot from 23 ft, ,0-4, , 
10:07.0,Offensive rebound by B. Lopez, ,0-4, , 
9:58.0,E. Bledsoe misses 2-pt jump shot from 12 ft, ,0-4, , 
9:55.0, , ,0-4, ,Defensive rebound by J. Valančiūnas
9:49.0, , ,0-4, ,D. Brooks misses 3-pt jump shot from 27 ft
9:46.0,Defensive rebound by D. Wilson, ,0-4, , 
9:38.0,K. Middleton misses 2-pt layup from 1 ft, ,0-4, , 
9:36.0, , ,0-4, ,Defensive rebound by J. Valančiūnas
9:25.0, , ,0-7,+3,D. Brooks makes 3-pt jump shot from 27 ft (assist by K. Anderson)
9:25.0, , ,0-7, ,Shooting foul by P. Connaughton (drawn by D. Brooks)
9:25.0, , ,0-7, ,D. Brooks misses free throw 1 of 1
9:22.0,Defensive rebound by K. Middleton, ,0-7, , 
9:00.0,B. Lopez misses 2-pt layup from 4 ft, ,0-7, , 
8:57.0,Offensive rebound by B. Lopez, ,0-7, , 
8:57.0,B. Lopez misses 2-pt layup from 1 ft, ,0-7, , 
8:56.0,Offensive rebound by B. Lopez, ,0-7, , 
8:55.0,B. Lopez makes 2-pt layup from 2 ft,+2,2-7, , 
8:46.0, , ,2-7, ,J. Morant misses 2-pt jump shot from 11 ft
8:44.0,Defensive rebound by B. Lopez, ,2-7, , 
8:37.0,B. Lopez misses 3-pt jump shot from 26 ft, ,2-7, , 
8:37.0, , ,2-7, ,Defensive rebound by Team
8:29.0, , ,2-7, ,Personal foul by D. Wilson (drawn by J. Valančiūnas)
8:22.0, , ,2-7, ,A. Tolliver misses 3-pt jump shot from 26 ft
8:16.0, , ,2-7, ,Offensive rebound by J. Valančiūnas
8:16.0, , ,2-7, ,J. Valančiūnas misses 2-pt layup at rim
8:16.0, , ,2-7, ,Offensive rebound by J. Morant
8:15.0, , ,2-9,+2,J. Morant makes 2-pt layup at rim
8:05.0,B. Lopez misses 3-pt jump shot from 23 ft, ,2-9, , 
8:03.0, , ,2-9, ,Defensive rebound by J. Valančiūnas
7:53.0, , ,2-11,+2,J. Valančiūnas makes 2-pt hook shot from 6 ft (assist by J. Morant)
7:52.0,Milwaukee full timeout, ,2-11, , 
7:34.0,Turnover by K. Middleton (bad pass; steal by K. Anderson), ,2-11, , 
7:29.0, , ,2-13,+2,J. Valančiūnas makes 2-pt jump shot from 6 ft (assist by K. Anderson)
7:16.0,B. Lopez makes 3-pt jump shot from 24 ft (assist by K. Middleton),+3,5-13, , 
7:02.0, , ,5-13, ,K. Anderson misses 3-pt jump shot from 26 ft
6:58.0,Defensive rebound by P. Connaughton, ,5-13, , 
6:49.0,E. Bledsoe misses 3-pt jump shot from 25 ft, ,5-13, , 
6:47.0, , ,5-13, ,Defensive rebound by J. Valančiūnas
6:43.0, , ,5-13, ,Turnover by J. Morant (discontinued dribble)
6:43.0,D. DiVincenzo enters the game for E. Bledsoe, ,5-13, , 
6:43.0,R. Lopez enters the game for P. Connaughton, ,5-13, , 
6:43.0,F. Mason enters the game for B. Lopez, ,5-13, , 
6:43.0, , ,5-13, ,B. Clarke enters the game for A. Tolliver
6:33.0,Shooting foul by J. Valančiūnas (drawn by K. Middleton), ,5-13, , 
6:33.0,K. Middleton makes free throw 1 of 3,+1,6-13, , 
6:33.0,K. Middleton makes free throw 2 of 3,+1,7-13, , 
6:33.0,K. Middleton misses free throw 3 of 3, ,7-13, , 
6:30.0, , ,7-13, ,Defensive rebound by K. Anderson
6:21.0, , ,7-13, ,B. Clarke misses 3-pt jump shot from 23 ft
6:18.0,Defensive rebound by K. Middleton, ,7-13, , 
6:12.0,D. Wilson misses 2-pt jump shot from 20 ft, ,7-13, , 
6:10.0, , ,7-13, ,Defensive rebound by J. Valančiūnas
6:01.0, , ,7-13, ,Turnover by J. Valančiūnas (off goaltending)
6:01.0,K. Korver enters the game for K. Middleton, ,7-13, , 
6:01.0,M. Williams enters the game for D. Wilson, ,7-13, , 
5:51.0,R. Lopez misses 2-pt jump shot from 12 ft, ,7-13, , 
5:49.0, , ,7-13, ,Defensive rebound by B. Clarke
5:45.0, , ,7-13, ,D. Brooks misses 3-pt jump shot from 25 ft
5:43.0,Defensive rebound by Team, ,7-13, , 
5:43.0, , ,7-13, ,G. Allen enters the game for K. Anderson
5:30.0,D. DiVincenzo makes 3-pt jump shot from 26 ft (assist by F. Mason),+3,10-13, , 
5:17.0, , ,10-13, ,J. Morant misses 2-pt jump shot from 13 ft
5:15.0,Defensive rebound by D. DiVincenzo, ,10-13, , 
5:09.0,D. DiVincenzo misses 2-pt jump shot from 17 ft, ,10-13, , 
5:05.0, , ,10-13, ,Defensive rebound by J. Morant
4:57.0, , ,10-13, ,J. Morant misses 3-pt jump shot from 28 ft
4:55.0,Defensive rebound by K. Korver, ,10-13, , 
4:48.0,F. Mason misses 2-pt jump shot from 22 ft, ,10-13, , 
4:46.0, , ,10-13, ,Defensive rebound by B. Clarke
4:40.0, , ,10-13, ,J. Valančiūnas misses 2-pt layup from 5 ft
4:36.0,Defensive rebound by M. Williams, ,10-13, , 
4:18.0,D. DiVincenzo misses 2-pt hook shot from 3 ft, ,10-13, , 
4:15.0, , ,10-13, ,Defensive rebound by J. Valančiūnas
4:11.0, , ,10-15,+2,D. Brooks makes 2-pt layup from 2 ft (assist by J. Valančiūnas)
3:53.0,R. Lopez misses 3-pt jump shot from 23 ft, ,10-15, , 
3:51.0, , ,10-15, ,Defensive rebound by B. Clarke
3:45.0, , ,10-15, ,Offensive foul by B. Clarke (drawn by D. DiVincenzo)
3:45.0, , ,10-15, ,Turnover by B. Clarke (offensive foul)
3:45.0, , ,10-15, ,G. Dieng enters the game for J. Valančiūnas
3:33.0,R. Lopez misses 3-pt jump shot from 25 ft, ,10-15, , 
3:29.0, , ,10-15, ,Defensive rebound by J. Morant
3:16.0, , ,10-15, ,B. Clarke misses 2-pt jump shot from 19 ft
3:12.0,Defensive rebound by D. DiVincenzo, ,10-15, , 
3:06.0,D. DiVincenzo misses 3-pt jump shot from 26 ft, ,10-15, , 
3:03.0,Offensive rebound by F. Mason, ,10-15, , 
3:01.0,F. Mason misses 2-pt layup from 2 ft (block by B. Clarke), ,10-15, , 
2:57.0, , ,10-15, ,Defensive rebound by J. Morant
2:55.0, , ,10-18,+3,G. Allen makes 3-pt jump shot from 23 ft (assist by J. Morant)
2:42.0,D. DiVincenzo makes 2-pt layup from 4 ft (assist by F. Mason),+2,12-18, , 
2:42.0, , ,12-18, ,Memphis full timeout
2:42.0, , ,12-18, ,D. Melton enters the game for D. Brooks
2:30.0, , ,12-18, ,G. Dieng misses 2-pt jump shot from 15 ft
2:27.0,Defensive rebound by M. Williams, ,12-18, , 
2:21.0,Turnover by D. DiVincenzo (bad pass), ,12-18, , 
2:09.0, , ,12-20,+2,J. Morant makes 2-pt jump shot from 8 ft
1:56.0,D. DiVincenzo makes 2-pt jump shot from 6 ft (assist by F. Mason),+2,14-20, , 
1:47.0, , ,14-20, ,G. Dieng misses 3-pt jump shot from 27 ft
1:43.0,Defensive rebound by D. DiVincenzo, ,14-20, , 
1:36.0,D. DiVincenzo makes 2-pt jump shot from 19 ft,+2,16-20, , 
1:20.0, , ,16-22,+2,B. Clarke makes 2-pt layup from 4 ft (assist by D. Melton)
1:05.0,F. Mason misses 3-pt jump shot from 27 ft, ,16-22, , 
1:01.0, , ,16-22, ,Defensive rebound by D. Melton
0:54.0, , ,16-22, ,J. Morant misses 2-pt jump shot from 8 ft
0:52.0, , ,16-22, ,Offensive rebound by J. Morant
0:52.0, , ,16-22, ,J. Morant misses 2-pt layup at rim
0:52.0,Defensive rebound by Team, ,16-22, , 
0:52.0,T. Antetokounmpo enters the game for D. DiVincenzo, ,16-22, , 
0:52.0,E. Bledsoe enters the game for R. Lopez, ,16-22, , 
0:52.0,S. Brown enters the game for F. Mason, ,16-22, , 
0:40.0,T. Antetokounmpo misses 3-pt jump shot from 23 ft, ,16-22, , 
0:37.0, , ,16-22, ,Defensive rebound by J. Morant
0:32.0, , ,16-22, ,D. Melton misses 3-pt jump shot from 27 ft
0:29.0,Defensive rebound by M. Williams, ,16-22, , 
0:12.0,M. Williams makes 3-pt jump shot from 23 ft (assist by S. Brown),+3,19-22, , 
0:03.0, , ,19-22, ,Turnover by J. Morant (bad pass; steal by S. Brown)
0:01.0,Personal foul by G. Allen (drawn by S. Brown), ,19-22, , 
0:00.0,E. Bledsoe makes 2-pt jump shot from 22 ft (assist by T. Antetokounmpo),+2,21-22, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,21-22, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,21-22, , 
11:48.0, , ,21-24,+2,J. Valančiūnas makes 2-pt jump shot from 8 ft (assist by K. Anderson)
11:32.0,K. Middleton misses 2-pt jump shot from 15 ft, ,21-24, , 
11:27.0, , ,21-24, ,Defensive rebound by B. Clarke
11:18.0, , ,21-27,+3,J. Valančiūnas makes 3-pt jump shot from 26 ft (assist by K. Anderson)
11:04.0,K. Middleton misses 2-pt jump shot from 15 ft, ,21-27, , 
11:01.0, , ,21-27, ,Defensive rebound by B. Clarke
10:47.0, , ,21-29,+2,D. Melton makes 2-pt jump shot from 4 ft
10:31.0,Shooting foul by B. Clarke (drawn by S. Brown), ,21-29, , 
10:31.0,S. Brown makes free throw 1 of 2,+1,22-29, , 
10:31.0,P. Connaughton enters the game for T. Antetokounmpo, ,22-29, , 
10:31.0,S. Brown makes free throw 2 of 2,+1,23-29, , 
10:07.0, , ,23-29, ,B. Clarke misses 2-pt jump shot from 20 ft
10:04.0,Defensive rebound by B. Lopez, ,23-29, , 
9:56.0,S. Brown makes 3-pt jump shot from 25 ft (assist by E. Bledsoe),+3,26-29, , 
9:40.0, , ,26-31,+2,D. Melton makes 2-pt jump shot from 11 ft (assist by J. Valančiūnas)
9:33.0,K. Middleton makes 2-pt layup from 3 ft,+2,28-31, , 
9:16.0, , ,28-33,+2,J. Valančiūnas makes 2-pt jump shot from 10 ft
8:50.0,K. Middleton misses 2-pt jump shot from 11 ft, ,28-33, , 
8:48.0, , ,28-33, ,Defensive rebound by J. Valančiūnas
8:44.0, , ,28-33, ,D. Melton misses 3-pt jump shot from 25 ft
8:41.0,Defensive rebound by K. Middleton, ,28-33, , 
8:31.0,Shooting foul by K. Anderson (drawn by B. Lopez), ,28-33, , 
8:31.0,B. Lopez makes free throw 1 of 2,+1,29-33, , 
8:31.0,D. Wilson enters the game for S. Brown, ,29-33, , 
8:31.0, , ,29-33, ,D. Brooks enters the game for G. Allen
8:31.0, , ,29-33, ,A. Tolliver enters the game for B. Clarke
8:31.0,B. Lopez makes free throw 2 of 2,+1,30-33, , 
8:17.0, , ,30-35,+2,D. Brooks makes 2-pt jump shot from 13 ft (assist by J. Valančiūnas)
8:09.0,Turnover by D. Wilson (step out of bounds), ,30-35, , 
7:59.0, , ,30-37,+2,D. Brooks makes 2-pt jump shot from 18 ft (assist by J. Valančiūnas)
7:46.0,Offensive foul by K. Middleton (drawn by D. Melton), ,30-37, , 
7:46.0,Turnover by K. Middleton (offensive foul), ,30-37, , 
7:46.0,F. Mason enters the game for E. Bledsoe, ,30-37, , 
7:33.0, , ,30-37, ,J. Valančiūnas misses 2-pt layup from 6 ft (block by B. Lopez)
7:33.0,Defensive rebound by D. Wilson, ,30-37, , 
7:25.0,B. Lopez makes 3-pt jump shot from 28 ft (assist by K. Middleton),+3,33-37, , 
7:24.0, , ,33-37, ,Memphis full timeout
7:13.0, , ,33-37, ,D. Brooks misses 2-pt jump shot from 18 ft
7:11.0,Defensive rebound by B. Lopez, ,33-37, , 
7:04.0,K. Middleton makes 2-pt jump shot from 17 ft,+2,35-37, , 
6:52.0, , ,35-37, ,K. Anderson misses 3-pt jump shot from 26 ft
6:49.0,Defensive rebound by K. Middleton, ,35-37, , 
6:42.0,P. Connaughton misses 3-pt jump shot from 28 ft, ,35-37, , 
6:38.0, , ,35-37, ,Defensive rebound by J. Valančiūnas
6:23.0, , ,35-40,+3,K. Anderson makes 3-pt jump shot from 23 ft (assist by A. Tolliver)
6:10.0,K. Middleton makes 2-pt jump shot from 12 ft (assist by B. Lopez),+2,37-40, , 
5:55.0, , ,37-43,+3,A. Tolliver makes 3-pt jump shot from 28 ft (assist by K. Anderson)
5:36.0,B. Lopez misses 3-pt jump shot from 23 ft, ,37-43, , 
5:33.0,Offensive rebound by F. Mason, ,37-43, , 
5:30.0,B. Lopez makes 2-pt dunk from 2 ft (assist by F. Mason),+2,39-43, , 
5:09.0, , ,39-46,+3,A. Tolliver makes 3-pt jump shot from 24 ft (assist by D. Melton)
4:53.0,K. Middleton misses 3-pt jump shot from 26 ft, ,39-46, , 
4:48.0,Offensive rebound by B. Lopez, ,39-46, , 
4:43.0,Shooting foul by D. Melton (drawn by F. Mason), ,39-46, , 
4:43.0,F. Mason misses free throw 1 of 2, ,39-46, , 
4:43.0,Offensive rebound by Team, ,39-46, , 
4:43.0,D. DiVincenzo enters the game for P. Connaughton, ,39-46, , 
4:43.0,K. Korver enters the game for B. Lopez, ,39-46, , 
4:43.0,R. Lopez enters the game for K. Middleton, ,39-46, , 
4:43.0, , ,39-46, ,G. Dieng enters the game for D. Melton
4:43.0, , ,39-46, ,J. Morant enters the game for J. Valančiūnas
4:43.0,F. Mason makes free throw 2 of 2,+1,40-46, , 
4:34.0, , ,40-46, ,Personal foul by F. Mason (drawn by D. Brooks)
4:34.0,M. Williams enters the game for D. Wilson, ,40-46, , 
4:29.0, , ,40-46, ,Turnover by J. Morant (bad pass; steal by D. DiVincenzo)
4:29.0,Turnover by D. DiVincenzo (step out of bounds), ,40-46, , 
