time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-2,+2,R. Barrett makes 2-pt layup from 2 ft
11:25.0,P. George misses 3-pt jump shot from 27 ft, ,0-2, , 
11:23.0, , ,0-2, ,Defensive rebound by J. Randle
11:08.0, , ,0-4,+2,J. Randle makes 2-pt jump shot from 11 ft
10:47.0,P. George misses 2-pt layup from 2 ft (block by R. Bullock), ,0-4, , 
10:45.0,Offensive rebound by P. George, ,0-4, , 
10:42.0,P. Patterson makes 3-pt jump shot from 25 ft (assist by P. George),+3,3-4, , 
10:22.0, , ,3-4, ,R. Barrett misses 3-pt jump shot from 25 ft
10:20.0,Defensive rebound by R. Jackson, ,3-4, , 
10:16.0,R. Jackson makes 2-pt layup from 1 ft,+2,5-4, , 
10:00.0, , ,5-6,+2,R. Barrett makes 2-pt jump shot from 11 ft
9:39.0,S. Ibaka makes 2-pt layup from 2 ft (assist by P. George),+2,7-6, , 
9:23.0, , ,7-8,+2,J. Randle makes 2-pt jump shot from 16 ft
9:05.0,Shooting foul by R. Barrett (drawn by K. Leonard), ,7-8, , 
9:05.0,K. Leonard makes free throw 1 of 2,+1,8-8, , 
9:05.0,K. Leonard makes free throw 2 of 2,+1,9-8, , 
8:56.0, , ,9-10,+2,M. Robinson makes 2-pt dunk from 1 ft (assist by R. Barrett)
8:37.0,P. Patterson makes 2-pt jump shot from 10 ft (assist by R. Jackson),+2,11-10, , 
8:14.0, , ,11-12,+2,M. Robinson makes 2-pt dunk at rim (assist by E. Payton)
8:01.0,R. Jackson misses 3-pt jump shot from 25 ft, ,11-12, , 
7:59.0, , ,11-12, ,Defensive rebound by R. Barrett
7:52.0, , ,11-12, ,Def 3 sec tech foul by Team
7:52.0, , ,11-13,+1,J. Randle makes technical free throw
7:47.0, , ,11-13, ,R. Bullock misses 2-pt jump shot from 20 ft
7:45.0,Defensive rebound by S. Ibaka, ,11-13, , 
7:37.0,Def 3 sec tech foul by Team, ,11-13, , 
7:37.0,K. Leonard makes technical free throw,+1,12-13, , 
7:22.0,R. Jackson misses 2-pt jump shot from 17 ft, ,12-13, , 
7:20.0, , ,12-13, ,Defensive rebound by E. Payton
