time,away_description,away_change,score,home_change,home_description
11:36.0,T. Rozier misses 2-pt layup from 3 ft (block by M. Turner), ,0-0, , 
11:32.0,Offensive rebound by P. Washington, ,0-0, , 
11:31.0,P. Washington misses 2-pt jump shot from 19 ft, ,0-0, , 
11:30.0, , ,0-0, ,Defensive rebound by M. Brogdon
11:17.0, , ,0-0, ,Turnover by M. Turner (lost ball; steal by M. Monk)
11:13.0,M. Monk makes 2-pt layup from 2 ft,+2,2-0, , 
10:51.0, , ,2-3,+3,M. Brogdon makes 3-pt jump shot from 28 ft (assist by A. Holiday)
10:29.0,Turnover by C. Zeller (bad pass; steal by T. Warren), ,2-3, , 
10:25.0, , ,2-5,+2,T. Warren makes 2-pt dunk from 1 ft
10:05.0,M. Bridges makes 2-pt jump shot from 13 ft,+2,4-5, , 
9:43.0, , ,4-7,+2,T. Warren makes 2-pt layup from 2 ft (assist by M. Turner)
9:33.0,T. Rozier misses 3-pt jump shot from 29 ft, ,4-7, , 
9:30.0, , ,4-7, ,Defensive rebound by M. Turner
9:23.0, , ,4-7, ,Shooting foul by M. Monk (drawn by M. Brogdon)
9:23.0, , ,4-7, ,M. Brogdon misses free throw 1 of 2
9:23.0, , ,4-7, ,Offensive rebound by Team
9:23.0, , ,4-8,+1,M. Brogdon makes free throw 2 of 2
9:12.0,P. Washington misses 2-pt jump shot from 8 ft, ,4-8, , 
9:08.0,Offensive rebound by P. Washington, ,4-8, , 
9:07.0,M. Bridges makes 3-pt jump shot from 28 ft (assist by P. Washington),+3,7-8, , 
8:51.0, , ,7-8, ,M. Turner misses 2-pt jump shot from 19 ft
8:48.0,Defensive rebound by M. Bridges, ,7-8, , 
8:38.0,M. Monk misses 3-pt jump shot from 28 ft, ,7-8, , 
8:35.0, , ,7-8, ,Defensive rebound by T. Warren
8:18.0, , ,7-11,+3,T. Warren makes 3-pt jump shot from 23 ft (assist by D. Sabonis)
8:05.0,M. Bridges makes 2-pt jump shot from 16 ft (assist by T. Rozier),+2,9-11, , 
7:52.0, , ,9-14,+3,M. Turner makes 3-pt jump shot from 26 ft (assist by M. Brogdon)
7:50.0,Charlotte full timeout, ,9-14, , 
7:27.0,C. Zeller misses 2-pt layup from 4 ft (block by M. Turner), ,9-14, , 
7:27.0, , ,9-14, ,Defensive rebound by Team
7:14.0, , ,9-16,+2,D. Sabonis makes 2-pt layup from 2 ft (assist by M. Brogdon)
6:56.0,M. Bridges misses 3-pt jump shot from 28 ft, ,9-16, , 
6:54.0, , ,9-16, ,Defensive rebound by M. Turner
6:43.0, , ,9-18,+2,D. Sabonis makes 2-pt layup from 2 ft (assist by M. Turner)
6:32.0,M. Monk makes 2-pt jump shot from 17 ft (assist by T. Rozier),+2,11-18, , 
6:19.0, , ,11-18, ,D. Sabonis misses 2-pt jump shot from 19 ft
6:16.0,Defensive rebound by C. Zeller, ,11-18, , 
6:10.0,T. Rozier misses 2-pt jump shot from 7 ft, ,11-18, , 
6:07.0, , ,11-18, ,Defensive rebound by D. Sabonis
5:59.0, , ,11-21,+3,A. Holiday makes 3-pt jump shot from 28 ft (assist by M. Brogdon)
5:41.0,P. Washington makes 3-pt jump shot from 23 ft (assist by C. Zeller),+3,14-21, , 
5:17.0, , ,14-21, ,Turnover by T. Warren (lost ball; steal by M. Bridges)
5:13.0,Personal foul by T. Warren (drawn by P. Washington), ,14-21, , 
5:13.0,B. Biyombo enters the game for M. Bridges, ,14-21, , 
5:13.0,C. Martin enters the game for M. Monk, ,14-21, , 
5:13.0,J. McDaniels enters the game for C. Zeller, ,14-21, , 
5:05.0,Turnover by P. Washington (bad pass; steal by M. Turner), ,14-21, , 
4:59.0, , ,14-21, ,Turnover by D. Sabonis (lost ball; steal by C. Martin)
4:54.0,C. Martin makes 2-pt layup from 1 ft (assist by T. Rozier),+2,16-21, , 
4:37.0, , ,16-21, ,M. Brogdon misses 2-pt layup from 3 ft
4:35.0,Defensive rebound by C. Martin, ,16-21, , 
4:31.0,T. Rozier misses 2-pt layup from 1 ft (block by M. Turner), ,16-21, , 
4:26.0, , ,16-21, ,Defensive rebound by D. Sabonis
4:25.0, , ,16-23,+2,T. Warren makes 2-pt layup at rim (assist by M. Brogdon)
4:09.0,P. Washington misses 3-pt jump shot from 26 ft, ,16-23, , 
4:06.0, , ,16-23, ,Defensive rebound by M. Turner
3:54.0, , ,16-25,+2,D. Sabonis makes 2-pt layup from 2 ft
3:54.0, , ,16-25, ,Shooting foul by P. Washington (drawn by D. Sabonis)
3:54.0, , ,16-25, ,J. Holiday enters the game for A. Holiday
3:54.0, , ,16-26,+1,D. Sabonis makes free throw 1 of 1
3:33.0,C. Martin misses 2-pt layup from 2 ft (block by M. Turner), ,16-26, , 
3:31.0, , ,16-26, ,Defensive rebound by M. Brogdon
3:18.0, , ,16-28,+2,M. Brogdon makes 2-pt jump shot from 17 ft
3:00.0,Turnover by J. McDaniels (bad pass; steal by J. Holiday), ,16-28, , 
2:58.0, , ,16-28, ,Personal take foul by C. Martin (drawn by D. Sabonis)
2:58.0, , ,16-28, ,Indiana full timeout
2:58.0,M. Bridges enters the game for T. Rozier, ,16-28, , 
2:58.0,M. Monk enters the game for P. Washington, ,16-28, , 
2:58.0, , ,16-28, ,T. McConnell enters the game for M. Brogdon
2:58.0, , ,16-28, ,J. Sampson enters the game for D. Sabonis
2:36.0, , ,16-28, ,T. McConnell misses 2-pt layup from 3 ft
2:36.0, , ,16-28, ,Offensive rebound by Team
2:36.0,Loose ball foul by B. Biyombo (drawn by M. Turner), ,16-28, , 
2:36.0, , ,16-28, ,G. Bitadze enters the game for M. Turner
2:36.0, , ,16-28, ,D. McDermott enters the game for T. Warren
2:28.0, , ,16-28, ,D. McDermott misses 3-pt jump shot from 24 ft
2:23.0,Defensive rebound by M. Bridges, ,16-28, , 
2:16.0,J. McDaniels makes 3-pt jump shot from 23 ft (assist by C. Martin),+3,19-28, , 
1:59.0, , ,19-28, ,D. McDermott misses 3-pt jump shot from 28 ft
1:56.0,Defensive rebound by J. McDaniels, ,19-28, , 
1:46.0,M. Bridges makes 2-pt hook shot from 11 ft,+2,21-28, , 
1:30.0, , ,21-28, ,Turnover by T. McConnell (lost ball; steal by C. Martin)
1:14.0,Shooting foul by J. Sampson (drawn by B. Biyombo), ,21-28, , 
1:14.0,B. Biyombo misses free throw 1 of 2, ,21-28, , 
1:14.0,Offensive rebound by Team, ,21-28, , 
1:14.0,B. Biyombo misses free throw 2 of 2, ,21-28, , 
1:13.0, , ,21-28, ,Defensive rebound by J. Holiday
1:08.0, , ,21-28, ,Personal foul by B. Biyombo (drawn by G. Bitadze)
1:08.0, , ,21-29,+1,G. Bitadze makes free throw 1 of 2
1:08.0, , ,21-30,+1,G. Bitadze makes free throw 2 of 2
0:58.0,M. Monk misses 2-pt jump shot from 8 ft, ,21-30, , 
0:55.0,Offensive rebound by M. Monk, ,21-30, , 
0:53.0,M. Bridges makes 2-pt layup from 1 ft (assist by M. Monk),+2,23-30, , 
0:45.0, , ,23-33,+3,J. Holiday makes 3-pt jump shot from 25 ft (assist by T. McConnell)
0:36.0,M. Monk makes 2-pt layup from 2 ft,+2,25-33, , 
0:28.0, , ,25-33, ,Offensive foul by G. Bitadze (drawn by M. Bridges)
0:28.0, , ,25-33, ,Turnover by G. Bitadze (offensive foul)
0:28.0,P. Washington enters the game for B. Biyombo, ,25-33, , 
0:09.0,C. Martin misses 3-pt jump shot from 27 ft, ,25-33, , 
0:07.0, , ,25-33, ,Defensive rebound by G. Bitadze
0:04.0, , ,25-35,+2,J. Sampson makes 2-pt dunk from 1 ft (assist by G. Bitadze)
0:01.0,M. Bridges misses 3-pt jump shot from 35 ft, ,25-35, , 
0:01.0,Offensive rebound by Team, ,25-35, , 
11:41.0, , ,25-37,+2,J. Sampson makes 2-pt dunk from 2 ft (assist by J. Holiday)
11:26.0,Shooting foul by G. Bitadze (drawn by P. Washington), ,25-37, , 
11:26.0,P. Washington misses free throw 1 of 2, ,25-37, , 
11:26.0,Offensive rebound by Team, ,25-37, , 
11:26.0,P. Washington misses free throw 2 of 2, ,25-37, , 
11:24.0, , ,25-37, ,Defensive rebound by Team
11:07.0, , ,25-37, ,D. McDermott misses 3-pt jump shot from 23 ft
11:03.0,Defensive rebound by C. Martin, ,25-37, , 
10:51.0,M. Bridges misses 2-pt hook shot from 5 ft, ,25-37, , 
10:49.0, , ,25-37, ,Defensive rebound by D. McDermott
10:46.0, , ,25-37, ,Offensive foul by G. Bitadze (drawn by C. Martin)
10:46.0, , ,25-37, ,Turnover by G. Bitadze (offensive foul)
10:46.0, , ,25-37, ,D. Sabonis enters the game for G. Bitadze
10:30.0,C. Martin misses 3-pt jump shot from 23 ft, ,25-37, , 
10:28.0, , ,25-37, ,Defensive rebound by J. Sampson
10:24.0, , ,25-37, ,Personal foul by C. Martin (drawn by J. Holiday)
10:11.0, , ,25-39,+2,D. McDermott makes 2-pt layup from 1 ft (assist by D. Sabonis)
9:55.0,C. Martin misses 2-pt jump shot from 5 ft, ,25-39, , 
9:54.0, , ,25-39, ,Defensive rebound by D. Sabonis
9:48.0, , ,25-41,+2,D. McDermott makes 2-pt dunk from 1 ft (assist by T. McConnell)
9:48.0,Charlotte full timeout, ,25-41, , 
9:48.0,C. Martin enters the game for M. Bridges, ,25-41, , 
9:48.0,C. Zeller enters the game for C. Martin, ,25-41, , 
9:37.0,P. Washington misses 2-pt layup from 3 ft, ,25-41, , 
9:35.0, , ,25-41, ,Defensive rebound by J. Holiday
9:27.0, , ,25-44,+3,J. Holiday makes 3-pt jump shot from 27 ft (assist by D. Sabonis)
9:10.0,P. Washington misses 3-pt jump shot from 27 ft, ,25-44, , 
9:08.0, , ,25-44, ,Defensive rebound by Team
9:08.0,T. Rozier enters the game for J. McDaniels, ,25-44, , 
8:48.0, , ,25-46,+2,J. Holiday makes 2-pt jump shot from 17 ft
8:35.0,M. Monk misses 3-pt jump shot from 27 ft, ,25-46, , 
8:31.0,Offensive rebound by C. Martin, ,25-46, , 
8:31.0,C. Martin misses 2-pt layup at rim, ,25-46, , 
8:30.0, , ,25-46, ,Defensive rebound by D. McDermott
8:20.0, , ,25-46, ,D. McDermott misses 2-pt layup from 1 ft
8:19.0, , ,25-46, ,Offensive rebound by D. Sabonis
8:18.0, , ,25-46, ,D. Sabonis misses 2-pt layup from 1 ft
8:16.0,Defensive rebound by T. Rozier, ,25-46, , 
8:12.0,C. Zeller makes 2-pt dunk from 2 ft (assist by M. Monk),+2,27-46, , 
8:02.0, , ,27-48,+2,J. Sampson makes 2-pt layup from 1 ft (assist by D. Sabonis)
7:45.0,Turnover by P. Washington (lost ball; steal by J. Sampson), ,27-48, , 
7:31.0, , ,27-51,+3,D. Sabonis makes 3-pt jump shot from 27 ft (assist by T. McConnell)
7:29.0,Charlotte full timeout, ,27-51, , 
7:29.0,M. Bridges enters the game for M. Monk, ,27-51, , 
7:29.0,C. Martin enters the game for P. Washington, ,27-51, , 
7:29.0, , ,27-51, ,M. Brogdon enters the game for J. Holiday
7:29.0, , ,27-51, ,T. Warren enters the game for J. Sampson
7:17.0,T. Rozier makes 3-pt jump shot from 29 ft (assist by C. Martin),+3,30-51, , 
7:02.0, , ,30-51, ,Shooting foul by C. Zeller (drawn by D. Sabonis)
7:02.0, , ,30-51, ,D. Sabonis misses free throw 1 of 2
7:02.0, , ,30-51, ,Offensive rebound by Team
7:02.0, , ,30-51, ,A. Holiday enters the game for T. McConnell
