time,away_description,away_change,score,home_change,home_description
11:44.0,M. Fultz makes 2-pt jump shot from 15 ft,+2,2-0, , 
11:27.0, , ,2-0, ,B. Beal misses 2-pt jump shot from 9 ft
11:26.0,Defensive rebound by K. Birch, ,2-0, , 
11:20.0,Turnover by E. Fournier (bad pass; steal by I. Thomas), ,2-0, , 
11:15.0, , ,2-2,+2,I. Bonga makes 2-pt layup from 2 ft (assist by I. Thomas)
10:59.0,J. Isaac makes 2-pt jump shot from 1 ft,+2,4-2, , 
10:59.0,Shooting foul by I. Bonga (drawn by J. Isaac), ,4-2, , 
10:59.0,J. Isaac misses free throw 1 of 1, ,4-2, , 
10:56.0, , ,4-2, ,Defensive rebound by D. Bertāns
10:44.0, , ,4-2, ,R. Hachimura misses 2-pt jump shot from 3 ft (block by K. Birch)
10:42.0, , ,4-2, ,Offensive rebound by D. Bertāns
10:40.0, , ,4-4,+2,D. Bertāns makes 2-pt hook shot from 3 ft
10:18.0,E. Fournier makes 3-pt jump shot from 26 ft (assist by J. Isaac),+3,7-4, , 
10:08.0, , ,7-4, ,D. Bertāns misses 3-pt jump shot from 25 ft
10:06.0,Defensive rebound by M. Fultz, ,7-4, , 
9:49.0,M. Fultz misses 2-pt jump shot from 12 ft, ,7-4, , 
9:47.0, , ,7-4, ,Defensive rebound by I. Bonga
9:33.0, , ,7-4, ,R. Hachimura misses 3-pt jump shot from 26 ft
9:31.0,Defensive rebound by J. Isaac, ,7-4, , 
9:29.0,Turnover by J. Isaac (traveling), ,7-4, , 
9:23.0, , ,7-6,+2,I. Thomas makes 2-pt jump shot from 3 ft
9:06.0,E. Fournier makes 2-pt jump shot from 18 ft (assist by K. Birch),+2,9-6, , 
8:59.0, , ,9-8,+2,B. Beal makes 2-pt layup from 1 ft
8:59.0,Violation by Team (def goaltending), ,9-8, , 
8:38.0,M. Fultz misses 2-pt jump shot from 14 ft, ,9-8, , 
8:37.0,Offensive rebound by A. Gordon, ,9-8, , 
8:37.0,A. Gordon makes 2-pt dunk from 1 ft,+2,11-8, , 
8:20.0, , ,11-8, ,I. Thomas misses 2-pt layup from 1 ft
8:18.0,Defensive rebound by K. Birch, ,11-8, , 
8:10.0,J. Isaac misses 3-pt jump shot from 25 ft, ,11-8, , 
8:08.0,Offensive rebound by A. Gordon, ,11-8, , 
8:05.0,E. Fournier misses 3-pt jump shot from 26 ft, ,11-8, , 
8:01.0, , ,11-8, ,Defensive rebound by R. Hachimura
7:55.0, , ,11-8, ,B. Beal misses 2-pt jump shot from 8 ft
7:52.0,Defensive rebound by M. Fultz, ,11-8, , 
7:45.0,J. Isaac misses 3-pt jump shot from 26 ft, ,11-8, , 
7:45.0,Offensive rebound by Team, ,11-8, , 
7:45.0, , ,11-8, ,Loose ball foul by I. Bonga (drawn by A. Gordon)
7:43.0,Turnover by M. Fultz (bad pass; steal by I. Bonga), ,11-8, , 
7:36.0, , ,11-10,+2,B. Beal makes 2-pt dunk from 2 ft (assist by R. Hachimura)
7:21.0,J. Isaac makes 2-pt jump shot from 19 ft (assist by A. Gordon),+2,13-10, , 
7:11.0, , ,13-10, ,Turnover by B. Beal (bad pass)
6:56.0,A. Gordon makes 2-pt jump shot from 12 ft,+2,15-10, , 
6:55.0, , ,15-10, ,Washington full timeout
6:55.0, , ,15-10, ,J. McRae enters the game for I. Bonga
6:43.0, , ,15-12,+2,R. Hachimura makes 2-pt jump shot from 3 ft (assist by B. Beal)
6:43.0, , ,15-12, ,Shooting foul by K. Birch (drawn by R. Hachimura)
6:43.0, , ,15-13,+1,R. Hachimura makes free throw 1 of 1
6:27.0,A. Gordon misses 2-pt jump shot from 8 ft, ,15-13, , 
6:25.0, , ,15-13, ,Defensive rebound by B. Beal
6:18.0, , ,15-13, ,R. Hachimura misses 2-pt jump shot from 14 ft
6:15.0,Defensive rebound by A. Gordon, ,15-13, , 
5:58.0,E. Fournier misses 2-pt jump shot from 12 ft, ,15-13, , 
5:57.0, , ,15-13, ,Defensive rebound by R. Hachimura
5:53.0, , ,15-13, ,I. Thomas misses 3-pt jump shot from 26 ft
5:49.0,Defensive rebound by A. Gordon, ,15-13, , 
5:43.0,M. Fultz makes 2-pt layup from 1 ft,+2,17-13, , 
5:25.0, , ,17-15,+2,B. Beal makes 2-pt layup from 1 ft
5:17.0,M. Fultz makes 2-pt layup from 6 ft,+2,19-15, , 
5:05.0, , ,19-17,+2,B. Beal makes 2-pt layup from 1 ft
5:00.0,Orlando full timeout, ,19-17, , 
5:00.0,T. Ross enters the game for A. Gordon, ,19-17, , 
5:00.0, , ,19-17, ,T. Brown enters the game for R. Hachimura
4:53.0,M. Fultz makes 2-pt jump shot from 16 ft,+2,21-17, , 
4:40.0, , ,21-17, ,Shooting foul by J. Isaac (drawn by B. Beal)
4:40.0, , ,21-17, ,B. Beal misses free throw 1 of 2
4:40.0, , ,21-17, ,Offensive rebound by Team
4:40.0,D. Augustin enters the game for E. Fournier, ,21-17, , 
4:40.0,M. Carter-Williams enters the game for M. Fultz, ,21-17, , 
4:40.0, , ,21-18,+1,B. Beal makes free throw 2 of 2
4:25.0,T. Ross makes 2-pt jump shot from 19 ft (assist by J. Isaac),+2,23-18, , 
4:17.0, , ,23-18, ,Shooting foul by T. Ross (drawn by D. Bertāns)
4:17.0, , ,23-19,+1,D. Bertāns makes free throw 1 of 3
4:17.0, , ,23-20,+1,D. Bertāns makes free throw 2 of 3
4:17.0, , ,23-21,+1,D. Bertāns makes free throw 3 of 3
4:02.0,T. Ross makes 3-pt jump shot from 25 ft (assist by M. Carter-Williams),+3,26-21, , 
3:58.0, , ,26-21, ,Turnover by I. Thomas (bad pass)
3:58.0,M. Bamba enters the game for K. Birch, ,26-21, , 
3:48.0,M. Bamba makes 2-pt dunk from 1 ft (assist by M. Carter-Williams),+2,28-21, , 
3:31.0, , ,28-21, ,J. McRae misses 2-pt layup from 1 ft
3:28.0,Defensive rebound by M. Bamba, ,28-21, , 
3:20.0,Turnover by M. Carter-Williams (step out of bounds), ,28-21, , 
3:20.0, , ,28-21, ,I. Smith enters the game for I. Thomas
3:07.0, , ,28-23,+2,D. Bertāns makes 2-pt layup at rim
2:44.0,T. Ross misses 3-pt jump shot from 26 ft, ,28-23, , 
2:39.0, , ,28-23, ,Defensive rebound by B. Beal
2:25.0, , ,28-23, ,Turnover by J. McRae (traveling)
2:25.0,A. Gordon enters the game for J. Isaac, ,28-23, , 
2:25.0, , ,28-23, ,A. Schofield enters the game for D. Bertāns
2:08.0,A. Gordon makes 2-pt jump shot from 4 ft,+2,30-23, , 
2:08.0,Violation by Team (delay of game), ,30-23, , 
1:59.0, , ,30-23, ,Personal foul by M. Bamba (drawn by A. Schofield)
1:49.0, , ,30-23, ,B. Beal misses 2-pt layup from 2 ft
1:48.0,Defensive rebound by M. Bamba, ,30-23, , 
1:41.0,M. Carter-Williams misses 3-pt jump shot from 26 ft, ,30-23, , 
1:40.0,Offensive rebound by Team, ,30-23, , 
1:38.0,A. Gordon makes 2-pt dunk from 2 ft (assist by M. Carter-Williams),+2,32-23, , 
1:23.0, , ,32-23, ,T. Brown misses 3-pt jump shot from 26 ft
1:20.0,Defensive rebound by T. Ross, ,32-23, , 
1:06.0,M. Bamba misses 2-pt hook shot from 7 ft, ,32-23, , 
1:04.0, , ,32-23, ,Defensive rebound by T. Brown
0:59.0, , ,32-23, ,Personal foul by D. Augustin (drawn by T. Brown)
0:59.0, , ,32-23, ,T. Brown misses free throw 1 of 2
0:59.0, , ,32-23, ,Offensive rebound by Team
0:59.0, , ,32-23, ,R. Hachimura enters the game for B. Beal
0:59.0, , ,32-24,+1,T. Brown makes free throw 2 of 2
0:43.0,A. Gordon misses 2-pt jump shot from 13 ft, ,32-24, , 
0:38.0,Offensive rebound by M. Carter-Williams, ,32-24, , 
0:36.0,Turnover by M. Carter-Williams (bad pass; steal by T. Brown), ,32-24, , 
0:35.0, , ,32-26,+2,T. Brown makes 2-pt dunk from 1 ft
0:27.0,D. Augustin misses 2-pt jump shot from 20 ft, ,32-26, , 
0:23.0, , ,32-26, ,Defensive rebound by T. Brown
0:03.0, , ,32-26, ,J. McRae misses 3-pt jump shot from 26 ft
0:00.0,Defensive rebound by M. Bamba, ,32-26, , 
11:42.0, , ,32-26, ,J. McRae misses 3-pt jump shot from 26 ft
11:38.0,Defensive rebound by D. Augustin, ,32-26, , 
11:26.0,Personal foul by R. Hachimura (drawn by A. Gordon), ,32-26, , 
11:20.0,D. Augustin makes 2-pt layup from 2 ft (assist by M. Carter-Williams),+2,34-26, , 
11:20.0, , ,34-26, ,Violation by Team (def goaltending)
10:56.0, , ,34-28,+2,T. Brown makes 2-pt layup from 2 ft (assist by R. Hachimura)
10:36.0,T. Ross makes 3-pt jump shot from 26 ft (assist by A. Gordon),+3,37-28, , 
10:22.0, , ,37-28, ,Shooting foul by M. Bamba (drawn by R. Hachimura)
10:22.0, , ,37-29,+1,R. Hachimura makes free throw 1 of 2
10:22.0, , ,37-29, ,D. Bertāns enters the game for A. Schofield
10:22.0, , ,37-30,+1,R. Hachimura makes free throw 2 of 2
10:02.0,A. Gordon makes 2-pt jump shot from 13 ft,+2,39-30, , 
9:53.0, , ,39-30, ,I. Smith misses 2-pt jump shot from 4 ft
9:51.0,Defensive rebound by A. Gordon, ,39-30, , 
9:33.0,M. Carter-Williams misses 2-pt layup from 3 ft, ,39-30, , 
9:30.0,Offensive rebound by D. Augustin, ,39-30, , 
9:22.0,M. Carter-Williams misses 3-pt jump shot from 27 ft, ,39-30, , 
9:17.0, , ,39-30, ,Defensive rebound by T. Brown
9:11.0, , ,39-30, ,Shooting foul by T. Ross (drawn by J. McRae)
9:11.0, , ,39-31,+1,J. McRae makes free throw 1 of 2
9:11.0,E. Fournier enters the game for M. Carter-Williams, ,39-31, , 
