time,away_description,away_change,score,home_change,home_description
11:44.0,K. Towns misses 2-pt jump shot from 17 ft, ,0-0, , 
11:40.0, , ,0-0, ,Defensive rebound by D. Russell
11:18.0, , ,0-2,+2,J. Dudley makes 2-pt jump shot from 5 ft (assist by J. Harris)
11:02.0,A. Wiggins makes 3-pt jump shot from 26 ft (assist by T. Gibson),+3,3-2, , 
10:36.0, , ,3-2, ,Turnover by J. Harris (bad pass; steal by T. Gibson)
10:30.0,K. Towns misses 3-pt jump shot from 26 ft, ,3-2, , 
10:26.0, , ,3-2, ,Defensive rebound by A. Crabbe
10:10.0, , ,3-2, ,J. Dudley misses 3-pt jump shot from 26 ft
10:08.0,Defensive rebound by Team, ,3-2, , 
10:08.0, , ,3-2, ,Loose ball foul by J. Allen (drawn by A. Wiggins)
9:54.0,A. Wiggins misses 2-pt jump shot from 17 ft, ,3-2, , 
9:51.0, , ,3-2, ,Defensive rebound by A. Crabbe
9:44.0, , ,3-2, ,J. Harris misses 3-pt jump shot from 26 ft
9:42.0,Defensive rebound by K. Towns, ,3-2, , 
9:31.0,K. Towns misses 3-pt jump shot from 23 ft, ,3-2, , 
9:28.0, , ,3-2, ,Defensive rebound by J. Harris
9:28.0, , ,3-2, ,Brooklyn full timeout
9:09.0, , ,3-2, ,A. Crabbe misses 3-pt jump shot from 26 ft
9:06.0,Defensive rebound by J. Teague, ,3-2, , 
8:59.0,J. Teague misses 2-pt jump shot from 6 ft, ,3-2, , 
8:55.0,Offensive rebound by T. Gibson, ,3-2, , 
8:55.0,T. Gibson makes 2-pt layup at rim,+2,5-2, , 
8:44.0, , ,5-2, ,J. Allen misses 2-pt layup from 5 ft (block by K. Towns)
8:42.0, , ,5-2, ,Offensive rebound by J. Allen
8:42.0, , ,5-2, ,Personal foul by K. Towns (drawn by J. Allen)
8:35.0, , ,5-2, ,D. Russell misses 3-pt jump shot from 26 ft
8:33.0,Defensive rebound by T. Gibson, ,5-2, , 
8:23.0,T. Gibson makes 2-pt hook shot from 5 ft (assist by J. Teague),+2,7-2, , 
8:11.0, , ,7-5,+3,J. Harris makes 3-pt jump shot from 26 ft (assist by D. Russell)
7:56.0,A. Wiggins makes 2-pt jump shot from 10 ft,+2,9-5, , 
7:40.0, , ,9-7,+2,D. Russell makes 2-pt jump shot from 15 ft (assist by J. Dudley)
7:21.0,K. Towns makes 2-pt dunk from 1 ft (assist by J. Teague),+2,11-7, , 
6:59.0, , ,11-7, ,Turnover by A. Crabbe (out of bounds lost ball)
6:44.0,T. Gibson makes 3-pt jump shot from 22 ft (assist by J. Teague),+3,14-7, , 
6:18.0, , ,14-7, ,D. Russell misses 3-pt jump shot from 27 ft
6:15.0,Defensive rebound by A. Wiggins, ,14-7, , 
6:00.0,T. Gibson misses 2-pt jump shot from 8 ft, ,14-7, , 
5:56.0, , ,14-7, ,Defensive rebound by D. Russell
5:47.0, , ,14-7, ,Shooting foul by K. Towns (drawn by D. Russell)
5:47.0, , ,14-8,+1,D. Russell makes free throw 1 of 2
5:47.0,G. Dieng enters the game for R. Covington, ,14-8, , 
5:47.0,D. Rose enters the game for K. Towns, ,14-8, , 
5:47.0, , ,14-8, ,S. Dinwiddie enters the game for J. Dudley
5:47.0, , ,14-8, ,R. Hollis-Jefferson enters the game for J. Harris
5:47.0, , ,14-8, ,D. Russell misses free throw 2 of 2
5:45.0,Defensive rebound by T. Gibson, ,14-8, , 
5:36.0,A. Wiggins misses 2-pt jump shot from 13 ft (block by A. Crabbe), ,14-8, , 
5:32.0, , ,14-8, ,Defensive rebound by J. Allen
5:23.0, , ,14-11,+3,A. Crabbe makes 3-pt jump shot from 25 ft (assist by R. Hollis-Jefferson)
5:10.0,Turnover by J. Teague (bad pass; steal by R. Hollis-Jefferson), ,14-11, , 
5:04.0, , ,14-14,+3,A. Crabbe makes 3-pt jump shot from 23 ft (assist by D. Russell)
4:54.0,Minnesota full timeout, ,14-14, , 
4:54.0, , ,14-14, ,D. Carroll enters the game for J. Allen
4:54.0, , ,14-14, ,E. Davis enters the game for A. Crabbe
4:44.0,G. Dieng misses 2-pt jump shot from 13 ft, ,14-14, , 
4:42.0, , ,14-14, ,Defensive rebound by D. Russell
4:31.0, , ,14-14, ,D. Russell misses 3-pt jump shot from 26 ft
4:27.0,Defensive rebound by J. Teague, ,14-14, , 
4:22.0,G. Dieng misses 2-pt jump shot from 18 ft, ,14-14, , 
4:15.0, , ,14-14, ,Defensive rebound by E. Davis
4:04.0, , ,14-17,+3,S. Dinwiddie makes 3-pt jump shot from 25 ft (assist by E. Davis)
3:46.0,J. Teague misses 3-pt jump shot from 26 ft, ,14-17, , 
