time,away_description,away_change,score,home_change,home_description
11:46.0,L. Ball misses 2-pt layup from 3 ft, ,0-0, , 
11:44.0, , ,0-0, ,Defensive rebound by T. Gibson
11:40.0, , ,0-2,+2,E. Payton makes 2-pt layup from 2 ft
11:26.0,J. Redick makes 2-pt layup from 1 ft,+2,2-2, , 
11:12.0, , ,2-2, ,Shooting foul by J. Hart (drawn by B. Portis)
11:12.0, , ,2-3,+1,B. Portis makes free throw 1 of 2
11:12.0, , ,2-3, ,B. Portis misses free throw 2 of 2
11:10.0,Defensive rebound by D. Favors, ,2-3, , 
11:00.0,B. Ingram misses 2-pt layup from 3 ft, ,2-3, , 
10:58.0, , ,2-3, ,Defensive rebound by B. Portis
10:55.0, , ,2-3, ,R. Bullock misses 3-pt jump shot from 26 ft
10:53.0,Defensive rebound by J. Hart, ,2-3, , 
10:44.0,Turnover by L. Ball (lost ball; steal by R. Bullock), ,2-3, , 
10:39.0, , ,2-3, ,R. Bullock misses 2-pt layup from 2 ft
10:37.0, , ,2-3, ,Offensive rebound by B. Portis
10:37.0, , ,2-3, ,B. Portis misses 2-pt layup from 1 ft
10:36.0,Defensive rebound by D. Favors, ,2-3, , 
10:19.0,L. Ball makes 3-pt jump shot from 25 ft (assist by J. Redick),+3,5-3, , 
9:58.0, , ,5-5,+2,T. Gibson makes 2-pt hook shot from 5 ft (assist by E. Payton)
9:44.0,B. Ingram misses 3-pt jump shot from 26 ft, ,5-5, , 
9:42.0,Offensive rebound by B. Ingram, ,5-5, , 
9:37.0,B. Ingram makes 2-pt layup from 2 ft,+2,7-5, , 
9:22.0, , ,7-5, ,Turnover by R. Barrett (bad pass; steal by L. Ball)
9:17.0,J. Redick misses 2-pt jump shot from 23 ft, ,7-5, , 
9:15.0,Offensive rebound by B. Ingram, ,7-5, , 
9:14.0,B. Ingram makes 2-pt layup from 3 ft,+2,9-5, , 
9:04.0, , ,9-7,+2,T. Gibson makes 2-pt layup from 1 ft (assist by E. Payton)
8:50.0,L. Ball makes 3-pt jump shot from 26 ft (assist by J. Hart),+3,12-7, , 
8:38.0, , ,12-7, ,E. Payton misses 2-pt jump shot from 10 ft
8:36.0,Defensive rebound by D. Favors, ,12-7, , 
8:24.0,Turnover by B. Ingram (lost ball; steal by E. Payton), ,12-7, , 
8:21.0, , ,12-9,+2,B. Portis makes 2-pt dunk from 1 ft (assist by E. Payton)
8:08.0,L. Ball misses 2-pt jump shot from 20 ft, ,12-9, , 
8:07.0, , ,12-9, ,Defensive rebound by R. Barrett
7:57.0, , ,12-11,+2,R. Bullock makes 2-pt jump shot from 7 ft (assist by B. Portis)
7:44.0,J. Hart makes 3-pt jump shot from 26 ft (assist by B. Ingram),+3,15-11, , 
7:32.0, , ,15-13,+2,B. Portis makes 2-pt jump shot from 12 ft
7:19.0,J. Hart misses 3-pt jump shot from 26 ft, ,15-13, , 
7:17.0,Offensive rebound by D. Favors, ,15-13, , 
7:14.0,J. Redick misses 3-pt jump shot from 26 ft, ,15-13, , 
7:12.0, , ,15-13, ,Defensive rebound by T. Gibson
7:03.0, , ,15-13, ,E. Payton misses 2-pt jump shot from 8 ft
7:01.0, , ,15-13, ,Offensive rebound by T. Gibson
6:59.0, , ,15-15,+2,T. Gibson makes 2-pt hook shot from 3 ft
6:40.0,B. Ingram makes 3-pt jump shot from 25 ft (assist by J. Redick),+3,18-15, , 
6:33.0, , ,18-15, ,New York full timeout
6:19.0, , ,18-17,+2,T. Gibson makes 2-pt layup from 1 ft (assist by B. Portis)
6:02.0,L. Ball misses 3-pt jump shot from 26 ft, ,18-17, , 
6:00.0, , ,18-17, ,Defensive rebound by R. Bullock
5:48.0, , ,18-19,+2,B. Portis makes 2-pt hook shot from 3 ft
5:36.0,Turnover by B. Ingram (bad pass), ,18-19, , 
5:26.0, , ,18-21,+2,R. Bullock makes 2-pt jump shot from 20 ft (assist by E. Payton)
5:18.0,L. Ball misses 2-pt layup from 3 ft (block by T. Gibson), ,18-21, , 
5:17.0,Offensive rebound by Team, ,18-21, , 
5:14.0,J. Redick misses 3-pt jump shot from 24 ft, ,18-21, , 
5:12.0, , ,18-21, ,Defensive rebound by B. Portis
5:08.0, , ,18-21, ,Personal foul by D. Favors (drawn by E. Payton)
5:00.0, , ,18-21, ,B. Portis misses 3-pt jump shot from 24 ft
