time,away_description,away_change,score,home_change,home_description
11:44.0,J. Winslow makes 3-pt jump shot from 24 ft (assist by D. Waiters),+3,3-0, , 
11:28.0, , ,3-3,+3,M. Williams makes 3-pt jump shot from 23 ft (assist by K. Walker)
11:08.0,D. Waiters misses 2-pt jump shot from 14 ft, ,3-3, , 
11:05.0, , ,3-3, ,Defensive rebound by M. Bridges
11:01.0, , ,3-5,+2,K. Walker makes 2-pt jump shot from 12 ft
10:46.0,J. Winslow misses 2-pt jump shot from 12 ft, ,3-5, , 
10:42.0, , ,3-5, ,Defensive rebound by M. Williams
10:36.0, , ,3-5, ,Turnover by K. Walker (bad pass; steal by B. Adebayo)
10:27.0,Turnover by B. Adebayo (traveling), ,3-5, , 
10:15.0, , ,3-5, ,M. Bridges misses 2-pt jump shot from 8 ft
10:11.0,Defensive rebound by D. Waiters, ,3-5, , 
9:56.0,D. Waiters makes 3-pt jump shot from 24 ft (assist by J. Richardson),+3,6-5, , 
9:39.0, , ,6-8,+3,N. Batum makes 3-pt jump shot from 25 ft (assist by M. Williams)
9:13.0,D. Waiters misses 3-pt jump shot from 25 ft, ,6-8, , 
9:09.0, , ,6-8, ,Defensive rebound by C. Zeller
8:54.0, , ,6-8, ,M. Bridges misses 3-pt jump shot from 22 ft
8:49.0,Defensive rebound by K. Olynyk, ,6-8, , 
8:44.0,B. Adebayo makes 2-pt layup from 2 ft,+2,8-8, , 
8:30.0, , ,8-8, ,Personal foul by J. Winslow (drawn by K. Walker)
8:15.0, , ,8-8, ,Turnover by Team (shot clock)
7:59.0,D. Waiters misses 2-pt layup from 2 ft, ,8-8, , 
7:52.0,B. Adebayo makes 2-pt dunk at rim,+2,10-8, , 
7:52.0,Offensive rebound by B. Adebayo, ,10-8, , 
7:43.0, , ,10-10,+2,K. Walker makes 2-pt jump shot from 18 ft
7:30.0,J. Richardson misses 3-pt jump shot from 27 ft, ,10-10, , 
7:26.0, , ,10-10, ,Defensive rebound by C. Zeller
7:20.0, , ,10-10, ,M. Williams misses 2-pt layup from 4 ft
7:19.0, , ,10-10, ,Offensive rebound by Team
7:19.0, , ,10-10, ,J. Lamb enters the game for M. Bridges
7:14.0, , ,10-10, ,Offensive foul by M. Williams (drawn by J. Richardson)
