time,away_description,away_change,score,home_change,home_description
11:43.0,W. Ellington misses 3-pt jump shot from 27 ft, ,0-0, , 
11:41.0,Offensive rebound by Team, ,0-0, , 
11:39.0,Turnover by  (5 sec), ,0-0, , 
11:25.0, , ,0-0, ,K. Thompson misses 2-pt jump shot from 18 ft
11:24.0,Defensive rebound by B. Griffin, ,0-0, , 
11:16.0,B. Griffin makes 3-pt jump shot from 27 ft (assist by R. Jackson),+3,3-0, , 
11:00.0, , ,3-0, ,K. Thompson misses 2-pt jump shot from 11 ft
10:59.0,Defensive rebound by A. Drummond, ,3-0, , 
10:37.0,A. Drummond misses 2-pt layup from 5 ft, ,3-0, , 
10:35.0, , ,3-0, ,Defensive rebound by S. Curry
10:24.0, , ,3-3,+3,S. Curry makes 3-pt jump shot from 24 ft (assist by D. Green)
10:01.0,B. Brown makes 2-pt layup from 3 ft (assist by B. Griffin),+2,5-3, , 
9:47.0, , ,5-5,+2,S. Curry makes 2-pt jump shot from 20 ft (assist by D. Green)
9:26.0,Shooting foul by D. Green (drawn by B. Griffin), ,5-5, , 
9:26.0,B. Griffin makes free throw 1 of 2,+1,6-5, , 
9:26.0,B. Griffin makes free throw 2 of 2,+1,7-5, , 
9:17.0, , ,7-5, ,Offensive foul by K. Durant (drawn by W. Ellington)
9:17.0, , ,7-5, ,Turnover by K. Durant (offensive foul)
8:59.0,B. Griffin misses 2-pt jump shot from 12 ft, ,7-5, , 
8:58.0, , ,7-5, ,Defensive rebound by S. Curry
8:51.0, , ,7-8,+3,S. Curry makes 3-pt jump shot from 25 ft
8:27.0,A. Drummond makes 2-pt layup at rim (assist by W. Ellington),+2,9-8, , 
8:10.0, , ,9-10,+2,K. Thompson makes 2-pt jump shot from 11 ft (assist by K. Durant)
7:57.0,B. Griffin makes 2-pt layup from 1 ft (assist by W. Ellington),+2,11-10, , 
7:45.0, , ,11-10, ,Turnover by K. Durant (bad pass; steal by A. Drummond)
7:40.0,R. Jackson makes 2-pt jump shot from 10 ft (assist by W. Ellington),+2,13-10, , 
7:25.0, , ,13-10, ,S. Curry misses 3-pt jump shot from 28 ft
7:23.0,Defensive rebound by A. Drummond, ,13-10, , 
7:18.0,Detroit full timeout, ,13-10, , 
7:11.0,A. Drummond makes 2-pt dunk from 1 ft (assist by B. Griffin),+2,15-10, , 
6:48.0, , ,15-12,+2,K. Durant makes 2-pt jump shot from 12 ft
6:34.0,B. Griffin misses 2-pt layup from 3 ft, ,15-12, , 
6:33.0,Offensive rebound by B. Griffin, ,15-12, , 
6:27.0,B. Griffin misses 2-pt hook shot from 9 ft, ,15-12, , 
6:26.0,Offensive rebound by A. Drummond, ,15-12, , 
6:23.0,Shooting foul by A. Bogut (drawn by A. Drummond), ,15-12, , 
6:23.0,A. Drummond makes free throw 1 of 2,+1,16-12, , 
6:23.0,A. Drummond makes free throw 2 of 2,+1,17-12, , 
6:07.0, , ,17-14,+2,K. Durant makes 2-pt jump shot from 5 ft (assist by A. Bogut)
5:42.0,W. Ellington misses 3-pt jump shot from 24 ft, ,17-14, , 
5:40.0, , ,17-14, ,Defensive rebound by D. Green
5:35.0, , ,17-14, ,D. Green misses 2-pt jump shot from 9 ft
5:34.0,Defensive rebound by A. Drummond, ,17-14, , 
5:24.0,W. Ellington makes 3-pt jump shot from 26 ft (assist by B. Griffin),+3,20-14, , 
5:10.0, , ,20-16,+2,A. Bogut makes 2-pt dunk from 1 ft (assist by K. Durant)
4:53.0,A. Drummond misses 2-pt hook shot from 7 ft, ,20-16, , 
4:52.0, , ,20-16, ,Defensive rebound by S. Curry
4:44.0, , ,20-19,+3,K. Thompson makes 3-pt jump shot from 29 ft (assist by A. Bogut)
4:28.0,B. Griffin misses 3-pt jump shot from 28 ft, ,20-19, , 
4:26.0, , ,20-19, ,Defensive rebound by S. Curry
4:17.0, , ,20-19, ,A. Bogut misses 2-pt hook shot from 10 ft
4:17.0,Defensive rebound by Team, ,20-19, , 
4:17.0,Personal foul by A. Bogut (drawn by A. Drummond), ,20-19, , 
4:17.0,L. Galloway enters the game for B. Brown, ,20-19, , 
4:17.0,I. Smith enters the game for R. Jackson, ,20-19, , 
4:17.0, , ,20-19, ,S. Livingston enters the game for A. Bogut
4:17.0, , ,20-19, ,K. Looney enters the game for K. Thompson
4:06.0,L. Galloway makes 2-pt layup from 2 ft (assist by A. Drummond),+2,22-19, , 
3:55.0, , ,22-19, ,Turnover by D. Green (bad pass; steal by W. Ellington)
3:36.0,B. Griffin makes 2-pt layup from 5 ft (assist by I. Smith),+2,24-19, , 
3:30.0, , ,24-19, ,Golden State full timeout
3:15.0, , ,24-21,+2,K. Looney makes 2-pt layup from 4 ft (assist by K. Durant)
2:52.0,I. Smith misses 2-pt jump shot from 18 ft, ,24-21, , 
2:51.0,Offensive rebound by A. Drummond, ,24-21, , 
2:49.0,Shooting foul by K. Looney (drawn by A. Drummond), ,24-21, , 
2:49.0,A. Drummond makes free throw 1 of 2,+1,25-21, , 
2:49.0, , ,25-21, ,A. McKinnie enters the game for K. Durant
2:49.0,A. Drummond makes free throw 2 of 2,+1,26-21, , 
2:40.0, , ,26-24,+3,S. Curry makes 3-pt jump shot from 28 ft
2:18.0,W. Ellington misses 3-pt jump shot from 27 ft, ,26-24, , 
2:16.0, , ,26-24, ,Defensive rebound by S. Livingston
2:03.0, , ,26-24, ,Shooting foul by W. Ellington (drawn by K. Looney)
2:03.0, , ,26-25,+1,K. Looney makes free throw 1 of 2
2:03.0,L. Kennard enters the game for W. Ellington, ,26-25, , 
2:03.0, , ,26-26,+1,K. Looney makes free throw 2 of 2
1:39.0,Turnover by Team (shot clock), ,26-26, , 
1:30.0, , ,26-26, ,S. Curry misses 3-pt jump shot from 25 ft
1:28.0, , ,26-26, ,Offensive rebound by S. Livingston
1:26.0, , ,26-26, ,Personal foul by I. Smith (drawn by A. McKinnie)
1:13.0, , ,26-26, ,Shooting foul by A. Drummond (drawn by K. Looney)
1:13.0, , ,26-26, ,K. Looney misses free throw 1 of 2
1:13.0, , ,26-26, ,Offensive rebound by Team
1:13.0,T. Maker enters the game for B. Griffin, ,26-26, , 
1:13.0, , ,26-27,+1,K. Looney makes free throw 2 of 2
0:52.0,I. Smith misses 2-pt jump shot from 8 ft, ,26-27, , 
0:51.0, , ,26-27, ,Defensive rebound by A. McKinnie
0:44.0, , ,26-29,+2,S. Livingston makes 2-pt jump shot from 13 ft
0:33.0,Personal foul by D. Green (drawn by T. Maker), ,26-29, , 
0:33.0,T. Maker makes free throw 1 of 2,+1,27-29, , 
0:33.0, , ,27-29, ,J. Bell enters the game for D. Green
0:33.0, , ,27-29, ,J. Jerebko enters the game for K. Looney
0:33.0,T. Maker makes free throw 2 of 2,+1,28-29, , 
0:17.0, , ,28-29, ,S. Curry misses 2-pt jump shot from 12 ft
0:16.0,Defensive rebound by A. Drummond, ,28-29, , 
0:03.0,L. Galloway misses 3-pt jump shot from 27 ft, ,28-29, , 
0:00.0,Offensive rebound by Team, ,28-29, , 
11:41.0, , ,28-31,+2,S. Livingston makes 2-pt jump shot from 13 ft
11:27.0,L. Galloway misses 3-pt jump shot from 27 ft, ,28-31, , 
11:25.0, , ,28-31, ,Defensive rebound by S. Livingston
11:18.0, , ,28-34,+3,K. Thompson makes 3-pt jump shot from 27 ft (assist by S. Livingston)
10:58.0,T. Maker misses 3-pt jump shot from 23 ft, ,28-34, , 
10:56.0,Offensive rebound by T. Maker, ,28-34, , 
10:53.0,Turnover by T. Maker (bad pass), ,28-34, , 
10:36.0, , ,28-34, ,Offensive foul by J. Bell (drawn by L. Galloway)
10:36.0, , ,28-34, ,Turnover by J. Bell (offensive foul)
10:24.0,Shooting foul by J. Bell (drawn by Z. Pachulia), ,28-34, , 
10:24.0,Z. Pachulia makes free throw 1 of 2,+1,29-34, , 
10:24.0,Z. Pachulia makes free throw 2 of 2,+1,30-34, , 
10:10.0, , ,30-34, ,Turnover by J. Bell (bad pass; steal by L. Kennard)
10:04.0,Offensive foul by Z. Pachulia (drawn by J. Bell), ,30-34, , 
10:04.0,Turnover by Z. Pachulia (offensive foul), ,30-34, , 
9:51.0, , ,30-36,+2,Q. Cook makes 2-pt jump shot from 19 ft
9:37.0,I. Smith makes 2-pt layup from 2 ft,+2,32-36, , 
9:18.0, , ,32-36, ,J. Bell misses 2-pt jump shot from 16 ft
9:17.0,Defensive rebound by L. Kennard, ,32-36, , 
8:59.0,L. Kennard misses 2-pt layup from 4 ft (block by J. Bell), ,32-36, , 
8:57.0, , ,32-36, ,Defensive rebound by J. Bell
8:45.0, , ,32-38,+2,K. Thompson makes 2-pt jump shot from 10 ft
8:23.0,L. Kennard misses 3-pt jump shot from 27 ft, ,32-38, , 
8:21.0, , ,32-38, ,Defensive rebound by Q. Cook
8:12.0, , ,32-38, ,J. Jerebko misses 3-pt jump shot from 27 ft
8:10.0,Defensive rebound by Z. Pachulia, ,32-38, , 
7:57.0,L. Kennard makes 2-pt layup from 2 ft (assist by Z. Pachulia),+2,34-38, , 
7:49.0, , ,34-38, ,Golden State full timeout
7:49.0, , ,34-38, ,K. Durant enters the game for S. Livingston
7:46.0,Violation by Team (kicked ball), ,34-38, , 
7:32.0, , ,34-38, ,Q. Cook misses 3-pt jump shot from 27 ft
7:30.0, , ,34-38, ,Offensive rebound by Team
7:30.0, , ,34-38, ,Turnover by Team (shot clock)
7:16.0,L. Galloway makes 2-pt layup from 3 ft (assist by I. Smith),+2,36-38, , 
7:02.0, , ,36-40,+2,J. Bell makes 2-pt jump shot from 15 ft (assist by J. Jerebko)
6:53.0,I. Smith makes 2-pt jump shot from 8 ft,+2,38-40, , 
6:30.0, , ,38-42,+2,K. Thompson makes 2-pt jump shot from 11 ft (assist by K. Durant)
