time,away_description,away_change,score,home_change,home_description
11:42.0,O. Brissett misses 3-pt jump shot from 26 ft, ,0-0, , 
11:35.0, , ,0-0, ,Defensive rebound by S. Johnson
11:29.0, , ,0-2,+2,D. Bembry makes 2-pt layup from 4 ft (assist by K. Birch)
11:17.0,J. Holiday misses 2-pt layup from 4 ft (block by M. Flynn), ,0-2, , 
11:17.0,Offensive rebound by Team, ,0-2, , 
11:02.0,J. Holiday misses 3-pt jump shot from 23 ft, ,0-2, , 
11:01.0, , ,0-2, ,Defensive rebound by Team
10:47.0, , ,0-4,+2,F. Gillespie makes 2-pt jump shot from 7 ft (assist by S. Johnson)
10:34.0,D. McDermott misses 2-pt jump shot from 10 ft, ,0-4, , 
10:33.0,Offensive rebound by Team, ,0-4, , 
10:26.0,D. McDermott makes 3-pt jump shot from 24 ft (assist by D. Sabonis),+3,3-4, , 
10:11.0, , ,3-4, ,K. Birch misses 3-pt jump shot from 26 ft
10:11.0,Defensive rebound by D. Sabonis, ,3-4, , 
9:59.0,D. McDermott makes 3-pt jump shot from 23 ft (assist by O. Brissett),+3,6-4, , 
9:37.0, , ,6-4, ,S. Johnson misses 3-pt jump shot from 27 ft
9:35.0,Defensive rebound by D. Sabonis, ,6-4, , 
9:29.0,J. Holiday misses 3-pt jump shot from 27 ft, ,6-4, , 
9:26.0, , ,6-4, ,Defensive rebound by D. Bembry
9:19.0, , ,6-4, ,D. Bembry misses 2-pt jump shot from 5 ft
9:18.0,Defensive rebound by D. Sabonis, ,6-4, , 
9:04.0,Shooting foul by D. Bembry (drawn by C. LeVert), ,6-4, , 
9:04.0,C. LeVert makes free throw 1 of 2,+1,7-4, , 
9:04.0,C. LeVert makes free throw 2 of 2,+1,8-4, , 
8:49.0, , ,8-6,+2,K. Birch makes 2-pt jump shot from 7 ft (assist by S. Johnson)
8:40.0,Turnover by C. LeVert (bad pass; steal by S. Johnson), ,8-6, , 
8:37.0, , ,8-6, ,Turnover by S. Johnson (lost ball; steal by D. Sabonis)
8:33.0,Turnover by D. Sabonis (bad pass; steal by D. Bembry), ,8-6, , 
8:29.0, , ,8-8,+2,D. Bembry makes 2-pt dunk from 3 ft
8:16.0,O. Brissett makes 2-pt dunk from 2 ft (assist by D. McDermott),+2,10-8, , 
8:07.0,Violation by Team (kicked ball), ,10-8, , 
7:57.0, , ,10-8, ,K. Birch misses 2-pt jump shot from 6 ft
7:54.0, , ,10-8, ,Offensive rebound by F. Gillespie
7:54.0, , ,10-8, ,F. Gillespie misses 2-pt layup at rim
7:53.0,Defensive rebound by O. Brissett, ,10-8, , 
7:40.0,Turnover by D. McDermott (bad pass; steal by M. Flynn), ,10-8, , 
7:36.0, , ,10-8, ,Turnover by S. Johnson (bad pass; steal by C. LeVert)
7:33.0,D. Sabonis makes 2-pt dunk from 5 ft (assist by C. LeVert),+2,12-8, , 
7:30.0, , ,12-8, ,Toronto full timeout
7:22.0, , ,12-8, ,Turnover by D. Bembry (lost ball; steal by C. LeVert)
7:04.0,D. Sabonis misses 2-pt jump shot from 12 ft, ,12-8, , 
7:02.0, , ,12-8, ,Defensive rebound by K. Birch
6:52.0, , ,12-11,+3,S. Johnson makes 3-pt jump shot from 25 ft (assist by M. Flynn)
6:37.0,J. Holiday misses 3-pt jump shot from 26 ft, ,12-11, , 
6:35.0,Offensive rebound by D. Sabonis, ,12-11, , 
6:33.0,D. McDermott makes 3-pt jump shot from 27 ft (assist by D. Sabonis),+3,15-11, , 
6:14.0, , ,15-11, ,D. Bembry misses 2-pt layup from 5 ft
6:12.0,Defensive rebound by D. Sabonis, ,15-11, , 
6:07.0,O. Brissett misses 3-pt jump shot from 23 ft, ,15-11, , 
6:05.0, , ,15-11, ,Defensive rebound by D. Bembry
5:56.0, , ,15-13,+2,K. Birch makes 2-pt jump shot from 6 ft (assist by S. Johnson)
5:46.0,C. LeVert makes 2-pt jump shot from 6 ft,+2,17-13, , 
5:36.0, , ,17-13, ,D. Bembry misses 3-pt jump shot from 25 ft
5:33.0, , ,17-13, ,Offensive rebound by S. Johnson
5:22.0, , ,17-15,+2,D. Bembry makes 2-pt layup from 2 ft (assist by F. Gillespie)
5:10.0,C. LeVert makes 2-pt layup from 2 ft,+2,19-15, , 
4:52.0, , ,19-15, ,S. Johnson misses 3-pt jump shot from 27 ft
4:49.0, , ,19-15, ,Offensive rebound by S. Johnson
4:40.0, , ,19-15, ,Shooting foul by D. McDermott (drawn by F. Gillespie)
4:40.0, , ,19-15, ,F. Gillespie misses free throw 1 of 2
4:40.0, , ,19-15, ,Offensive rebound by Team
4:40.0, , ,19-15, ,A. Baynes enters the game for K. Birch
4:40.0, , ,19-16,+1,F. Gillespie makes free throw 2 of 2
4:27.0,C. LeVert misses 2-pt layup from 5 ft, ,19-16, , 
4:25.0, , ,19-16, ,Defensive rebound by M. Flynn
4:11.0, , ,19-18,+2,D. Bembry makes 2-pt jump shot from 8 ft
3:59.0,D. McDermott misses 3-pt jump shot from 27 ft, ,19-18, , 
3:57.0, , ,19-18, ,Defensive rebound by A. Baynes
3:48.0, , ,19-18, ,M. Flynn misses 2-pt layup from 6 ft
3:46.0, , ,19-18, ,Offensive rebound by A. Baynes
3:44.0, , ,19-20,+2,A. Baynes makes 2-pt hook shot from 2 ft
3:38.0,Indiana full timeout, ,19-20, , 
3:38.0,T. McConnell enters the game for J. Holiday, ,19-20, , 
3:24.0,O. Brissett makes 3-pt jump shot from 23 ft (assist by T. McConnell),+3,22-20, , 
3:08.0, , ,22-20, ,D. Bembry misses 2-pt layup from 7 ft
3:05.0, , ,22-20, ,Offensive rebound by F. Gillespie
3:04.0, , ,22-22,+2,F. Gillespie makes 2-pt layup from 3 ft
2:56.0,Turnover by D. Sabonis (bad pass), ,22-22, , 
2:37.0, , ,22-22, ,Turnover by S. Johnson (bad pass)
2:37.0,K. Martin enters the game for D. McDermott, ,22-22, , 
2:37.0, , ,22-22, ,K. Birch enters the game for F. Gillespie
2:21.0,K. Martin makes 3-pt jump shot from 23 ft (assist by D. Sabonis),+3,25-22, , 
2:07.0, , ,25-25,+3,A. Baynes makes 3-pt jump shot from 23 ft (assist by D. Bembry)
1:49.0,O. Brissett makes 3-pt jump shot from 24 ft (assist by C. LeVert),+3,28-25, , 
1:34.0, , ,28-25, ,S. Johnson misses 2-pt jump shot from 6 ft
1:32.0,Defensive rebound by D. Sabonis, ,28-25, , 
1:23.0,K. Martin misses 2-pt jump shot from 12 ft, ,28-25, , 
1:21.0, , ,28-25, ,Defensive rebound by A. Baynes
1:11.0, , ,28-27,+2,D. Bembry makes 2-pt jump shot from 5 ft
0:53.0,C. LeVert makes 3-pt jump shot from 26 ft,+3,31-27, , 
0:33.0, , ,31-30,+3,A. Baynes makes 3-pt jump shot from 27 ft (assist by D. Bembry)
0:23.0,C. LeVert misses 2-pt jump shot from 8 ft, ,31-30, , 
0:23.0, , ,31-30, ,Defensive rebound by Team
11:36.0, , ,31-30, ,M. Flynn misses 3-pt jump shot from 27 ft
11:34.0, , ,31-30, ,Offensive rebound by D. Bembry
11:34.0, , ,31-30, ,Shooting foul by J. Sampson (drawn by D. Bembry)
11:34.0, , ,31-31,+1,D. Bembry makes free throw 1 of 2
11:34.0, , ,31-32,+1,D. Bembry makes free throw 2 of 2
11:21.0,T. McConnell makes 2-pt jump shot from 8 ft (assist by K. Martin),+2,33-32, , 
11:16.0, , ,33-32, ,Personal foul by T. McConnell (drawn by F. Gillespie)
10:55.0, , ,33-32, ,M. Flynn misses 3-pt jump shot from 28 ft
10:53.0,Defensive rebound by K. Martin, ,33-32, , 
10:40.0,D. McDermott makes 2-pt jump shot from 5 ft (assist by T. McConnell),+2,35-32, , 
10:29.0, , ,35-32, ,A. Baynes misses 2-pt jump shot from 22 ft
10:27.0,Defensive rebound by K. Martin, ,35-32, , 
10:21.0,G. Bitadze misses 3-pt jump shot from 23 ft, ,35-32, , 
10:19.0, , ,35-32, ,Defensive rebound by K. Birch
10:07.0, , ,35-32, ,Turnover by A. Baynes (bad pass; steal by T. McConnell)
10:03.0,Shooting foul by K. Birch (drawn by K. Martin), ,35-32, , 
