time,away_description,away_change,score,home_change,home_description
11:45.0,J. Randle misses 3-pt jump shot from 25 ft, ,0-0, , 
11:42.0, , ,0-0, ,Defensive rebound by R. Rondo
11:27.0, , ,0-0, ,K. Kuzma misses 3-pt jump shot from 26 ft
11:24.0,Defensive rebound by E. Payton, ,0-0, , 
11:13.0,K. Williams misses 2-pt layup from 2 ft, ,0-0, , 
11:09.0,Offensive rebound by K. Williams, ,0-0, , 
11:09.0,K. Williams misses 2-pt layup at rim, ,0-0, , 
11:08.0, , ,0-0, ,Defensive rebound by R. Rondo
11:06.0, , ,0-0, ,B. Ingram misses 3-pt jump shot from 24 ft
11:03.0,Defensive rebound by J. Randle, ,0-0, , 
10:53.0,A. Davis makes 2-pt jump shot from 21 ft (assist by J. Randle),+2,2-0, , 
10:33.0, , ,2-0, ,R. Rondo misses 3-pt jump shot from 27 ft
10:30.0,Defensive rebound by E. Payton, ,2-0, , 
10:19.0,J. Holiday misses 3-pt jump shot from 25 ft, ,2-0, , 
10:16.0, , ,2-0, ,Defensive rebound by K. Kuzma
10:06.0, , ,2-2,+2,B. Ingram makes 2-pt layup from 2 ft (assist by L. James)
9:50.0,J. Randle misses 2-pt dunk from 3 ft, ,2-2, , 
9:48.0, , ,2-2, ,Defensive rebound by B. Ingram
9:43.0, , ,2-4,+2,K. Kuzma makes 2-pt hook shot from 4 ft (assist by L. James)
9:33.0,E. Payton makes 2-pt layup from 2 ft,+2,4-4, , 
9:23.0, , ,4-4, ,Personal foul by K. Williams (drawn by R. Bullock)
9:13.0, , ,4-6,+2,L. James makes 2-pt layup from 2 ft (assist by R. Rondo)
9:04.0,E. Payton misses 2-pt layup from 3 ft (block by K. Kuzma), ,4-6, , 
9:02.0,Offensive rebound by E. Payton, ,4-6, , 
8:58.0,Turnover by E. Payton (lost ball; steal by L. James), ,4-6, , 
8:55.0, , ,4-8,+2,R. Bullock makes 2-pt layup from 2 ft (assist by R. Rondo)
8:50.0,New Orleans full timeout, ,4-8, , 
8:41.0,J. Randle makes 3-pt jump shot from 26 ft (assist by A. Davis),+3,7-8, , 
8:23.0, , ,7-10,+2,K. Kuzma makes 2-pt jump shot from 17 ft (assist by R. Rondo)
8:03.0,Turnover by J. Holiday (traveling), ,7-10, , 
7:48.0, , ,7-10, ,L. James misses 3-pt jump shot from 25 ft
7:44.0,Defensive rebound by K. Williams, ,7-10, , 
7:32.0,J. Randle misses 2-pt jump shot from 12 ft, ,7-10, , 
7:27.0,Offensive rebound by A. Davis, ,7-10, , 
7:27.0,A. Davis makes 2-pt layup at rim,+2,9-10, , 
7:20.0, , ,9-12,+2,L. James makes 2-pt dunk from 2 ft (assist by R. Rondo)
7:07.0,E. Payton misses 2-pt layup from 3 ft, ,9-12, , 
7:03.0,Offensive rebound by E. Payton, ,9-12, , 
7:03.0,E. Payton misses 2-pt layup at rim, ,9-12, , 
7:02.0,Offensive rebound by A. Davis, ,9-12, , 
7:02.0,A. Davis makes 2-pt layup at rim,+2,11-12, , 
6:54.0, , ,11-12, ,Shooting foul by A. Davis (drawn by K. Kuzma)
6:54.0, , ,11-12, ,K. Kuzma misses free throw 1 of 2
6:54.0, , ,11-12, ,Offensive rebound by Team
6:54.0, , ,11-13,+1,K. Kuzma makes free throw 2 of 2
6:45.0,A. Davis makes 2-pt layup from 3 ft (assist by E. Payton),+2,13-13, , 
6:34.0, , ,13-13, ,Personal foul by J. Holiday (drawn by B. Ingram)
6:27.0, , ,13-15,+2,B. Ingram makes 2-pt dunk at rim (assist by L. James)
6:16.0,J. Holiday misses 2-pt layup from 2 ft, ,13-15, , 
6:14.0, , ,13-15, ,Defensive rebound by L. James
6:11.0, , ,13-15, ,L. James misses 2-pt layup from 1 ft (block by E. Payton)
6:11.0, , ,13-15, ,Offensive rebound by Team
6:11.0,E. Moore enters the game for E. Payton, ,13-15, , 
6:08.0, , ,13-15, ,R. Bullock misses 2-pt layup from 3 ft
6:05.0,Defensive rebound by E. Moore, ,13-15, , 
5:56.0,J. Randle makes 2-pt layup from 2 ft,+2,15-15, , 
5:39.0, , ,15-15, ,B. Ingram misses 2-pt jump shot from 16 ft
5:36.0,Defensive rebound by J. Holiday, ,15-15, , 
5:28.0,J. Randle misses 2-pt hook shot from 4 ft, ,15-15, , 
5:23.0, , ,15-15, ,Defensive rebound by R. Bullock
5:13.0, , ,15-15, ,Shooting foul by A. Davis (drawn by B. Ingram)
5:13.0, , ,15-16,+1,B. Ingram makes free throw 1 of 2
5:13.0,D. Miller enters the game for A. Davis, ,15-16, , 
5:13.0, , ,15-17,+1,B. Ingram makes free throw 2 of 2
4:59.0,K. Williams misses 3-pt jump shot from 28 ft, ,15-17, , 
4:55.0, , ,15-17, ,Defensive rebound by R. Rondo
4:51.0, , ,15-17, ,R. Rondo misses 2-pt layup from 1 ft
4:46.0, , ,15-17, ,Offensive rebound by L. James
4:44.0, , ,15-19,+2,K. Kuzma makes 2-pt layup from 1 ft (assist by R. Rondo)
4:33.0,J. Randle makes 2-pt layup from 2 ft (assist by J. Holiday),+2,17-19, , 
4:33.0,Shooting foul by B. Ingram (drawn by J. Randle), ,17-19, , 
4:33.0,C. Diallo enters the game for K. Williams, ,17-19, , 
4:33.0, , ,17-19, ,J. McGee enters the game for B. Ingram
4:33.0,J. Randle makes free throw 1 of 1,+1,18-19, , 
4:20.0, , ,18-19, ,Turnover by R. Rondo (bad pass; steal by C. Diallo)
4:10.0,J. Holiday misses 2-pt layup from 2 ft (block by J. McGee), ,18-19, , 
4:07.0, , ,18-19, ,Defensive rebound by J. McGee
4:03.0, , ,18-19, ,K. Kuzma misses 2-pt layup from 2 ft (block by J. Randle)
4:03.0, , ,18-19, ,Offensive rebound by Team
4:03.0, , ,18-19, ,LA Lakers full timeout
4:03.0, , ,18-19, ,K. Caldwell-Pope enters the game for R. Bullock
4:03.0, , ,18-19, ,L. Stephenson enters the game for R. Rondo
4:01.0, , ,18-21,+2,J. McGee makes 2-pt dunk from 2 ft (assist by L. James)
