time,away_description,away_change,score,home_change,home_description
11:48.0,J. Richardson makes 2-pt layup from 2 ft (assist by K. Olynyk),+2,2-0, , 
11:48.0, , ,2-0, ,Violation by Team (def goaltending)
11:35.0, , ,2-0, ,Turnover by L. Dončić (bad pass; steal by H. Whiteside)
11:19.0,D. Waiters misses 2-pt layup from 2 ft, ,2-0, , 
11:16.0, , ,2-0, ,Defensive rebound by L. Dončić
11:13.0, , ,2-3,+3,M. Kleber makes 3-pt jump shot from 26 ft (assist by L. Dončić)
10:55.0,H. Whiteside misses 2-pt hook shot from 5 ft, ,2-3, , 
10:51.0, , ,2-3, ,Defensive rebound by M. Kleber
10:46.0, , ,2-3, ,M. Kleber misses 3-pt jump shot from 25 ft
10:43.0,Defensive rebound by K. Olynyk, ,2-3, , 
10:36.0,Personal foul by L. Dončić (drawn by K. Olynyk), ,2-3, , 
10:32.0,J. Richardson makes 2-pt jump shot from 16 ft (assist by J. Winslow),+2,4-3, , 
10:20.0, , ,4-3, ,D. Finney-Smith misses 2-pt layup from 4 ft (block by J. Richardson)
10:17.0,Defensive rebound by J. Richardson, ,4-3, , 
10:14.0,J. Richardson misses 3-pt jump shot from 26 ft, ,4-3, , 
10:10.0, , ,4-3, ,Defensive rebound by D. Finney-Smith
9:59.0, , ,4-3, ,T. Hardaway misses 3-pt jump shot from 25 ft
9:55.0,Defensive rebound by H. Whiteside, ,4-3, , 
9:42.0,Turnover by H. Whiteside (3 sec), ,4-3, , 
9:30.0, , ,4-5,+2,S. Mejri makes 2-pt dunk from 1 ft (assist by L. Dončić)
9:07.0,D. Waiters makes 3-pt jump shot from 25 ft,+3,7-5, , 
8:52.0, , ,7-5, ,Personal foul by J. Winslow (drawn by L. Dončić)
8:45.0, , ,7-5, ,L. Dončić misses 3-pt jump shot from 29 ft
8:41.0,Defensive rebound by J. Winslow, ,7-5, , 
8:35.0,H. Whiteside makes 2-pt dunk from 1 ft (assist by J. Winslow),+2,9-5, , 
8:20.0, , ,9-5, ,L. Dončić misses 2-pt layup from 1 ft
8:18.0,Defensive rebound by K. Olynyk, ,9-5, , 
8:12.0,Personal foul by M. Kleber (drawn by H. Whiteside), ,9-5, , 
7:59.0,Turnover by K. Olynyk (bad pass; steal by T. Hardaway), ,9-5, , 
7:53.0, , ,9-5, ,L. Dončić misses 2-pt layup from 3 ft (block by K. Olynyk)
7:53.0,Defensive rebound by J. Richardson, ,9-5, , 
7:48.0,D. Waiters makes 2-pt layup from 2 ft (assist by J. Richardson),+2,11-5, , 
7:45.0, , ,11-5, ,Dallas full timeout
7:29.0, , ,11-5, ,M. Kleber misses 3-pt jump shot from 26 ft
7:25.0,Defensive rebound by H. Whiteside, ,11-5, , 
7:10.0,H. Whiteside makes 2-pt jump shot from 9 ft,+2,13-5, , 
7:10.0, , ,13-5, ,J. Brunson enters the game for S. Mejri
6:45.0, , ,13-5, ,D. Finney-Smith misses 3-pt jump shot from 23 ft
6:43.0,Defensive rebound by J. Winslow, ,13-5, , 
6:24.0,H. Whiteside misses 2-pt hook shot from 7 ft, ,13-5, , 
6:21.0, , ,13-5, ,Defensive rebound by L. Dončić
6:15.0, , ,13-7,+2,T. Hardaway makes 2-pt jump shot from 12 ft (assist by L. Dončić)
5:58.0,K. Olynyk makes 2-pt dunk from 1 ft (assist by J. Winslow),+2,15-7, , 
