time,away_description,away_change,score,home_change,home_description
11:35.0, , ,0-0, ,J. Jackson misses 2-pt jump shot from 12 ft (block by J. Harden)
11:31.0,Defensive rebound by C. Capela, ,0-0, , 
11:29.0,B. McLemore misses 3-pt jump shot from 25 ft, ,0-0, , 
11:26.0, , ,0-0, ,Defensive rebound by K. Anderson
11:23.0, , ,0-0, ,Shooting foul by P. Tucker (drawn by J. Morant)
11:23.0, , ,0-1,+1,J. Morant makes free throw 1 of 2
11:23.0, , ,0-2,+1,J. Morant makes free throw 2 of 2
11:09.0,J. Harden makes 2-pt jump shot from 16 ft (assist by C. Capela),+2,2-2, , 
10:44.0, , ,2-4,+2,J. Morant makes 2-pt layup from 2 ft
10:31.0,C. Capela misses 2-pt layup from 1 ft (block by J. Valančiūnas), ,2-4, , 
10:28.0, , ,2-4, ,Defensive rebound by D. Brooks
10:25.0, , ,2-4, ,J. Jackson misses 3-pt jump shot from 27 ft
10:22.0,Defensive rebound by C. Capela, ,2-4, , 
10:14.0,C. Capela makes 2-pt hook shot from 9 ft (assist by A. Rivers),+2,4-4, , 
10:00.0, , ,4-4, ,K. Anderson misses 3-pt jump shot from 26 ft
9:58.0,Defensive rebound by J. Harden, ,4-4, , 
9:51.0,Shooting foul by K. Anderson (drawn by J. Harden), ,4-4, , 
9:51.0,J. Harden makes free throw 1 of 3,+1,5-4, , 
9:51.0,J. Harden makes free throw 2 of 3,+1,6-4, , 
9:51.0,J. Harden makes free throw 3 of 3,+1,7-4, , 
9:34.0, , ,7-4, ,J. Jackson misses 2-pt jump shot from 7 ft
9:30.0,Defensive rebound by C. Capela, ,7-4, , 
9:22.0,Shooting foul by D. Brooks (drawn by C. Capela), ,7-4, , 
9:22.0,C. Capela makes free throw 1 of 2,+1,8-4, , 
9:22.0,C. Capela makes free throw 2 of 2,+1,9-4, , 
9:12.0, , ,9-6,+2,J. Morant makes 2-pt layup from 1 ft (assist by J. Valančiūnas)
8:55.0,J. Harden makes 3-pt jump shot from 26 ft,+3,12-6, , 
8:39.0, , ,12-8,+2,J. Valančiūnas makes 2-pt jump shot from 6 ft
8:25.0,A. Rivers makes 2-pt jump shot from 8 ft,+2,14-8, , 
8:19.0, , ,14-8, ,D. Brooks misses 3-pt jump shot from 25 ft
8:18.0,Defensive rebound by C. Capela, ,14-8, , 
8:13.0,Personal foul by D. Brooks (drawn by P. Tucker), ,14-8, , 
8:13.0, , ,14-8, ,D. Melton enters the game for D. Brooks
8:13.0, , ,14-8, ,Violation by Team (delay of game)
8:05.0,J. Harden makes 3-pt jump shot from 26 ft,+3,17-8, , 
8:01.0, , ,17-8, ,Memphis full timeout
7:47.0, , ,17-8, ,J. Valančiūnas misses 2-pt jump shot from 11 ft
7:45.0,Defensive rebound by C. Capela, ,17-8, , 
7:35.0,J. Harden misses 2-pt jump shot from 3 ft, ,17-8, , 
7:32.0,Offensive rebound by C. Capela, ,17-8, , 
7:32.0,C. Capela makes 2-pt layup from 1 ft,+2,19-8, , 
7:21.0, , ,19-10,+2,J. Morant makes 2-pt jump shot from 6 ft
6:57.0,J. Harden misses 3-pt jump shot from 23 ft, ,19-10, , 
6:56.0, , ,19-10, ,Defensive rebound by J. Valančiūnas
6:45.0, , ,19-13,+3,J. Morant makes 3-pt jump shot from 26 ft
6:32.0,Shooting foul by J. Morant (drawn by A. Rivers), ,19-13, , 
6:32.0,A. Rivers makes free throw 1 of 2,+1,20-13, , 
6:32.0,D. House enters the game for B. McLemore, ,20-13, , 
6:32.0, , ,20-13, ,B. Clarke enters the game for J. Jackson
6:32.0,A. Rivers misses free throw 2 of 2, ,20-13, , 
6:29.0, , ,20-13, ,Defensive rebound by B. Clarke
6:17.0, , ,20-16,+3,D. Melton makes 3-pt jump shot from 26 ft (assist by J. Morant)
6:06.0,J. Harden makes 2-pt jump shot from 6 ft,+2,22-16, , 
5:50.0, , ,22-16, ,Personal foul by D. House (drawn by J. Morant)
5:50.0,E. Gordon enters the game for A. Rivers, ,22-16, , 
5:50.0, , ,22-16, ,G. Allen enters the game for K. Anderson
