time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-0, ,Turnover by D. DeRozan (bad pass)
11:30.0,E. Mobley makes 2-pt jump shot from 12 ft (assist by D. Garland),+2,2-0, , 
11:12.0, , ,2-2,+2,N. Vučević makes 2-pt hook shot at rim
11:00.0,D. Garland misses 2-pt layup from 2 ft (block by A. Dosunmu), ,2-2, , 
11:00.0,Offensive rebound by Team, ,2-2, , 
10:48.0,K. Love misses 2-pt jump shot from 6 ft, ,2-2, , 
10:46.0, , ,2-2, ,Defensive rebound by D. DeRozan
10:28.0, , ,2-2, ,N. Vučević misses 2-pt jump shot from 15 ft
10:25.0,Defensive rebound by K. Love, ,2-2, , 
10:20.0,Personal foul by J. Green (drawn by K. Love), ,2-2, , 
10:08.0,E. Mobley makes 2-pt dunk at rim (assist by D. Garland),+2,4-2, , 
9:58.0, , ,4-2, ,D. DeRozan misses 2-pt jump shot from 16 ft
9:54.0, , ,4-2, ,Offensive rebound by J. Green
9:54.0, , ,4-4,+2,J. Green makes 2-pt layup at rim
9:36.0,K. Love misses 2-pt jump shot from 12 ft, ,4-4, , 
9:36.0,Offensive rebound by Team, ,4-4, , 
9:32.0,D. Wade makes 2-pt dunk at rim (assist by D. Garland),+2,6-4, , 
9:15.0, , ,6-6,+2,N. Vučević makes 2-pt jump shot from 10 ft (assist by C. White)
9:05.0,D. Garland misses 2-pt layup at rim (block by J. Green), ,6-6, , 
9:05.0,Offensive rebound by Team, ,6-6, , 
9:01.0,D. Garland misses 2-pt jump shot from 20 ft, ,6-6, , 
8:59.0, , ,6-6, ,Defensive rebound by C. White
8:44.0, , ,6-6, ,Turnover by D. DeRozan (bad pass; steal by E. Mobley)
8:38.0,I. Okoro misses 2-pt layup from 2 ft, ,6-6, , 
8:36.0, , ,6-6, ,Defensive rebound by J. Green
8:28.0, , ,6-6, ,Turnover by C. White (bad pass)
8:17.0,Shooting foul by A. Dosunmu (drawn by D. Garland), ,6-6, , 
8:17.0,D. Garland makes free throw 1 of 2,+1,7-6, , 
8:17.0,D. Garland misses free throw 2 of 2, ,7-6, , 
8:14.0, , ,7-6, ,Defensive rebound by J. Green
8:04.0, , ,7-6, ,Offensive foul by N. Vučević (drawn by D. Wade)
8:04.0, , ,7-6, ,Turnover by N. Vučević (offensive foul)
7:54.0,D. Wade makes 3-pt jump shot from 26 ft (assist by I. Okoro),+3,10-6, , 
7:42.0, , ,10-8,+2,A. Dosunmu makes 2-pt jump shot from 14 ft
7:33.0,D. Garland misses 2-pt layup from 2 ft (block by N. Vučević), ,10-8, , 
7:32.0,Offensive rebound by E. Mobley, ,10-8, , 
7:32.0,E. Mobley makes 2-pt dunk at rim,+2,12-8, , 
7:16.0, , ,12-8, ,D. DeRozan misses 3-pt jump shot from 22 ft
7:13.0,Defensive rebound by K. Love, ,12-8, , 
7:01.0,Turnover by K. Love (bad pass; steal by J. Green), ,12-8, , 
6:53.0, , ,12-11,+3,N. Vučević makes 3-pt jump shot from 25 ft (assist by D. DeRozan)
6:31.0,Turnover by D. Garland (traveling), ,12-11, , 
6:31.0, , ,12-11, ,Chicago full timeout
6:31.0,L. Stevens enters the game for K. Love, ,12-11, , 
6:31.0, , ,12-11, ,A. Caruso enters the game for D. DeRozan
6:13.0, , ,12-11, ,N. Vučević misses 2-pt hook shot from 9 ft
6:11.0,Defensive rebound by E. Mobley, ,12-11, , 
6:06.0,Turnover by E. Mobley (lost ball; steal by A. Dosunmu), ,12-11, , 
6:03.0, , ,12-11, ,Turnover by A. Dosunmu (bad pass)
6:03.0,C. Osman enters the game for D. Wade, ,12-11, , 
5:49.0,E. Mobley makes 2-pt jump shot from 9 ft,+2,14-11, , 
5:28.0, , ,14-11, ,J. Green misses 2-pt jump shot from 6 ft
5:26.0,Defensive rebound by L. Stevens, ,14-11, , 
5:17.0,D. Garland misses 2-pt jump shot from 7 ft, ,14-11, , 
5:15.0, , ,14-11, ,Defensive rebound by N. Vučević
5:11.0, , ,14-11, ,N. Vučević misses 3-pt jump shot from 25 ft
