time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-2,+2,T. Chandler makes 2-pt dunk at rim (assist by P. Tucker)
11:15.0,A. Crabbe makes 3-pt jump shot from 26 ft (assist by D. Jones),+3,3-2, , 
11:00.0, , ,3-2, ,R. Westbrook misses 2-pt jump shot from 17 ft
10:56.0,Defensive rebound by J. Parker, ,3-2, , 
10:50.0,Turnover by T. Young (bad pass; steal by T. Chandler), ,3-2, , 
10:47.0, , ,3-2, ,Turnover by J. Harden (bad pass)
10:23.0,D. Jones makes 2-pt dunk from 1 ft (assist by J. Parker),+2,5-2, , 
10:15.0, , ,5-2, ,Shooting foul by D. Jones (drawn by P. Tucker)
10:15.0, , ,5-3,+1,P. Tucker makes free throw 1 of 2
10:15.0, , ,5-4,+1,P. Tucker makes free throw 2 of 2
10:04.0,Turnover by J. Parker (bad pass; steal by J. Harden), ,5-4, , 
10:00.0, , ,5-6,+2,R. Westbrook makes 2-pt dunk from 1 ft (assist by J. Harden)
9:49.0,J. Parker misses 3-pt jump shot from 27 ft, ,5-6, , 
9:45.0, , ,5-6, ,Defensive rebound by B. McLemore
9:38.0, , ,5-9,+3,J. Harden makes 3-pt jump shot from 25 ft
9:10.0,D. Hunter misses 3-pt jump shot from 25 ft, ,5-9, , 
9:08.0, , ,5-9, ,Defensive rebound by B. McLemore
9:01.0, , ,5-11,+2,J. Harden makes 2-pt layup from 1 ft
8:41.0,A. Crabbe misses 3-pt jump shot from 25 ft, ,5-11, , 
8:38.0, , ,5-11, ,Defensive rebound by T. Chandler
8:24.0, , ,5-14,+3,B. McLemore makes 3-pt jump shot from 25 ft (assist by R. Westbrook)
8:23.0,Atlanta full timeout, ,5-14, , 
8:08.0,Personal foul by R. Westbrook (drawn by T. Young), ,5-14, , 
7:52.0,J. Parker makes 2-pt hook shot from 5 ft (assist by A. Crabbe),+2,7-14, , 
7:35.0, , ,7-16,+2,J. Harden makes 2-pt layup from 2 ft (assist by R. Westbrook)
7:25.0,T. Young makes 3-pt jump shot from 26 ft,+3,10-16, , 
7:18.0, , ,10-16, ,Personal foul by D. Hunter (drawn by R. Westbrook)
7:18.0, , ,10-16, ,I. Hartenstein enters the game for T. Chandler
7:13.0, , ,10-16, ,Turnover by R. Westbrook (bad pass; steal by J. Parker)
7:08.0,D. Hunter makes 2-pt layup from 2 ft (assist by T. Young),+2,12-16, , 
6:53.0, , ,12-18,+2,B. McLemore makes 2-pt dunk from 1 ft (assist by J. Harden)
6:42.0,Turnover by T. Young (bad pass; steal by I. Hartenstein), ,12-18, , 
6:37.0, , ,12-20,+2,B. McLemore makes 2-pt dunk from 1 ft (assist by R. Westbrook)
6:18.0,D. Hunter misses 2-pt jump shot from 12 ft, ,12-20, , 
6:16.0, , ,12-20, ,Defensive rebound by P. Tucker
6:10.0, , ,12-23,+3,J. Harden makes 3-pt jump shot from 27 ft (assist by R. Westbrook)
5:53.0,J. Parker makes 3-pt jump shot from 26 ft (assist by A. Crabbe),+3,15-23, , 
5:41.0, , ,15-26,+3,B. McLemore makes 3-pt jump shot from 27 ft (assist by P. Tucker)
5:28.0,D. Jones makes 2-pt dunk from 1 ft (assist by T. Young),+2,17-26, , 
5:27.0, , ,17-26, ,Houston full timeout
5:27.0,D. Bembry enters the game for A. Crabbe, ,17-26, , 
5:27.0,V. Carter enters the game for D. Jones, ,17-26, , 
5:27.0,B. Fernando enters the game for J. Parker, ,17-26, , 
5:27.0, , ,17-26, ,G. Clark enters the game for B. McLemore
5:27.0, , ,17-26, ,A. Rivers enters the game for R. Westbrook
5:09.0, , ,17-28,+2,J. Harden makes 2-pt layup from 1 ft (assist by G. Clark)
4:49.0,D. Bembry misses 3-pt jump shot from 24 ft, ,17-28, , 
4:48.0, , ,17-28, ,Defensive rebound by J. Harden
4:39.0, , ,17-28, ,G. Clark misses 3-pt jump shot from 26 ft
4:33.0, , ,17-28, ,Offensive rebound by A. Rivers
4:28.0, , ,17-28, ,Turnover by I. Hartenstein (bad pass)
4:28.0, , ,17-28, ,T. Sefolosha enters the game for P. Tucker
4:08.0,D. Bembry misses 2-pt layup from 1 ft, ,17-28, , 
4:06.0, , ,17-28, ,Defensive rebound by G. Clark
3:56.0, , ,17-28, ,T. Sefolosha misses 3-pt jump shot from 24 ft
3:55.0,Defensive rebound by Team, ,17-28, , 
3:55.0,E. Turner enters the game for D. Hunter, ,17-28, , 
3:55.0,T. Wallace enters the game for T. Young, ,17-28, , 
3:40.0,D. Bembry misses 3-pt jump shot from 26 ft, ,17-28, , 
3:37.0, , ,17-28, ,Defensive rebound by G. Clark
3:25.0, , ,17-28, ,Turnover by J. Harden (bad pass)
3:10.0,Personal foul by T. Sefolosha (drawn by E. Turner), ,17-28, , 
3:00.0,Turnover by D. Bembry (lost ball; steal by J. Harden), ,17-28, , 
2:56.0, , ,17-30,+2,A. Rivers makes 2-pt layup from 1 ft (assist by J. Harden)
2:37.0,T. Wallace misses 2-pt layup from 2 ft, ,17-30, , 
2:35.0, , ,17-30, ,Defensive rebound by T. Sefolosha
2:31.0, , ,17-30, ,Shooting foul by D. Bembry (drawn by J. Harden)
2:31.0, , ,17-30, ,J. Harden misses free throw 1 of 2
2:31.0, , ,17-30, ,Offensive rebound by Team
2:31.0, , ,17-30, ,R. Westbrook enters the game for G. Clark
2:31.0, , ,17-31,+1,J. Harden makes free throw 2 of 2
2:14.0,V. Carter misses 3-pt jump shot from 25 ft, ,17-31, , 
2:10.0, , ,17-31, ,Defensive rebound by R. Westbrook
2:02.0, , ,17-31, ,J. Harden misses 3-pt jump shot from 28 ft
2:00.0,Defensive rebound by T. Wallace, ,17-31, , 
2:00.0,Personal foul by I. Hartenstein (drawn by T. Wallace), ,17-31, , 
2:00.0,A. Len enters the game for V. Carter, ,17-31, , 
2:00.0,C. Parsons enters the game for B. Fernando, ,17-31, , 
2:00.0, , ,17-31, ,G. Clark enters the game for J. Harden
1:45.0,A. Len makes 2-pt dunk from 1 ft (assist by D. Bembry),+2,19-31, , 
1:29.0, , ,19-31, ,R. Westbrook misses 2-pt jump shot from 14 ft
1:25.0, , ,19-31, ,Offensive rebound by I. Hartenstein
1:25.0, , ,19-33,+2,I. Hartenstein makes 2-pt layup from 1 ft
1:04.0,E. Turner misses 3-pt jump shot from 25 ft, ,19-33, , 
1:03.0, , ,19-33, ,Defensive rebound by R. Westbrook
0:56.0, , ,19-33, ,Turnover by R. Westbrook (bad pass; steal by E. Turner)
0:53.0,Turnover by D. Bembry (bad pass), ,19-33, , 
0:53.0,T. Young enters the game for T. Wallace, ,19-33, , 
0:37.0, , ,19-35,+2,I. Hartenstein makes 2-pt layup at rim (assist by R. Westbrook)
0:32.0,Personal foul by A. Rivers (drawn by T. Young), ,19-35, , 
0:32.0,T. Young makes free throw 1 of 2,+1,20-35, , 
0:32.0,T. Young makes free throw 2 of 2,+1,21-35, , 
0:25.0, , ,21-38,+3,R. Westbrook makes 3-pt jump shot from 25 ft
0:01.0,Turnover by Team (shot clock), ,21-38, , 
0:00.0, , ,21-38, ,A. Rivers misses 3-pt jump shot from 28 ft
0:00.0, , ,21-38, ,Offensive rebound by Team
11:45.0,A. Len makes 2-pt dunk from 2 ft (assist by E. Turner),+2,23-38, , 
11:27.0, , ,23-38, ,G. Clark misses 3-pt jump shot from 25 ft
11:26.0,Defensive rebound by Team, ,23-38, , 
11:10.0,T. Young misses 3-pt jump shot from 30 ft, ,23-38, , 
11:09.0, , ,23-38, ,Defensive rebound by Team
10:59.0, , ,23-40,+2,A. Rivers makes 2-pt layup at rim
10:59.0, , ,23-40, ,Shooting foul by A. Crabbe (drawn by A. Rivers)
10:59.0, , ,23-41,+1,A. Rivers makes free throw 1 of 1
10:42.0,A. Len makes 2-pt dunk from 1 ft (assist by C. Parsons),+2,25-41, , 
10:26.0, , ,25-41, ,Turnover by R. Westbrook (back court)
10:26.0, , ,25-41, ,B. McLemore enters the game for G. Clark
10:15.0,C. Parsons misses 3-pt jump shot from 23 ft, ,25-41, , 
10:12.0, , ,25-41, ,Defensive rebound by R. Westbrook
10:04.0, , ,25-43,+2,I. Hartenstein makes 2-pt jump shot from 5 ft (assist by R. Westbrook)
9:55.0,Personal foul by R. Westbrook (drawn by T. Young), ,25-43, , 
9:55.0, , ,25-43, ,Technical foul by 
9:55.0,Technical foul by R. Westbrook, ,25-43, , 
9:52.0,T. Young makes 3-pt jump shot from 26 ft (assist by C. Parsons),+3,28-43, , 
9:42.0, , ,28-43, ,Turnover by R. Westbrook (lost ball; steal by C. Parsons)
9:42.0,Flagrant foul type 1 by I. Hartenstein (drawn by T. Young), ,28-43, , 
9:42.0,T. Young makes flagrant free throw 1 of 2,+1,29-43, , 
9:42.0,T. Young makes flagrant free throw 2 of 2,+1,30-43, , 
9:42.0,Instant Replay (Request: Ruling Stands), ,30-43, , 
9:42.0, , ,30-43, ,G. Clark enters the game for I. Hartenstein
9:42.0, , ,30-43, ,P. Tucker enters the game for T. Sefolosha
9:32.0,Personal foul by B. McLemore (drawn by T. Young), ,30-43, , 
9:32.0,T. Young makes free throw 1 of 2,+1,31-43, , 
9:32.0,T. Young makes free throw 2 of 2,+1,32-43, , 
9:27.0, , ,32-43, ,Shooting foul by A. Len (drawn by R. Westbrook)
9:27.0, , ,32-44,+1,R. Westbrook makes free throw 1 of 2
9:27.0, , ,32-45,+1,R. Westbrook makes free throw 2 of 2
9:13.0,E. Turner misses 2-pt jump shot from 14 ft, ,32-45, , 
9:09.0, , ,32-45, ,Defensive rebound by G. Clark
9:06.0, , ,32-47,+2,R. Westbrook makes 2-pt layup at rim
8:59.0,C. Parsons misses 3-pt jump shot from 27 ft, ,32-47, , 
8:59.0, , ,32-47, ,Defensive rebound by B. McLemore
8:43.0, , ,32-50,+3,G. Clark makes 3-pt jump shot from 22 ft (assist by B. McLemore)
8:41.0,Atlanta full timeout, ,32-50, , 
8:41.0,D. Hunter enters the game for A. Len, ,32-50, , 
8:41.0,D. Jones enters the game for C. Parsons, ,32-50, , 
8:41.0,J. Parker enters the game for E. Turner, ,32-50, , 
8:41.0, , ,32-50, ,J. Harden enters the game for A. Rivers
8:27.0,Turnover by J. Parker (traveling), ,32-50, , 
8:17.0, , ,32-50, ,G. Clark misses 3-pt jump shot from 25 ft
8:13.0, , ,32-50, ,Offensive rebound by P. Tucker
8:04.0, , ,32-50, ,J. Harden misses 3-pt jump shot from 26 ft
8:01.0,Defensive rebound by J. Parker, ,32-50, , 
8:01.0,Personal take foul by J. Harden (drawn by J. Parker), ,32-50, , 
7:47.0,Shooting foul by P. Tucker (drawn by D. Jones), ,32-50, , 
7:47.0,D. Jones misses free throw 1 of 2, ,32-50, , 
7:47.0,Offensive rebound by Team, ,32-50, , 
7:47.0,D. Bembry enters the game for A. Crabbe, ,32-50, , 
7:47.0,T. Wallace enters the game for T. Young, ,32-50, , 
7:47.0, , ,32-50, ,A. Rivers enters the game for R. Westbrook
7:47.0,D. Jones makes free throw 2 of 2,+1,33-50, , 
7:32.0, , ,33-53,+3,P. Tucker makes 3-pt jump shot from 27 ft (assist by J. Harden)
7:10.0,Turnover by D. Bembry (bad pass; steal by A. Rivers), ,33-53, , 
7:03.0, , ,33-53, ,A. Rivers misses 2-pt layup from 1 ft
7:00.0,Defensive rebound by D. Hunter, ,33-53, , 
6:55.0,D. Hunter misses 3-pt jump shot from 25 ft, ,33-53, , 
6:53.0, , ,33-53, ,Defensive rebound by P. Tucker
6:51.0, , ,33-55,+2,J. Harden makes 2-pt layup at rim
6:51.0, , ,33-55, ,Shooting foul by D. Jones (drawn by J. Harden)
6:51.0, , ,33-56,+1,J. Harden makes free throw 1 of 1
6:41.0,D. Hunter misses 3-pt jump shot from 25 ft, ,33-56, , 
6:37.0, , ,33-56, ,Defensive rebound by B. McLemore
6:33.0, , ,33-56, ,J. Harden misses 3-pt jump shot from 28 ft
6:29.0,Defensive rebound by D. Hunter, ,33-56, , 
6:21.0,D. Bembry misses 2-pt jump shot from 6 ft, ,33-56, , 
6:19.0, , ,33-56, ,Defensive rebound by P. Tucker
6:09.0, , ,33-59,+3,P. Tucker makes 3-pt jump shot from 23 ft (assist by G. Clark)
6:08.0,Atlanta full timeout, ,33-59, , 
6:08.0,T. Young enters the game for T. Wallace, ,33-59, , 
5:54.0,Def 3 sec tech foul by Team, ,33-59, , 
5:54.0,T. Young makes technical free throw,+1,34-59, , 
5:46.0,J. Parker misses 3-pt jump shot from 26 ft, ,34-59, , 
5:41.0,Offensive rebound by D. Jones, ,34-59, , 
5:41.0,D. Jones misses 2-pt layup at rim, ,34-59, , 
5:40.0,Offensive rebound by D. Hunter, ,34-59, , 
5:40.0,D. Hunter misses 2-pt layup at rim, ,34-59, , 
5:39.0, , ,34-59, ,Defensive rebound by J. Harden
5:30.0, , ,34-62,+3,J. Harden makes 3-pt jump shot from 25 ft
5:20.0,T. Young makes 2-pt jump shot from 9 ft,+2,36-62, , 
4:57.0, , ,36-62, ,Personal foul by D. Bembry (drawn by J. Harden)
4:47.0, , ,36-62, ,Turnover by J. Harden (bad pass; steal by D. Hunter)
4:40.0,D. Jones makes 2-pt dunk from 1 ft (assist by D. Hunter),+2,38-62, , 
4:40.0,Shooting foul by J. Harden (drawn by D. Jones), ,38-62, , 
4:40.0, , ,38-62, ,R. Westbrook enters the game for B. McLemore
4:40.0,D. Jones makes free throw 1 of 1,+1,39-62, , 
4:22.0, , ,39-62, ,R. Westbrook misses 2-pt jump shot from 18 ft
4:20.0,Defensive rebound by T. Young, ,39-62, , 
4:09.0,J. Parker makes 2-pt layup from 2 ft (assist by T. Young),+2,41-62, , 
3:54.0, , ,41-64,+2,J. Harden makes 2-pt layup from 1 ft
3:46.0,T. Young misses 3-pt jump shot from 28 ft, ,41-64, , 
3:42.0, , ,41-64, ,Defensive rebound by G. Clark
3:40.0, , ,41-67,+3,A. Rivers makes 3-pt jump shot from 26 ft (assist by R. Westbrook)
3:18.0,D. Hunter misses 2-pt layup from 1 ft, ,41-67, , 
3:15.0, , ,41-67, ,Defensive rebound by P. Tucker
3:10.0, , ,41-67, ,J. Harden misses 2-pt layup from 1 ft
3:07.0,Defensive rebound by D. Hunter, ,41-67, , 
2:55.0,T. Young misses 2-pt jump shot from 8 ft, ,41-67, , 
2:54.0, , ,41-67, ,Defensive rebound by Team
2:54.0,Loose ball foul by D. Jones (drawn by P. Tucker), ,41-67, , 
2:54.0, , ,41-68,+1,P. Tucker makes free throw 1 of 2
2:54.0,A. Len enters the game for D. Hunter, ,41-68, , 
2:54.0,C. Parsons enters the game for D. Jones, ,41-68, , 
2:54.0, , ,41-68, ,B. McLemore enters the game for G. Clark
2:54.0, , ,41-69,+1,P. Tucker makes free throw 2 of 2
2:44.0,A. Len makes 2-pt dunk from 1 ft (assist by D. Bembry),+2,43-69, , 
2:26.0, , ,43-69, ,Shooting foul by D. Bembry (drawn by J. Harden)
2:26.0, , ,43-70,+1,J. Harden makes free throw 1 of 2
2:26.0,A. Crabbe enters the game for D. Bembry, ,43-70, , 
2:26.0, , ,43-71,+1,J. Harden makes free throw 2 of 2
2:08.0,J. Parker makes 2-pt hook shot from 5 ft (assist by T. Young),+2,45-71, , 
1:55.0, , ,45-71, ,R. Westbrook misses 2-pt jump shot from 13 ft
1:53.0,Defensive rebound by A. Len, ,45-71, , 
1:44.0,Offensive foul by A. Len (drawn by R. Westbrook), ,45-71, , 
1:44.0,Turnover by A. Len (offensive foul), ,45-71, , 
1:31.0, , ,45-74,+3,J. Harden makes 3-pt jump shot from 27 ft
1:19.0,Personal foul by A. Rivers (drawn by T. Young), ,45-74, , 
1:19.0,T. Young makes free throw 1 of 2,+1,46-74, , 
1:19.0,T. Young misses free throw 2 of 2, ,46-74, , 
1:16.0, , ,46-74, ,Defensive rebound by B. McLemore
1:14.0, , ,46-74, ,Houston full timeout
1:01.0, , ,46-74, ,R. Westbrook misses 2-pt layup from 6 ft
1:00.0, , ,46-74, ,Offensive rebound by R. Westbrook
1:00.0, , ,46-76,+2,R. Westbrook makes 2-pt layup from 1 ft
0:49.0,T. Young makes 2-pt jump shot from 10 ft,+2,48-76, , 
0:35.0, , ,48-76, ,Personal foul by J. Parker (drawn by J. Harden)
0:35.0, , ,48-77,+1,J. Harden makes free throw 1 of 2
0:35.0, , ,48-78,+1,J. Harden makes free throw 2 of 2
0:28.0,A. Len makes 2-pt layup from 1 ft (assist by T. Young),+2,50-78, , 
0:06.0, , ,50-81,+3,J. Harden makes 3-pt jump shot from 27 ft
0:02.0,Shooting foul by B. McLemore (drawn by T. Young), ,50-81, , 
0:02.0,T. Young makes free throw 1 of 2,+1,51-81, , 
0:02.0,T. Young makes free throw 2 of 2,+1,52-81, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,52-81, , 
12:00.0, , ,52-81, ,Violation by Team (delay of game)
12:00.0,Violation by Team (delay of game), ,52-81, , 
11:41.0,J. Parker makes 2-pt jump shot from 13 ft,+2,54-81, , 
11:24.0, , ,54-81, ,B. McLemore misses 3-pt jump shot from 26 ft
11:21.0,Defensive rebound by J. Parker, ,54-81, , 
11:17.0,T. Young makes 2-pt layup from 1 ft (assist by J. Parker),+2,56-81, , 
11:01.0, , ,56-81, ,Turnover by J. Harden (bad pass; steal by A. Crabbe)
10:54.0,T. Young misses 2-pt jump shot from 18 ft, ,56-81, , 
10:52.0, , ,56-81, ,Defensive rebound by R. Westbrook
10:45.0, , ,56-83,+2,R. Westbrook makes 2-pt jump shot from 15 ft
10:22.0,J. Parker misses 3-pt jump shot from 24 ft, ,56-83, , 
10:22.0, , ,56-83, ,Defensive rebound by Team
10:22.0,Loose ball foul by D. Jones (drawn by T. Chandler), ,56-83, , 
10:12.0, , ,56-86,+3,J. Harden makes 3-pt jump shot from 26 ft (assist by R. Westbrook)
10:05.0,A. Crabbe misses 3-pt jump shot from 26 ft, ,56-86, , 
10:03.0, , ,56-86, ,Defensive rebound by J. Harden
9:56.0, , ,56-86, ,Shooting foul by D. Hunter (drawn by J. Harden)
9:56.0, , ,56-87,+1,J. Harden makes free throw 1 of 3
9:56.0, , ,56-88,+1,J. Harden makes free throw 2 of 3
9:56.0,V. Carter enters the game for D. Jones, ,56-88, , 
9:56.0, , ,56-89,+1,J. Harden makes free throw 3 of 3
