time,away_description,away_change,score,home_change,home_description
11:43.0,D. Robinson makes 3-pt jump shot from 25 ft (assist by J. Butler),+3,3-0, , 
11:23.0, , ,3-0, ,L. Dončić misses 3-pt jump shot from 24 ft
11:19.0,Defensive rebound by M. Leonard, ,3-0, , 
10:57.0,B. Adebayo misses 2-pt jump shot from 9 ft, ,3-0, , 
10:54.0, , ,3-0, ,Defensive rebound by L. Dončić
10:48.0, , ,3-0, ,Shooting foul by M. Leonard (drawn by L. Dončić)
10:48.0, , ,3-1,+1,L. Dončić makes free throw 1 of 2
10:48.0, , ,3-2,+1,L. Dončić makes free throw 2 of 2
10:40.0,J. Butler makes 3-pt jump shot from 25 ft (assist by B. Adebayo),+3,6-2, , 
10:27.0, , ,6-2, ,Turnover by L. Dončić (lost ball; steal by B. Adebayo)
10:22.0,K. Nunn misses 2-pt layup from 2 ft, ,6-2, , 
10:20.0, , ,6-2, ,Defensive rebound by D. Finney-Smith
10:20.0, , ,6-2, ,Dallas full timeout
10:20.0, , ,6-2, ,D. Wright enters the game for L. Dončić
10:04.0, , ,6-2, ,T. Hardaway misses 3-pt jump shot from 26 ft
10:01.0,Defensive rebound by B. Adebayo, ,6-2, , 
9:52.0,M. Leonard makes 3-pt jump shot from 25 ft (assist by B. Adebayo),+3,9-2, , 
9:33.0, , ,9-2, ,Turnover by T. Hardaway (bad pass; steal by J. Butler)
9:30.0,Shooting foul by D. Wright (drawn by J. Butler), ,9-2, , 
9:30.0,J. Butler makes free throw 1 of 2,+1,10-2, , 
9:30.0,J. Butler makes free throw 2 of 2,+1,11-2, , 
9:16.0, , ,11-2, ,D. Finney-Smith misses 2-pt jump shot from 6 ft
9:15.0, , ,11-2, ,Offensive rebound by D. Wright
9:13.0, , ,11-2, ,K. Porziņģis misses 3-pt jump shot from 26 ft
9:10.0,Defensive rebound by D. Robinson, ,11-2, , 
9:00.0,B. Adebayo makes 2-pt layup from 3 ft,+2,13-2, , 
8:44.0, , ,13-5,+3,T. Hardaway makes 3-pt jump shot from 25 ft (assist by D. Wright)
8:19.0,K. Nunn makes 3-pt jump shot from 23 ft (assist by J. Butler),+3,16-5, , 
8:03.0, , ,16-7,+2,T. Hardaway makes 2-pt jump shot from 19 ft
7:44.0,M. Leonard misses 3-pt jump shot from 24 ft, ,16-7, , 
7:43.0, , ,16-7, ,Defensive rebound by K. Porziņģis
7:31.0, , ,16-7, ,K. Porziņģis misses 2-pt jump shot from 13 ft
7:28.0,Defensive rebound by K. Nunn, ,16-7, , 
7:21.0,D. Robinson makes 3-pt jump shot from 25 ft (assist by K. Nunn),+3,19-7, , 
7:03.0, , ,19-7, ,D. Wright misses 2-pt jump shot from 7 ft
7:00.0,Defensive rebound by M. Leonard, ,19-7, , 
6:57.0,J. Butler makes 2-pt dunk from 2 ft,+2,21-7, , 
6:57.0, , ,21-7, ,Dallas full timeout
6:57.0, , ,21-7, ,S. Curry enters the game for D. Finney-Smith
6:39.0, , ,21-7, ,K. Porziņģis misses 3-pt jump shot from 26 ft
6:35.0,Defensive rebound by B. Adebayo, ,21-7, , 
6:18.0,M. Leonard makes 3-pt jump shot from 23 ft (assist by B. Adebayo),+3,24-7, , 
6:01.0, , ,24-7, ,T. Hardaway misses 3-pt jump shot from 23 ft
5:59.0,Defensive rebound by B. Adebayo, ,24-7, , 
