time,away_description,away_change,score,home_change,home_description
11:37.0,B. Brown makes 3-pt jump shot from 23 ft (assist by K. Durant),+3,3-0, , 
11:15.0, , ,3-0, ,Turnover by J. Brown (out of bounds lost ball)
10:56.0,Turnover by S. Curry (bad pass), ,3-0, , 
10:41.0, , ,3-0, ,M. Smart misses 3-pt jump shot from 27 ft
10:39.0,Defensive rebound by A. Drummond, ,3-0, , 
10:31.0,Shooting foul by A. Horford (drawn by B. Brown), ,3-0, , 
10:31.0,B. Brown makes free throw 1 of 2,+1,4-0, , 
10:31.0,B. Brown makes free throw 2 of 2,+1,5-0, , 
10:18.0, , ,5-0, ,J. Brown misses 2-pt layup from 2 ft (block by S. Curry)
10:15.0,Defensive rebound by K. Irving, ,5-0, , 
9:55.0,B. Brown makes 2-pt jump shot from 14 ft (assist by S. Curry),+2,7-0, , 
9:41.0, , ,7-0, ,Turnover by M. Smart (bad pass; steal by B. Brown)
9:35.0,K. Durant misses 2-pt jump shot from 10 ft, ,7-0, , 
9:32.0,Offensive rebound by B. Brown, ,7-0, , 
9:27.0,B. Brown makes 2-pt layup from 3 ft (assist by K. Durant),+2,9-0, , 
9:27.0, , ,9-0, ,Boston full timeout
9:20.0, , ,9-0, ,Personal foul by A. Drummond (drawn by M. Smart)
9:10.0, , ,9-2,+2,D. Theis makes 2-pt jump shot from 15 ft (assist by J. Tatum)
8:50.0,K. Irving misses 2-pt jump shot from 17 ft, ,9-2, , 
8:49.0,Offensive rebound by Team, ,9-2, , 
8:49.0, , ,9-2, ,Loose ball foul by D. Theis (drawn by A. Drummond)
8:40.0,K. Durant makes 2-pt jump shot from 22 ft,+2,11-2, , 
8:29.0, , ,11-2, ,J. Tatum misses 2-pt layup from 9 ft (block by B. Brown)
8:28.0, , ,11-2, ,Offensive rebound by Team
8:24.0, , ,11-2, ,D. Theis misses 3-pt jump shot from 26 ft
8:22.0,Defensive rebound by K. Durant, ,11-2, , 
8:09.0,Turnover by S. Curry (lost ball; steal by J. Brown), ,11-2, , 
8:06.0, , ,11-4,+2,A. Horford makes 2-pt layup from 2 ft (assist by J. Tatum)
8:06.0, , ,11-4, ,Shooting foul by B. Brown (drawn by A. Horford)
8:06.0, , ,11-4, ,A. Horford misses free throw 1 of 1
8:06.0,Defensive rebound by A. Drummond, ,11-4, , 
7:51.0,Turnover by A. Drummond (bad pass; steal by M. Smart), ,11-4, , 
7:46.0, , ,11-4, ,Turnover by D. Theis (bad pass; steal by A. Drummond)
7:40.0,K. Durant misses 2-pt jump shot from 21 ft (block by A. Horford), ,11-4, , 
7:38.0, , ,11-4, ,Defensive rebound by A. Horford
7:38.0, , ,11-4, ,Flagrant foul type 1 by S. Curry (drawn by J. Tatum)
7:38.0, , ,11-4, ,Instant Replay (Request: Ruling Stands)
7:38.0, , ,11-5,+1,J. Tatum makes flagrant free throw 1 of 2
7:38.0, , ,11-6,+1,J. Tatum makes flagrant free throw 2 of 2
7:24.0, , ,11-6, ,J. Tatum misses 2-pt layup from 2 ft
