time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-3,+3,B. Lopez makes 3-pt jump shot from 27 ft (assist by G. Antetokounmpo)
11:30.0,D. DeRozan misses 2-pt jump shot from 14 ft, ,0-3, , 
11:27.0, , ,0-3, ,Defensive rebound by K. Middleton
11:17.0, , ,0-5,+2,M. Brogdon makes 2-pt layup from 2 ft
11:05.0,L. Aldridge makes 2-pt jump shot from 14 ft (assist by D. DeRozan),+2,2-5, , 
10:55.0, , ,2-7,+2,M. Brogdon makes 2-pt layup from 2 ft
10:39.0,R. Gay misses 2-pt layup from 3 ft, ,2-7, , 
10:37.0, , ,2-7, ,Defensive rebound by K. Middleton
10:27.0, , ,2-7, ,Personal foul by D. Cunningham (drawn by K. Middleton)
10:14.0, , ,2-9,+2,E. Bledsoe makes 2-pt jump shot from 19 ft (assist by B. Lopez)
9:53.0,L. Aldridge misses 2-pt jump shot from 10 ft, ,2-9, , 
9:48.0, , ,2-9, ,Defensive rebound by K. Middleton
9:46.0, , ,2-11,+2,K. Middleton makes 2-pt layup from 1 ft
9:46.0,San Antonio full timeout, ,2-11, , 
9:26.0,D. DeRozan makes 2-pt layup from 1 ft (assist by B. Forbes),+2,4-11, , 
9:17.0, , ,4-11, ,K. Middleton misses 3-pt jump shot from 23 ft
9:15.0,Defensive rebound by L. Aldridge, ,4-11, , 
9:09.0,D. DeRozan misses 2-pt jump shot from 14 ft (block by B. Lopez), ,4-11, , 
9:05.0,Offensive rebound by D. DeRozan, ,4-11, , 
9:03.0,B. Forbes makes 3-pt jump shot from 27 ft (assist by D. DeRozan),+3,7-11, , 
8:46.0, , ,7-13,+2,M. Brogdon makes 2-pt layup from 1 ft (assist by K. Middleton)
8:33.0,Turnover by R. Gay (bad pass; steal by K. Middleton), ,7-13, , 
8:28.0, , ,7-15,+2,E. Bledsoe makes 2-pt layup from 1 ft (assist by K. Middleton)
8:09.0,L. Aldridge misses 2-pt jump shot from 18 ft, ,7-15, , 
8:05.0, , ,7-15, ,Defensive rebound by E. Bledsoe
7:56.0, , ,7-17,+2,E. Bledsoe makes 2-pt jump shot from 12 ft
7:37.0,D. DeRozan misses 2-pt jump shot from 20 ft, ,7-17, , 
7:35.0, , ,7-17, ,Defensive rebound by B. Lopez
7:28.0, , ,7-19,+2,G. Antetokounmpo makes 2-pt layup at rim
7:17.0,B. Forbes makes 2-pt jump shot from 12 ft (assist by L. Aldridge),+2,9-19, , 
7:02.0, , ,9-19, ,Turnover by E. Bledsoe (bad pass; steal by D. Cunningham)
6:53.0,D. DeRozan makes 2-pt jump shot from 15 ft,+2,11-19, , 
6:38.0, , ,11-19, ,Turnover by K. Middleton (bad pass; steal by D. DeRozan)
