time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,D. Dedmon misses 3-pt jump shot from 25 ft
11:38.0,Defensive rebound by R. Hood, ,0-0, , 
11:31.0,Turnover by D. Lillard (bad pass), ,0-0, , 
11:13.0, , ,0-0, ,D. Fox misses 2-pt jump shot from 23 ft
11:10.0, , ,0-0, ,Offensive rebound by D. Dedmon
11:08.0, , ,0-0, ,Turnover by D. Dedmon (bad pass; steal by D. Lillard)
11:01.0,C. McCollum misses 3-pt jump shot from 26 ft, ,0-0, , 
10:57.0, , ,0-0, ,Defensive rebound by B. Hield
10:52.0, , ,0-0, ,B. Hield misses 3-pt jump shot from 26 ft
10:49.0,Defensive rebound by H. Whiteside, ,0-0, , 
10:42.0,D. Lillard makes 2-pt layup from 2 ft,+2,2-0, , 
10:32.0, , ,2-0, ,Shooting foul by C. McCollum (drawn by D. Fox)
10:32.0, , ,2-1,+1,D. Fox makes free throw 1 of 2
10:32.0, , ,2-2,+1,D. Fox makes free throw 2 of 2
10:17.0,R. Hood makes 3-pt jump shot from 25 ft (assist by C. McCollum),+3,5-2, , 
10:10.0, , ,5-2, ,B. Hield misses 2-pt layup from 8 ft
10:08.0,Defensive rebound by H. Whiteside, ,5-2, , 
9:47.0,D. Lillard makes 2-pt layup from 1 ft,+2,7-2, , 
9:33.0, , ,7-2, ,D. Dedmon misses 3-pt jump shot from 25 ft
9:31.0, , ,7-2, ,Offensive rebound by B. Hield
9:27.0, , ,7-5,+3,H. Barnes makes 3-pt jump shot from 25 ft (assist by D. Fox)
9:06.0,Turnover by C. McCollum (bad pass; steal by N. Bjelica), ,7-5, , 
9:01.0, , ,7-7,+2,D. Fox makes 2-pt jump shot from 16 ft
8:37.0,D. Lillard misses 3-pt jump shot from 28 ft, ,7-7, , 
8:33.0, , ,7-7, ,Defensive rebound by D. Dedmon
8:20.0, , ,7-7, ,N. Bjelica misses 2-pt layup from 5 ft (block by R. Hood)
8:16.0, , ,7-7, ,Offensive rebound by N. Bjelica
8:16.0, , ,7-7, ,Personal foul by D. Lillard (drawn by N. Bjelica)
8:11.0, , ,7-7, ,Shooting foul by D. Lillard (drawn by D. Fox)
8:11.0, , ,7-7, ,D. Fox misses free throw 1 of 2
8:11.0, , ,7-7, ,Offensive rebound by Team
8:11.0, , ,7-8,+1,D. Fox makes free throw 2 of 2
7:55.0,Turnover by H. Whiteside (lost ball; steal by D. Dedmon), ,7-8, , 
7:52.0, , ,7-8, ,B. Hield misses 2-pt layup from 2 ft
7:45.0, , ,7-8, ,Offensive rebound by H. Barnes
7:45.0, , ,7-10,+2,H. Barnes makes 2-pt dunk from 1 ft
7:31.0,D. Lillard misses 2-pt jump shot from 13 ft, ,7-10, , 
7:28.0, , ,7-10, ,Defensive rebound by N. Bjelica
7:18.0, , ,7-13,+3,D. Fox makes 3-pt jump shot from 26 ft
7:17.0,Portland full timeout, ,7-13, , 
6:58.0,Z. Collins misses 3-pt jump shot from 23 ft, ,7-13, , 
6:55.0, , ,7-13, ,Defensive rebound by H. Barnes
6:50.0, , ,7-13, ,B. Hield misses 3-pt jump shot from 26 ft
6:47.0,Defensive rebound by H. Whiteside, ,7-13, , 
6:44.0,C. McCollum misses 3-pt jump shot from 25 ft, ,7-13, , 
