time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,K. Irving misses 3-pt jump shot from 26 ft
11:44.0,Defensive rebound by J. Isaac, ,0-0, , 
11:27.0,D. Augustin misses 3-pt jump shot from 27 ft, ,0-0, , 
11:25.0, , ,0-0, ,Defensive rebound by J. Tatum
11:17.0, , ,0-0, ,J. Brown misses 2-pt layup from 4 ft
11:15.0,Defensive rebound by Team, ,0-0, , 
11:09.0,Personal foul by G. Hayward (drawn by A. Gordon), ,0-0, , 
11:02.0,Turnover by D. Augustin (bad pass; steal by G. Hayward), ,0-0, , 
10:56.0, , ,0-0, ,A. Horford misses 3-pt jump shot from 27 ft
10:54.0,Defensive rebound by N. Vučević, ,0-0, , 
10:36.0,E. Fournier makes 2-pt dunk from 2 ft (assist by D. Augustin),+2,2-0, , 
10:17.0, , ,2-0, ,Shooting foul by N. Vučević (drawn by A. Horford)
10:17.0, , ,2-1,+1,A. Horford makes free throw 1 of 2
10:17.0, , ,2-2,+1,A. Horford makes free throw 2 of 2
10:02.0,J. Isaac makes 2-pt dunk from 2 ft (assist by A. Gordon),+2,4-2, , 
9:43.0, , ,4-2, ,A. Horford misses 3-pt jump shot from 25 ft
9:42.0,Defensive rebound by J. Isaac, ,4-2, , 
9:33.0,N. Vučević makes 2-pt jump shot from 15 ft,+2,6-2, , 
9:24.0, , ,6-2, ,Personal foul by E. Fournier (drawn by K. Irving)
9:14.0, , ,6-2, ,J. Brown misses 3-pt jump shot from 23 ft
9:13.0,Defensive rebound by N. Vučević, ,6-2, , 
8:55.0,E. Fournier misses 3-pt jump shot from 27 ft, ,6-2, , 
8:54.0, , ,6-2, ,Defensive rebound by J. Brown
8:43.0, , ,6-2, ,J. Tatum misses 2-pt jump shot from 15 ft
8:42.0,Defensive rebound by N. Vučević, ,6-2, , 
8:35.0,N. Vučević makes 2-pt hook shot from 12 ft (assist by D. Augustin),+2,8-2, , 
8:20.0, , ,8-5,+3,G. Hayward makes 3-pt jump shot from 26 ft
7:52.0,D. Augustin misses 2-pt layup from 1 ft, ,8-5, , 
7:51.0,Offensive rebound by J. Isaac, ,8-5, , 
7:51.0,J. Isaac makes 2-pt layup at rim,+2,10-5, , 
7:41.0, , ,10-5, ,A. Horford misses 2-pt layup from 5 ft
7:41.0,Defensive rebound by D. Augustin, ,10-5, , 
7:31.0,D. Augustin misses 2-pt jump shot from 8 ft (block by K. Irving), ,10-5, , 
7:27.0, , ,10-5, ,Defensive rebound by K. Irving
7:25.0, , ,10-8,+3,G. Hayward makes 3-pt jump shot from 26 ft (assist by J. Brown)
7:07.0,N. Vučević makes 2-pt layup from 3 ft (assist by E. Fournier),+2,12-8, , 
7:07.0,Shooting foul by J. Tatum (drawn by N. Vučević), ,12-8, , 
7:07.0,N. Vučević misses free throw 1 of 1, ,12-8, , 
7:07.0, , ,12-8, ,Defensive rebound by G. Hayward
6:55.0, , ,12-10,+2,A. Horford makes 2-pt layup from 1 ft (assist by J. Brown)
6:31.0,J. Isaac makes 3-pt jump shot from 24 ft (assist by D. Augustin),+3,15-10, , 
6:07.0, , ,15-10, ,Turnover by K. Irving (bad pass; steal by N. Vučević)
6:03.0,J. Isaac makes 2-pt dunk from 3 ft (assist by D. Augustin),+2,17-10, , 
5:55.0, , ,17-10, ,Turnover by G. Hayward (bad pass; steal by N. Vučević)
5:45.0,A. Gordon misses 3-pt jump shot from 28 ft, ,17-10, , 
5:44.0, , ,17-10, ,Defensive rebound by K. Irving
5:38.0, , ,17-12,+2,A. Horford makes 2-pt jump shot from 17 ft (assist by K. Irving)
5:28.0,Orlando full timeout, ,17-12, , 
5:28.0,M. Bamba enters the game for A. Gordon, ,17-12, , 
5:28.0,T. Ross enters the game for J. Isaac, ,17-12, , 
5:28.0, , ,17-12, ,M. Morris enters the game for G. Hayward
5:28.0, , ,17-12, ,M. Smart enters the game for J. Tatum
5:14.0,T. Ross makes 2-pt jump shot from 16 ft (assist by M. Bamba),+2,19-12, , 
4:59.0, , ,19-14,+2,M. Morris makes 2-pt jump shot from 15 ft (assist by J. Brown)
4:42.0,D. Augustin makes 3-pt jump shot from 24 ft (assist by E. Fournier),+3,22-14, , 
4:14.0, , ,22-14, ,K. Irving misses 2-pt jump shot from 14 ft
