time,away_description,away_change,score,home_change,home_description
11:48.0, , ,0-2,+2,T. Harris makes 2-pt layup at rim (assist by M. Gortat)
11:35.0,Turnover by K. Lowry (bad pass), ,0-2, , 
11:10.0, , ,0-2, ,D. Gallinari misses 3-pt jump shot from 29 ft
11:07.0,Defensive rebound by P. Siakam, ,0-2, , 
10:59.0,D. Green misses 3-pt jump shot from 23 ft, ,0-2, , 
10:55.0, , ,0-2, ,Defensive rebound by D. Gallinari
10:49.0, , ,0-2, ,A. Bradley misses 2-pt jump shot from 19 ft
10:48.0,Defensive rebound by Team, ,0-2, , 
10:46.0,Personal foul by A. Bradley (drawn by K. Lowry), ,0-2, , 
10:29.0,K. Lowry makes 2-pt layup from 2 ft,+2,2-2, , 
10:12.0, , ,2-2, ,S. Gilgeous-Alexander misses 2-pt jump shot from 10 ft
10:10.0,Defensive rebound by D. Green, ,2-2, , 
10:04.0,P. Siakam makes 2-pt layup from 1 ft (assist by F. VanVleet),+2,4-2, , 
9:55.0, , ,4-4,+2,D. Gallinari makes 2-pt jump shot from 15 ft
9:42.0,Shooting foul by M. Gortat (drawn by S. Ibaka), ,4-4, , 
9:42.0,S. Ibaka makes free throw 1 of 2,+1,5-4, , 
9:42.0,S. Ibaka makes free throw 2 of 2,+1,6-4, , 
9:32.0, , ,6-4, ,Turnover by S. Gilgeous-Alexander (bad pass; steal by K. Lowry)
9:30.0,K. Lowry makes 2-pt layup from 2 ft,+2,8-4, , 
9:08.0, , ,8-7,+3,S. Gilgeous-Alexander makes 3-pt jump shot from 23 ft (assist by D. Gallinari)
8:57.0,S. Ibaka makes 2-pt jump shot from 15 ft (assist by F. VanVleet),+2,10-7, , 
8:40.0, , ,10-9,+2,T. Harris makes 2-pt jump shot from 16 ft (assist by M. Gortat)
8:26.0,S. Ibaka makes 2-pt layup from 4 ft (assist by K. Lowry),+2,12-9, , 
8:16.0, , ,12-11,+2,S. Gilgeous-Alexander makes 2-pt jump shot from 16 ft
8:04.0,S. Ibaka misses 3-pt jump shot from 27 ft, ,12-11, , 
8:00.0, , ,12-11, ,Defensive rebound by D. Gallinari
7:56.0, , ,12-13,+2,T. Harris makes 2-pt jump shot from 16 ft
7:37.0,S. Ibaka makes 2-pt jump shot from 9 ft (assist by P. Siakam),+2,14-13, , 
7:23.0, , ,14-15,+2,M. Gortat makes 2-pt layup from 1 ft (assist by T. Harris)
7:14.0,Turnover by F. VanVleet (lost ball; steal by D. Gallinari), ,14-15, , 
7:08.0, , ,14-15, ,LA Clippers full timeout
6:57.0, , ,14-15, ,M. Gortat misses 2-pt hook shot from 9 ft
6:54.0, , ,14-15, ,Offensive rebound by M. Gortat
6:53.0, , ,14-15, ,M. Gortat misses 2-pt hook shot from 5 ft
6:50.0,Defensive rebound by P. Siakam, ,14-15, , 
6:37.0,P. Siakam misses 2-pt hook shot from 4 ft, ,14-15, , 
6:34.0, , ,14-15, ,Defensive rebound by M. Gortat
6:26.0, , ,14-15, ,D. Gallinari misses 2-pt jump shot from 14 ft
6:22.0,Defensive rebound by K. Lowry, ,14-15, , 
6:18.0,K. Lowry misses 3-pt jump shot from 28 ft, ,14-15, , 
6:16.0, , ,14-15, ,Defensive rebound by M. Gortat
6:10.0, , ,14-15, ,T. Harris misses 3-pt jump shot from 25 ft
6:07.0, , ,14-15, ,Offensive rebound by T. Harris
6:05.0, , ,14-15, ,S. Gilgeous-Alexander misses 3-pt jump shot from 24 ft
6:00.0,Defensive rebound by D. Green, ,14-15, , 
5:52.0,Personal foul by S. Gilgeous-Alexander (drawn by K. Lowry), ,14-15, , 
5:43.0,F. VanVleet makes 3-pt jump shot from 25 ft (assist by K. Lowry),+3,17-15, , 
5:33.0, , ,17-15, ,Turnover by M. Gortat (traveling)
5:20.0,P. Siakam makes 2-pt layup from 2 ft (assist by F. VanVleet),+2,19-15, , 
5:02.0, , ,19-17,+2,D. Gallinari makes 2-pt layup from 2 ft (assist by M. Gortat)
4:54.0,K. Lowry makes 3-pt jump shot from 26 ft (assist by F. VanVleet),+3,22-17, , 
4:32.0, , ,22-17, ,A. Bradley misses 3-pt jump shot from 25 ft
4:27.0,Defensive rebound by S. Ibaka, ,22-17, , 
4:18.0,P. Siakam misses 3-pt jump shot from 22 ft, ,22-17, , 
4:18.0, , ,22-17, ,Defensive rebound by D. Gallinari
4:18.0, , ,22-17, ,Personal foul by D. Green (drawn by D. Gallinari)
4:18.0, , ,22-17, ,M. Harrell enters the game for M. Gortat
4:07.0, , ,22-19,+2,S. Gilgeous-Alexander makes 2-pt dunk from 1 ft (assist by M. Harrell)
3:50.0,P. Siakam makes 2-pt jump shot from 8 ft,+2,24-19, , 
3:26.0, , ,24-19, ,M. Harrell misses 2-pt hook shot from 6 ft
3:25.0,Defensive rebound by S. Ibaka, ,24-19, , 
3:18.0,Turnover by F. VanVleet (bad pass; steal by S. Gilgeous-Alexander), ,24-19, , 
3:15.0, , ,24-19, ,Turnover by T. Harris (step out of bounds)
3:15.0,Toronto full timeout, ,24-19, , 
3:15.0,J. Valančiūnas enters the game for S. Ibaka, ,24-19, , 
3:15.0,D. Wright enters the game for F. VanVleet, ,24-19, , 
3:15.0, , ,24-19, ,M. Scott enters the game for D. Gallinari
3:02.0,D. Green makes 2-pt jump shot from 18 ft (assist by D. Wright),+2,26-19, , 
2:36.0, , ,26-19, ,M. Scott misses 2-pt jump shot from 7 ft
2:25.0, , ,26-19, ,Offensive rebound by M. Scott
2:25.0, , ,26-21,+2,M. Scott makes 2-pt layup from 1 ft
2:23.0,D. Wright makes 2-pt jump shot from 6 ft,+2,28-21, , 
2:10.0, , ,28-21, ,A. Bradley misses 2-pt jump shot from 19 ft
2:10.0,Defensive rebound by K. Lowry, ,28-21, , 
1:59.0,K. Lowry misses 2-pt jump shot from 18 ft, ,28-21, , 
1:55.0,Offensive rebound by D. Green, ,28-21, , 
1:43.0,J. Valančiūnas makes 2-pt jump shot from 12 ft,+2,30-21, , 
1:25.0, , ,30-21, ,T. Harris misses 2-pt jump shot from 15 ft
1:22.0,Defensive rebound by D. Green, ,30-21, , 
1:16.0,D. Green makes 2-pt layup from 1 ft,+2,32-21, , 
0:54.0, , ,32-21, ,M. Harrell misses 2-pt jump shot from 5 ft (block by D. Green)
0:50.0,Defensive rebound by K. Lowry, ,32-21, , 
0:50.0,P. Siakam makes 2-pt layup from 2 ft (assist by K. Lowry),+2,34-21, , 
0:32.0, , ,34-23,+2,M. Scott makes 2-pt layup from 2 ft (assist by A. Bradley)
0:13.0,J. Valančiūnas makes 2-pt jump shot from 14 ft (assist by D. Wright),+2,36-23, , 
0:07.0, , ,36-23, ,Personal foul by K. Lowry (drawn by S. Gilgeous-Alexander)
0:07.0,O. Anunoby enters the game for K. Lowry, ,36-23, , 
0:07.0,F. VanVleet enters the game for P. Siakam, ,36-23, , 
0:04.0, , ,36-23, ,Turnover by M. Harrell (bad pass)
0:04.0,C. Miles enters the game for D. Wright, ,36-23, , 
0:04.0, , ,36-23, ,P. Beverley enters the game for S. Gilgeous-Alexander
0:02.0,F. VanVleet misses 3-pt jump shot from 31 ft, ,36-23, , 
0:02.0,Offensive rebound by D. Green, ,36-23, , 
0:00.0,D. Green misses 2-pt layup at rim, ,36-23, , 
0:00.0,Offensive rebound by Team, ,36-23, , 
11:39.0,F. VanVleet misses 2-pt layup from 2 ft, ,36-23, , 
11:37.0, , ,36-23, ,Defensive rebound by M. Harrell
11:31.0, , ,36-26,+3,M. Teodosić makes 3-pt jump shot from 25 ft (assist by T. Wallace)
11:21.0,Personal foul by M. Harrell (drawn by J. Valančiūnas), ,36-26, , 
11:06.0,D. Wright misses 2-pt layup from 1 ft (block by M. Harrell), ,36-26, , 
11:03.0,Offensive rebound by D. Wright, ,36-26, , 
11:02.0,D. Wright misses 2-pt layup from 2 ft (block by M. Harrell), ,36-26, , 
11:02.0, , ,36-26, ,Defensive rebound by M. Harrell
10:57.0, , ,36-26, ,T. Wallace misses 2-pt layup from 1 ft
10:57.0, , ,36-26, ,Offensive rebound by M. Scott
10:57.0,K. Lowry enters the game for D. Wright, ,36-26, , 
10:41.0, , ,36-26, ,Turnover by T. Wallace (lost ball; steal by O. Anunoby)
10:32.0,Personal foul by T. Wallace (drawn by K. Lowry), ,36-26, , 
10:22.0,J. Valančiūnas misses 2-pt hook shot from 5 ft, ,36-26, , 
10:20.0, , ,36-26, ,Defensive rebound by M. Scott
10:16.0, , ,36-26, ,Personal foul by C. Miles (drawn by M. Teodosić)
10:10.0, , ,36-28,+2,M. Harrell makes 2-pt layup from 1 ft (assist by M. Teodosić)
9:59.0,O. Anunoby makes 2-pt layup from 2 ft,+2,38-28, , 
9:41.0, , ,38-30,+2,T. Wallace makes 2-pt layup from 2 ft (assist by M. Teodosić)
9:30.0,C. Miles misses 3-pt jump shot from 26 ft, ,38-30, , 
9:27.0, , ,38-30, ,Defensive rebound by P. Beverley
9:09.0, , ,38-32,+2,T. Wallace makes 2-pt jump shot from 8 ft
9:01.0,Personal foul by P. Beverley (drawn by F. VanVleet), ,38-32, , 
8:51.0,J. Valančiūnas makes 2-pt layup from 3 ft (assist by F. VanVleet),+2,40-32, , 
8:35.0, , ,40-35,+3,M. Teodosić makes 3-pt jump shot from 25 ft (assist by M. Harrell)
8:21.0,J. Valančiūnas makes 2-pt jump shot from 10 ft (assist by F. VanVleet),+2,42-35, , 
8:04.0, , ,42-38,+3,M. Teodosić makes 3-pt jump shot from 24 ft (assist by P. Beverley)
8:00.0,Personal foul by M. Teodosić (drawn by F. VanVleet), ,42-38, , 
8:00.0,D. Green enters the game for K. Lowry, ,42-38, , 
7:55.0,J. Valančiūnas makes 2-pt jump shot from 9 ft (assist by F. VanVleet),+2,44-38, , 
7:47.0, , ,44-38, ,Personal foul by O. Anunoby (drawn by M. Teodosić)
7:43.0, , ,44-40,+2,T. Wallace makes 2-pt jump shot from 12 ft
7:30.0,O. Anunoby makes 2-pt layup from 4 ft,+2,46-40, , 
7:30.0,Shooting foul by M. Harrell (drawn by O. Anunoby), ,46-40, , 
7:30.0,O. Anunoby misses free throw 1 of 1, ,46-40, , 
7:30.0,Offensive rebound by J. Valančiūnas, ,46-40, , 
7:26.0,J. Valančiūnas makes 2-pt layup at rim,+2,48-40, , 
7:26.0,Technical foul by J. Valančiūnas, ,48-40, , 
7:26.0, , ,48-40, ,M. Teodosić misses technical free throw
7:26.0, , ,48-40, ,Offensive rebound by Team
7:13.0, , ,48-40, ,Shooting foul by C. Miles (drawn by T. Wallace)
7:13.0, , ,48-41,+1,T. Wallace makes free throw 1 of 2
7:13.0,S. Ibaka enters the game for C. Miles, ,48-41, , 
7:13.0, , ,48-42,+1,T. Wallace makes free throw 2 of 2
7:06.0,Toronto full timeout, ,48-42, , 
7:06.0, , ,48-42, ,M. Gortat enters the game for M. Harrell
6:53.0,S. Ibaka makes 2-pt hook shot from 6 ft,+2,50-42, , 
6:37.0, , ,50-42, ,M. Teodosić misses 3-pt jump shot from 25 ft
6:35.0,Defensive rebound by S. Ibaka, ,50-42, , 
6:20.0,J. Valančiūnas misses 2-pt jump shot from 12 ft, ,50-42, , 
