time,away_description,away_change,score,home_change,home_description
11:47.0,Turnover by R. Holmes (bad pass), ,0-0, , 
11:31.0, , ,0-3,+3,K. Johnson makes 3-pt jump shot from 25 ft (assist by D. McDermott)
11:11.0,D. Fox misses 2-pt jump shot from 10 ft, ,0-3, , 
11:08.0, , ,0-3, ,Defensive rebound by D. Murray
11:00.0, , ,0-3, ,Shooting foul by R. Holmes (drawn by D. Eubanks)
11:00.0, , ,0-4,+1,D. Eubanks makes free throw 1 of 2
11:00.0, , ,0-5,+1,D. Eubanks makes free throw 2 of 2
10:56.0,B. Hield misses 3-pt jump shot from 26 ft, ,0-5, , 
10:51.0, , ,0-5, ,Defensive rebound by D. McDermott
10:40.0, , ,0-7,+2,D. White makes 2-pt jump shot from 6 ft (assist by D. Murray)
10:31.0,Turnover by B. Hield (bad pass; steal by D. White), ,0-7, , 
10:29.0, , ,0-7, ,Turnover by D. Eubanks (bad pass)
10:18.0,D. Fox makes 2-pt jump shot from 12 ft,+2,2-7, , 
9:58.0, , ,2-7, ,Turnover by D. Eubanks (bad pass; steal by B. Hield)
9:51.0,H. Barnes makes 2-pt jump shot from 8 ft (assist by B. Hield),+2,4-7, , 
9:39.0, , ,4-7, ,D. Murray misses 2-pt jump shot from 6 ft
9:39.0,Defensive rebound by R. Holmes, ,4-7, , 
9:33.0,B. Hield misses 3-pt jump shot from 24 ft, ,4-7, , 
9:29.0, , ,4-7, ,Defensive rebound by D. Eubanks
9:16.0, , ,4-10,+3,D. McDermott makes 3-pt jump shot from 23 ft (assist by D. Eubanks)
9:07.0,D. Fox misses 2-pt jump shot from 14 ft, ,4-10, , 
9:05.0, , ,4-10, ,Defensive rebound by D. White
8:56.0, , ,4-10, ,Turnover by D. Eubanks (3 sec)
8:40.0,H. Barnes makes 3-pt jump shot from 24 ft (assist by M. Harkless),+3,7-10, , 
8:27.0, , ,7-12,+2,D. Murray makes 2-pt jump shot from 6 ft
8:14.0,D. Fox misses 2-pt jump shot from 11 ft, ,7-12, , 
8:09.0,Offensive rebound by R. Holmes, ,7-12, , 
8:09.0,R. Holmes misses 2-pt layup at rim, ,7-12, , 
