time,away_description,away_change,score,home_change,home_description
11:43.0,J. Harris misses 2-pt jump shot from 23 ft, ,0-0, , 
11:39.0, , ,0-0, ,Defensive rebound by L. Nance
11:21.0, , ,0-0, ,D. Garland misses 2-pt jump shot from 8 ft
11:19.0,Defensive rebound by J. Allen, ,0-0, , 
11:10.0,Turnover by S. Dinwiddie (bad pass; steal by C. Osman), ,0-0, , 
11:02.0, , ,0-2,+2,C. Sexton makes 2-pt layup from 1 ft
10:48.0,T. Prince makes 2-pt jump shot from 14 ft,+2,2-2, , 
10:21.0, , ,2-5,+3,C. Osman makes 3-pt jump shot from 30 ft (assist by L. Nance)
10:00.0,J. Harris makes 2-pt layup from 1 ft (assist by T. Prince),+2,4-5, , 
9:49.0, , ,4-5, ,Turnover by T. Thompson (bad pass)
9:26.0,S. Dinwiddie makes 2-pt layup from 1 ft,+2,6-5, , 
9:13.0, , ,6-7,+2,D. Garland makes 2-pt layup from 2 ft
9:01.0,J. Allen makes 2-pt dunk from 1 ft (assist by T. Prince),+2,8-7, , 
8:46.0, , ,8-7, ,C. Sexton misses 3-pt jump shot from 26 ft
8:44.0,Defensive rebound by J. Allen, ,8-7, , 
8:33.0,S. Dinwiddie misses 3-pt jump shot from 24 ft, ,8-7, , 
8:30.0, , ,8-7, ,Defensive rebound by C. Osman
8:25.0, , ,8-7, ,C. Sexton misses 2-pt layup from 2 ft
8:20.0,Defensive rebound by T. Prince, ,8-7, , 
8:19.0,T. Prince misses 3-pt jump shot from 26 ft, ,8-7, , 
8:15.0, , ,8-7, ,Defensive rebound by C. Osman
8:07.0, , ,8-7, ,L. Nance misses 3-pt jump shot from 26 ft
8:04.0,Defensive rebound by J. Allen, ,8-7, , 
7:58.0,J. Harris makes 2-pt layup at rim (assist by G. Temple),+2,10-7, , 
7:41.0, , ,10-9,+2,T. Thompson makes 2-pt hook shot from 10 ft
7:16.0,T. Prince misses 2-pt jump shot from 13 ft, ,10-9, , 
7:09.0,Offensive rebound by J. Allen, ,10-9, , 
7:09.0,J. Allen makes 2-pt layup from 1 ft,+2,12-9, , 
6:52.0, , ,12-11,+2,C. Sexton makes 2-pt jump shot from 12 ft (assist by T. Thompson)
6:38.0,J. Harris makes 3-pt jump shot from 25 ft (assist by T. Prince),+3,15-11, , 
6:29.0, , ,15-11, ,Personal foul by G. Temple (drawn by D. Garland)
6:29.0, , ,15-11, ,Cleveland full timeout
6:29.0,D. Musa enters the game for G. Temple, ,15-11, , 
6:29.0, , ,15-11, ,K. Porter enters the game for L. Nance
6:20.0, , ,15-11, ,C. Sexton misses 2-pt jump shot from 13 ft
6:17.0, , ,15-11, ,Offensive rebound by C. Sexton
6:15.0, , ,15-13,+2,C. Sexton makes 2-pt layup from 2 ft
6:06.0,Turnover by D. Musa (step out of bounds), ,15-13, , 
5:52.0, , ,15-13, ,C. Sexton misses 3-pt jump shot from 25 ft
5:50.0,Defensive rebound by T. Prince, ,15-13, , 
5:46.0,J. Harris misses 3-pt jump shot from 25 ft, ,15-13, , 
5:43.0, , ,15-13, ,Defensive rebound by T. Thompson
5:22.0, , ,15-13, ,T. Thompson misses 2-pt hook shot from 12 ft
5:20.0,Defensive rebound by J. Allen, ,15-13, , 
5:14.0,S. Dinwiddie misses 2-pt layup from 1 ft, ,15-13, , 
5:09.0, , ,15-13, ,Defensive rebound by K. Porter
5:06.0, , ,15-15,+2,C. Osman makes 2-pt layup from 1 ft (assist by K. Porter)
5:06.0,Brooklyn full timeout, ,15-15, , 
5:06.0,I. Shumpert enters the game for J. Harris, ,15-15, , 
5:06.0, , ,15-15, ,J. Clarkson enters the game for D. Garland
4:52.0,S. Dinwiddie makes 3-pt jump shot from 25 ft,+3,18-15, , 
4:26.0, , ,18-15, ,C. Sexton misses 2-pt jump shot from 9 ft
4:22.0,Defensive rebound by D. Musa, ,18-15, , 
4:19.0,T. Prince makes 2-pt dunk at rim (assist by D. Musa),+2,20-15, , 
4:02.0, , ,20-15, ,Shooting foul by T. Prince (drawn by T. Thompson)
4:02.0, , ,20-15, ,T. Thompson misses free throw 1 of 2
4:02.0, , ,20-15, ,Offensive rebound by Team
4:02.0,G. Temple enters the game for T. Prince, ,20-15, , 
4:02.0, , ,20-15, ,A. McKinnie enters the game for C. Osman
4:02.0, , ,20-15, ,T. Thompson misses free throw 2 of 2
4:00.0,Defensive rebound by J. Allen, ,20-15, , 
3:50.0,S. Dinwiddie misses 2-pt jump shot from 14 ft, ,20-15, , 
3:47.0, , ,20-15, ,Defensive rebound by K. Porter
3:39.0, , ,20-15, ,Turnover by K. Porter (bad pass; steal by I. Shumpert)
