time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-2,+2,A. Gordon makes 2-pt jump shot from 19 ft
11:16.0,M. Bridges misses 2-pt jump shot from 17 ft, ,0-2, , 
11:09.0,Offensive rebound by M. Bridges, ,0-2, , 
11:09.0,M. Bridges misses 2-pt layup from 1 ft, ,0-2, , 
11:08.0, , ,0-2, ,Defensive rebound by N. Vučević
11:00.0, , ,0-2, ,J. Isaac misses 2-pt layup from 1 ft
10:54.0, , ,0-2, ,Offensive rebound by N. Vučević
10:54.0, , ,0-4,+2,N. Vučević makes 2-pt layup at rim
10:44.0,D. Booker makes 2-pt jump shot from 13 ft (assist by D. Ayton),+2,2-4, , 
10:27.0, , ,2-4, ,Turnover by E. Fournier (bad pass; steal by T. Warren)
10:23.0,D. Ayton makes 2-pt dunk from 1 ft (assist by D. Booker),+2,4-4, , 
10:08.0, , ,4-4, ,Personal foul by T. Warren (drawn by A. Gordon)
10:03.0, , ,4-4, ,Shooting foul by D. Booker (drawn by J. Isaac)
10:03.0, , ,4-4, ,J. Isaac misses free throw 1 of 2
10:03.0, , ,4-4, ,Offensive rebound by Team
10:03.0, , ,4-5,+1,J. Isaac makes free throw 2 of 2
9:53.0,Def 3 sec tech foul by Team, ,4-5, , 
9:53.0,D. Booker misses technical free throw, ,4-5, , 
9:53.0,Offensive rebound by Team, ,4-5, , 
9:45.0,D. Booker misses 2-pt jump shot from 17 ft, ,4-5, , 
9:43.0, , ,4-5, ,Defensive rebound by A. Gordon
9:35.0, , ,4-5, ,Turnover by N. Vučević (lost ball; steal by M. Bridges)
9:28.0,T. Warren makes 3-pt jump shot from 25 ft (assist by D. Melton),+3,7-5, , 
9:13.0, , ,7-8,+3,E. Fournier makes 3-pt jump shot from 23 ft (assist by D. Augustin)
8:55.0,Turnover by D. Booker (bad pass; steal by N. Vučević), ,7-8, , 
8:48.0, , ,7-10,+2,J. Isaac makes 2-pt layup from 1 ft
8:30.0,Shooting foul by J. Isaac (drawn by T. Warren), ,7-10, , 
8:30.0,T. Warren makes free throw 1 of 2,+1,8-10, , 
8:30.0,T. Warren makes free throw 2 of 2,+1,9-10, , 
8:09.0, , ,9-10, ,N. Vučević misses 2-pt jump shot from 15 ft
8:09.0, , ,9-10, ,Offensive rebound by J. Isaac
8:05.0, , ,9-10, ,J. Isaac misses 2-pt layup at rim
8:04.0,Defensive rebound by D. Melton, ,9-10, , 
8:00.0,M. Bridges misses 3-pt jump shot from 23 ft, ,9-10, , 
7:58.0, , ,9-10, ,Defensive rebound by E. Fournier
7:53.0, , ,9-12,+2,A. Gordon makes 2-pt dunk from 2 ft (assist by E. Fournier)
7:39.0,Shooting foul by E. Fournier (drawn by D. Booker), ,9-12, , 
7:39.0,D. Booker makes free throw 1 of 2,+1,10-12, , 
7:39.0,D. Booker makes free throw 2 of 2,+1,11-12, , 
7:26.0, , ,11-15,+3,A. Gordon makes 3-pt jump shot from 25 ft (assist by N. Vučević)
7:16.0,D. Booker misses 2-pt jump shot from 16 ft, ,11-15, , 
7:13.0, , ,11-15, ,Defensive rebound by A. Gordon
7:04.0, , ,11-17,+2,E. Fournier makes 2-pt layup from 1 ft
7:04.0,Phoenix full timeout, ,11-17, , 
6:52.0,Turnover by D. Booker (bad pass), ,11-17, , 
6:34.0, , ,11-17, ,E. Fournier misses 3-pt jump shot from 26 ft
6:31.0,Defensive rebound by D. Ayton, ,11-17, , 
6:24.0,D. Ayton misses 2-pt jump shot from 21 ft, ,11-17, , 
6:22.0,Offensive rebound by D. Ayton, ,11-17, , 
6:16.0,T. Warren misses 2-pt jump shot from 20 ft, ,11-17, , 
6:14.0, , ,11-17, ,Defensive rebound by N. Vučević
6:05.0, , ,11-20,+3,N. Vučević makes 3-pt jump shot from 26 ft (assist by D. Augustin)
5:47.0,D. Melton makes 2-pt jump shot from 6 ft (assist by D. Booker),+2,13-20, , 
5:34.0, , ,13-20, ,Personal foul by D. Ayton (drawn by A. Gordon)
5:34.0,J. Jackson enters the game for M. Bridges, ,13-20, , 
5:34.0, , ,13-20, ,J. Simmons enters the game for A. Gordon
5:27.0, , ,13-23,+3,D. Augustin makes 3-pt jump shot from 24 ft (assist by E. Fournier)
5:05.0,D. Melton misses 2-pt jump shot from 18 ft, ,13-23, , 
5:03.0,Offensive rebound by D. Ayton, ,13-23, , 
5:02.0,D. Ayton misses 2-pt hook shot from 7 ft, ,13-23, , 
5:00.0, , ,13-23, ,Defensive rebound by J. Isaac
4:53.0, , ,13-23, ,Turnover by D. Augustin (bad pass; steal by D. Booker)
4:48.0,J. Jackson misses 2-pt jump shot from 5 ft, ,13-23, , 
4:47.0,Offensive rebound by Team, ,13-23, , 
4:47.0, , ,13-23, ,J. Grant enters the game for D. Augustin
4:38.0,D. Melton makes 2-pt layup from 7 ft,+2,15-23, , 
4:23.0, , ,15-23, ,N. Vučević misses 2-pt layup from 6 ft (block by D. Ayton)
4:23.0, , ,15-23, ,Offensive rebound by Team
4:21.0, , ,15-23, ,Offensive foul by J. Grant (drawn by D. Booker)
4:21.0, , ,15-23, ,Turnover by J. Grant (offensive foul)
4:03.0,D. Booker makes 3-pt jump shot from 25 ft,+3,18-23, , 
3:49.0, , ,18-26,+3,E. Fournier makes 3-pt jump shot from 26 ft
3:33.0,Turnover by T. Warren (traveling), ,18-26, , 
3:33.0, , ,18-26, ,T. Ross enters the game for E. Fournier
3:23.0, , ,18-26, ,Turnover by N. Vučević (traveling)
3:17.0,D. Booker makes 2-pt jump shot from 19 ft,+2,20-26, , 
3:03.0, , ,20-26, ,Turnover by N. Vučević (bad pass)
3:03.0, , ,20-26, ,M. Bamba enters the game for N. Vučević
2:44.0,Turnover by D. Booker (lost ball; steal by J. Simmons), ,20-26, , 
2:25.0, , ,20-28,+2,J. Simmons makes 2-pt jump shot from 8 ft
2:15.0,Turnover by D. Melton (step out of bounds), ,20-28, , 
2:15.0, , ,20-28, ,Orlando full timeout
2:15.0,R. Holmes enters the game for D. Ayton, ,20-28, , 
2:15.0,E. Okobo enters the game for D. Booker, ,20-28, , 
2:15.0,K. Oubre enters the game for D. Melton, ,20-28, , 
2:15.0, , ,20-28, ,A. Gordon enters the game for J. Isaac
1:55.0, , ,20-28, ,M. Bamba misses 3-pt jump shot from 26 ft
1:51.0,Defensive rebound by R. Holmes, ,20-28, , 
1:29.0,K. Oubre misses 3-pt jump shot from 27 ft, ,20-28, , 
1:26.0, , ,20-28, ,Defensive rebound by A. Gordon
1:13.0, , ,20-28, ,T. Ross misses 3-pt jump shot from 25 ft
1:10.0, , ,20-28, ,Offensive rebound by J. Grant
0:59.0, , ,20-30,+2,A. Gordon makes 2-pt jump shot from 6 ft
0:45.0,J. Jackson misses 2-pt jump shot from 7 ft, ,20-30, , 
0:42.0, , ,20-30, ,Defensive rebound by J. Grant
0:40.0, , ,20-32,+2,J. Simmons makes 2-pt layup from 1 ft (assist by J. Grant)
0:29.0,E. Okobo makes 3-pt jump shot from 27 ft,+3,23-32, , 
0:08.0, , ,23-32, ,J. Simmons misses 2-pt jump shot from 8 ft
0:05.0,Defensive rebound by T. Warren, ,23-32, , 
