time,away_description,away_change,score,home_change,home_description
11:37.0,Turnover by T. Mann (lost ball; steal by K. Johnson), ,0-0, , 
11:21.0, , ,0-2,+2,J. Richardson makes 2-pt layup from 1 ft (assist by D. Vassell)
11:01.0,A. Wiggins misses 3-pt jump shot from 23 ft, ,0-2, , 
10:58.0, , ,0-2, ,Defensive rebound by J. Richardson
10:50.0, , ,0-5,+3,J. Richardson makes 3-pt jump shot from 26 ft (assist by D. Murray)
10:39.0,Personal foul by K. Johnson (drawn by D. Bazley), ,0-5, , 
10:24.0,I. Roby misses 2-pt jump shot from 11 ft, ,0-5, , 
10:22.0,Offensive rebound by Team, ,0-5, , 
10:22.0,Turnover by Team (shot clock), ,0-5, , 
10:12.0, , ,0-5, ,K. Johnson misses 2-pt jump shot from 7 ft
10:08.0,Defensive rebound by I. Roby, ,0-5, , 
10:05.0,Shooting foul by J. Poeltl (drawn by I. Roby), ,0-5, , 
10:05.0,I. Roby makes free throw 1 of 2,+1,1-5, , 
10:05.0,I. Roby makes free throw 2 of 2,+1,2-5, , 
9:55.0, , ,2-7,+2,J. Poeltl makes 2-pt layup from 4 ft (assist by D. Murray)
9:55.0, , ,2-7, ,Shooting foul by I. Roby (drawn by J. Poeltl)
9:55.0, , ,2-8,+1,J. Poeltl makes free throw 1 of 1
9:35.0,Turnover by A. Wiggins (step out of bounds), ,2-8, , 
9:15.0, , ,2-10,+2,J. Poeltl makes 2-pt layup from 4 ft
8:57.0,Shooting foul by J. Poeltl (drawn by I. Roby), ,2-10, , 
8:57.0,I. Roby makes free throw 1 of 2,+1,3-10, , 
8:57.0, , ,3-10, ,Z. Collins enters the game for J. Poeltl
8:57.0,I. Roby makes free throw 2 of 2,+1,4-10, , 
8:46.0, , ,4-12,+2,J. Richardson makes 2-pt jump shot from 5 ft
8:35.0,Turnover by T. Mann (lost ball; steal by J. Richardson), ,4-12, , 
8:32.0, , ,4-12, ,Turnover by J. Richardson (lost ball; steal by S. Gilgeous-Alexander)
8:23.0,D. Bazley misses 3-pt jump shot from 26 ft, ,4-12, , 
8:20.0, , ,4-12, ,Defensive rebound by D. Murray
8:06.0, , ,4-14,+2,K. Johnson makes 2-pt jump shot from 8 ft
8:00.0,Oklahoma City full timeout, ,4-14, , 
8:00.0,T. Maledon enters the game for T. Mann, ,4-14, , 
8:00.0,A. Pokusevski enters the game for A. Wiggins, ,4-14, , 
7:50.0,S. Gilgeous-Alexander makes 2-pt jump shot from 16 ft,+2,6-14, , 
7:40.0, , ,6-14, ,Personal foul by I. Roby (drawn by D. Murray)
7:33.0, , ,6-16,+2,Z. Collins makes 2-pt jump shot from 8 ft (assist by J. Richardson)
7:08.0,D. Bazley makes 2-pt layup from 2 ft (assist by S. Gilgeous-Alexander),+2,8-16, , 
6:49.0, , ,8-16, ,D. Vassell misses 3-pt jump shot from 24 ft
6:46.0, , ,8-16, ,Offensive rebound by Z. Collins
6:43.0, , ,8-19,+3,K. Johnson makes 3-pt jump shot from 26 ft (assist by Z. Collins)
6:27.0,I. Roby makes 3-pt jump shot from 26 ft (assist by S. Gilgeous-Alexander),+3,11-19, , 
6:14.0, , ,11-21,+2,D. Murray makes 2-pt jump shot from 11 ft
6:05.0,Personal foul by D. Murray (drawn by I. Roby), ,11-21, , 
6:05.0,V. Krejci enters the game for I. Roby, ,11-21, , 
6:05.0, , ,11-21, ,T. Jones enters the game for D. Murray
6:05.0, , ,11-21, ,L. Walker enters the game for D. Vassell
6:00.0,S. Gilgeous-Alexander makes 2-pt layup from 1 ft (assist by A. Pokusevski),+2,13-21, , 
5:55.0, , ,13-21, ,Turnover by J. Richardson (lost ball; steal by S. Gilgeous-Alexander)
5:50.0,S. Gilgeous-Alexander misses 2-pt layup from 2 ft, ,13-21, , 
5:48.0,Offensive rebound by D. Bazley, ,13-21, , 
